12	4	4	2	1	 7	3	3	2	1	1381.28893820968	90600000.0
13	2	2	2	1	 7	3	3	2	1	1283.3677163660539	5150000.0
13	4	4	2	1	 7	3	3	2	1	1283.367704617888	69210000.0
14	2	2	2	1	 7	3	3	2	1	1215.0226888954164	3957000.0
14	4	4	2	1	 7	3	3	2	1	1215.0226796612524	54140000.0
15	2	2	2	1	 7	3	3	2	1	1164.9720373861826	3114000.0
15	4	4	2	1	 7	3	3	2	1	1164.972030386424	43200000.0
 8	3	3	2	1	 7	4	4	2	1	3888.072846666306	20340000.0
 8	5	5	2	1	 7	4	4	2	1	3888.0725546979425	502500000.0
 9	3	3	2	1	 7	4	4	2	1	2306.644742848435	10600000.0
 9	5	5	2	1	 7	4	4	2	1	2306.644643006763	298400000.0
10	3	3	2	1	 7	4	4	2	1	1786.7981330625553	6296000.0
10	5	5	2	1	 7	4	4	2	1	1786.7980850642682	189700000.0
11	3	3	2	1	 7	4	4	2	1	1531.4348908206698	4099000.0
11	5	5	2	1	 7	4	4	2	1	1531.4348630251247	128700000.0
12	3	3	2	1	 7	4	4	2	1	1381.2889859470147	2845000.0
12	5	5	2	1	 7	4	4	2	1	1381.2889673127092	91790000.0
13	3	3	2	1	 7	4	4	2	1	1283.3677434771926	2069000.0
13	5	5	2	1	 7	4	4	2	1	1283.3677304638427	68050000.0
14	3	3	2	1	 7	4	4	2	1	1215.0227138438786	1559000.0
14	5	5	2	1	 7	4	4	2	1	1215.022704285702	52020000.0
15	3	3	2	1	 7	4	4	2	1	1164.9720609172905	1208000.0
15	5	5	2	1	 7	4	4	2	1	1164.972053619664	40750000.0
 8	5	5	2	1	 7	6	6	2	1	3888.072733860342	2859000.0
 8	7	7	2	1	 7	6	6	2	1	3888.0727006821185	894800000.0
 9	7	7	2	1	 7	6	6	2	1	2306.6446943872766	248700000.0
10	7	7	2	1	 7	6	6	2	1	1786.7981176470407	106400000.0
11	7	7	2	1	 7	6	6	2	1	1531.4348784670942	56390000.0
12	7	7	2	1	 7	6	6	2	1	1381.2889867845122	33990000.0
13	7	7	2	1	 7	6	6	2	1	1283.367747814976	22320000.0
14	7	7	2	1	 7	6	6	2	1	1215.02272	15570000.0
15	7	7	2	1	 7	6	6	2	1	1164.9720683638402	11370000.0
 8	2	2	2	1	 7	1	1	2	1	3888.073455486811	181200000.0
 8	0	0	2	1	 7	1	1	2	1	3888.072836712779	157800000.0
 9	2	2	2	1	 7	1	1	2	1	2306.644932022172	131600000.0
 9	0	0	2	1	 7	1	1	2	1	2306.6447819676823	105900000.0
10	2	2	2	1	 7	1	1	2	1	1786.7982448250377	95940000.0
10	0	0	2	1	 7	1	1	2	1	1786.7981796594595	73710000.0
11	2	2	2	1	 7	1	1	2	1	1531.434971118917	71730000.0
11	0	0	2	1	 7	1	1	2	1	1531.4349356023927	53500000.0
12	2	2	2	1	 7	1	1	2	1	1381.2890500155606	54970000.0
12	0	0	2	1	 7	1	1	2	1	1381.2890280312636	40160000.0
13	2	2	2	1	 7	1	1	2	1	1283.3677980609618	43040000.0
13	0	0	2	1	 7	1	1	2	1	1283.3677832402075	30970000.0
14	2	2	2	1	 7	1	1	2	1	1215.022762120781	34320000.0
14	0	0	2	1	 7	1	1	2	1	1215.0227515905913	24420000.0
15	2	2	2	1	 7	1	1	2	1	1164.9721047030298	27820000.0
15	0	0	2	1	 7	1	1	2	1	1164.9720969586122	19620000.0
 8	4	4	2	1	 7	5	5	2	1	3888.073166836238	9262000.0
 8	6	6	2	1	 7	5	5	2	1	3888.072231210348	674100000.0
 9	4	4	2	1	 7	5	5	2	1	2306.6448415223967	4182000.0
 9	6	6	2	1	 7	5	5	2	1	2306.6448018192673	315800000.0
10	4	4	2	1	 7	5	5	2	1	1786.798205235208	2270000.0
10	6	6	2	1	 7	5	5	2	1	1786.7981470766597	174400000.0
11	4	4	2	1	 7	5	5	2	1	1531.4349484706927	1390000.0
11	6	6	2	1	 7	5	5	2	1	1531.4349335434633	107900000.0
12	4	4	2	1	 7	5	5	2	1	1381.2890353593625	923200.0
12	6	6	2	1	 7	5	5	2	1	1381.2890251000151	72080000.0
13	4	4	2	1	 7	5	5	2	1	1283.3677884816864	649700.0
13	6	6	2	1	 7	5	5	2	1	1283.3677807098272	50940000.0
14	6	6	2	1	 7	5	5	2	1	1215.0227494845487	37540000.0
15	6	6	2	1	 7	5	5	2	1	1164.9720954692957	28590000.0
 8	1	1	2	1	 7	0	0	2	1	3888.0732132857624	108900000.0
 9	1	1	2	1	 7	0	0	2	1	2306.6448911513207	78620000.0
10	1	1	2	1	 7	0	0	2	1	1786.7982364165991	57180000.0
11	1	1	2	1	 7	0	0	2	1	1531.4349729204941	42730000.0
12	1	1	2	1	 7	0	0	2	1	1381.289056087436	32750000.0
13	1	1	2	1	 7	0	0	2	1	1283.3678060135783	25650000.0
14	1	1	2	1	 7	0	0	2	1	1215.0227710309578	20470000.0
15	1	1	2	1	 7	0	0	2	1	1164.9721140856977	16590000.0
 9	3	3	2	1	 8	2	2	2	1	5671.078094820654	126800000.0
 9	1	1	2	1	 8	2	2	2	1	5671.077674836897	40930000.0
10	3	3	2	1	 8	2	2	2	1	3306.1841113727855	94610000.0
10	1	1	2	1	 8	2	2	2	1	3306.1840178100665	26940000.0
11	3	3	2	1	 8	2	2	2	1	2526.620709295807	70390000.0
11	1	1	2	1	 8	2	2	2	1	2526.6206714665386	18630000.0
12	3	3	2	1	 8	2	2	2	1	2142.407316264215	53530000.0
12	1	1	2	1	 8	2	2	2	1	2142.4072971242276	13500000.0
13	3	3	2	1	 8	2	2	2	1	1915.697547904993	41620000.0
13	1	1	2	1	 8	2	2	2	1	1915.6975370314333	10140000.0
14	3	3	2	1	 8	2	2	2	1	1767.3057005114058	32990000.0
14	1	1	2	1	 8	2	2	2	1	1767.3056936564017	7840000.0
15	3	3	2	1	 8	2	2	2	1	1663.3597202197104	26600000.0
15	1	1	2	1	 8	2	2	2	1	1663.3597153618311	6202000.0
 9	2	2	2	1	 8	3	3	2	1	5671.078592448684	24500000.0
 9	4	4	2	1	 8	3	3	2	1	5671.078003059603	171500000.0
10	2	2	2	1	 8	3	3	2	1	3306.18427450787	15030000.0
10	4	4	2	1	 8	3	3	2	1	3306.1841245675982	123400000.0
11	2	2	2	1	 8	3	3	2	1	2526.6207996658027	9929000.0
11	4	4	2	1	 8	3	3	2	1	2526.6207296115517	89350000.0
12	2	2	2	1	 8	3	3	2	1	2142.407378217383	6969000.0
12	4	4	2	1	 8	3	3	2	1	2142.4073369152825	66550000.0
13	2	2	2	1	 8	3	3	2	1	1915.6975958292255	5116000.0
13	4	4	2	1	 8	3	3	2	1	1915.6975696521122	50920000.0
14	2	2	2	1	 8	3	3	2	1	1767.305739927675	3885000.0
14	4	4	2	1	 8	3	3	2	1	1767.3057203909304	39860000.0
15	2	2	2	1	 8	3	3	2	1	1663.3597539212433	3031000.0
15	4	4	2	1	 8	3	3	2	1	1663.3597396512278	31810000.0
 9	3	3	2	1	 8	4	4	2	1	5671.07875126595	14560000.0
 9	5	5	2	1	 8	4	4	2	1	5671.078147759732	226800000.0
10	3	3	2	1	 8	4	4	2	1	3306.1843344839654	8172000.0
10	5	5	2	1	 8	4	4	2	1	3306.1841701494163	151300000.0
11	3	3	2	1	 8	4	4	2	1	2526.6208395966905	5095000.0
11	5	5	2	1	 8	4	4	2	1	2526.620763938097	103900000.0
12	3	3	2	1	 8	4	4	2	1	2142.4074099494906	3434000.0
12	5	5	2	1	 8	4	4	2	1	2142.407365121607	74440000.0
13	3	3	2	1	 8	4	4	2	1	1915.6976228117744	2447000.0
13	5	5	2	1	 8	4	4	2	1	1915.6975938155947	55300000.0
14	3	3	2	1	 8	4	4	2	1	1767.305764262935	1817000.0
14	5	5	2	1	 8	4	4	2	1	1767.3057440406776	42320000.0
15	3	3	2	1	 8	4	4	2	1	1663.3597766925482	1392000.0
15	5	5	2	1	 8	4	4	2	1	1663.3597618152867	33180000.0
 9	2	2	2	1	 8	1	1	2	1	5671.079128898788	89720000.0
 9	0	0	2	1	 8	1	1	2	1	5671.078221874594	88340000.0
10	2	2	2	1	 8	1	1	2	1	3306.1844568353367	67570000.0
10	0	0	2	1	 8	1	1	2	1	3306.18423372414	61460000.0
11	2	2	2	1	 8	1	1	2	1	2526.6209061482723	50720000.0
11	0	0	2	1	 8	1	1	2	1	2526.6208094734234	44010000.0
12	2	2	2	1	 8	1	1	2	1	2142.4074547774117	38870000.0
12	0	0	2	1	 8	1	1	2	1	2142.4074018905762	32680000.0
13	2	2	2	1	 8	1	1	2	1	1915.697657043384	30400000.0
13	0	0	2	1	 8	1	1	2	1	1915.6976240199701	25010000.0
14	2	2	2	1	 8	1	1	2	1	1767.3057920257108	24220000.0
14	0	0	2	1	 8	1	1	2	1	1767.3057697469633	19600000.0
15	2	2	2	1	 8	1	1	2	1	1663.3598000710995	19610000.0
15	0	0	2	1	 8	1	1	2	1	1663.3597842829904	15670000.0
 9	4	4	2	1	 8	5	5	2	1	5671.078624212236	7992000.0
 9	6	6	2	1	 8	5	5	2	1	5671.07838422143	295700000.0
10	4	4	2	1	 8	5	5	2	1	3306.184335683595	4002000.0
10	6	6	2	1	 8	5	5	2	1	3306.184136562782	171800000.0
11	4	4	2	1	 8	5	5	2	1	2526.6208529070364	2317000.0
11	6	6	2	1	 8	5	5	2	1	2526.6208122755934	107700000.0
12	4	4	2	1	 8	5	5	2	1	2142.407425563734	1483000.0
12	6	6	2	1	 8	5	5	2	1	2142.4074008831894	72310000.0
13	4	4	2	1	 8	5	5	2	1	1915.6976405316625	1018000.0
13	6	6	2	1	 8	5	5	2	1	1915.6976232145064	51230000.0
14	4	4	2	1	 8	5	5	2	1	1767.305780714971	734000.0
14	6	6	2	1	 8	5	5	2	1	1767.305769404207	37810000.0
15	4	4	2	1	 8	5	5	2	1	1663.3597930879027	549900.0
15	6	6	2	1	 8	5	5	2	1	1663.3597848902145	28820000.0
 9	6	6	2	1	 8	7	7	2	1	5671.078454806959	1161000.0
 9	8	8	2	1	 8	7	7	2	1	5671.078433631174	489100000.0
10	8	8	2	1	 8	7	7	2	1	3306.183809093198	128500000.0
11	8	8	2	1	 8	7	7	2	1	2526.620822783719	52770000.0
12	8	8	2	1	 8	7	7	2	1	2142.4074013868826	27120000.0
13	8	8	2	1	 8	7	7	2	1	1915.6976288526669	15970000.0
14	8	8	2	1	 8	7	7	2	1	1767.3057745454544	10290000.0
15	8	8	2	1	 8	7	7	2	1	1663.359789444493	7081000.0
 9	1	1	2	1	 8	0	0	2	1	5671.078991257038	55900000.0
10	1	1	2	1	 8	0	0	2	1	3306.1844652320606	41650000.0
11	1	1	2	1	 8	0	0	2	1	2526.6209327689157	31110000.0
12	1	1	2	1	 8	0	0	2	1	2142.407484998513	23770000.0
13	1	1	2	1	 8	0	0	2	1	1915.6976872477615	18570000.0
14	1	1	2	1	 8	0	0	2	1	1767.3058215022445	14780000.0
15	1	1	2	1	 8	0	0	2	1	1663.3598286111542	11960000.0
 9	5	5	2	1	 8	6	6	2	1	5671.080138272162	3711000.0
 9	7	7	2	1	 8	6	6	2	1	5671.08006768659	381700000.0
10	5	5	2	1	 8	6	6	2	1	3306.184846680337	1599000.0
10	7	7	2	1	 8	6	6	2	1	3306.184828687426	172000000.0
11	5	5	2	1	 8	6	6	2	1	2526.6211590441353	840200.0
11	7	7	2	1	 8	6	6	2	1	2526.621125418085	92440000.0
12	7	7	2	1	 8	6	6	2	1	2142.407641644338	56030000.0
13	7	7	2	1	 8	6	6	2	1	1915.6978161196623	36890000.0
14	7	7	2	1	 8	6	6	2	1	1767.3059335815797	25780000.0
15	7	7	2	1	 8	6	6	2	1	1663.3599303229937	18840000.0
10	3	3	2	1	 9	2	2	2	1	7928.316289590263	66610000.0
10	1	1	2	1	 9	2	2	2	1	7928.315751555071	25410000.0
11	3	3	2	1	 9	2	2	2	1	4556.799870553133	51450000.0
11	1	1	2	1	 9	2	2	2	1	4556.799747507063	17330000.0
12	3	3	2	1	 9	2	2	2	1	3443.1545868032767	39380000.0
12	1	1	2	1	 9	2	2	2	1	3443.1545373664485	12300000.0
13	3	3	2	1	 9	2	2	2	1	2892.9345762709313	30650000.0
13	1	1	2	1	 9	2	2	2	1	2892.9345514741635	9104000.0
14	3	3	2	1	 9	2	2	2	1	2567.395712226736	24300000.0
14	1	1	2	1	 9	2	2	2	1	2567.395697760019	6961000.0
15	3	3	2	1	 9	2	2	2	1	2353.7189672658283	19590000.0
15	1	1	2	1	 9	2	2	2	1	2353.7189575387238	5461000.0
10	2	2	2	1	 9	3	3	2	1	7928.316931094273	16070000.0
10	4	4	2	1	 9	3	3	2	1	7928.3160688582575	87920000.0
11	2	2	2	1	 9	3	3	2	1	4556.800066515616	10310000.0
11	4	4	2	1	 9	3	3	2	1	4556.7998386523595	66420000.0
12	2	2	2	1	 9	3	3	2	1	3443.1546908809123	7026000.0
12	4	4	2	1	 9	3	3	2	1	3443.1545842013825	49910000.0
13	2	2	2	1	 9	3	3	2	1	2892.934646069288	5052000.0
13	4	4	2	1	 9	3	3	2	1	2892.934586373309	38290000.0
14	2	2	2	1	 9	3	3	2	1	2567.3957643069193	3781000.0
14	4	4	2	1	 9	3	3	2	1	2567.395723076813	30000000.0
15	2	2	2	1	 9	3	3	2	1	2353.719008606022	2917000.0
15	4	4	2	1	 9	3	3	2	1	2353.7189800326632	23960000.0
10	3	3	2	1	 9	4	4	2	1	7928.317441538055	10290000.0
10	5	5	2	1	 9	4	4	2	1	7928.316496527235	113500000.0
11	3	3	2	1	 9	4	4	2	1	4556.800251084749	6115000.0
11	5	5	2	1	 9	4	4	2	1	4556.800004992413	81660000.0
12	3	3	2	1	 9	4	4	2	1	3443.154804065325	3964000.0
12	5	5	2	1	 9	4	4	2	1	3443.1546882790176	59140000.0
13	3	3	2	1	 9	4	4	2	1	2892.9347296436254	2750000.0
13	5	5	2	1	 9	4	4	2	1	2892.9346635188617	44110000.0
14	3	3	2	1	 9	4	4	2	1	2567.395833023818	2004000.0
14	5	5	2	1	 9	4	4	2	1	2567.395790347012	33810000.0
15	3	3	2	1	 9	4	4	2	1	2353.719068792472	1514000.0
15	5	5	2	1	 9	4	4	2	1	2353.7190390032024	26530000.0
10	2	2	2	1	 9	1	1	2	1	7928.317751943361	48390000.0
10	0	0	2	1	 9	1	1	2	1	7928.316468935671	52480000.0
11	2	2	2	1	 9	1	1	2	1	4556.80033767288	37460000.0
11	0	0	2	1	 9	1	1	2	1	4556.800023221636	37610000.0
12	2	2	2	1	 9	1	1	2	1	3443.1548456963837	28790000.0
12	0	0	2	1	 9	1	1	2	1	3443.1547090945455	27570000.0
13	2	2	2	1	 9	1	1	2	1	2892.934755358812	22500000.0
13	0	0	2	1	 9	1	1	2	1	2892.9346800500853	20870000.0
14	2	2	2	1	 9	1	1	2	1	2567.3958503838803	17910000.0
14	0	0	2	1	 9	1	1	2	1	2567.3958033670838	16230000.0
15	2	2	2	1	 9	1	1	2	1	2353.7190809513536	14480000.0
15	0	0	2	1	 9	1	1	2	1	2353.7190493382623	12900000.0
10	4	4	2	1	 9	5	5	2	1	7928.317248397554	6300000.0
10	6	6	2	1	 9	5	5	2	1	7928.316103347342	144700000.0
11	4	4	2	1	 9	5	5	2	1	4556.800228298502	3408000.0
11	6	6	2	1	 9	5	5	2	1	4556.800096137881	95220000.0
12	4	4	2	1	 9	5	5	2	1	3443.154806667312	2075000.0
12	6	6	2	1	 9	5	5	2	1	3443.1547429197326	64740000.0
13	4	4	2	1	 9	5	5	2	1	2892.9347434196015	1377000.0
13	6	6	2	1	 9	5	5	2	1	2892.934703928439	46090000.0
14	4	4	2	1	 9	5	5	2	1	2567.395846767239	970100.0
14	6	6	2	1	 9	5	5	2	1	2567.3958228971405	34090000.0
15	4	4	2	1	 9	5	5	2	1	2353.719083991085	714600.0
15	6	6	2	1	 9	5	5	2	1	2353.7190675765623	26010000.0
10	5	5	2	1	 9	6	6	2	1	7928.316965583855	3521000.0
10	7	7	2	1	 9	6	6	2	1	7928.31686211511	182600000.0
11	5	5	2	1	 9	6	6	2	1	4556.8001599394365	1690000.0
11	7	7	2	1	 9	6	6	2	1	4556.800050565066	103300000.0
12	5	5	2	1	 9	6	6	2	1	3443.1547767450124	951200.0
12	7	7	2	1	 9	6	6	2	1	3443.1547572303853	63410000.0
13	5	5	2	1	 9	6	6	2	1	2892.934725970027	596400.0
13	7	7	2	1	 9	6	6	2	1	2892.9347149492332	41970000.0
14	5	5	2	1	 9	6	6	2	1	2567.395839533854	402900.0
14	7	7	2	1	 9	6	6	2	1	2567.3958315771715	29410000.0
15	5	5	2	1	 9	6	6	2	1	2353.7190803433987	287300.0
15	7	7	2	1	 9	6	6	2	1	2353.7190748718913	21520000.0
10	6	6	2	1	 9	7	7	2	1	7928.316241305151	1656000.0
10	8	8	2	1	 9	7	7	2	1	7928.314220224084	228900000.0
11	6	6	2	1	 9	7	7	2	1	4556.800141710536	680000.0
11	8	8	2	1	 9	7	7	2	1	4556.800130317331	99020000.0
12	8	8	2	1	 9	7	7	2	1	3443.154744220726	51590000.0
13	8	8	2	1	 9	7	7	2	1	2892.9347167860647	30540000.0
14	8	8	2	1	 9	7	7	2	1	2567.3958337471668	19750000.0
15	8	8	2	1	 9	7	7	2	1	2353.719076695756	13600000.0
10	7	7	2	1	 9	8	8	2	1	7928.316903502706	523300.0
10	9	9	2	1	 9	8	8	2	1	7928.316889707167	285300000.0
11	9	9	2	1	 9	8	8	2	1	4556.799451284956	70940000.0
12	9	9	2	1	 9	8	8	2	1	3443.1547637353533	27930000.0
13	9	9	2	1	 9	8	8	2	1	2892.934712194051	13890000.0
14	9	9	2	1	 9	8	8	2	1	2567.3958337471668	7970000.0
15	9	9	2	1	 9	8	8	2	1	2353.719076087801	5034000.0
10	1	1	2	1	 9	0	0	2	1	7928.317524313258	31020000.0
11	1	1	2	1	 9	0	0	2	1	4556.800333115695	23700000.0
12	1	1	2	1	 9	0	0	2	1	3443.154871715888	18090000.0
13	1	1	2	1	 9	0	0	2	1	2892.9347875028448	14080000.0
14	1	1	2	1	 9	0	0	2	1	2567.3958836573597	11180000.0
15	1	1	2	1	 9	0	0	2	1	2353.7191137803557	9021000.0
11	3	3	2	1	10	2	2	2	1	10715.578476462899	37600000.0
11	1	1	2	1	10	2	2	2	1	10715.577796039779	16400000.0
12	3	3	2	1	10	2	2	2	1	6086.384305593247	29810000.0
12	1	1	2	1	10	2	2	2	1	6086.384151118926	11520000.0
13	3	3	2	1	10	2	2	2	1	4554.987313206736	23330000.0
13	1	1	2	1	10	2	2	2	1	4554.987251732634	8361000.0
14	3	3	2	1	10	2	2	2	1	3796.9458006603536	18510000.0
14	1	1	2	1	10	2	2	2	1	3796.945769019138	6300000.0
15	3	3	2	1	10	2	2	2	1	3347.5114073148875	14910000.0
15	1	1	2	1	10	2	2	2	1	3347.5113876397177	4890000.0
11	2	2	2	1	10	3	3	2	1	10715.579497098637	10820000.0
11	4	4	2	1	10	3	3	2	1	10715.57823705482	48620000.0
12	2	2	2	1	10	3	3	2	1	6086.384610477011	7192000.0
12	4	4	2	1	10	3	3	2	1	6086.384277137496	38050000.0
13	2	2	2	1	10	3	3	2	1	4554.987474860928	5034000.0
13	4	4	2	1	10	3	3	2	1	4554.987326867576	29430000.0
14	2	2	2	1	10	3	3	2	1	3796.945906658402	3695000.0
14	4	4	2	1	10	3	3	2	1	3796.9458164810176	23110000.0
15	2	2	2	1	10	3	3	2	1	3347.511484785848	2812000.0
15	4	4	2	1	10	3	3	2	1	3347.5114269900573	18460000.0
11	2	2	2	1	10	1	1	2	1	10715.580479932572	27910000.0
11	0	0	2	1	10	1	1	2	1	10715.578741072311	32740000.0
12	2	2	2	1	10	1	1	2	1	6086.384927556089	22080000.0
12	0	0	2	1	10	1	1	2	1	6086.384500718898	24040000.0
13	2	2	2	1	10	1	1	2	1	4554.9876524528345	17300000.0
13	0	0	2	1	10	1	1	2	1	4554.9874657536475	17970000.0
14	2	2	2	1	10	1	1	2	1	3796.9460300590986	13750000.0
14	0	0	2	1	10	1	1	2	1	3796.9459272252216	13830000.0
15	2	2	2	1	10	1	1	2	1	3347.511580702264	11100000.0
15	0	0	2	1	10	1	1	2	1	3347.511516757957	10910000.0
11	3	3	2	1	10	4	4	2	1	10715.580051517116	7304000.0
11	5	5	2	1	10	4	4	2	1	10715.578690669665	61590000.0
12	3	3	2	1	10	4	4	2	1	6086.384813732774	4545000.0
12	5	5	2	1	10	4	4	2	1	6086.384451937484	46640000.0
13	3	3	2	1	10	4	4	2	1	4554.987597809145	3043000.0
13	5	5	2	1	10	4	4	2	1	4554.987433878083	35130000.0
14	3	3	2	1	10	4	4	2	1	3796.9459984178793	2163000.0
14	5	5	2	1	10	4	4	2	1	3796.945905076313	27020000.0
15	3	3	2	1	10	4	4	2	1	3347.5115610270923	1606000.0
15	5	5	2	1	10	4	4	2	1	3347.5115007718587	21230000.0
11	4	4	2	1	10	5	5	2	1	10715.579963314254	4811000.0
11	6	6	2	1	10	5	5	2	1	10715.579232489188	77010000.0
12	4	4	2	1	10	5	5	2	1	6086.384834058438	2763000.0
12	6	6	2	1	10	5	5	2	1	6086.384634867574	54920000.0
13	4	4	2	1	10	5	5	2	1	4554.987638791831	1752000.0
13	6	6	2	1	10	5	5	2	1	4554.9875408885955	39540000.0
14	4	4	2	1	10	5	5	2	1	3796.946033223277	1197000.0
14	6	6	2	1	10	5	5	2	1	3796.945981015237	29370000.0
15	4	4	2	1	10	5	5	2	1	3347.511595458643	863100.0
15	6	6	2	1	10	5	5	2	1	3347.511562256725	22460000.0
11	1	1	2	1	10	0	0	2	1	10715.580139720874	18320000.0
12	1	1	2	1	10	0	0	2	1	6086.384907230713	14280000.0
13	1	1	2	1	10	0	0	2	1	4554.98767522112	11100000.0
14	1	1	2	1	10	0	0	2	1	3796.946063282408	8774000.0
15	1	1	2	1	10	0	0	2	1	3347.5116163635353	7058000.0
11	6	6	2	1	10	7	7	2	1	10715.579421496448	1695000.0
11	8	8	2	1	10	7	7	2	1	10715.579358494027	117500000.0
12	6	6	2	1	10	7	7	2	1	6086.384695844563	779500.0
12	8	8	2	1	10	7	7	2	1	6086.3846186073915	64430000.0
13	6	6	2	1	10	7	7	2	1	4554.987575041022	425300.0
13	8	8	2	1	10	7	7	2	1	4554.9875613801805	38650000.0
14	6	6	2	1	10	7	7	2	1	3796.9460047462358	260600.0
14	8	8	2	1	10	7	7	2	1	3796.9459968359024	25120000.0
15	8	8	2	1	10	7	7	2	1	3347.5115745538383	17350000.0
11	10	10	2	1	10	9	9	2	1	10715.579383694458	175400000.0
12	10	10	2	1	10	9	9	2	1	6086.383447853623	41330000.0
13	10	10	2	1	10	9	9	2	1	4554.9875704873	15590000.0
14	10	10	2	1	10	9	9	2	1	3796.9459920896356	7500000.0
15	10	10	2	1	10	9	9	2	1	3347.511574553751	4188000.0
11	5	5	2	1	10	6	6	2	1	10715.58078234319	2997000.0
11	7	7	2	1	10	6	6	2	1	10715.580177521975	95440000.0
12	5	5	2	1	10	6	6	2	1	6086.38512674726	1560000.0
12	7	7	2	1	10	6	6	2	1	6086.385065770263	61600000.0
13	5	5	2	1	10	6	6	2	1	4554.987811830352	925300.0
13	7	7	2	1	10	6	6	2	1	4554.987784508505	41280000.0
14	5	5	2	1	10	6	6	2	1	3796.9461676984943	602400.0
14	7	7	2	1	10	6	6	2	1	3796.94615029585	29070000.0
15	5	5	2	1	10	6	6	2	1	3347.511704901812	418500.0
15	7	7	2	1	10	6	6	2	1	3347.5116938345054	21320000.0
11	7	7	2	1	10	8	8	2	1	10715.583869451862	804400.0
11	9	9	2	1	10	8	8	2	1	10715.580479932572	143900000.0
12	7	7	2	1	10	8	8	2	1	6086.386256850039	314800.0
12	9	9	2	1	10	8	8	2	1	6086.386252785136	59660000.0
13	9	9	2	1	10	8	8	2	1	4554.988431125477	30080000.0
14	9	9	2	1	10	8	8	2	1	3796.946609093453	17360000.0
15	9	9	2	1	10	8	8	2	1	3347.512049217292	10990000.0
12	3	3	2	1	11	2	2	2	1	14088.656151887833	22480000.0
12	1	1	2	1	11	2	2	2	1	14088.655324180736	10950000.0
13	3	3	2	1	11	2	2	2	1	7922.830967088167	18200000.0
13	1	1	2	1	11	2	2	2	1	7922.830781102866	7880000.0
14	3	3	2	1	11	2	2	2	1	5880.709618920161	14500000.0
14	1	1	2	1	11	2	2	2	1	5880.7095430198015	5831000.0
15	3	3	2	1	11	2	2	2	1	4868.37594449764	11680000.0
15	1	1	2	1	11	2	2	2	1	4868.375902883343	4463000.0
12	2	2	2	1	11	3	3	2	1	14088.657633049526	7463000.0
12	4	4	2	1	11	3	3	2	1	14088.655846943591	28570000.0
13	2	2	2	1	11	3	3	2	1	7922.83140794254	5113000.0
13	4	4	2	1	11	3	3	2	1	7922.830960199696	22970000.0
14	2	2	2	1	11	3	3	2	1	5880.709846621252	3660000.0
14	4	4	2	1	11	3	3	2	1	5880.709630305417	18170000.0
15	2	2	2	1	11	3	3	2	1	4868.376090147687	2734000.0
15	4	4	2	1	11	3	3	2	1	4868.375967905729	14540000.0
12	2	2	2	1	11	1	1	2	1	14088.658809265613	16990000.0
12	0	0	2	1	11	1	1	2	1	14088.656522178613	21270000.0
13	2	2	2	1	11	1	1	2	1	7922.83177991321	13680000.0
13	0	0	2	1	11	1	1	2	1	7922.831215068746	15940000.0
14	2	2	2	1	11	1	1	2	1	5880.710051552113	10890000.0
14	0	0	2	1	11	1	1	2	1	5880.709804876117	12120000.0
15	2	2	2	1	11	1	1	2	1	4868.376230595863	8774000.0
15	0	0	2	1	11	1	1	2	1	4868.376095349383	9458000.0
12	3	3	2	1	11	4	4	2	1	14088.6583300669	5247000.0
12	5	5	2	1	11	4	4	2	1	14088.656391488657	35610000.0
13	3	3	2	1	11	4	4	2	1	7922.831655923146	3390000.0
13	5	5	2	1	11	4	4	2	1	7922.831159961949	28000000.0
14	3	3	2	1	11	4	4	2	1	5880.7099984219885	2332000.0
14	5	5	2	1	11	4	4	2	1	5880.709774515972	21730000.0
15	3	3	2	1	11	4	4	2	1	4868.376204587016	1692000.0
15	5	5	2	1	11	4	4	2	1	4868.376077143173	17120000.0
12	1	1	2	1	11	0	0	2	1	14088.6583300669	11370000.0
13	1	1	2	1	11	0	0	2	1	7922.831731694879	9018000.0
14	1	1	2	1	11	0	0	2	1	5880.710066732187	7112000.0
15	1	1	2	1	11	0	0	2	1	4868.37626180659	5698000.0
12	4	4	2	1	11	5	5	2	1	14088.658199376912	3641000.0
12	6	6	2	1	11	5	5	2	1	14088.657132068718	43830000.0
13	4	4	2	1	11	5	5	2	1	7922.831704141477	2194000.0
13	6	6	2	1	11	5	5	2	1	7922.83140794254	33040000.0
14	4	4	2	1	11	5	5	2	1	5880.710040167395	1439000.0
14	6	6	2	1	11	5	5	2	1	5880.709914931717	24810000.0
15	4	4	2	1	11	5	5	2	1	4868.376248802259	1008000.0
15	6	6	2	1	11	5	5	2	1	4868.376178577985	19040000.0
12	5	5	2	1	11	6	6	2	1	14088.657654831704	2437000.0
12	7	7	2	1	11	6	6	2	1	14088.657328103673	53490000.0
13	5	5	2	1	11	6	6	2	1	7922.831559485997	1351000.0
13	7	7	2	1	11	6	6	2	1	7922.831476825795	37620000.0
14	5	5	2	1	11	6	6	2	1	5880.709994626903	836300.0
14	7	7	2	1	11	6	6	2	1	5880.709952881766	26800000.0
15	5	5	2	1	11	6	6	2	1	4868.376227994923	561600.0
15	7	7	2	1	11	6	6	2	1	4868.376204586832	19750000.0
12	7	7	2	1	11	8	8	2	1	14088.657437013015	875600.0
12	9	9	2	1	11	8	8	2	1	14088.657415232385	78250000.0
13	7	7	2	1	11	8	8	2	1	7922.831511267668	385700.0
