 13   1   2   7   2   2   436.701508658      99400000.0 
 13   2   2   7   3   2   436.701514622      44480000.0 
 13   4   2   7   3   2   436.701510583     597700000.0 
 13   3   2   7   4   2   436.701523831      17870000.0 
 13   5   2   7   4   2   436.701519394     587700000.0 
 13   7   2   7   6   2   436.701525296     192800000.0 
 13   2   2   7   1   2   436.701542394     371700000.0 
 13   0   2   7   1   2    436.70153735     267500000.0 
 13   4   2   7   5   2    436.70153915       5611000.0 
 13   6   2   7   5   2   436.701536534     439900000.0 
 13   1   2   7   0   2   436.701545135     221500000.0 
 13   3   2   8   2   2   651.869304517     359400000.0 
 13   1   2   8   2   2   651.869300787      87580000.0 
 13   2   2   8   3   2   651.869320792      44180000.0 
 13   4   2   8   3   2   651.869311792     439700000.0 
 13   3   2   8   4   2   651.869330025      21130000.0 
 13   5   2   8   4   2   651.869320139     477600000.0 
 13   2   2   8   1   2   651.869341636     262600000.0 
 13   0   2   8   1   2   651.869330398     216000000.0 
 13   4   2   8   5   2   651.869335993       8788000.0 
 13   6   2   8   5   2   651.869330164     442500000.0 
 13   8   2   8   7   2    651.86933203     137900000.0 
 13   1   2   8   0   2   651.869351895     160400000.0 
 13   7   2   8   6   2   651.869395681     318600000.0 
 13   3   2   9   2   2    984.40134908     264700000.0 
 13   1   2   9   2   2   984.401340573      78620000.0 
 13   2   2   9   3   2   984.401372688      43640000.0 
 13   4   2   9   3   2   984.401352164     330700000.0 
 13   3   2   9   4   2   984.401401294      23750000.0 
 13   5   2   9   4   2   984.401378749     381000000.0 
 13   2   2   9   1   2   984.401410014     194400000.0 
 13   0   2   9   1   2   984.401384386     180300000.0 
 13   4   2   9   5   2   984.401405547      11890000.0 
 13   6   2   9   5   2   984.401392255     398000000.0 
 13   5   2   9   6   2   984.401400018       5151000.0 
 13   7   2   9   6   2   984.401396083     362500000.0 
 13   8   2   9   7   2   984.401396721     263800000.0 
 13   9   2   9   8   2   984.401395232     120000000.0 
 13   1   2   9   0   2    984.40142086     121600000.0 
 13   3   2  10   2   2     1549.960961     201500000.0 
 13   1   2  10   2   2   1549.96093991      72210000.0 
 13   2   2  10   3   2    1549.9610161      43480000.0 
 13   4   2  10   3   2   1549.96096522     254100000.0 
 13   2   2  10   1   2   1549.96107674     149400000.0 
 13   0   2  10   1   2    1549.9610132     155200000.0 
 13   3   2  10   4   2   1549.96105775      26280000.0 
 13   5   2  10   4   2   1549.96100186     303400000.0 
 13   4   2  10   5   2   1549.96107146      15130000.0 
 13   6   2  10   5   2   1549.96103851     341500000.0 
 13   1   2  10   0   2   1549.96108385      95840000.0 
 13   6   2  10   7   2   1549.96105011       3673000.0 
 13   8   2  10   7   2   1549.96104563     333800000.0 
 13  10   2  10   9   2   1549.96104826     134700000.0 
 13   5   2  10   6   2   1549.96113025       7991000.0 
 13   7   2  10   6   2    1549.9611205     356500000.0 
 13   9   2  10   8   2   1549.96134142     259800000.0 
 13   3   2  11   2   2   2695.96331584     157100000.0 
 13   1   2  11   2   2   2695.96325203      68060000.0 
 13   2   2  11   3   2   2695.96346659      44160000.0 
 13   4   2  11   3   2   2695.96331265     198400000.0 
 13   2   2  11   1   2   2695.96359181     118200000.0 
 13   0   2  11   1   2   2695.96339959     137600000.0 
 13   3   2  11   4   2   2695.96355033      29280000.0 
 13   5   2  11   4   2   2695.96338124     241800000.0 
 13   1   2  11   0   2   2695.96357586      77880000.0 
 13   4   2  11   5   2   2695.96356629      18950000.0 
 13   6   2  11   5   2   2695.96346659     285400000.0 
 13   5   2  11   6   2   2695.96351763      11670000.0 
 13   7   2  11   6   2   2695.96348812     324900000.0 
 13   7   2  11   8   2   2695.96350009       3331000.0 
 13   9   2  11   8   2   2695.96348094     358700000.0 
 13  11   2  11  10   2   2695.96349849     217500000.0 
 13   6   2  11   7   2   2695.96357825       6635000.0 
 13   8   2  11   7   2   2695.96356469     353300000.0 
 13  10   2  11   9   2   2695.96419878     322900000.0 
 13   3   2  12   2   2   6160.16456505     121700000.0 
 13   1   2  12   2   2    6160.1642319      65020000.0 
 13   2   2  12   3   2    6160.1652813      45500000.0 
 13   4   2  12   3   2   6160.16447759     152400000.0 
 13   2   2  12   1   2   6160.16574353      93390000.0 
 13   0   2  12   1   2   6160.16473994     123500000.0 
 13   3   2  12   4   2   6160.16556863      33010000.0 
 13   5   2  12   4   2   6160.16468581     187300000.0 
 13   1   2  12   0   2   6160.16552283      63540000.0 
 13   4   2  12   5   2   6160.16555614      23830000.0 
 13   6   2  12   5   2   6160.16503561     227400000.0 
 13   5   2  12   6   2   6160.16528546      16790000.0 
 13   7   2  12   6   2   6160.16513139     274000000.0 
 13   6   2  12   7   2   6160.16522716      11360000.0 
 13   8   2  12   7   2   6160.16515637     328000000.0 
 13  10   2  12   9   2   6160.16518552     463800000.0 
 13   8   2  12   9   2    6160.1651647       4139000.0 
 13  12   2  12  11   2   6160.16518969     647500000.0 
 13   7   2  12   8   2   6160.16536875       7210000.0 
 13   9   2  12   8   2   6160.16526881     390800000.0 
 13  11   2  12  10   2   6160.16891255     548700000.0 
 13   9   2  12  10   2   6160.16882093       1988000.0 
 14   1   2   1   0   2   6.36069578688   31730000000.0 
 14   2   2   2   1   2   25.8403281865    7581000000.0 
 14   0   2   2   1   2   25.8403281726    1166000000.0 
 14   1   2   2   0   2   25.8403285012    4641000000.0 
 14   3   2   3   2   2   59.6953041835    2521000000.0 
 14   1   2   3   2   2   59.6953041604     106100000.0 
 14   2   2   3   1   2   59.6953102823    2806000000.0 
 14   0   2   3   1   2   59.6953102076     775600000.0 
 14   1   2   3   0   2    59.695314255    1561000000.0 
 14   2   2   4   3   2    110.25206129      20350000.0 
 14   4   2   4   3   2    110.25206107    1002000000.0 
 14   3   2   4   2   2   110.252064849    1554000000.0 
 14   1   2   4   2   2    110.25206477     115200000.0 
 14   2   2   4   1   2   110.252074491    1315000000.0 
 14   0   2   4   1   2   110.252074236     519100000.0 
 14   1   2   4   0   2   110.252079744     733000000.0 
 14   2   2   5   3   2   181.335627819      30200000.0 
 14   4   2   5   3   2   181.335627224     873500000.0 
 14   5   2   5   4   2   181.335627047     455100000.0 
 14   3   2   5   2   2    181.33563636     936900000.0 
 14   1   2   5   2   2   181.335636148     103700000.0 
 14   2   2   5   1   2   181.335655846     724400000.0 
 14   0   2   5   1   2   181.335655157     366700000.0 
 14   1   2   5   0   2   181.335664716     412000000.0 
 14   6   2   6   5   2   279.075530936     232800000.0 
 14   3   2   6   4   2    279.07553509      10170000.0 
 14   5   2   6   4   2   279.075533611     514700000.0 
 14   2   2   6   1   2   279.075541192     445600000.0 
 14   0   2   6   1   2   279.075539559     272300000.0 
 14   2   2   6   3   2   279.075543611      33640000.0 
 14   4   2   6   3   2     279.0755422     644700000.0 
 14   1   2   6   0   2   279.075548431     259400000.0 
 14   3   2   6   2   2   279.075557037     597200000.0 
 14   1   2   6   2   2   279.075556533      89710000.0 
 14   3   2   7   2   2   413.445216884     402700000.0 
 14   1   2   7   2   2   413.445215777      77510000.0 
 14   2   2   7   3   2   413.445220504      34170000.0 
 14   4   2   7   3   2   413.445217409     467600000.0 
 14   3   2   7   4   2   413.445228983      13470000.0 
 14   5   2   7   4   2   413.445225737     449200000.0 
 14   7   2   7   6   2    413.44523114     134500000.0 
 14   2   2   7   1   2   413.445245396     296400000.0 
 14   0   2   7   1   2   413.445241813     210900000.0 
 14   6   2   7   5   2   413.445241194     324200000.0 
 14   1   2   7   0   2   413.445248472     176700000.0 
 14   3   2   8   2   2   601.374856355     284900000.0 
 14   1   2   8   2   2   601.374854014      67710000.0 
 14   2   2   8   3   2    601.37486973      33560000.0 
 14   4   2   8   3   2   601.374863181     344200000.0 
 14   3   2   8   4   2   601.374878064      15690000.0 
 14   5   2   8   4   2   601.374871198     365500000.0 
 14   2   2   8   1   2    601.37488747     209200000.0 
 14   0   2   8   1   2   601.374879889     169300000.0 
 14   4   2   8   5   2   601.374883779       6339000.0 
 14   6   2   8   5   2   601.374879929     326600000.0 
 14   8   2   8   7   2   601.374881596      88910000.0 
 14   1   2   8   0   2    601.37489751     127700000.0 
 14   7   2   8   6   2   601.374935729     222700000.0 
 14   3   2   9   2   2   873.627707614     209900000.0 
 14   1   2   9   2   2   873.627702672      60120000.0 
 14   2   2   9   3   2   873.627725202      32650000.0 
 14   4   2   9   3   2   873.627711383     259100000.0 
 14   3   2   9   4   2   873.627748737      17300000.0 
 14   5   2   9   4   2   873.627734248     292000000.0 
 14   2   2   9   1   2     873.6277546     154700000.0 
 14   0   2   9   1   2   873.627738603     140200000.0 
 14   4   2   9   5   2   873.627753428       8379000.0 
 14   6   2   9   5   2   873.627745303     294400000.0 
 14   5   2   9   6   2   873.627750999       3480000.0 
 14   7   2   9   6   2   873.627748402     254000000.0 
 14   8   2   9   7   2   873.627748989     170500000.0 
 14   9   2   9   8   2   873.627748821      68830000.0 
 14   1   2   9   0   2   873.627765907      96520000.0 
 14   3   2  10   2   2   1292.01627917     159900000.0 
 14   1   2  10   2   2   1292.01626836      54410000.0 
 14   2   2  10   3   2   1292.01631525      31910000.0 
 14   4   2  10   3   2   1292.01628503     199600000.0 
 14   2   2  10   1   2   1292.01635739     118700000.0 
 14   0   2  10   1   2    1292.0163224     119500000.0 
 14   3   2  10   4   2    1292.0163464      18680000.0 
 14   5   2  10   4   2    1292.0163147     233400000.0 
 14   4   2  10   5   2   1292.01635885      10340000.0 
 14   6   2  10   5   2   1292.01634108     253700000.0 
 14   1   2  10   0   2   1292.01636838      75770000.0 
 14   6   2  10   7   2   1292.01634914       2250000.0 
 14   8   2  10   7   2    1292.0163464     216900000.0 
 14  10   2  10   9   2   1292.01634475      64770000.0 
 14   5   2  10   6   2   1292.01640392       5203000.0 
 14   7   2  10   6   2   1292.01639824     251000000.0 
 14   9   2  10   8   2   1292.01655413     149900000.0 
 14   3   2  11   2   2   2001.07480027     125200000.0 
 14   1   2  11   2   2   2001.07477435      50360000.0 
 14   2   2  11   3   2   2001.07487805      31610000.0 
 14   4   2  11   3   2   2001.07480555     156900000.0 
 14   2   2  11   1   2   2001.07494704      94040000.0 
 14   0   2  11   1   2   2001.07486311     104700000.0 
 14   3   2  11   4   2   2001.07492946      20140000.0 
 14   5   2  11   4   2   2001.07485344     187700000.0 
 14   1   2  11   0   2   2001.07495275      61420000.0 
 14   4   2  11   5   2   2001.07494528      12430000.0 
 14   6   2  11   5   2   2001.07490266     214200000.0 
 14   5   2  11   6   2   2001.07492858       7222000.0 
 14   7   2  11   6   2   2001.07491496     231500000.0 
 14   7   2  11   8   2   2001.07492155       1761000.0 
 14   9   2  11   8   2   2001.07491672     209700000.0 
 14  11   2  11  10   2   2001.07490881      78690000.0 
 14   6   2  11   7   2   2001.07496418       3829000.0 
 14   8   2  11   7   2   2001.07495759     232500000.0 
 14  10   2  11   9   2   2001.07529858     157400000.0 
 14   3   2  12   2   2   3434.77551951     100100000.0 
 14   1   2  12   2   2   3434.77544313      47770000.0 
 14   2   2  12   3   2   3434.77572665      31970000.0 
 14   4   2  12   3   2   3434.77551304     125100000.0 
 14   2   2  12   1   2   3434.77587036      76320000.0 
 14   0   2  12   1   2   3434.77562308      94140000.0 
 14   3   2  12   4   2   3434.77583152      22020000.0 
 14   5   2  12   4   2   3434.77560755     151500000.0 
 14   1   2  12   0   2   3434.77584447      51110000.0 
 14   4   2  12   5   2   3434.77584835      14940000.0 
 14   6   2  12   5   2   3434.77572277     178500000.0 
 14   5   2  12   6   2   3434.77579398       9792000.0 
 14   7   2  12   6   2   3434.77575384     204600000.0 
 14   6   2  12   7   2   3434.77578232       6073000.0 
 14   8   2  12   7   2    3434.7757629     226700000.0 
 14   8   2  12   9   2   3434.77576549       1748000.0 
 14  10   2  12   9   2   3434.77574737     238100000.0 
 14  12   2  12  11   2   3434.77576679     137600000.0 
 14   7   2  12   8   2   3434.77582764       3471000.0 
 14   9   2  12   8   2    3434.7758134     240300000.0 
 14  11   2  12  10   2   3434.77689443     209200000.0 
 14   3   2  13   2   2   7763.58188376      79290000.0 
 14   1   2  13   2   2   7763.58149352      45860000.0 
 14   2   2  13   3   2   7763.58284943      32790000.0 
 14   4   2  13   3   2   7763.58175808      98090000.0 
 14   2   2  13   1   2   7763.58337857      61690000.0 
 14   0   2  13   1   2   7763.58211525      85430000.0 
 14   3   2  13   4   2    7763.5831603      24410000.0 
 14   5   2  13   4   2   7763.58201604     119100000.0 
 14   1   2  13   0   2   7763.58308754      42570000.0 
 14   4   2  13   5   2    7763.5831603      18170000.0 
 14   6   2  13   5   2   7763.58251872     143000000.0 
 14   5   2  13   6   2   7763.58284282      13310000.0 
 14   7   2  13   6   2   7763.58263778     170300000.0 
 14   6   2  13   7   2   7763.58276345       9472000.0 
 14   8   2  13   7   2   7763.58266423     201600000.0 
 14  12   2  13  11   2   7763.58267746     381400000.0 
 14  10   2  13  11   2   7763.58258486       1147000.0 
 14   9   2  13  10   2   7763.58264439       2378000.0 
 14  11   2  13  10   2   7763.58252533     326700000.0 
 14  13   2  13  12   2   7763.58267746     444400000.0 
 14   7   2  13   8   2   7763.58275022       6454000.0 
 14   9   2  13   8   2   7763.58267746     237600000.0 
 14   8   2  13   9   2   7763.58282297       4122000.0 
 14  10   2  13   9   2   7763.58273038     279000000.0 
 15   1   2   1   0   2   6.35649434329   25790000000.0 
 15   2   2   2   1   2   25.7711279292    6146000000.0 
 15   0   2   2   1   2    25.771127918     947400000.0 
 15   1   2   2   0   2    25.771128244    3773000000.0 
 15   3   2   3   2   2   59.3272846304    2032000000.0 
 15   1   2   3   2   2    59.327284613      85810000.0 
 15   2   2   3   1   2   59.3272906501    2276000000.0 
 15   0   2   3   1   2    59.327290591     629300000.0 
 15   1   2   3   0   2   59.3272945836    1269000000.0 
 15   2   2   4   3   2   109.003234063      16310000.0 
 15   4   2   4   3   2   109.003233885     799000000.0 
 15   3   2   4   2   2   109.003237556    1252000000.0 
 15   1   2   4   2   2   109.003237497      92930000.0 
 15   2   2   4   1   2   109.003246966    1066000000.0 
 15   0   2   4   1   2   109.003246766     420500000.0 
 15   1   2   4   0   2   109.003252133     595700000.0 
 15   2   2   5   3   2   177.981843736      24080000.0 
 15   4   2   5   3   2   177.981843263     696400000.0 
 15   5   2   5   4   2   177.981843135     356100000.0 
 15   3   2   5   2   2   177.981852003     755500000.0 
 15   1   2   5   2   2   177.981851846      83310000.0 
 15   2   2   5   1   2   177.981870736     587500000.0 
 15   0   2   5   1   2   177.981870204     296500000.0 
 15   1   2   5   0   2   177.981879367     334700000.0 
 15   6   2   6   5   2   271.210428531     177100000.0 
 15   3   2   6   4   2   271.210432179       7958000.0 
 15   5   2   6   4   2   271.210431025     403000000.0 
 15   2   2   6   1   2   271.210437854     361300000.0 
 15   0   2   6   1   2   271.210436619     219600000.0 
 15   2   2   6   3   2   271.210440138      26660000.0 
 15   4   2   6   3   2    271.21043904     514200000.0 
 15   1   2   6   0   2   271.210444892     210600000.0 
 15   3   2   6   2   2   271.210452908     481600000.0 
 15   1   2   6   2   2   271.210452544      71800000.0 
 15   3   2   7   2   2   396.414092912     324800000.0 
 15   1   2   7   2   2   396.414092136      61720000.0 
 15   2   2   7   3   2    396.41409605      26890000.0 
 15   4   2   7   3   2   396.414093705     373100000.0 
 15   3   2   7   4   2   396.414104034      10440000.0 
 15   5   2   7   4   2   396.414101568     351900000.0 
 15   7   2   7   6   2   396.414106604      98190000.0 
 15   2   2   7   1   2   396.414118934     240200000.0 
 15   0   2   7   1   2   396.414116295     169400000.0 
 15   6   2   7   5   2   396.414115847     246900000.0 
 15   1   2   7   0   2   396.414122193     143300000.0 
 15   3   2   8   2   2   566.004349187     229800000.0 
 15   1   2   8   2   2   566.004347605      53560000.0 
 15   2   2   8   3   2   566.004360648      26180000.0 
 15   4   2   8   3   2   566.004355866     274700000.0 
 15   3   2   8   4   2   566.004368417      12030000.0 
 15   5   2   8   4   2    566.00436339     286500000.0 
 15   2   2   8   1   2   566.004376362     169400000.0 
 15   0   2   8   1   2   566.004370983     135300000.0 
 15   4   2   8   5   2   566.004374112       4750000.0 
 15   6   2   8   5   2   566.004371265     248900000.0 
 15   8   2   8   7   2   566.004372706      61160000.0 
 15   1   2   8   0   2   566.004386135     103300000.0 
 15   7   2   8   6   2   566.004420693     162700000.0 
 15   3   2   9   2   2   800.918259692     169200000.0 
 15   1   2   9   2   2   800.918256524      47160000.0 
 15   2   2   9   3   2     800.9182737      25200000.0 
 15   4   2   9   3   2   800.918264127     206900000.0 
 15   3   2   9   4   2   800.918294255      13080000.0 
 15   5   2   9   4   2   800.918284189     229100000.0 
 15   2   2   9   1   2   800.918298408     125100000.0 
 15   0   2   9   1   2   800.918287638     111400000.0 
 15   4   2   9   5   2   800.918299464       6171000.0 
 15   6   2   9   5   2   800.918293762     224700000.0 
 15   5   2   9   6   2   800.918298267       2481000.0 
 15   7   2   9   6   2   800.918296367     185900000.0 
 15   8   2   9   7   2   800.918296789     117500000.0 
 15   9   2   9   8   2   800.918296789      43480000.0 
 15   1   2   9   0   2   800.918309671      77910000.0 
 15   3   2  10   2   2   1139.08374262     128800000.0 
 15   1   2  10   2   2   1139.08373621      42230000.0 
 15   2   2  10   3   2    1139.0837691      24280000.0 
 15   4   2  10   3   2   1139.08374974     159400000.0 
 15   2   2  10   1   2   1139.08380185      95840000.0 
 15   0   2  10   1   2   1139.08378007      94200000.0 
 15   3   2  10   4   2   1139.08379487      13870000.0 
 15   5   2  10   4   2   1139.08377451     183400000.0 
 15   4   2  10   5   2   1139.08380712       7454000.0 
 15   6   2  10   5   2   1139.08379559     193900000.0 
 15   1   2  10   0   2   1139.08381395      60960000.0 
 15   8   2  10   7   2   1139.08379957     149800000.0 
 15  10   2  10   9   2   1139.08379957      36170000.0 
 15   5   2  10   6   2   1139.08384385       3615000.0 
 15   7   2  10   6   2   1139.08384001     184200000.0 
 15   9   2  10   8   2   1139.08396132      94940000.0 
 15   3   2  11   2   2   1656.60014742     100900000.0 
 15   1   2  11   2   2   1656.60013387      38540000.0 
 15   2   2  11   3   2   1656.60019741      23620000.0 
 15   4   2  11   3   2   1656.60015645     125500000.0 
 15   2   2  11   1   2   1656.60024469      75780000.0 
 15   0   2  11   1   2   1656.60019861      81680000.0 
 15   3   2  11   4   2   1656.60023596      14610000.0 
 15   5   2  11   4   2   1656.60019289     147900000.0 
 15   1   2  11   0   2   1656.60025613      49210000.0 
 15   4   2  11   5   2   1656.60025222       8707000.0 
 15   6   2  11   5   2   1656.60022783     164400000.0 
 15   5   2  11   6   2   1656.60024439       4850000.0 
 15   7   2  11   6   2   1656.60023626     170600000.0 
 15   9   2  11   8   2   1656.60023776     133500000.0 
 15  11   2  11  10   2   1656.60023536      36580000.0 
 15   6   2  11   7   2   1656.60026999       2441000.0 
 15   8   2  11   7   2   1656.60026517     161400000.0 
 15  10   2  11   9   2   1656.60050158      88370000.0 
 15   3   2  12   2   2   2531.29717724      80980000.0 
 15   1   2  12   2   2    2531.2971456      35930000.0 
 15   2   2  12   3   2     2531.297282      23330000.0 
 15   4   2  12   3   2   2531.29718638     100700000.0 
 15   2   2  12   1   2   2531.29736005      61540000.0 
 15   0   2  12   1   2   2531.29725247      72620000.0 
 15   3   2  12   4   2   2531.29734669      15500000.0 
 15   5   2  12   4   2   2531.29724614     120300000.0 
 15   1   2  12   0   2   2531.29736357      40830000.0 
 15   4   2  12   5   2   2531.29736849      10080000.0 
 15   6   2  12   5   2   2531.29731154     138400000.0 
 15   5   2  12   6   2    2531.2973474       6279000.0 
 15   7   2  12   6   2   2531.29732841     152500000.0 
 15   6   2  12   7   2   2531.29734388       3665000.0 
 15   8   2  12   7   2   2531.29733263     159300000.0 
 15  10   2  12   9   2   2531.29733052     135500000.0 
 15  12   2  12  11   2   2531.29733122      47790000.0 
 15   7   2  12   8   2   2531.29736849       1946000.0 
 15   9   2  12   8   2   2531.29736146     155000000.0 
 15  11   2  12  10   2   2531.29795561      98560000.0 
 15   3   2  13   2   2   4296.98992207      66150000.0 
 15   1   2  13   2   2   4296.98983089      34300000.0 
 15   2   2  13   3   2   4296.99019561      23550000.0 
 15   4   2  13   3   2   4296.98992004      81860000.0 
 15   2   2  13   1   2    4296.9903577      51030000.0 
 15   0   2  13   1   2   4296.99004769      66130000.0 
 15   3   2  13   4   2   4296.99031313      16720000.0 
 15   5   2  13   4   2   4296.99002338      98460000.0 
 15   1   2  13   0   2   4296.99031921      34660000.0 
 15   4   2  13   5   2    4296.9903496      11780000.0 
 15   6   2  13   5   2   4296.99018548     115700000.0 
 15   5   2  13   6   2   4296.99027666       8094000.0 
 15   7   2  13   6   2   4296.99022195     132800000.0 
 15   6   2  13   7   2   4296.99026045       5343000.0 
 15   8   2  13   7   2   4296.99022803     148600000.0 
 15  12   2  13  11   2   4296.99022195     139500000.0 
 15   9   2  13  10   2     4296.990226        963300.0 
 15  11   2  13  10   2   4296.99020979     162100000.0 
 15  13   2  13  12   2   4296.99022803      89980000.0 
 15   7   2  13   8   2   4296.99025639       3330000.0 
 15   9   2  13   8   2   4296.99023613     161000000.0 
 15   8   2  13   9   2   4296.99027666       1909000.0 
 15  10   2  13   9   2   4296.99026652     167000000.0 
 15   3   2  14   2   2   9623.29317151      53430000.0 
 15   2   2  14   3   2    9623.2944215      24090000.0 
 15   4   2  14   3   2    9623.2930394      65370000.0 
 15   2   2  14   1   2   9623.29502109      42050000.0 
 15   0   2  14   1   2   9623.29346622      60620000.0 
 15   3   2  14   4   2   9623.29484833      18310000.0 
 15   5   2  14   4   2   9623.29339508      78540000.0 
 15   4   2  14   5   2   9623.29479751      13980000.0 
 15   6   2  14   5   2   9623.29397435      93330000.0 
 15   5   2  14   6   2   9623.29438085      10550000.0 
 15   7   2  14   6   2   9623.29410646     110100000.0 
 15   6   2  14   7   2   9623.29428939       7801000.0 
 15   8   2  14   7   2   9623.29412678     129100000.0 
 15   7   2  14   8   2    9623.2942589       5590000.0 
 15   9   2  14   8   2   9623.29415727     150700000.0 
 15  14   2  14  13   2   9623.29416744     313200000.0 
 15  13   2  14  12   2   9623.29416744     271700000.0 
 15  11   2  14  12   2   9623.29407598        688900.0 
 15   8   2  14   9   2   9623.29423857       3830000.0 
 15  10   2  14   9   2   9623.29418776     175300000.0 
 15   9   2  14  10   2   9623.29429955       2458000.0 
 15  11   2  14  10   2   9623.29421825     203400000.0 
 15  10   2  14  11   2   9623.29437069       1423000.0 
 15  12   2  14  11   2   9623.29437069     235300000.0 
100	0	0	0 0	0	1.0	   1.0
# n,l,2,n,l,2,  Energy (Angstrom) Einstein A (s-1)
# File computed  using the RAP package (Witthoeft, 2011) using AUTOSTRUCTURE data 
# For the final state of H-like Mg
