 13   0   2    3   1    2   528.978505734      22010000.0 
 13   0   2    4   1    2   989.623445139      14280000.0 
 13   0   2    5   1    2   1650.33484192       9841000.0 
 13   0   2    6   1    2   2583.09557488       7178000.0 
 13   0   2    7   1    2   3912.44462572       5494000.0 
 13   0   2    8   1    2   5868.20083844       4386000.0 
 13   0   2    9   1    2   8920.26038353       3638000.0 
 13   0   2   10   1    2   14193.5274053       3138000.0 
 13   0   2   11   1    2   25223.9887065       2870000.0 
 13   0   2   12   1    2    61513.908465       2761000.0 
 13   1   2    2   0    2   196.622629056      72700000.0 
 13   1   2    3   0    2   484.064054089      20730000.0 
 13   1   2    3   2    2   541.299272163       2439000.0 
 13   1   2    4   0    2   923.661655759       8871000.0 
 13   1   2    4   2    2   1006.56454485       2551000.0 
 13   1   2    5   0    2   1555.08709178       4665000.0 
 13   1   2    5   2    2   1671.71220488       2230000.0 
 13   1   2    6   0    2    2444.0777048       2784000.0 
 13   1   2    6   2    2   2607.76273165       1891000.0 
 13   1   2    7   0    2   3702.84739068       1809000.0 
 13   1   2    7   2    2   3936.88588969       1611000.0 
 13   1   2    8   0    2   5534.53692963       1250000.0 
 13   1   2    8   2    2   5882.82370258       1396000.0 
 13   1   2    9   0    2   8342.56795232        902600.0 
 13   1   2    9   2    2   8898.13633301       1236000.0 
 13   1   2   10   0    2   13051.4750576        672300.0 
 13   1   2   10   2    2    14048.454352       1127000.0 
 13   1   2   11   0    2   22334.4290581        495600.0 
 13   1   2   11   2    2   24571.7262579       1043000.0 
 13   1   2   12   0    2   48435.5820134        339500.0 
 13   1   2   12   2    2    57100.510057       1006000.0 
 13   1   2   13   0    2   517765.363636         18530.0 
 13   2   2    2   1    2   225.433421509     132900000.0 
 13   2   2    3   1    2   528.290960698      46050000.0 
 13   2   2    4   1    2   987.219781077      20770000.0 
 13   2   2    4   3    2   1006.57899882        327900.0 
 13   2   2    5   1    2   1643.66102526      11150000.0 
 13   2   2    5   3    2   1671.09908126        487900.0 
 13   2   2    6   1    2   2566.78310983       6722000.0 
 13   2   2    6   3    2   2605.45137439        546200.0 
 13   2   2    7   1    2   3875.14315968       4397000.0 
 13   2   2    7   3    2   3930.60287527        558700.0 
 13   2   2    8   1    2   5784.68390349       3056000.0 
 13   2   2    8   3    2   5867.48293713        553900.0 
 13   2   2    9   1    2   8728.69510244       2226000.0 
 13   2   2    9   3    2    8861.1036669        546200.0 
 13   2   2   10   1    2   13714.6066672       1680000.0 
 13   2   2   10   3    2   13953.3753905        543600.0 
 13   2   2   11   1    2   23750.0857463       1315000.0 
 13   2   2   11   3    2   24275.2081835        551000.0 
 13   2   2   12   1    2    53427.945591        987800.0 
 13   2   2   12   3    2   55500.7637493        567500.0 
 13   2   2   13   1    2   1890595.51867           470.3 
 13   3   2    3   2    2   541.138552038      39400000.0 
 13   3   2    4   2    2   1006.00893772      24270000.0 
 13   3   2    5   2    2   1670.18023863      14620000.0 
 13   3   2    5   4    2   1671.05311511         87010.0 
 13   3   2    6   2    2   2604.03676017       9309000.0 
 13   3   2    6   4    2   2605.33963845        164700.0 
 13   3   2    7   2    2   3928.40008794       6272000.0 
 13   3   2    7   4    2   3930.31467808        220700.0 
 13   3   2    8   2    2   5863.89606378       4435000.0 
 13   3   2    8   4    2   5866.84075326        261000.0 
 13   3   2    9   2    2   8854.90414047       3264000.0 
 13   3   2    9   4    2    8859.6391071        293300.0 
 13   3   2   10   2    2   13940.9944008       2483000.0 
 13   3   2   10   4    2   13949.7442021        324500.0 
 13   3   2   11   2    2   24244.8528707       1936000.0 
 13   3   2   11   4    2   24264.2198317        361600.0 
 13   3   2   12   2    2   55365.8812808       1495000.0 
 13   3   2   12   4    2   55443.3584814        407700.0 
 13   3   2   13   2    2   50625946.6646         0.02449 
 13   4   2    4   3    2   1006.55898574      15850000.0 
 13   4   2    5   3    2   1671.04392219      13800000.0 
 13   4   2    6   3    2   2605.31729241      10180000.0 
 13   4   2    6   5    2   2605.33963845         30140.0 
 13   4   2    7   3    2   3930.29772662       7380000.0 
 13   4   2    7   5    2   3930.31467808         69270.0 
 13   4   2    8   3    2   5866.80298212       5429000.0 
 13   4   2    8   5    2   5866.84075326        108500.0 
 13   4   2    9   3    2    8859.5529716       4083000.0 
 13   4   2    9   5    2    8859.6391071        146800.0 
 13   4   2   10   3    2   13949.5306616       3137000.0 
 13   4   2   10   5    2   13949.7442021        186800.0 
 13   4   2   11   3    2   24263.5737679       2449000.0 
 13   4   2   11   5    2   24264.2198317        234000.0 
 13   4   2   12   3    2   55439.9853988       1881000.0 
 13   4   2   12   5    2   55443.3584814        294200.0 
 13   5   2    5   4    2   1671.05311511       7362000.0 
 13   5   2    6   4    2   2605.33963845       8320000.0 
 13   5   2    7   4    2   3930.31467808       7256000.0 
 13   5   2    7   6    2   3930.31467808         12800.0 
 13   5   2    8   4    2   5866.84075326       5897000.0 
 13   5   2    8   6    2   5866.84075326         35010.0 
 13   5   2    9   4    2    8859.6391071       4703000.0 
 13   5   2    9   6    2    8859.6391071         63590.0 
 13   5   2   10   4    2   13949.7442021       3746000.0 
 13   5   2   10   6    2   13949.7442021         98660.0 
 13   5   2   11   4    2   24264.2198317       2985000.0 
 13   5   2   11   6    2   24264.2198317        144000.0 
 13   5   2   12   4    2   55443.3584814       2312000.0 
 13   5   2   12   6    2   55443.3584814        207300.0 
 13   6   2    6   5    2   2605.33963845       3903000.0 
 13   6   2    7   5    2   3930.31467808       5431000.0 
 13   6   2    8   5    2   5866.84075326       5463000.0 
 13   6   2    8   7    2   5866.84075326          6658.0 
 13   6   2    9   5    2    8859.6391071       4914000.0 
 13   6   2    9   7    2    8859.6391071         21460.0 
 13   6   2   10   5    2   13949.7442021       4216000.0 
 13   6   2   10   7    2   13949.7442021         45340.0 
 13   6   2   11   5    2   24264.2198317       3523000.0 
 13   6   2   11   7    2   24264.2198317         81920.0 
 13   6   2   12   5    2   55443.3584814       2808000.0 
 13   6   2   12   7    2   55443.3584814        140200.0 
 13   7   2    7   6    2   3930.31467808       2380000.0 
 13   7   2    8   6    2   5866.84075326       3934000.0 
 13   7   2    9   6    2    8859.6391071       4475000.0 
 13   7   2    9   8    2    8859.6391071          4314.0 
 13   7   2   10   6    2   13949.7442021       4402000.0 
 13   7   2   10   8    2   13949.7442021         16440.0 
 13   7   2   11   6    2   24264.2198317       4012000.0 
 13   7   2   11   8    2   24264.2198317         41130.0 
 13   7   2   12   6    2   55443.3584814       3382000.0 
 13   7   2   12   8    2   55443.3584814         89010.0 
 13   8   2    8   7    2   5866.84075326       1703000.0 
 13   8   2    9   7    2    8859.6391071       3256000.0 
 13   8   2   10   7    2   13949.7442021       4121000.0 
 13   8   2   10   9    2   13949.7442021          3624.0 
 13   8   2   11   7    2   24264.2198317       4362000.0 
 13   8   2   11   9    2   24264.2198317         16650.0 
 13   8   2   12   7    2   55443.3584814       4049000.0 
 13   8   2   12   9    2   55443.3584814         51100.0 
 13   9   2    9   8    2    8859.6391071       1481000.0 
 13   9   2   10   8    2   13949.7442021       3208000.0 
 13   9   2   11   8    2   24264.2198317       4429000.0 
 13   9   2   11  10    2   24264.2198317          4246.0 
 13   9   2   12   8    2   55443.3584814       4824000.0 
 13   9   2   12  10    2   55443.3584814         24540.0 
 13  10   2   10   9    2   13949.7442021       1663000.0 
 13  10   2   11   9    2   24264.2198317       3986000.0 
 13  10   2   12   9    2   55443.3584814       5726000.0 
 13  10   2   12  11    2   55443.3584814          7887.0 
 13  11   2   11  10    2   24264.2198317       2685000.0 
 13  11   2   12  10    2   55443.3584814       6774000.0 
 13  12   2   12  11    2   55443.3584814       7993000.0 
 14   0   2    2   1    2   224.807597898      25250000.0 
 14   0   2    3   1    2   524.866872059      17090000.0 
 14   0   2    4   1    2   975.329615109      11200000.0 
 14   0   2    5   1    2   1610.96307715       7737000.0 
 14   0   2    6   1    2   2487.92451594       5637000.0 
 14   0   2    7   1    2   3698.17393775       4300000.0 
 14   0   2    8   1    2    5399.0131766       3411000.0 
 14   0   2    9   1    2   7879.38851036       2803000.0 
 14   0   2   10   1    2   11728.3204201       2381000.0 
 14   0   2   11   1    2   18364.1739551       2164000.0 
 14   0   2   12   1    2   32190.0116571       1958000.0 
 14   0   2   13   1    2   77653.7741798       1902000.0 
 14   1   2    2   0    2   196.066614713      56420000.0 
 14   1   2    3   0    2    480.70796871      16410000.0 
 14   1   2    3   2    2    537.10606475       1947000.0 
 14   1   2    4   0    2   911.518619139       7107000.0 
 14   1   2    4   2    2   992.160894186       2043000.0 
 14   1   2    5   0    2     1520.973672       3763000.0 
 14   1   2    5   2    2   1632.35493584       1784000.0 
 14   1   2    6   0    2    2360.8566025       2258000.0 
 14   1   2    6   2    2   2513.23693348       1506000.0 
 14   1   2    7   0    2   3515.12116092       1473000.0 
 14   1   2    7   2    2   3725.35705525       1275000.0 
 14   1   2    8   0    2   5125.40940639       1021000.0 
 14   1   2    8   2    2   5422.72377801       1095000.0 
 14   1   2    9   0    2   7446.57394545        741100.0 
 14   1   2    9   2    2   7886.07092788        958800.0 
 14   1   2   10   0    2   10983.8850586        557200.0 
 14   1   2   10   2    2   11681.5628966        860100.0 
 14   1   2   11   0    2   16892.8340501        422400.0 
 14   1   2   11   2    2   18142.2492982        780700.0 
 14   1   2   12   0    2   28515.4125857        323500.0 
 14   1   2   12   2    2   31312.8664697        734100.0 
 14   1   2   13   0    2    61146.550359        225600.0 
 14   1   2   13   2    2   71974.3337809        709200.0 
 14   1   2   14   0    2   647206.704546         12770.0 
 14   2   2    2   1    2   224.708202898     103900000.0 
 14   2   2    3   1    2   524.325389245      36370000.0 
 14   2   2    4   1    2    973.46149491      16490000.0 
 14   2   2    4   3    2   992.279734352        258400.0 
 14   2   2    5   1    2   1605.87291769       8884000.0 
 14   2   2    5   3    2   1632.05381513        382100.0 
 14   2   2    6   1    2   2475.80491701       5366000.0 
 14   2   2    6   3    2   2511.76141125        424500.0 
 14   2   2    7   1    2   3671.45860445       3515000.0 
 14   2   2    7   3    2   3721.20399371        430200.0 
 14   2   2    8   1    2   5342.26208692       2446000.0 
 14   2   2    8   3    2    5412.8030222        421600.0 
 14   2   2    9   1    2   7759.09608753       1784000.0 
 14   2   2    9   3    2   7863.54610174        409700.0 
 14   2   2   10   1    2   11463.7762766       1350000.0 
 14   2   2   10   3    2   11630.1278812        399800.0 
 14   2   2   11   1    2   17723.7584363       1087000.0 
 14   2   2   11   3    2   18014.5703272        395100.0 
 14   2   2   12   1    2   30272.6410205        852900.0 
 14   2   2   12   3    2   30927.1013066        399200.0 
 14   2   2   13   1    2   67361.5493791        653000.0 
 14   2   2   13   3    2   69946.8099478        409100.0 
 14   2   2   14   1    2   2366927.37663           321.2 
 14   3   2    3   2    2   536.979781653      31140000.0 
 14   3   2    4   2    2   991.730067279      19210000.0 
 14   3   2    5   2    2   1631.18907656      11580000.0 
 14   3   2    5   4    2   1632.02166317         67030.0 
 14   3   2    6   2    2   2510.47434336       7376000.0 
 14   3   2    6   4    2   2511.68525761        125600.0 
 14   3   2    7   2    2   3719.29031758       4971000.0 
 14   3   2    7   4    2   3721.00645983        166300.0 
 14   3   2    8   2    2   5409.87883285       3515000.0 
 14   3   2    8   4    2   5412.38508734        193800.0 
 14   3   2    9   2    2   7858.93456832       2588000.0 
 14   3   2    9   4    2   7862.66406668        213700.0 
 14   3   2   10   2    2   11622.1181512       1970000.0 
 14   3   2   10   4    2    11628.198604        230600.0 
 14   3   2   11   2    2   17999.2699692       1547000.0 
 14   3   2   11   4    2   18009.9418949        248700.0 
 14   3   2   12   2    2   30889.3610386       1234000.0 
 14   3   2   12   4    2    30913.462243        271900.0 
 14   3   2   13   2    2    69775.424196        974800.0 
 14   3   2   13   4    2   69871.7251955        301400.0 
 14   3   2   14   2    2   65090502.8563         0.01709 
 14   4   2    4   3    2   992.264607659      12380000.0 
 14   4   2    5   3    2   1632.01289468      10780000.0 
 14   4   2    6   3    2   2511.66448924       7959000.0 
 14   4   2    6   5    2   2511.68525761         22480.0 
 14   4   2    7   3    2   3720.99126579       5773000.0 
 14   4   2    7   5    2   3721.00645983         50890.0 
 14   4   2    8   3    2   5412.35294118       4250000.0 
 14   4   2    8   5    2   5412.38508734         78260.0 
 14   4   2    9   3    2   7862.59622602       3199000.0 
 14   4   2    9   5    2   7862.66406668        103400.0 
 14   4   2   10   3    2   11628.0502246       2464000.0 
 14   4   2   10   5    2    11628.198604        127700.0 
 14   4   2   11   3    2   18009.5859602       1937000.0 
 14   4   2   11   5    2   18009.9418949        153400.0 
 14   4   2   12   3    2   30912.4135826       1544000.0 
 14   4   2   12   5    2    30913.462243        184500.0 
 14   4   2   13   3    2   69871.7251955       1211000.0 
 14   4   2   13   5    2   69871.7251955        224400.0 
 14   5   2    5   4    2   1632.02166317       5618000.0 
 14   5   2    6   4    2   2511.68525761       6354000.0 
 14   5   2    7   4    2   3721.00645983       5546000.0 
 14   5   2    7   6    2   3721.00645983          9097.0 
 14   5   2    8   4    2   5412.38508734       4512000.0 
 14   5   2    8   6    2   5412.38508734         24330.0 
 14   5   2    9   4    2   7862.66406668       3605000.0 
 14   5   2    9   6    2   7862.66406668         42960.0 
 14   5   2   10   4    2    11628.198604       2881000.0 
 14   5   2   10   6    2    11628.198604         64230.0 
 14   5   2   11   4    2   18009.9418949       2317000.0 
 14   5   2   11   6    2   18009.9418949         89170.0 
 14   5   2   12   4    2    30913.462243       1870000.0 
 14   5   2   12   6    2    30913.462243        120900.0 
 14   5   2   13   4    2   69871.7251955       1470000.0 
 14   5   2   13   6    2   69871.7251955        164300.0 
 14   6   2    6   5    2   2511.68525761       2874000.0 
 14   6   2    7   5    2   3721.00645983       4003000.0 
 14   6   2    8   5    2   5412.38508734       4032000.0 
 14   6   2    8   7    2   5412.38508734          4406.0 
 14   6   2    9   5    2   7862.66406668       3635000.0 
 14   6   2    9   7    2   7862.66406668         13740.0 
 14   6   2   10   5    2    11628.198604       3132000.0 
 14   6   2   10   7    2    11628.198604         27780.0 
 14   6   2   11   5    2   18009.9418949       2645000.0 
 14   6   2   11   7    2   18009.9418949         47270.0 
 14   6   2   12   5    2    30913.462243       2204000.0 
 14   6   2   12   7    2    30913.462243         74980.0 
 14   6   2   13   5    2   69871.7251955       1765000.0 
 14   6   2   13   7    2   69871.7251955        116900.0 
 14   7   2    7   6    2   3721.00645983       1660000.0 
 14   7   2    8   6    2   5412.38508734       2749000.0 
 14   7   2    9   6    2   7862.66406668       3136000.0 
 14   7   2    9   8    2   7862.66406668          2573.0 
 14   7   2   10   6    2    11628.198604       3099000.0 
 14   7   2   10   8    2    11628.198604          9320.0 
 14   7   2   11   6    2   18009.9418949       2858000.0 
 14   7   2   11   8    2   18009.9418949         21740.0 
 14   7   2   12   6    2    30913.462243       2526000.0 
 14   7   2   12   8    2    30913.462243         42850.0 
 14   7   2   13   6    2   69871.7251955       2102000.0 
 14   7   2   13   8    2   69871.7251955         79680.0 
 14   8   2    8   7    2   5412.38508734       1098000.0 
 14   8   2    9   7    2   7862.66406668       2105000.0 
 14   8   2   10   7    2    11628.198604       2678000.0 
 14   8   2   10   9    2    11628.198604          1855.0 
 14   8   2   11   7    2   18009.9418949       2871000.0 
 14   8   2   11   9    2   18009.9418949          7863.0 
 14   8   2   12   7    2    30913.462243       2799000.0 
 14   8   2   12   9    2    30913.462243         21580.0 
 14   8   2   13   7    2   69871.7251955       2489000.0 
 14   8   2   13   9    2   69871.7251955         50890.0 
 14   9   2    9   8    2   7862.66406668        849800.0 
 14   9   2   10   8    2    11628.198604       1851000.0 
 14   9   2   11   8    2   18009.9418949       2589000.0 
 14   9   2   11  10    2   18009.9418949          1726.0 
 14   9   2   12   8    2    30913.462243       2967000.0 
 14   9   2   12  10    2    30913.462243          8750.0 
 14   9   2   13   8    2   69871.7251955       2934000.0 
 14   9   2   13  10    2   69871.7251955         29360.0 
 14  10   2   10   9    2    11628.198604        799700.0 
 14  10   2   11   9    2   18009.9418949       1943000.0 
 14  10   2   12   9    2    30913.462243       2939000.0 
 14  10   2   12  11    2    30913.462243          2232.0 
 14  10   2   13   9    2   69871.7251955       3445000.0 
 14  10   2   13  11    2   69871.7251955         14160.0 
 14  11   2   11  10    2   18009.9418949        971500.0 
 14  11   2   12  10    2    30913.462243       2583000.0 
 14  11   2   13  10    2   69871.7251955       4033000.0 
 14  11   2   13  12    2   69871.7251955          4566.0 
 14  12   2   12  11    2    30913.462243       1699000.0 
 14  12   2   13  11    2   69871.7251955       4709000.0 
 14  13   2   13  12    2   69871.7251955       5486000.0 
 15   0   2    2   1    2   224.206806213      17450000.0 
 15   0   2    3   1    2   521.603595549      12980000.0 
 15   0   2    4   1    2   964.121124147       8747000.0 
 15   0   2    5   1    2   1580.61193906       6111000.0 
 15   0   2    6   1    2   2416.26948226       4472000.0 
 15   0   2    7   1    2   3542.03737678       3412000.0 
 15   0   2    8   1    2   5072.57072242       2700000.0 
 15   0   2    9   1    2   7202.89485749       2207000.0 
 15   0   2   10   1    2   10289.8265583       1858000.0 
 15   0   2   11   1    2   15066.2495867       1761000.0 
 15   0   2   12   1    2   23263.8186413       1531000.0 
 15   0   2   13   1    2   40326.9035713       1390000.0 
 15   0   2   14   1    2   96389.5747832       1353000.0 
 15   1   2    2   0    2   195.620509533      39870000.0 
 15   1   2    3   0    2   478.035205815      12420000.0 
 15   1   2    3   2    2    533.77153424       1567000.0 
 15   1   2    4   0    2   901.956146698       5586000.0 
 15   1   2    4   2    2   980.842093027       1670000.0 
 15   1   2    5   0    2   1494.53455857       3021000.0 
 15   1   2    5   2    2   1601.94046958       1464000.0 
 15   1   2    6   0    2   2297.76176344       1838000.0 
 15   1   2    6   2    2   2441.85751877       1236000.0 
 15   1   2    7   0    2    3377.0518194       1210000.0 
 15   1   2    7   2    2   3570.64170432       1043000.0 
 15   1   2    8   0    2   4837.05360603        845000.0 
 15   1   2    8   2    2   5100.99381455        890700.0 
 15   1   2    9   0    2   6853.02309491        617100.0 
 15   1   2    9   2    2   7223.50669425        773500.0 
 15   1   2   10   0    2   9739.60903349        467100.0 
 15   1   2   10   2    2   10284.2524377        686600.0 
 15   1   2   11   0    2    14118.758657        363800.0 
 15   1   2   11   2    2   14981.0455711        622800.0 
 15   1   2   12   0    2   21413.3621581        284700.0 
 15   1   2   12   2    2   22953.2515554        570300.0 
 15   1   2   13   0    2   35733.1597522        221400.0 
 15   1   2   13   2    2   39177.4307825        535900.0 
 15   1   2   14   0    2   75894.6481219        156300.0 
 15   1   2   14   2    2   89217.4505581        515900.0 
 15   1   2   15   0    2    795866.41048          9029.0 
 15   2   2    2   1    2   224.126572023      78470000.0 
 15   2   2    3   1    2   521.169548368      28370000.0 
 15   2   2    4   1    2   962.639246002      13070000.0 
 15   2   2    4   3    2   981.037441825        207900.0 
 15   2   2    5   1    2   1576.63294595       7101000.0 
 15   2   2    5   3    2   1601.86162284        305900.0 
 15   2   2    6   1    2   2406.98333038       4314000.0 
 15   2   2    6   3    2   2440.95488101        337900.0 
 15   2   2    7   1    2   3522.11806267       2836000.0 
 15   2   2    7   3    2    3567.8736458        340000.0 
 15   2   2    8   1    2   5031.81672106       1979000.0 
 15   2   2    8   3    2   5094.34944487        330300.0 
 15   2   2    9   1    2   7120.99836679       1446000.0 
 15   2   2    9   3    2   7208.87784889        317400.0 
 15   2   2   10   1    2    10123.502083       1096000.0 
 15   2   2   10   3    2   10253.0101937        305400.0 
 15   2   2   11   1    2   14712.3305187        952900.0 
 15   2   2   11   3    2     14912.15762        296500.0 
 15   2   2   12   1    2   22430.6365382        742200.0 
 15   2   2   12   3    2   22787.9426842        292400.0 
 15   2   2   13   1    2   37887.3706968        586900.0 
 15   2   2   13   3    2    38691.705163        294600.0 
 15   2   2   14   1    2   83533.5081126        451800.0 
 15   2   2   14   3    2   86704.7611798        300900.0 
 15   2   2   15   1    2   2939571.09678           221.4 
 15   3   2    3   2    2   533.670878366      24960000.0 
 15   3   2    4   2    2   980.502266007      15430000.0 
 15   3   2    5   2    2   1601.03420044       9311000.0 
 15   3   2    5   4    2   1601.83628089         52840.0 
 15   3   2    6   2    2   2439.75240155       5937000.0 
 15   3   2    6   4    2   2440.89603651         98270.0 
 15   3   2    7   2    2   3566.14229865       4004000.0 
 15   3   2    7   4    2    3567.7199906        128900.0 
 15   3   2    8   2    2   5091.81603312       2832000.0 
 15   3   2    8   4    2   5094.03619004        148500.0 
 15   3   2    9   2    2   7205.11595177       2084000.0 
 15   3   2    9   4    2   7208.25059326        161500.0 
 15   3   2   10   2    2   10247.0149556       1587000.0 
 15   3   2   10   4    2   10251.7413853        171300.0 
 15   3   2   11   2    2   14902.1592805       1255000.0 
 15   3   2   11   4    2    14909.473822        180500.0 
 15   3   2   12   2    2   22768.5840642       1004000.0 
 15   3   2   12   4    2       22781.676        191400.0 
 15   3   2   13   2    2   38642.4832499        817500.0 
 15   3   2   13   4    2    38672.001358        206500.0 
 15   3   2   14   2    2   86490.7972665        657600.0 
 15   3   2   14   4    2   86605.8772097        226100.0 
 15   3   2   15   2    2   75938920.0006         0.01214 
 15   4   2    4   3    2   981.024768192       9864000.0 
 15   4   2    5   3    2   1601.82783375       8598000.0 
 15   4   2    6   3    2   2440.87642231       6348000.0 
 15   4   2    6   5    2   2440.89603651         17270.0 
 15   4   2    7   3    2   3567.70602261       4606000.0 
 15   4   2    7   5    2    3567.7199906         38670.0 
 15   4   2    8   3    2   5094.00771424       3392000.0 
 15   4   2    8   5    2   5094.03619004         58640.0 
 15   4   2    9   3    2   7208.19357543       2554000.0 
 15   4   2    9   5    2   7208.25059326         76190.0 
 15   4   2   10   3    2   10251.6260547       1968000.0 
 15   4   2   10   5    2   10251.7413853         92020.0 
 15   4   2   11   3    2   14909.2298883       1550000.0 
 15   4   2   11   5    2    14909.473822        107500.0 
 15   4   2   12   3    2   22781.1064723       1244000.0 
 15   4   2   12   5    2       22781.676        124400.0 
 15   4   2   13   3    2    38672.001358       1011000.0 
 15   4   2   13   5    2    38672.001358        145400.0 
 15   4   2   14   3    2   86605.8772097        807000.0 
 15   4   2   14   5    2   86605.8772097        172500.0 
 15   5   2    5   4    2   1601.83628089       4397000.0 
 15   5   2    6   4    2   2440.89603651       4975000.0 
 15   5   2    7   4    2    3567.7199906       4345000.0 
 15   5   2    7   6    2    3567.7199906          6732.0 
 15   5   2    8   4    2   5094.03619004       3537000.0 
 15   5   2    8   6    2   5094.03619004         17700.0 
 15   5   2    9   4    2   7208.25059326       2829000.0 
 15   5   2    9   6    2   7208.25059326         30630.0 
 15   5   2   10   4    2   10251.7413853       2264000.0 
 15   5   2   10   6    2   10251.7413853         44630.0 
 15   5   2   11   4    2    14909.473822       1825000.0 
 15   5   2   11   6    2    14909.473822         59870.0 
 15   5   2   12   4    2       22781.676       1486000.0 
 15   5   2   12   6    2       22781.676         77520.0 
 15   5   2   13   4    2    38672.001358       1216000.0 
 15   5   2   13   6    2    38672.001358         99920.0 
 15   5   2   14   4    2   86605.8772097        969600.0 
 15   5   2   14   6    2   86605.8772097        130300.0 
 15   6   2    6   5    2   2440.89603651       2187000.0 
 15   6   2    7   5    2    3567.7199906       3048000.0 
 15   6   2    8   5    2   5094.03619004       3073000.0 
 15   6   2    8   7    2   5094.03619004          3087.0 
 15   6   2    9   5    2   7208.25059326       2774000.0 
 15   6   2    9   7    2   7208.25059326          9397.0 
 15   6   2   10   5    2   10251.7413853       2394000.0 
 15   6   2   10   7    2   10251.7413853         18440.0 
 15   6   2   11   5    2    14909.473822       2030000.0 
 15   6   2   11   7    2    14909.473822         30130.0 
 15   6   2   12   5    2       22781.676       1708000.0 
 15   6   2   12   7    2       22781.676         45250.0 
 15   6   2   13   5    2    38672.001358       1428000.0 
 15   6   2   13   7    2    38672.001358         65960.0 
 15   6   2   14   5    2   86605.8772097       1152000.0 
 15   6   2   14   7    2   86605.8772097         96310.0 
 15   7   2    7   6    2    3567.7199906       1212000.0 
 15   7   2    8   6    2   5094.03619004       2009000.0 
 15   7   2    9   6    2   7208.25059326       2295000.0 
 15   7   2    9   8    2   7208.25059326          1668.0 
 15   7   2   10   6    2   10251.7413853       2274000.0 
 15   7   2   10   8    2   10251.7413853          5835.0 
 15   7   2   11   6    2    14909.473822       2106000.0 
 15   7   2   11   8    2    14909.473822         12990.0 
 15   7   2   12   6    2       22781.676       1882000.0 
 15   7   2   12   8    2       22781.676         24020.0 
 15   7   2   13   6    2    38672.001358       1640000.0 
 15   7   2   13   8    2    38672.001358         41110.0 
 15   7   2   14   6    2   86605.8772097       1359000.0 
 15   7   2   14   8    2   86605.8772097         69020.0 
 15   8   2    8   7    2   5094.03619004        755000.0 
 15   8   2    9   7    2   7208.25059326       1450000.0 
 15   8   2   10   7    2   10251.7413853       1850000.0 
 15   8   2   10   9    2   10251.7413853          1077.0 
 15   8   2   11   7    2    14909.473822       1993000.0 
 15   8   2   11   9    2    14909.473822          4331.0 
 15   8   2   12   7    2       22781.676       1967000.0 
 15   8   2   12   9    2       22781.676         11040.0 
 15   8   2   13   7    2    38672.001358       1835000.0 
 15   8   2   13   9    2    38672.001358         23570.0 
 15   8   2   14   7    2   86605.8772097       1594000.0 
 15   8   2   14   9    2   86605.8772097         47290.0 
 15   9   2    9   8    2   7208.25059326        536700.0 
 15   9   2   10   8    2   10251.7413853       1172000.0 
 15   9   2   11   8    2    14909.473822       1649000.0 
 15   9   2   11  10    2    14909.473822           854.2 
 15   9   2   12   8    2       22781.676       1913000.0 
 15   9   2   12  10    2       22781.676          3983.0 
 15   9   2   13   8    2    38672.001358       1988000.0 
 15   9   2   13  10    2    38672.001358         11890.0 
 15   9   2   14   8    2   86605.8772097       1861000.0 
 15   9   2   14  10    2   86605.8772097         30340.0 
 15  10   2   10   9    2   10251.7413853        446500.0 
 15  10   2   11   9    2    14909.473822       1091000.0 
 15  10   2   12   9    2       22781.676       1672000.0 
 15  10   2   12  11    2       22781.676           870.5 
 15  10   2   13   9    2    38672.001358       2062000.0 
 15  10   2   13  11    2    38672.001358          4827.0 
 15  10   2   14   9    2   86605.8772097       2165000.0 
 15  10   2   14  11    2   86605.8772097         17570.0 
 15  11   2   11  10    2    14909.473822        451600.0 
 15  11   2   12  10    2       22781.676       1217000.0 
 15  11   2   13  10    2    38672.001358       2001000.0 
 15  11   2   13  12    2    38672.001358          1231.0 
 15  11   2   14  10    2   86605.8772097       2511000.0 
 15  11   2   14  12    2   86605.8772097          8505.0 
 15  12   2   12  11    2       22781.676        590000.0 
 15  12   2   13  11    2    38672.001358       1723000.0 
 15  12   2   14  11    2   86605.8772097       2905000.0 
 15  12   2   14  13    2   86605.8772097          2751.0 
 15  13   2   13  12    2    38672.001358       1111000.0 
 15  13   2   14  12    2   86605.8772097       3355000.0 
 15  14   2   14  13    2   86605.8772097       3866000.0 
100	0	0	0	0	0	1.0	1.0
# upper n l s  lower  n l s   Energy (Angstrom) Einstein A (s-1)
# File computed on 20/03/18 using the RAP package (Witthoeft, 2011) using AUTOSTRUCTURE data 
# LS coupling	1040	levels
