 13   5   2   7   4   2   1746.80607758      36730000.0 
 13   7   2   7   6   2   1746.80610101      12050000.0 
 13   2   2   7   1   2   1746.80616966      23230000.0 
 13   0   2   7   1   2   1746.80614957      16720000.0 
 13   4   2   7   5   2    1746.8061566        350700.0 
 13   6   2   7   5   2   1746.80614622      27500000.0 
 13   1   2   7   0   2   1746.80618037      13850000.0 
 13   3   2   8   2   2   2607.47721751      22460000.0 
 13   1   2   8   2   2   2607.47720259       5474000.0 
 13   2   2   8   3   2   2607.47728317       2761000.0 
 13   4   2   8   3   2   2607.47724735      27480000.0 
 13   3   2   8   4   2   2607.47731973       1321000.0 
 13   5   2   8   4   2   2607.47728018      29850000.0 
 13   2   2   8   1   2   2607.47736673      16410000.0 
 13   0   2   8   1   2   2607.47732196      13500000.0 
 13   4   2   8   5   2   2607.47734435        549300.0 
 13   6   2   8   5   2   2607.47732122      27650000.0 
 13   8   2   8   7   2   2607.47732793       8619000.0 
 13   1   2   8   0   2   2607.47740702      10020000.0 
 13   7   2   8   6   2   2607.47758235      19910000.0 
 13   3   2   9   2   2    3937.6053959      16550000.0 
 13   1   2   9   2   2   3937.60536187       4914000.0 
 13   2   2   9   3   2   3937.60549118       2727000.0 
 13   4   2   9   3   2   3937.60540951      20670000.0 
 13   3   2   9   4   2   3937.60560517       1484000.0 
 13   5   2   9   4   2     3937.605515      23810000.0 
 13   2   2   9   1   2    3937.6056392      12150000.0 
 13   0   2   9   1   2   3937.60553712      11270000.0 
 13   4   2   9   5   2   3937.60562219        743200.0 
 13   6   2   9   5   2   3937.60556944      24880000.0 
 13   5   2   9   6   2   3937.60560007        321900.0 
 13   7   2   9   6   2   3937.60558476      22660000.0 
 13   8   2   9   7   2   3937.60558646      16480000.0 
 13   9   2   9   8   2   3937.60558135       7498000.0 
 13   1   2   9   0   2   3937.60568344       7601000.0 
 13   3   2  10   2   2   6199.84384401      12590000.0 
 13   1   2  10   2   2   6199.84375965       4513000.0 
 13   2   2  10   3   2   6199.84406335       2717000.0 
 13   4   2  10   3   2   6199.84386088      15880000.0 
 13   2   2  10   1   2   6199.84430378       9337000.0 
 13   0   2  10   1   2   6199.84405069       9701000.0 
 13   3   2  10   4   2   6199.84422785       1643000.0 
 13   5   2  10   4   2    6199.8440043      18960000.0 
 13   4   2  10   5   2   6199.84428691        945900.0 
 13   6   2  10   5   2   6199.84415615      21340000.0 
 13   1   2  10   0   2   6199.84433331       5990000.0 
 13   6   2  10   7   2   6199.84420255        229600.0 
 13   8   2  10   7   2   6199.84418146      20860000.0 
 13  10   2  10   9   2   6199.84419411       8417000.0 
 13   5   2  10   6   2    6199.8445189        499500.0 
 13   7   2  10   6   2   6199.84448094      22280000.0 
 13   9   2  10   8   2   6199.84536674      16240000.0 
 13   3   2  11   2   2   10783.8532634       9822000.0 
 13   1   2  11   2   2   10783.8530081       4254000.0 
 13   2   2  11   3   2   10783.8538632       2760000.0 
 13   4   2  11   3   2   10783.8532506      12400000.0 
 13   2   2  11   1   2   10783.8543609       7386000.0 
 13   0   2  11   1   2   10783.8535952       8603000.0 
 13   3   2  11   4   2    10783.854195       1830000.0 
 13   5   2  11   4   2   10783.8535186      15110000.0 
 13   1   2  11   0   2    10783.854297       4867000.0 
 13   4   2  11   5   2   10783.8542588       1184000.0 
 13   6   2  11   5   2   10783.8538632      17830000.0 
 13   5   2  11   6   2   10783.8540673        729100.0 
 13   7   2  11   6   2   10783.8539525      20310000.0 
 13   7   2  11   8   2   10783.8540035        208200.0 
 13   9   2  11   8   2    10783.853927      22420000.0 
 13  11   2  11  10   2   10783.8540035      13590000.0 
 13   6   2  11   7   2   10783.8543098        414700.0 
 13   8   2  11   7   2    10783.854246      22080000.0 
 13  10   2  11   9   2   10783.8567983      20180000.0 
 13   3   2  12   2   2   24640.6582435       7603000.0 
 13   1   2  12   2   2    24640.656911       4064000.0 
 13   2   2  12   3   2   24640.6611085       2844000.0 
 13   4   2  12   3   2   24640.6579104       9525000.0 
 13   2   2  12   1   2   24640.6629741       5837000.0 
 13   0   2  12   1   2   24640.6589764       7716000.0 
 13   3   2  12   4   2   24640.6622412       2063000.0 
 13   5   2  12   4   2   24640.6587099      11710000.0 
 13   1   2  12   0   2   24640.6620413       3971000.0 
 13   4   2  12   5   2   24640.6622412       1489000.0 
 13   6   2  12   5   2   24640.6601757      14220000.0 
 13   5   2  12   6   2   24640.6611085       1049000.0 
 13   7   2  12   6   2   24640.6605089      17120000.0 
 13   6   2  12   7   2   24640.6609087        709800.0 
 13   8   2  12   7   2   24640.6605755      20500000.0 
 13  10   2  12   9   2   24640.6607754      28990000.0 
 13   8   2  12   9   2   24640.6606421        258700.0 
 13  12   2  12  11   2   24640.6607754      40470000.0 
 13   7   2  12   8   2   24640.6614417        450600.0 
 13   9   2  12   8   2   24640.6610419      24420000.0 
 13  11   2  12  10   2   24640.6757002      34300000.0 
 13   9   2  12  10   2   24640.6753004        124200.0 
100	0	0	0 0	0	1.0	   1.0
# n,l,2,n,l,2,  Energy (Angstrom) Einstein A (s-1)
# File computed  using the RAP package (Witthoeft, 2011) using AUTOSTRUCTURE data 
# For the final state of H-like C
