 13   0   2    2   1    2   45.1237518966     602200000.0 
 13   0   2    3   1    2   105.439212495     417600000.0 
 13   0   2    4   1    2   196.764175663     279200000.0 
 13   0   2    5   1    2   327.497266864     196200000.0 
 13   0   2    6   1    2   511.679574695     145100000.0 
 13   0   2    7   1    2   773.500426107     112200000.0 
 13   0   2    8   1    2   1157.35555076      90170000.0 
 13   0   2    9   1    2   1753.27616493      75110000.0 
 13   0   2   10   1    2   2774.21871242      64780000.0 
 13   0   2   11   1    2   4872.19992087      58300000.0 
 13   0   2   12   1    2    11459.019164      54120000.0 
 13   1   2    2   0    2   42.3595095565    1885000000.0 
 13   1   2    3   0    2   101.187448172     591400000.0 
 13   1   2    3   2    2   106.916119259      55100000.0 
 13   1   2    4   0    2    190.54529122     267200000.0 
 13   1   2    4   2    2   198.796757268      55650000.0 
 13   1   2    5   0    2   318.536740363     146200000.0 
 13   1   2    5   2    2   330.116590109      49530000.0 
 13   1   2    6   0    2   498.620053426      90140000.0 
 13   1   2    6   2    2   514.857588393      42580000.0 
 13   1   2    7   0    2   753.832823894      60290000.0 
 13   1   2    7   2    2   777.048932063      36670000.0 
 13   1   2    8   0    2   1126.07342912      42830000.0 
 13   1   2    8   2    2   1160.65604339      32040000.0 
 13   1   2    9   0    2   1699.18038106      31850000.0 
 13   1   2    9   2    2   1754.43734875      28580000.0 
 13   1   2   10   0    2    2667.4014946      24530000.0 
 13   1   2   10   2    2   2766.93236818      26120000.0 
 13   1   2   11   0    2   4603.80038194      19240000.0 
 13   1   2   11   2    2   4828.72349219      24580000.0 
 13   1   2   12   0    2   10255.2025118      14670000.0 
 13   1   2   12   2    2   11144.8161828      23660000.0 
 13   1   2   13   0    2   221881.431702         48030.0 
 13   2   2    2   1    2   45.1113029114    3237000000.0 
 13   2   2    3   1    2   105.371265894    1151000000.0 
 13   2   2    4   1    2   196.527685462     528100000.0 
 13   2   2    4   3    2   198.829809448       8372000.0 
 13   2   2    5   1    2   326.842646097     286800000.0 
 13   2   2    5   3    2   330.091837167      12440000.0 
 13   2   2    6   1    2   510.083391827     174400000.0 
 13   2   2    6   3    2   514.653755335      13930000.0 
 13   2   2    7   1    2   769.858635899     114900000.0 
 13   2   2    7   3    2   776.406741768      14260000.0 
 13   2   2    8   1    2     1149.221369      80460000.0 
 13   2   2    8   3    2   1158.99091775      14150000.0 
 13   2   2    9   1    2   1734.67619983      59010000.0 
 13   2   2    9   3    2   1750.30595448      13960000.0 
 13   2   2   10   1    2   2727.93605748      44890000.0 
 13   2   2   10   3    2   2756.14518905      13890000.0 
 13   2   2   11   1    2   4731.22492952      35140000.0 
 13   2   2   11   3    2   4794.83004651      14100000.0 
 13   2   2   12   1    2   10708.5683397      27000000.0 
 13   2   2   12   3    2    10961.951642      14530000.0 
 13   2   2   13   1    2   621600.982264          2613.0 
 13   3   2    3   2    2   106.896717004    1022000000.0 
 13   3   2    4   2    2   198.729689061     621800000.0 
 13   3   2    5   2    2   329.931690482     374600000.0 
 13   3   2    5   4    2    330.08454353       2231000.0 
 13   3   2    6   2    2   514.407974769     238600000.0 
 13   3   2    6   4    2    514.63428188       4221000.0 
 13   3   2    7   2    2   776.025241106     160700000.0 
 13   3   2    7   4    2   776.359116352       5656000.0 
 13   3   2    8   2    2   1158.37361665     113700000.0 
 13   3   2    8   4    2   1158.88184777       6688000.0 
 13   3   2    9   2    2   1749.22745578      83670000.0 
 13   3   2    9   4    2   1750.05384976       7516000.0 
 13   3   2   10   2    2   2753.99617394      63650000.0 
 13   3   2   10   4    2   2755.50346529       8317000.0 
 13   3   2   11   2    2    4789.4622763      49620000.0 
 13   3   2   11   4    2   4792.86298848       9268000.0 
 13   3   2   12   2    2   10937.8733211      38340000.0 
 13   3   2   12   4    2   10951.6758004      10450000.0 
 13   3   2   13   2    2   11250210.3706          0.4529 
 13   4   2    4   3    2   198.826208743     406200000.0 
 13   4   2    5   3    2   330.081913117     353700000.0 
 13   4   2    6   3    2   514.629631721     260900000.0 
 13   4   2    6   5    2   514.633700606        772400.0 
 13   4   2    7   3    2   776.351840761     189100000.0 
 13   4   2    7   5    2   776.358454929       1775000.0 
 13   4   2    8   3    2    1158.8685839     139100000.0 
 13   4   2    8   5    2   1158.87890021       2781000.0 
 13   4   2    9   3    2   1750.02696287     104600000.0 
 13   4   2    9   5    2   1750.04712796       3762000.0 
 13   4   2   10   3    2   2755.45347339      80410000.0 
 13   4   2   10   5    2   2755.48680112       4788000.0 
 13   4   2   11   3    2   4792.73695006      62770000.0 
 13   4   2   11   5    2   4792.81257232       5996000.0 
 13   4   2   12   3    2   10951.0177496      48220000.0 
 13   4   2   12   5    2   10951.4125706       7540000.0 
 13   5   2    5   4    2     330.0843044     188700000.0 
 13   5   2    6   4    2   514.633700606     213200000.0 
 13   5   2    7   4    2   776.357793507     186000000.0 
 13   5   2    7   6    2   776.357793507        328200.0 
 13   5   2    8   4    2   1158.87890021     151100000.0 
 13   5   2    8   6    2   1158.87890021        897200.0 
 13   5   2    9   4    2   1750.04712796     120500000.0 
 13   5   2    9   6    2   1750.04712796       1630000.0 
 13   5   2   10   4    2   2755.48680112      96000000.0 
 13   5   2   10   6    2   2755.48680112       2529000.0 
 13   5   2   11   4    2   4792.81257232      76500000.0 
 13   5   2   11   6    2   4792.81257232       3691000.0 
 13   5   2   12   4    2   10951.4125706      59260000.0 
 13   5   2   12   6    2   10951.4125706       5313000.0 
 13   6   2    6   5    2   514.633700606     100000000.0 
 13   6   2    7   5    2   776.358454929     139200000.0 
 13   6   2    8   5    2   1158.87890021     140000000.0 
 13   6   2    8   7    2   1158.87890021        170600.0 
 13   6   2    9   5    2   1750.04712796     125900000.0 
 13   6   2    9   7    2   1750.04712796        549900.0 
 13   6   2   10   5    2   2755.48680112     108000000.0 
 13   6   2   10   7    2   2755.48680112       1162000.0 
 13   6   2   11   5    2   4792.81257232      90290000.0 
 13   6   2   11   7    2   4792.81257232       2099000.0 
 13   6   2   12   5    2   10951.4125706      71970000.0 
 13   6   2   12   7    2   10951.4125706       3593000.0 
 13   7   2    7   6    2   776.357793507      60990000.0 
 13   7   2    8   6    2   1158.87890021     100800000.0 
 13   7   2    9   6    2   1750.04712796     114700000.0 
 13   7   2    9   8    2   1750.04712796        110600.0 
 13   7   2   10   6    2   2755.48680112     112800000.0 
 13   7   2   10   8    2   2755.48680112        421300.0 
 13   7   2   11   6    2   4792.81257232     102800000.0 
 13   7   2   11   8    2   4792.81257232       1054000.0 
 13   7   2   12   6    2   10951.4125706      86680000.0 
 13   7   2   12   8    2   10951.4125706       2281000.0 
 13   8   2    8   7    2   1158.87890021      43630000.0 
 13   8   2    9   7    2   1750.04712796      83450000.0 
 13   8   2   10   7    2   2755.48680112     105600000.0 
 13   8   2   10   9    2   2755.48680112         92870.0 
 13   8   2   11   7    2   4792.81257232     111800000.0 
 13   8   2   11   9    2   4792.81257232        426800.0 
 13   8   2   12   7    2   10951.4125706     103800000.0 
 13   8   2   12   9    2   10951.4125706       1310000.0 
 13   9   2    9   8    2   1750.04712796      37960000.0 
 13   9   2   10   8    2   2755.48680112      82210000.0 
 13   9   2   11   8    2   4792.81257232     113500000.0 
 13   9   2   11  10    2   4792.81257232        108800.0 
 13   9   2   12   8    2   10951.4125706     123600000.0 
 13   9   2   12  10    2   10951.4125706        629000.0 
 13  10   2   10   9    2   2755.48680112      42610000.0 
 13  10   2   11   9    2   4792.81257232     102200000.0 
 13  10   2   12   9    2   10951.4125706     146800000.0 
 13  10   2   12  11    2   10951.4125706        202100.0 
 13  11   2   11  10    2   4792.81257232      68810000.0 
 13  11   2   12  10    2   10951.4125706     173600000.0 
 13  12   2   12  11    2   10951.4125706     204900000.0 
 14   0   2    2   1    2   44.9741945488     447100000.0 
 14   0   2    3   1    2   104.626228711     323600000.0 
 14   0   2    4   1    2   193.951763795     218800000.0 
 14   0   2    5   1    2   319.779399328     154200000.0 
 14   0   2    6   1    2   493.086123017     113900000.0 
 14   0   2    7   1    2   731.786223644      87820000.0 
 14   0   2    8   1    2   1066.40060103      70210000.0 
 14   0   2    9   1    2   1552.66002961      57990000.0 
 14   0   2   10   1    2   2303.31403093      49390000.0 
 14   0   2   11   1    2   3584.98383099      44020000.0 
 14   0   2   12   1    2   6212.61958004      39770000.0 
 14   0   2   13   1    2   14453.3147235      37340000.0 
 14   1   2    2   0    2   42.2292943157    1479000000.0 
 14   1   2    3   0    2   100.447565037     469300000.0 
 14   1   2    3   2    2   106.090430316      43490000.0 
 14   1   2    4   0    2    187.93847159     213200000.0 
 14   1   2    4   2    2   195.960955201      44020000.0 
 14   1   2    5   0    2   311.318009542     117100000.0 
 14   1   2    5   2    2   322.369852571      39130000.0 
 14   1   2    6   0    2   481.155702506      72270000.0 
 14   1   2    6   2    2   496.258479803      33500000.0 
 14   1   2    7   0    2   714.618359761      48380000.0 
 14   1   2    7   2    2   735.448512303      28680000.0 
 14   1   2    8   0    2   1040.76054903      34370000.0 
 14   1   2    8   2    2   1070.23303338      24850000.0 
 14   1   2    9   0    2   1512.14261416      25570000.0 
 14   1   2    9   2    2   1555.74816216      21920000.0 
 14   1   2   10   0    2   2233.68378737      19720000.0 
 14   1   2   10   2    2   2303.05789824      19730000.0 
 14   1   2   11   0    2   3448.20333519      15590000.0 
 14   1   2   11   2    2   3572.85364218      18240000.0 
 14   1   2   12   0    2   5871.79298169      12570000.0 
 14   1   2   12   2    2   6153.01071566      17240000.0 
 14   1   2   13   0    2   12936.4163425       9786000.0 
 14   1   2   13   2    2   14047.8046525      16660000.0 
 14   1   2   14   0    2   277318.027998         33110.0 
 14   2   2    2   1    2   44.9643016026    2541000000.0 
 14   2   2    3   1    2   104.572704126     911400000.0 
 14   2   2    4   1    2   193.767911103     419900000.0 
 14   2   2    4   3    2   196.005465036       6590000.0 
 14   2   2    5   1    2   319.279921181     228500000.0 
 14   2   2    5   3    2   322.379774492       9727000.0 
 14   2   2    6   1    2   491.899552346     139100000.0 
 14   2   2    6   3    2   496.148511283      10810000.0 
 14   2   2    7   1    2   729.175800698      91770000.0 
 14   2   2    7   3    2   735.047489835      10970000.0 
 14   2   2    8   1    2   1060.86613953      64260000.0 
 14   2   2    8   3    2   1069.18577966      10750000.0 
 14   2   2    9   1    2   1540.95531525      47130000.0 
 14   2   2    9   3    2   1553.27667495      10450000.0 
 14   2   2   10   1    2   2277.64943475      35890000.0 
 14   2   2   10   3    2   2297.28097773      10210000.0 
 14   2   2   11   1    2   3523.19383873      28420000.0 
 14   2   2   11   3    2   3558.34419527      10090000.0 
 14   2   2   12   1    2   6029.37077373      22680000.0 
 14   2   2   12   3    2   6108.87531759      10210000.0 
 14   2   2   13   1    2   13498.8525634      17810000.0 
 14   2   2   13   3    2   13815.4493633      10470000.0 
 14   2   2   14   1    2   777531.604095          1805.0 
 14   3   2    3   2    2   106.075154165     806100000.0 
 14   3   2    4   2    2   195.908842015     492100000.0 
 14   3   2    5   2    2   322.228844856     296700000.0 
 14   3   2    5   4    2   322.374642388       1719000.0 
 14   3   2    6   2    2   495.924402126     189000000.0 
 14   3   2    6   4    2    496.13473488       3220000.0 
 14   3   2    7   2    2    734.71502056     127400000.0 
 14   3   2    7   4    2   735.014288653       4262000.0 
 14   3   2    8   2    2    1068.6804667      90100000.0 
 14   3   2    8   4    2   1069.11302528       4966000.0 
 14   3   2    9   2    2   1552.46957728      66330000.0 
 14   3   2    9   4    2    1553.1204824       5476000.0 
 14   3   2   10   2    2   2295.88031664      50500000.0 
 14   3   2   10   4    2   2296.92775746       5910000.0 
 14   3   2   11   2    2   3555.60903664      39610000.0 
 14   3   2   11   4    2   3557.48293026       6379000.0 
 14   3   2   12   2    2   6102.04395398      31620000.0 
 14   3   2   12   4    2   6106.33733826       6967000.0 
 14   3   2   13   2    2   13784.9369195      24990000.0 
 14   3   2   13   4    2   13802.2664829       7726000.0 
 14   3   2   14   2    2   14019492.9232          0.3173 
 14   4   2    4   3    2   196.002682579     317200000.0 
 14   4   2    5   3    2   322.372247461     276400000.0 
 14   4   2    6   3    2   496.130683142     204000000.0 
 14   4   2    6   5    2   496.134464762        576100.0 
 14   4   2    7   3    2   735.008360186     148000000.0 
 14   4   2    7   5    2   735.014288653       1304000.0 
 14   4   2    8   3    2   1069.10299097     108900000.0 
 14   4   2    8   5    2   1069.11177098       2006000.0 
 14   4   2    9   3    2   1553.10195316      81990000.0 
 14   4   2    9   5    2   1553.11783534       2651000.0 
 14   4   2   10   3    2   2296.89880979      63150000.0 
 14   4   2   10   5    2   2296.92196787       3272000.0 
 14   4   2   11   3    2   3557.42737909      49630000.0 
 14   4   2   11   5    2    3557.4690423       3932000.0 
 14   4   2   12   3    2   6106.17367007      39580000.0 
 14   4   2   12   5    2   6106.29642039       4729000.0 
 14   4   2   13   3    2   13801.6393542      31030000.0 
 14   4   2   13   5    2   13802.0574337       5750000.0 
 14   5   2    5   4    2   322.374528343     144000000.0 
 14   5   2    6   4    2   496.134464762     162800000.0 
 14   5   2    7   4    2   735.013695802     142100000.0 
 14   5   2    7   6    2   735.013695802        233200.0 
 14   5   2    8   4    2   1069.11177098     115600000.0 
 14   5   2    8   6    2   1069.11177098        623400.0 
 14   5   2    9   4    2   1553.11783534      92400000.0 
 14   5   2    9   6    2   1553.11783534       1101000.0 
 14   5   2   10   4    2   2296.92196787      73840000.0 
 14   5   2   10   6    2   2296.92196787       1646000.0 
 14   5   2   11   4    2    3557.4690423      59370000.0 
 14   5   2   11   6    2    3557.4690423       2285000.0 
 14   5   2   12   4    2   6106.29642039      47930000.0 
 14   5   2   12   6    2   6106.29642039       3098000.0 
 14   5   2   13   4    2   13802.0574337      37680000.0 
 14   5   2   13   6    2   13802.0574337       4212000.0 
 14   6   2    6   5    2   496.134464762      73650000.0 
 14   6   2    7   5    2   735.014288653     102600000.0 
 14   6   2    8   5    2   1069.11177098     103300000.0 
 14   6   2    8   7    2   1069.11177098        112900.0 
 14   6   2    9   5    2   1553.11783534      93160000.0 
 14   6   2    9   7    2   1553.11783534        352000.0 
 14   6   2   10   5    2   2296.92196787      80260000.0 
 14   6   2   10   7    2   2296.92196787        712000.0 
 14   6   2   11   5    2    3557.4690423      67790000.0 
 14   6   2   11   7    2    3557.4690423       1211000.0 
 14   6   2   12   5    2   6106.29642039      56490000.0 
 14   6   2   12   7    2   6106.29642039       1922000.0 
 14   6   2   13   5    2   13802.0574337      45240000.0 
 14   6   2   13   7    2   13802.0574337       2997000.0 
 14   7   2    7   6    2   735.013695802      42560000.0 
 14   7   2    8   6    2   1069.11177098      70460000.0 
 14   7   2    9   6    2   1553.11783534      80360000.0 
 14   7   2    9   8    2   1553.11783534         65940.0 
 14   7   2   10   6    2   2296.92196787      79430000.0 
 14   7   2   10   8    2   2296.92196787        238900.0 
 14   7   2   11   6    2    3557.4690423      73250000.0 
 14   7   2   11   8    2    3557.4690423        557000.0 
 14   7   2   12   6    2   6106.29642039      64730000.0 
 14   7   2   12   8    2   6106.29642039       1098000.0 
 14   7   2   13   6    2   13802.0574337      53880000.0 
 14   7   2   13   8    2   13802.0574337       2042000.0 
 14   8   2    8   7    2   1069.11177098      28130000.0 
 14   8   2    9   7    2   1553.11783534      53960000.0 
 14   8   2   10   7    2   2296.92196787      68640000.0 
 14   8   2   10   9    2   2296.92196787         47550.0 
 14   8   2   11   7    2    3557.4690423      73580000.0 
 14   8   2   11   9    2    3557.4690423        201500.0 
 14   8   2   12   7    2   6106.29642039      71740000.0 
 14   8   2   12   9    2   6106.29642039        553000.0 
 14   8   2   13   7    2   13802.0574337      63790000.0 
 14   8   2   13   9    2   13802.0574337       1304000.0 
 14   9   2    9   8    2   1553.11783534      21780000.0 
 14   9   2   10   8    2   2296.92196787      47430000.0 
 14   9   2   11   8    2    3557.4690423      66360000.0 
 14   9   2   11  10    2    3557.4690423         44230.0 
 14   9   2   12   8    2   6106.29642039      76030000.0 
 14   9   2   12  10    2   6106.29642039        224300.0 
 14   9   2   13   8    2   13802.0574337      75190000.0 
 14   9   2   13  10    2   13802.0574337        752400.0 
 14  10   2   10   9    2   2296.92196787      20490000.0 
 14  10   2   11   9    2    3557.4690423      49800000.0 
 14  10   2   12   9    2   6106.29642039      75330000.0 
 14  10   2   12  11    2   6106.29642039         57200.0 
 14  10   2   13   9    2   13802.0574337      88290000.0 
 14  10   2   13  11    2   13802.0574337        362900.0 
 14  11   2   11  10    2    3557.4690423      24900000.0 
 14  11   2   12  10    2   6106.29642039      66190000.0 
 14  11   2   13  10    2   13802.0574337     103400000.0 
 14  11   2   13  12    2   13802.0574337        117000.0 
 14  12   2   12  11    2   6106.29642039      43540000.0 
 14  12   2   13  11    2   13802.0574337     120700000.0 
 14  13   2   13  12    2   13802.0574337     140600000.0 
 15   0   2    2   1    2   44.8544012752     296000000.0 
 15   0   2    3   1    2    103.98019501     243000000.0 
 15   0   2    4   1    2   191.743362227     170000000.0 
 15   0   2    5   1    2   313.820099814     121400000.0 
 15   0   2    6   1    2   479.058775536      90140000.0 
 15   0   2    7   1    2   701.310196109      69540000.0 
 15   0   2    8   1    2   1002.89117802      55480000.0 
 15   0   2    9   1    2   1421.58687469      45610000.0 
 15   0   2   10   1    2   2026.17702842      38560000.0 
 15   0   2   11   1    2   2955.74186517      34870000.0 
 15   0   2   12   1    2   4538.31807723      30720000.0 
 15   0   2   13   1    2   7777.77148076      28010000.0 
 15   0   2   14   1    2   17928.4457386      26490000.0 
 15   1   2    2   0    2   42.1248597713    1122000000.0 
 15   1   2    3   0    2   99.8586980642     368200000.0 
 15   1   2    3   2    2   105.433759392      35350000.0 
 15   1   2    4   0    2   185.887508797     170000000.0 
 15   1   2    4   2    2   193.732195573      35160000.0 
 15   1   2    5   0    2   305.730290033      94260000.0 
 15   1   2    5   2    2   316.382176273      31390000.0 
 15   1   2    6   0    2   467.937708065      58490000.0 
 15   1   2    6   2    2   482.209789218      26860000.0 
 15   1   2    7   0    2   685.844907495      39270000.0 
 15   1   2    7   2    2   705.008924144      22920000.0 
 15   1   2    8   0    2   980.831535849      27940000.0 
 15   1   2    8   2    2   1006.96496214      19760000.0 
 15   1   2    9   0    2   1388.84923895      20820000.0 
 15   1   2    9   2    2   1425.54758776      17300000.0 
 15   1   2   10   0    2   1974.73050986      16070000.0 
 15   1   2   10   2    2   2028.75725497      15410000.0 
 15   1   2   11   0    2   2867.68471635      12670000.0 
 15   1   2   11   2    2   2953.37574664      14170000.0 
 15   1   2   12   0    2   4366.56431488      10320000.0 
 15   1   2   12   2    2   4520.19623113      13100000.0 
 15   1   2   13   0    2   7352.48539616       8499000.0 
 15   1   2   13   2    2   7698.65790296      12430000.0 
 15   1   2   14   0    2   16047.9543533       6738000.0 
 15   1   2   14   2    2   17415.1863318      12040000.0 
 15   1   2   15   0    2   341298.516854         23410.0 
 15   2   2    2   1    2   44.8464059618    1956000000.0 
 15   2   2    3   1    2   103.937238936     719700000.0 
 15   2   2    4   1    2    191.59734214     335300000.0 
 15   2   2    4   3    2   193.784764177       5291000.0 
 15   2   2    5   1    2    313.42914828     183500000.0 
 15   2   2    5   3    2   316.415902132       7770000.0 
 15   2   2    6   1    2   478.148329464     112100000.0 
 15   2   2    6   3    2   482.162077504       8587000.0 
 15   2   2    7   1    2   699.360736761      74130000.0 
 15   2   2    7   3    2   704.760293175       8646000.0 
 15   2   2    8   1    2   998.909348411      51970000.0 
 15   2   2    8   3    2   1006.28221975       8405000.0 
 15   2   2    9   1    2   1413.59952718      38150000.0 
 15   2   2    9   3    2   1423.96154712       8082000.0 
 15   2   2   10   1    2   2009.98974345      29060000.0 
 15   2   2   10   3    2   2025.26289588       7781000.0 
 15   2   2   11   1    2   2921.42059335      23520000.0 
 15   2   2   11   3    2   2945.54770809       7556000.0 
 15   2   2   12   1    2     4457.904665      18770000.0 
 15   2   2   12   3    2   4501.21778818       7458000.0 
 15   2   2   13   1    2   7544.53814629      15260000.0 
 15   2   2   13   3    2   7642.42137574       7527000.0 
 15   2   2   14   1    2   16735.8501377      12170000.0 
 15   2   2   14   3    2   17124.8950444       7694000.0 
 15   2   2   15   1    2   957213.277309          1274.0 
 15   3   2    3   2    2   105.421513314     648900000.0 
 15   3   2    4   2    2   193.690852861     395500000.0 
 15   3   2    5   2    2   316.271930814     238700000.0 
 15   3   2    5   4    2   316.412386397       1355000.0 
 15   3   2    6   2    2    481.95373648     152200000.0 
 15   3   2    6   4    2    482.15238323       2518000.0 
 15   3   2    7   2    2   704.461731726     102600000.0 
 15   3   2    7   4    2   704.736856758       3303000.0 
 15   3   2    8   2    2   1005.84903661      72590000.0 
 15   3   2    8   4    2   1006.23221804       3806000.0 
 15   3   2    9   2    2   1423.31211226      53440000.0 
 15   3   2    9   4    2   1423.85919956       4139000.0 
 15   3   2   10   2    2   2024.23267189      40670000.0 
 15   3   2   10   4    2   2025.04686687       4389000.0 
 15   3   2   11   2    2    2943.7968697      32020000.0 
 15   3   2   11   4    2   2945.08124879       4629000.0 
 15   3   2   12   2    2   4497.79638011      25650000.0 
 15   3   2   12   4    2   4500.12859386       4907000.0 
 15   3   2   13   2    2   7633.90639268      20910000.0 
 15   3   2   13   4    2   7639.21802696       5291000.0 
 15   3   2   14   2    2   17087.3249578      16840000.0 
 15   3   2   14   4    2   17108.4980475       5795000.0 
 15   3   2   15   2    2    17524366.155           0.227 
 15   4   2    4   3    2   193.782538909     252800000.0 
 15   4   2    5   3    2   316.409969375     220400000.0 
 15   4   2    6   3    2   482.148301547     162700000.0 
 15   4   2    6   5    2   482.151873016        442700.0 
 15   4   2    7   3    2   704.730861646     118100000.0 
 15   4   2    7   5    2   704.736311744        990900.0 
 15   4   2    8   3    2    1006.2222183      86930000.0 
 15   4   2    8   5    2   1006.22999586       1503000.0 
 15   4   2    9   3    2   1423.84140149      65470000.0 
 15   4   2    9   5    2      1423.85475       1953000.0 
 15   4   2   10   3    2   2025.01986649      50450000.0 
 15   4   2   10   5    2   2025.03786667       2358000.0 
 15   4   2   11   3    2   2945.03365921      39720000.0 
 15   4   2   11   5    2   2945.06221277       2755000.0 
 15   4   2   12   3    2   4500.01748122      31860000.0 
 15   4   2   12   5    2   4500.08414815       3189000.0 
 15   4   2   13   3    2   7638.96187506      25900000.0 
 15   4   2   13   5    2   7639.08994886       3728000.0 
 15   4   2   14   3    2    17107.534496      20680000.0 
 15   4   2   14   5    2   17107.8556678       4422000.0 
 15   5   2    5   4    2   316.412166667     112700000.0 
 15   5   2    6   4    2   482.151873016     127500000.0 
 15   5   2    7   4    2    704.73576673     111400000.0 
 15   5   2    7   6    2    704.73576673        172500.0 
 15   5   2    8   4    2   1006.22999586      90660000.0 
 15   5   2    8   6    2   1006.22999586        453700.0 
 15   5   2    9   4    2      1423.85475      72500000.0 
 15   5   2    9   6    2      1423.85475        785100.0 
 15   5   2   10   4    2   2025.03786667      58020000.0 
 15   5   2   10   6    2   2025.03786667       1144000.0 
 15   5   2   11   4    2   2945.06221277      46780000.0 
 15   5   2   11   6    2   2945.06221277       1535000.0 
 15   5   2   12   4    2   4500.08414815      38080000.0 
 15   5   2   12   6    2   4500.08414815       1987000.0 
 15   5   2   13   4    2   7639.08994886      31150000.0 
 15   5   2   13   6    2   7639.08994886       2561000.0 
 15   5   2   14   4    2   17107.8556678      24850000.0 
 15   5   2   14   6    2   17107.8556678       3339000.0 
 15   6   2    6   5    2   482.151873016      56040000.0 
 15   6   2    7   5    2   704.736311744      78120000.0 
 15   6   2    8   5    2   1006.22999586      78750000.0 
 15   6   2    8   7    2   1006.22999586         79120.0 
 15   6   2    9   5    2      1423.85475      71080000.0 
 15   6   2    9   7    2      1423.85475        240800.0 
 15   6   2   10   5    2   2025.03786667      61360000.0 
 15   6   2   10   7    2   2025.03786667        472600.0 
 15   6   2   11   5    2   2945.06221277      52020000.0 
 15   6   2   11   7    2   2945.06221277        772300.0 
 15   6   2   12   5    2   4500.08414815      43780000.0 
 15   6   2   12   7    2   4500.08414815       1160000.0 
 15   6   2   13   5    2   7639.08994886      36600000.0 
 15   6   2   13   7    2   7639.08994886       1691000.0 
 15   6   2   14   5    2   17107.8556678      29530000.0 
 15   6   2   14   7    2   17107.8556678       2468000.0 
 15   7   2    7   6    2    704.73576673      31070000.0 
 15   7   2    8   6    2   1006.22999586      51490000.0 
 15   7   2    9   6    2      1423.85475      58820000.0 
 15   7   2    9   8    2      1423.85475         42750.0 
 15   7   2   10   6    2   2025.03786667      58270000.0 
 15   7   2   10   8    2   2025.03786667        149600.0 
 15   7   2   11   6    2   2945.06221277      53970000.0 
 15   7   2   11   8    2   2945.06221277        333000.0 
 15   7   2   12   6    2   4500.08414815      48240000.0 
 15   7   2   12   8    2   4500.08414815        615700.0 
 15   7   2   13   6    2   7639.08994886      42020000.0 
 15   7   2   13   8    2   7639.08994886       1054000.0 
 15   7   2   14   6    2   17107.8556678      34830000.0 
 15   7   2   14   8    2   17107.8556678       1769000.0 
 15   8   2    8   7    2   1006.22999586      19350000.0 
 15   8   2    9   7    2      1423.85475      37170000.0 
 15   8   2   10   7    2   2025.03786667      47410000.0 
 15   8   2   10   9    2   2025.03786667         27610.0 
 15   8   2   11   7    2   2945.06221277      51080000.0 
 15   8   2   11   9    2   2945.06221277        111000.0 
 15   8   2   12   7    2   4500.08414815      50410000.0 
 15   8   2   12   9    2   4500.08414815        282900.0 
 15   8   2   13   7    2   7639.08994886      47020000.0 
 15   8   2   13   9    2   7639.08994886        604100.0 
 15   8   2   14   7    2   17107.8556678      40840000.0 
 15   8   2   14   9    2   17107.8556678       1212000.0 
 15   9   2    9   8    2      1423.85475      13760000.0 
 15   9   2   10   8    2   2025.03786667      30040000.0 
 15   9   2   11   8    2   2945.06221277      42250000.0 
 15   9   2   11  10    2   2945.06221277         21890.0 
 15   9   2   12   8    2   4500.08414815      49040000.0 
 15   9   2   12  10    2   4500.08414815        102100.0 
 15   9   2   13   8    2   7639.08994886      50950000.0 
 15   9   2   13  10    2   7639.08994886        304800.0 
 15   9   2   14   8    2   17107.8556678      47690000.0 
 15   9   2   14  10    2   17107.8556678        777600.0 
 15  10   2   10   9    2   2025.03786667      11440000.0 
 15  10   2   11   9    2   2945.06221277      27960000.0 
 15  10   2   12   9    2   4500.08414815      42860000.0 
 15  10   2   12  11    2   4500.08414815         22310.0 
 15  10   2   13   9    2   7639.08994886      52850000.0 
 15  10   2   13  11    2   7639.08994886        123700.0 
 15  10   2   14   9    2   17107.8556678      55480000.0 
 15  10   2   14  11    2   17107.8556678        450400.0 
 15  11   2   11  10    2   2945.06221277      11570000.0 
 15  11   2   12  10    2   4500.08414815      31190000.0 
 15  11   2   13  10    2   7639.08994886      51280000.0 
 15  11   2   13  12    2   7639.08994886         31550.0 
 15  11   2   14  10    2   17107.8556678      64350000.0 
 15  11   2   14  12    2   17107.8556678        218000.0 
 15  12   2   12  11    2   4500.08414815      15120000.0 
 15  12   2   13  11    2   7639.08994886      44150000.0 
 15  12   2   14  11    2   17107.8556678      74460000.0 
 15  12   2   14  13    2   17107.8556678         70500.0 
 15  13   2   13  12    2   7639.08994886      28470000.0 
 15  13   2   14  12    2   17107.8556678      85980000.0 
 15  14   2   14  13    2   17107.8556678      99080000.0 
100	0	0	0	0	0	1.0	1.0
# upper n l s  lower  n l s   Energy (Angstrom) Einstein A (s-1)
# File computed on 24/10/18 using the RAP package (Witthoeft, 2011) using AUTOSTRUCTURE and NIST data 
