 8	2	2	2	3	2	1	2	2	1	8.233294084126745	4682000000.0
11	0	1	2	1	2	1	2	2	1	8.196844242316356	82610000000.0
11	2	1	2	1	2	1	2	2	1	8.191776060651158	3583000000.0
11	2	3	2	1	2	1	2	2	1	8.191201105655045	409200000000.0
11	2	2	2	1	2	1	2	2	1	8.190715623110988	113500000000.0
10	0	2	2	1	2	1	2	2	1	8.179379515521486	44810000000.0
10	2	3	2	2	2	1	2	2	1	8.172304237826141	358600000000.0
10	2	2	2	2	2	1	2	2	1	8.172055272055895	237900000000.0
10	2	1	2	2	2	1	2	2	1	8.171675311987155	124400000000.0
12	0	1	2	1	2	1	2	2	1	8.156464142574247	49520000000.0
12	2	1	2	1	2	1	2	2	1	8.152584542339934	880700000.0
12	2	3	2	1	2	1	2	2	1	8.152194309506203	291700000000.0
12	2	2	2	1	2	1	2	2	1	8.151897279782665	72420000000.0
11	0	2	2	1	2	1	2	2	1	8.126377835985414	46930000000.0
13	0	1	2	1	2	1	2	2	1	8.125470706787631	63420000000.0
13	2	1	2	1	2	1	2	2	1	8.122478843447375	4087000000.0
13	2	3	2	1	2	1	2	2	1	8.122298149087163	82660000000.0
13	2	2	2	1	2	1	2	2	1	8.121895624917657	83130000000.0
11	2	3	2	2	2	1	2	2	1	8.120990711139116	450800000000.0
11	2	2	2	2	2	1	2	2	1	8.12094969258754	169100000000.0
11	2	1	2	2	2	1	2	2	1	8.120634149204651	95070000000.0
14	0	1	2	1	2	1	2	2	1	8.101097502996534	70110000000.0
14	2	3	2	1	2	1	2	2	1	8.098462004863741	240700000000.0
14	2	2	2	1	2	1	2	2	1	8.09827108591245	69410000000.0
14	4	3	2	1	2	1	2	2	1	8.097921183390483	216800000.0
12	0	2	2	1	2	1	2	2	1	8.086599386395603	26770000000.0
12	2	3	2	2	2	1	2	2	1	8.082649080790945	157600000000.0
12	2	2	2	2	2	1	2	2	1	8.082513585245506	121800000000.0
12	2	1	2	2	2	1	2	2	1	8.082346183053906	96780000000.0
15	0	1	2	1	2	1	2	2	1	8.081574817783968	95210000000.0
15	2	1	2	1	2	1	2	2	1	8.0796365029037	1551000000.0
15	2	3	2	1	2	1	2	2	1	8.079441987528297	354600000000.0
15	2	2	2	1	2	1	2	2	1	8.079313199946029	95230000000.0
15	4	3	2	1	2	1	2	2	1	8.079028286935248	1364000000.0
10	2	2	2	3	2	1	2	2	1	8.067173054487219	1056000000.0
13	0	2	2	1	2	1	2	2	1	8.056089555487796	28740000000.0
13	2	3	2	2	2	1	2	2	1	8.052999117385506	169900000000.0
13	2	2	2	2	2	1	2	2	1	8.05290641830739	101100000000.0
13	2	1	2	2	2	1	2	2	1	8.052761156931075	66350000000.0
14	0	2	2	1	2	1	2	2	1	8.032112436266152	34920000000.0
14	2	3	2	2	2	1	2	2	1	8.029658720115235	156400000000.0
14	2	2	2	2	2	1	2	2	1	8.029585932823068	91600000000.0
14	2	1	2	2	2	1	2	2	1	8.029472146130654	70110000000.0
14	4	3	2	2	2	1	2	2	1	8.028856794789613	75520000.0
11	2	2	2	3	2	1	2	2	1	8.017357483066355	440100000.0
15	0	2	2	1	2	1	2	2	1	8.01291636955276	59220000000.0
15	2	3	2	2	2	1	2	2	1	8.010934854193849	194700000000.0
15	2	2	2	2	2	1	2	2	1	8.010875744548821	107100000000.0
15	2	1	2	2	2	1	2	2	1	8.010788668417124	105600000000.0
15	4	3	2	2	2	1	2	2	1	8.010292190729615	587800000.0
15	4	2	2	1	2	1	2	2	1	8.010239664502754	166600000.0
12	2	2	2	3	2	1	2	2	1	7.979854927615007	263300000.0
13	2	2	2	3	2	1	2	2	1	7.95098631934605	170700000.0
 3	0	1	2	1	2	1	1	2	1	14.236586769979919	1444000000000.0
 3	0	2	2	1	2	1	1	2	1	14.08285543809404	568100000000.0
 3	0	0	2	1	2	1	1	2	1	13.774987969835019	2172000000000.0
 3	2	2	2	2	2	1	1	2	1	13.18379687222469	12050000000000.0
 3	2	1	2	2	2	1	1	2	1	13.12684895298265	12210000000000.0
 3	2	0	2	1	2	1	1	2	1	13.110297132284904	11120000000000.0
 3	2	2	2	3	2	1	1	2	1	12.924309085499637	12870000000000.0
 4	0	1	2	1	2	1	1	2	1	10.529387421717216	556200000000.0
 4	0	2	2	1	2	1	1	2	1	10.423908816287737	262900000000.0
 4	2	1	2	1	2	1	1	2	1	10.346733082427537	2300000000000.0
 4	2	2	2	1	2	1	1	2	1	10.304544028906529	4870000000000.0
 4	0	0	2	1	2	1	1	2	1	10.254869869539279	1300000000000.0
 4	2	2	2	2	2	1	1	2	1	10.224304145946522	2005000000000.0
 4	2	1	2	2	2	1	1	2	1	10.21202329147488	3736000000000.0
 4	2	0	2	1	2	1	1	2	1	10.205754617452262	3436000000000.0
 4	2	2	2	3	2	1	1	2	1	10.0633354456681	3732000000000.0
 5	0	1	2	1	2	1	1	2	1	9.435159237189717	279500000000.0
 5	2	1	2	1	2	1	1	2	1	9.36102816164567	1244000000000.0
 5	0	2	2	1	2	1	1	2	1	9.348243899501142	1683000000000.0
 5	2	2	2	1	2	1	1	2	1	9.342099552794192	1115000000000.0
 5	2	2	2	2	2	1	1	2	1	9.26549224969426	788800000000.0
 5	2	1	2	2	2	1	1	2	1	9.2609915476885	1664000000000.0
 5	2	0	2	1	2	1	1	2	1	9.259175895748209	2062000000000.0
 5	0	0	2	1	2	1	1	2	1	9.208187236548248	206400000000.0
 5	2	2	2	3	2	1	1	2	1	9.132039159938119	1685000000000.0
 6	0	1	2	1	2	1	1	2	1	8.941314302429369	165400000000.0
 6	2	1	2	1	2	1	1	2	1	8.90317990854305	741500000000.0
 6	2	2	2	1	2	1	1	2	1	8.89510601073508	1657000000000.0
 6	0	2	2	1	2	1	1	2	1	8.85911579357752	21270000000.0
 6	2	2	2	2	2	1	1	2	1	8.818212728044182	408000000000.0
 6	2	1	2	2	2	1	1	2	1	8.8160310965654	910900000000.0
 6	2	0	2	1	2	1	1	2	1	8.81495510243388	1112000000000.0
 6	0	0	2	1	2	1	1	2	1	8.735890100235546	165900000000.0
 6	2	2	2	3	2	1	1	2	1	8.69682171796427	879700000000.0
 7	0	1	2	1	2	1	1	2	1	8.671539176937435	109600000000.0
 7	2	1	2	1	2	1	1	2	1	8.64912358022823	481100000000.0
 7	2	2	2	1	2	1	1	2	1	8.644370566536823	1113000000000.0
 7	0	2	2	1	2	1	1	2	1	8.593547162690792	21760000000.0
 7	2	2	2	2	2	1	1	2	1	8.569540659626265	241100000000.0
 7	2	1	2	2	2	1	1	2	1	8.568311416369237	564400000000.0
 7	2	0	2	1	2	1	1	2	1	8.567640386457	680700000000.0
 8	0	1	2	1	2	1	1	2	1	8.5066481238724	78420000000.0
 8	2	1	2	1	2	1	1	2	1	8.492279091823255	335800000000.0
 8	2	2	2	1	2	1	1	2	1	8.489337967768588	677900000000.0
 7	0	0	2	1	2	1	1	2	1	8.477537123423309	120600000000.0
 7	2	2	2	3	2	1	1	2	1	8.454532282986985	631100000000.0
 8	0	2	2	1	2	1	1	2	1	8.431225849544418	17380000000.0
 8	2	2	2	2	2	1	1	2	1	8.415854907756707	150900000000.0
 8	2	1	2	2	2	1	1	2	1	8.415112998107597	379000000000.0
 8	2	0	2	1	2	1	1	2	1	8.414645039870164	449700000000.0
 9	0	1	2	1	2	1	1	2	1	8.397993407684597	56250000000.0
 9	2	1	2	1	2	1	1	2	1	8.38820034810882	254300000000.0
 9	2	2	2	1	2	1	1	2	1	8.386181072270267	532500000000.0
 9	0	2	2	1	2	1	1	2	1	8.324290481009367	22150000000.0
10	0	1	2	1	2	1	1	2	1	8.322453638612158	66820000000.0
 8	0	0	2	1	2	1	1	2	1	8.319545948118048	107500000000.0
10	2	1	2	1	2	1	1	2	1	8.315611318175096	80260000000.0
10	2	2	2	1	2	1	1	2	1	8.314178456471202	90330000000.0
 9	2	2	2	2	2	1	1	2	1	8.313699538292632	383800000000.0
 9	2	1	2	2	2	1	1	2	1	8.313108552952146	371200000000.0
 9	2	0	2	1	2	1	1	2	1	8.31297456077244	299400000000.0
 9	4	2	2	1	2	1	1	2	1	8.310476829038151	1063000000.0
 8	2	2	2	3	2	1	1	2	1	8.304733524282467	433100000000.0
11	0	1	2	1	2	1	1	2	1	8.267649819734734	54500000000.0
11	2	1	2	1	2	1	1	2	1	8.262493727996683	143100000000.0
11	2	2	2	1	2	1	1	2	1	8.26141490361994	337900000000.0
10	0	2	2	1	2	1	1	2	1	8.249882390881817	11080000000.0
10	2	2	2	2	2	1	1	2	1	8.24243139684365	88830000000.0
10	2	1	2	2	2	1	1	2	1	8.242044864468625	219900000000.0
10	2	0	2	1	2	1	1	2	1	8.241846999211152	238500000000.0
10	4	2	2	1	2	1	1	2	1	8.240036826372302	92400000.0
12	0	1	2	1	2	1	1	2	1	8.226570836214577	31450000000.0
12	2	1	2	1	2	1	1	2	1	8.222624273377313	100100000000.0
12	2	2	2	1	2	1	1	2	1	8.221925151908334	211000000000.0
 9	0	0	2	1	2	1	1	2	1	8.215374785431132	68400000000.0
 9	2	2	2	3	2	1	1	2	1	8.2053446364763	292700000000.0
11	0	2	2	1	2	1	1	2	1	8.195966079714674	14470000000.0
13	0	1	2	1	2	1	1	2	1	8.195043348922896	44030000000.0
13	2	1	2	1	2	1	1	2	1	8.192000041428132	55060000000.0
13	2	2	2	1	2	1	1	2	1	8.191406796873098	185800000000.0
11	2	2	2	2	2	1	1	2	1	8.190444604707661	86640000000.0
11	2	1	2	2	2	1	1	2	1	8.190123637808004	207900000000.0
11	2	0	2	1	2	1	1	2	1	8.19001998255375	185700000000.0
11	4	2	2	1	2	1	1	2	1	8.188678608541242	122500000.0
14	0	1	2	1	2	1	1	2	1	8.170251614090242	47340000000.0
14	2	1	2	1	2	1	1	2	1	8.167807017680037	87020000000.0
14	2	2	2	1	2	1	1	2	1	8.167376744822091	196700000000.0
12	0	2	2	1	2	1	1	2	1	8.155505143200875	8188000000.0
12	2	2	2	2	2	1	1	2	1	8.151349433219046	44130000000.0
12	2	1	2	2	2	1	1	2	1	8.151179167507308	136100000000.0
12	2	0	2	1	2	1	1	2	1	8.151058996129104	120700000000.0
15	0	1	2	1	2	1	1	2	1	8.150394608323683	59150000000.0
15	2	1	2	1	2	1	1	2	1	8.148423144923202	134200000000.0
15	2	2	2	1	2	1	1	2	1	8.148094313712198	266000000000.0
10	0	0	2	1	2	1	1	2	1	8.14290741560014	54960000000.0
10	2	2	2	3	2	1	1	2	1	8.135746742457812	232300000000.0
13	0	2	2	1	2	1	1	2	1	8.124474147311728	8196000000.0
13	2	2	2	2	2	1	1	2	1	8.121236751130853	38910000000.0
13	2	1	2	2	2	1	1	2	1	8.121089014181734	112100000000.0
13	2	0	2	1	2	1	1	2	1	8.121012691729502	98940000000.0
13	4	2	2	1	2	1	1	2	1	8.12022037783003	116300000.0
14	0	2	2	1	2	1	1	2	1	8.100088854095837	11660000000.0
14	2	2	2	2	2	1	1	2	1	8.097519412528777	38870000000.0
14	2	1	2	2	2	1	1	2	1	8.097403692344539	112600000000.0
14	2	0	2	1	2	1	1	2	1	8.097344271991266	90780000000.0
14	4	2	2	1	2	1	1	2	1	8.096712430949006	321300000.0
11	0	0	2	1	2	1	1	2	1	8.090370124693681	51380000000.0
11	2	2	2	3	2	1	1	2	1	8.085083332649576	175500000000.0
15	0	2	2	1	2	1	1	2	1	8.08056689160703	20210000000.0
15	2	2	2	2	2	1	1	2	1	8.078491668906665	46130000000.0
15	2	1	2	2	2	1	1	2	1	8.078403116644635	160000000000.0
15	2	0	2	1	2	1	1	2	1	8.078353935186168	101600000000.0
15	4	2	2	1	2	1	1	2	1	8.077844806290782	927200000.0
12	0	0	2	1	2	1	1	2	1	8.05094734808675	32180000000.0
12	2	2	2	3	2	1	1	2	1	8.046946009634071	111000000000.0
13	0	0	2	1	2	1	1	2	1	8.020706615158959	35820000000.0
13	2	2	2	3	2	1	1	2	1	8.017590824677528	96490000000.0
14	0	0	2	1	2	1	1	2	1	7.996938678140775	42560000000.0
14	2	2	2	3	2	1	1	2	1	7.994464299773661	89940000000.0
15	0	0	2	1	2	1	1	2	1	7.977910555806812	70770000000.0
15	2	2	2	3	2	1	1	2	1	7.975912572139012	110100000000.0
 3	1	2	4	1	 3	0	1	4	1	497.8689658442944	1893000000.0
 3	1	1	4	1	 3	0	1	4	1	461.75738445840955	2227000000.0
 3	1	0	4	1	 3	0	1	4	1	352.63030219384075	5931000000.0
 4	1	2	4	1	 3	0	1	4	1	38.68373112386102	489600000000.0
 4	1	1	4	1	 3	0	1	4	1	38.59450975534186	474800000000.0
 4	1	0	4	1	 3	0	1	4	1	38.32258245545674	449900000000.0
 4	3	2	4	1	 3	0	1	4	1	36.56734445629773	6007000000.0
 5	1	2	4	1	 3	0	1	4	1	27.37405793384978	269400000000.0
 5	1	1	4	1	 3	0	1	4	1	27.35276433152921	264200000000.0
 5	1	0	4	1	 3	0	1	4	1	27.293525758985318	257300000000.0
 5	3	2	4	1	 3	0	1	4	1	26.836441133061403	2677000000.0
 6	1	2	4	1	 3	0	1	4	1	23.676448177485668	156700000000.0
 6	1	1	4	1	 3	0	1	4	1	23.667660084267915	154900000000.0
 6	1	0	4	1	 3	0	1	4	1	23.644067723678234	152200000000.0
 6	3	2	4	1	 3	0	1	4	1	23.447017891617065	1447000000.0
 7	1	2	4	1	 3	0	1	4	1	21.910645337756712	97580000000.0
 7	1	1	4	1	 3	0	1	4	1	21.90606116827426	97140000000.0
 7	1	0	4	1	 3	0	1	4	1	21.89394161369821	95760000000.0
 7	3	2	4	1	 3	0	1	4	1	21.78824434026073	872200000.0
 8	1	2	4	1	 3	0	1	4	1	20.906092785396	64160000000.0
 8	1	1	4	1	 3	0	1	4	1	20.903364822279592	64320000000.0
 8	1	0	4	1	 3	0	1	4	1	20.8961996005125	63360000000.0
 8	3	2	4	1	 3	0	1	4	1	20.832030214051752	562900000.0
 9	1	2	4	1	 3	0	1	4	1	20.272336607563528	43940000000.0
 9	1	1	4	1	 3	0	1	4	1	20.27056934875566	44380000000.0
 9	1	0	4	1	 3	0	1	4	1	20.26593728820073	43540000000.0
 9	3	2	4	1	 3	0	1	4	1	20.223717516011227	380400000.0
10	1	2	4	1	 3	0	1	4	1	19.84385702928388	30930000000.0
10	1	1	4	1	 3	0	1	4	1	19.8426421282363	31550000000.0
10	1	0	4	1	 3	0	1	4	1	19.83945589063022	30700000000.0
10	3	2	4	1	 3	0	1	4	1	19.81005319021611	263800000.0
11	1	2	4	1	 3	0	1	4	1	19.53931794367159	21950000000.0
11	1	1	4	1	 3	0	1	4	1	19.538445855282706	22690000000.0
11	1	0	4	1	 3	0	1	4	1	19.53615158358616	21720000000.0
11	3	2	4	1	 3	0	1	4	1	19.514786109587785	182000000.0
12	1	2	4	1	 3	0	1	4	1	19.313914366935688	14870000000.0
12	1	1	4	1	 3	0	1	4	1	19.31334664908189	15450000000.0
12	1	0	4	1	 3	0	1	4	1	19.311969094586424	14780000000.0
12	3	2	4	1	 3	0	1	4	1	19.296040363008174	140800000.0
13	1	2	4	1	 3	0	1	4	1	19.142993436996267	10510000000.0
13	1	1	4	1	 3	0	1	4	1	19.142563413528613	11170000000.0
13	1	0	4	1	 3	0	1	4	1	19.141516534908533	10230000000.0
13	3	2	4	1	 3	0	1	4	1	19.129234910557017	92100000.0
14	1	2	4	1	 3	0	1	4	1	19.009748296508793	6945000000.0
14	1	1	4	1	 3	0	1	4	1	19.009418472221252	7674000000.0
14	1	0	4	1	 3	0	1	4	1	19.00861144776612	6493000000.0
15	1	2	4	1	 3	0	1	4	1	18.903748707757902	2975000000.0
15	1	1	4	1	 3	0	1	4	1	18.903496321575798	3764000000.0
15	1	0	4	1	 3	0	1	4	1	18.902872812513017	2308000000.0
 3	1	0	2	1	 3	0	1	2	1	746.6337410858783	560600000.0
 3	1	2	2	1	 3	0	1	2	1	499.1945493311832	1367000000.0
 3	1	1	2	1	 3	0	1	2	1	435.8646081928616	1975000000.0
 3	1	2	2	2	 3	0	1	2	1	293.3776810254733	2622000000.0
 3	1	1	2	2	 3	0	1	2	1	273.78905918845226	3124000000.0
 3	1	1	2	3	 3	0	1	2	1	214.8897861585991	902800000.0
 4	1	0	2	1	 3	0	1	2	1	39.48355352075693	530500000000.0
 4	1	2	2	1	 3	0	1	2	1	39.00431748701743	448000000000.0
 4	1	1	2	1	 3	0	1	2	1	38.820329984683994	422800000000.0
 4	1	2	2	2	 3	0	1	2	1	37.54156636522745	12260000000.0
 4	1	1	2	2	 3	0	1	2	1	37.38031947720442	11510000000.0
 4	3	2	2	2	 3	0	1	2	1	35.64770210664301	2544000000.0
 4	3	1	2	1	 3	0	1	2	1	35.561545780990954	2363000000.0
 5	1	0	2	1	 3	0	1	2	1	27.736075029343493	291500000000.0
 5	1	2	2	1	 3	0	1	2	1	27.6166272948256	260900000000.0
 5	1	1	2	1	 3	0	1	2	1	27.570560467391115	248400000000.0
 5	1	2	2	2	 3	0	1	2	1	26.86828429541085	949800000.0
 5	1	1	2	2	 3	0	1	2	1	26.82739712441932	718000000.0
 6	1	0	2	1	 3	0	1	2	1	23.935888327546994	173000000000.0
 6	1	2	2	1	 3	0	1	2	1	23.885634343097667	156600000000.0
 6	1	1	2	1	 3	0	1	2	1	23.865967431424135	148600000000.0
 7	1	0	2	1	 3	0	1	2	1	22.12818736861142	111200000000.0
 7	1	2	2	1	 3	0	1	2	1	22.101624114231345	100400000000.0
 7	1	1	2	1	 3	0	1	2	1	22.090943598151775	94550000000.0
 8	1	0	2	1	 3	0	1	2	1	21.101872065175765	76280000000.0
 8	1	2	2	1	 3	0	1	2	1	21.08586240749779	68180000000.0
 8	1	1	2	1	 3	0	1	2	1	21.079734456202118	63490000000.0
 8	1	1	2	2	 3	0	1	2	1	20.6254049281553	260200000.0
 9	1	0	2	1	 3	0	1	2	1	20.455173125047082	55220000000.0
 9	1	2	2	1	 3	0	1	2	1	20.444601102120625	48450000000.0
 9	1	1	2	1	 3	0	1	2	1	20.440421290585803	44390000000.0
10	1	0	2	1	 3	0	1	2	1	20.018294725000292	41940000000.0
 9	1	2	2	2	 3	0	1	2	1	20.017980982298944	12360000000.0
 9	1	1	2	2	 3	0	1	2	1	20.015032545273947	14020000000.0
10	1	2	2	1	 3	0	1	2	1	20.007939683354344	23720000000.0
10	1	1	2	1	 3	0	1	2	1	20.00466998658144	18220000000.0
 8	1	1	2	3	 3	0	1	2	1	19.974459167068957	316700000.0
11	1	0	2	1	 3	0	1	2	1	19.70796126402129	33650000000.0
11	1	2	2	1	 3	0	1	2	1	19.702879386670343	27850000000.0
11	1	1	2	1	 3	0	1	2	1	19.700763137360497	24230000000.0
11	3	2	2	1	 3	0	1	2	1	19.681599578248658	147800000.0
10	1	1	2	2	 3	0	1	2	1	19.59524880370306	102800000.0
12	1	0	2	1	 3	0	1	2	1	19.47824991378171	22350000000.0
12	1	2	2	1	 3	0	1	2	1	19.47495055872769	18810000000.0
12	1	1	2	1	 3	0	1	2	1	19.473616338773937	16410000000.0
13	1	0	2	1	 3	0	1	2	1	19.304231462874565	19610000000.0
13	1	2	2	1	 3	0	1	2	1	19.303472138907818	9149000000.0
13	1	1	2	1	 3	0	1	2	1	19.30221748898196	9631000000.0
11	1	2	2	2	 3	0	1	2	1	19.299538200386756	6044000000.0
11	1	1	2	2	 3	0	1	2	1	19.29788744237113	3000000000.0
13	3	2	2	1	 3	0	1	2	1	19.289547111619214	114600000.0
14	1	0	2	1	 3	0	1	2	1	19.168599978625135	18190000000.0
14	1	2	2	1	 3	0	1	2	1	19.166687375006116	12610000000.0
14	1	1	2	1	 3	0	1	2	1	19.16587300568783	9357000000.0
14	3	2	2	1	 3	0	1	2	1	19.157071266743745	217500000.0
12	1	2	2	2	 3	0	1	2	1	19.081897354408632	49910000.0
12	1	1	2	2	 3	0	1	2	1	19.080701285728864	206400000.0
15	1	0	2	1	 3	0	1	2	1	19.060716209753824	20620000000.0
15	1	2	2	1	 3	0	1	2	1	19.059172434228792	11350000000.0
15	1	1	2	1	 3	0	1	2	1	19.058535667964946	6520000000.0
15	3	2	2	1	 3	0	1	2	1	19.051526584625854	739200000.0
13	1	1	2	2	 3	0	1	2	1	18.91429012513329	248100000.0
14	1	2	2	2	 3	0	1	2	1	18.785279135315772	83550000.0
14	1	1	2	2	 3	0	1	2	1	18.784569091930603	525200000.0
15	1	2	2	2	 3	0	1	2	1	18.681888745373236	273500000.0
15	1	1	2	2	 3	0	1	2	1	18.681334964420333	1482000000.0
15	3	2	2	2	 3	0	1	2	1	18.67346501103959	332500000.0
15	3	1	2	1	 3	0	1	2	1	18.67302991587018	293700000.0
