9 1 1 0 1 2 0 0 0 1 6.03634E+00 341919000000.0
9 1 1 0 1 2 1 1 0 1 6.13306E+00 253322000.0
9 1 1 0 1 3 0 0 0 1 1.45803E+01 111903000000.0
9 1 1 0 1 3 2 2 0 1 1.47687E+01 6521780000.0
9 1 1 0 1 4 0 0 0 1 2.87972E+01 51978800000.0
9 1 1 0 1 4 2 2 0 1 2.91082E+01 8124250000.0
9 1 1 0 1 5 0 0 0 1 5.23708E+01 28976500000.0
9 1 1 0 1 5 2 2 0 1 5.28160E+01 7999470000.0
9 1 1 0 1 6 0 0 0 1 9.35160E+01 17987800000.0
9 1 1 0 1 6 2 2 0 1 9.45317E+01 7470820000.0
9 1 1 0 1 7 0 0 0 1 1.78414E+02 12208700000.0
9 1 1 0 1 7 2 2 0 1 1.80810E+02 6973450000.0
9 1 1 0 1 8 0 0 0 1 4.34974E+02 8511020000.0
9 1 1 0 1 8 2 2 0 1 4.44851E+02 6567010000.0
9 1 1 0 1 9 0 0 0 1 3.35232E+04 118790.0
9 1 1 1 1 1 0 0 0 1 1.42154E+00 790610000000.0
9 1 1 1 1 2 0 0 0 1 6.03684E+00 52137200000.0
9 1 1 1 1 2 0 0 1 1 5.94586E+00 353905000000.0
9 1 1 1 1 2 1 1 1 1 6.05903E+00 259961000.0
9 1 1 1 1 3 0 0 0 1 1.45833E+01 15632400000.0
9 1 1 1 1 3 0 0 1 1 1.44415E+01 127042000000.0
9 1 1 1 1 3 2 2 1 1 1.47513E+01 7493540000.0
9 1 1 1 1 4 0 0 0 1 2.88087E+01 7624030000.0
9 1 1 1 1 4 0 0 1 1 2.85773E+01 53552900000.0
9 1 1 1 1 4 2 2 1 1 2.90862E+01 9165090000.0
9 1 1 1 1 5 0 0 0 1 5.24087E+01 4670610000.0
9 1 1 1 1 5 0 0 1 1 5.20189E+01 28867600000.0
9 1 1 1 1 5 2 2 1 1 5.26617E+01 8883240000.0
9 1 1 1 1 6 0 0 0 1 9.36369E+01 3252990000.0
9 1 1 1 1 6 0 0 1 1 9.27144E+01 17950400000.0
9 1 1 1 1 6 2 2 1 1 9.43155E+01 8230760000.0
9 1 1 1 1 7 0 0 0 1 1.78855E+02 2455790000.0
9 1 1 1 1 7 0 0 1 1 1.76743E+02 12139500000.0
9 1 1 1 1 7 2 2 1 1 1.80513E+02 7649830000.0
9 1 1 1 1 8 0 0 0 1 4.37602E+02 1957840000.0
9 1 1 1 1 8 0 0 1 1 4.29206E+02 8415680000.0
9 1 1 1 1 8 2 2 1 1 4.44672E+02 7224200000.0
9 1 1 1 1 9 0 0 1 1 2.10985E+04 218787.0
9 2 2 0 1 1 0 0 0 1 1.42150E+00 17276300000.0
9 2 2 0 1 2 0 0 0 1 6.03609E+00 26154900.0
9 2 2 0 1 2 1 1 0 1 6.13280E+00 283100000000.0
9 2 2 0 1 3 1 1 0 1 1.47439E+01 185349000000.0
9 2 2 0 1 4 1 1 0 1 2.90643E+01 94772800000.0
9 2 2 0 1 4 3 3 0 1 2.91806E+01 1700770000.0
9 2 2 0 1 5 1 1 0 1 5.28136E+01 53217800000.0
9 2 2 0 1 5 3 3 0 1 5.28401E+01 2678020000.0
9 2 2 0 1 6 1 1 0 1 9.42817E+01 32556200000.0
9 2 2 0 1 6 3 3 0 1 9.45535E+01 3218400000.0
9 2 2 0 1 7 1 1 0 1 1.80136E+02 21592500000.0
9 2 2 0 1 7 3 3 0 1 1.80784E+02 3606420000.0
9 2 2 0 1 8 1 1 0 1 4.41616E+02 14731000000.0
9 2 2 0 1 8 3 3 0 1 4.44324E+02 3980080000.0
9 2 2 1 1 2 0 0 1 1 5.94548E+00 38678200.0
9 2 2 1 1 2 1 1 1 1 6.05863E+00 308080000000.0
9 2 2 1 1 3 1 1 1 1 1.46257E+01 191424000000.0
9 2 2 1 1 4 1 1 1 1 2.88746E+01 95758000000.0
9 2 2 1 1 4 3 3 1 1 2.90806E+01 1700770000.0
9 2 2 1 1 5 1 1 1 1 5.25065E+01 52966900000.0
9 2 2 1 1 5 3 3 1 1 5.26990E+01 2678020000.0
9 2 2 1 1 6 1 1 1 1 9.39267E+01 32083200000.0
9 2 2 1 1 6 3 3 1 1 9.43496E+01 3218400000.0
9 2 2 1 1 7 1 1 1 1 1.79465E+02 21018300000.0
9 2 2 1 1 7 3 3 1 1 1.80473E+02 3606420000.0
9 2 2 1 1 8 1 1 1 1 4.39649E+02 14067300000.0
9 2 2 1 1 8 3 3 1 1 4.43852E+02 3980080000.0
9 2 2 1 1 9 1 1 1 1 9.27349E+04 14189.9
9 3 3 0 1 3 2 2 0 1 1.47666E+01 197172000000.0
9 3 3 0 1 4 2 2 0 1 2.90997E+01 120944000000.0
9 3 3 0 1 5 2 2 0 1 5.27881E+01 72566800000.0
9 3 3 0 1 5 4 4 0 1 5.28560E+01 550349000.0
9 3 3 0 1 6 2 2 0 1 9.44423E+01 45950300000.0
9 3 3 0 1 6 4 4 0 1 9.45732E+01 1140380000.0
9 3 3 0 1 7 2 2 0 1 1.80483E+02 30585100000.0
9 3 3 0 1 7 4 4 0 1 1.80796E+02 1721970000.0
9 3 3 0 1 8 2 2 0 1 4.42879E+02 20593600000.0
9 3 3 0 1 8 4 4 0 1 4.44190E+02 2365300000.0
9 3 3 1 1 3 2 2 1 1 1.47479E+01 197172000000.0
9 3 3 1 1 4 2 2 1 1 2.90730E+01 120944000000.0
9 3 3 1 1 5 2 2 1 1 5.26185E+01 72566800000.0
9 3 3 1 1 5 4 4 1 1 5.27236E+01 550349000.0
9 3 3 1 1 6 2 2 1 1 9.41770E+01 45950300000.0
9 3 3 1 1 6 4 4 1 1 9.43802E+01 1140380000.0
9 3 3 1 1 7 2 2 1 1 1.80007E+02 30585100000.0
9 3 3 1 1 7 4 4 1 1 1.80493E+02 1721970000.0
9 3 3 1 1 8 2 2 1 1 4.41612E+02 20593600000.0
9 3 3 1 1 8 4 4 1 1 4.43644E+02 2365300000.0
9 4 4 0 1 4 3 3 0 1 2.91765E+01 89312200000.0
9 4 4 0 1 5 3 3 0 1 5.28266E+01 77286600000.0
9 4 4 0 1 6 3 3 0 1 9.45103E+01 56475000000.0
9 4 4 0 1 6 5 5 0 1 9.45879E+01 253535000.0
9 4 4 0 1 7 3 3 0 1 1.80626E+02 40199300000.0
9 4 4 0 1 7 5 5 0 1 1.80812E+02 679234000.0
9 4 4 0 1 8 3 3 0 1 4.43370E+02 27859500000.0
9 4 4 0 1 8 5 5 0 1 4.44150E+02 1298160000.0
9 4 4 1 1 4 3 3 1 1 2.90742E+01 89312200000.0
9 4 4 1 1 5 3 3 1 1 5.26781E+01 77286600000.0
9 4 4 1 1 6 3 3 1 1 9.42827E+01 56475000000.0
9 4 4 1 1 6 5 5 1 1 9.44031E+01 253535000.0
9 4 4 1 1 7 3 3 1 1 1.80229E+02 40199300000.0
9 4 4 1 1 7 5 5 1 1 1.80517E+02 679234000.0
9 4 4 1 1 8 3 3 1 1 4.42375E+02 27859500000.0
9 4 4 1 1 8 5 5 1 1 4.43583E+02 1298160000.0
9 5 5 0 1 5 4 4 0 1 5.28479E+01 50813400000.0
9 5 5 0 1 6 4 4 0 1 9.45474E+01 56791900000.0
9 5 5 0 1 7 4 4 0 1 1.80702E+02 48467800000.0
9 5 5 0 1 7 6 6 0 1 1.80826E+02 171292000.0
9 5 5 0 1 8 4 4 0 1 4.43622E+02 36843200000.0
9 5 5 0 1 8 6 6 0 1 4.44141E+02 602768000.0
9 5 5 1 1 5 4 4 1 1 5.27112E+01 50813400000.0
9 5 5 1 1 6 4 4 1 1 9.43404E+01 56791900000.0
9 5 5 1 1 7 4 4 1 1 1.80347E+02 48467800000.0
9 5 5 1 1 7 6 6 1 1 1.80539E+02 171292000.0
9 5 5 1 1 8 4 4 1 1 4.42766E+02 36843200000.0
9 5 5 1 1 8 6 6 1 1 4.43570E+02 602768000.0
9 6 6 0 1 6 5 5 0 1 9.45708E+01 37744800000.0
9 6 6 0 1 7 5 5 0 1 1.80749E+02 51292400000.0
9 6 6 0 1 8 5 5 0 1 4.43772E+02 48032000000.0
9 6 6 0 1 8 7 7 0 1 4.44143E+02 188619000.0
9 6 6 1 1 6 5 5 1 1 9.43766E+01 37744800000.0
9 6 6 1 1 7 5 5 1 1 1.80421E+02 51292400000.0
9 6 6 1 1 8 5 5 1 1 4.43000E+02 48032000000.0
9 6 6 1 1 8 7 7 1 1 4.43573E+02 188619000.0
9 7 7 0 1 7 6 6 0 1 1.80781E+02 40392700000.0
9 7 7 0 1 8 6 6 0 1 4.43871E+02 61997400000.0
9 7 7 1 1 7 6 6 1 1 1.80470E+02 40392700000.0
9 7 7 1 1 8 6 6 1 1 4.43153E+02 61997400000.0
9 8 8 0 1 8 7 7 0 1 4.43940E+02 79435200000.0
9 8 8 1 1 8 7 7 1 1 4.43260E+02 79435200000.0
10 0 0 0 1 2 1 1 0 1 6.07364E+00 49916400000.0
10 0 0 0 1 2 1 1 1 1 6.00053E+00 21408800000.0
10 0 0 0 1 3 1 1 0 1 1.44066E+01 39698800000.0
10 0 0 0 1 3 1 1 1 1 1.42916E+01 5524480000.0
10 0 0 0 1 4 1 1 0 1 2.77818E+01 28696300000.0
10 0 0 0 1 4 1 1 1 1 2.76009E+01 4276730000.0
10 0 0 0 1 5 1 1 0 1 4.87264E+01 21204000000.0
10 0 0 0 1 5 1 1 1 1 4.84415E+01 3310800000.0
10 0 0 0 1 6 1 1 0 1 8.20024E+01 16185500000.0
10 0 0 0 1 6 1 1 1 1 8.16673E+01 2563030000.0
10 0 0 0 1 7 1 1 0 1 1.40063E+02 12999200000.0
10 0 0 0 1 7 1 1 1 1 1.39464E+02 1984150000.0
10 0 0 0 1 8 1 1 0 1 2.59560E+02 10881400000.0
10 0 0 0 1 8 1 1 1 1 2.58215E+02 1536010000.0
10 0 0 0 1 9 1 1 0 1 6.26889E+02 9372920000.0
10 0 0 0 1 9 1 1 1 1 6.21510E+02 1189090000.0
10 0 0 1 1 2 1 1 1 1 6.00136E+00 52031200000.0
10 0 0 1 1 3 1 1 1 1 1.42963E+01 41128600000.0
10 0 0 1 1 4 1 1 1 1 2.76184E+01 29645000000.0
10 0 0 1 1 5 1 1 1 1 4.84952E+01 21807200000.0
10 0 0 1 1 6 1 1 1 1 8.18201E+01 16655300000.0
10 0 0 1 1 7 1 1 1 1 1.39910E+02 13365800000.0
10 0 0 1 1 8 1 1 1 1 2.59748E+02 11187700000.0
10 0 0 1 1 9 1 1 1 1 6.30468E+02 9656250000.0
10 1 1 0 1 1 0 0 0 1 1.41825E+00 3092210000000.0
10 1 1 0 1 2 0 0 0 1 5.97798E+00 252191000000.0
10 1 1 0 1 2 1 1 0 1 6.07282E+00 188329000.0
10 1 1 0 1 3 0 0 0 1 1.42444E+01 81143900000.0
10 1 1 0 1 3 2 2 0 1 1.44242E+01 4333790000.0
10 1 1 0 1 4 0 0 0 1 2.75156E+01 37775200000.0
10 1 1 0 1 4 2 2 0 1 2.77994E+01 5522400000.0
10 1 1 0 1 5 0 0 0 1 4.82812E+01 21078700000.0
10 1 1 0 1 5 2 2 0 1 4.86593E+01 5457260000.0
10 1 1 0 1 6 0 0 0 1 8.12297E+01 13111000000.0
10 1 1 0 1 6 2 2 0 1 8.19949E+01 5057250000.0
10 1 1 0 1 7 0 0 0 1 1.38459E+02 8936840000.0
10 1 1 0 1 7 2 2 0 1 1.39898E+02 4642260000.0
10 1 1 0 1 8 0 0 0 1 2.55336E+02 6444940000.0
10 1 1 0 1 8 2 2 0 1 2.58708E+02 4323390000.0
10 1 1 0 1 9 0 0 0 1 6.07074E+02 4712780000.0
10 1 1 0 1 9 2 2 0 1 6.20927E+02 4076120000.0
10 1 1 0 1 10 0 0 0 1 4.49717E+04 69577.7
10 1 1 1 1 1 0 0 0 1 1.41827E+00 583873000000.0
10 1 1 1 1 2 0 0 0 1 5.97833E+00 38503700000.0
10 1 1 1 1 2 0 0 1 1 5.88909E+00 261197000000.0
10 1 1 1 1 2 1 1 1 1 6.00009E+00 193234000.0
10 1 1 1 1 3 0 0 0 1 1.42464E+01 11544700000.0
10 1 1 1 1 3 0 0 1 1 1.41111E+01 95870200000.0
10 1 1 1 1 3 2 2 1 1 1.44067E+01 4984100000.0
10 1 1 1 1 4 0 0 0 1 2.75231E+01 5630420000.0
10 1 1 1 1 4 0 0 1 1 2.73119E+01 40647700000.0
10 1 1 1 1 4 2 2 1 1 2.77763E+01 6234970000.0
10 1 1 1 1 5 0 0 0 1 4.83042E+01 3449280000.0
10 1 1 1 1 5 0 0 1 1 4.79728E+01 21015200000.0
10 1 1 1 1 5 2 2 1 1 4.85190E+01 6063540000.0
10 1 1 1 1 6 0 0 0 1 8.12949E+01 2402360000.0
10 1 1 1 1 6 0 0 1 1 8.05986E+01 13092400000.0
10 1 1 1 1 6 2 2 1 1 8.18059E+01 5571740000.0
10 1 1 1 1 7 0 0 0 1 1.38649E+02 1813620000.0
10 1 1 1 1 7 0 0 1 1 1.37376E+02 8898610000.0
10 1 1 1 1 7 2 2 1 1 1.39643E+02 5086060000.0
10 1 1 1 1 8 0 0 0 1 2.55982E+02 1445880000.0
10 1 1 1 1 8 0 0 1 1 2.53086E+02 6397330000.0
10 1 1 1 1 8 2 2 1 1 2.58385E+02 4723740000.0
10 1 1 1 1 9 0 0 0 1 6.10736E+02 1198440000.0
10 1 1 1 1 9 0 0 1 1 5.99254E+02 4653560000.0
10 1 1 1 1 9 2 2 1 1 6.20901E+02 4471460000.0
10 1 1 1 1 10 0 0 1 1 2.83909E+04 124803.0
10 2 2 0 1 1 0 0 0 1 1.41824E+00 12652100000.0
10 2 2 0 1 2 0 0 0 1 5.97779E+00 19438800.0
10 2 2 0 1 2 1 1 0 1 6.07263E+00 183728000000.0
10 2 2 0 1 3 1 1 0 1 1.44009E+01 129926000000.0
10 2 2 0 1 4 1 1 0 1 2.77607E+01 67661600000.0
10 2 2 0 1 4 3 3 0 1 2.78668E+01 1174080000.0
10 2 2 0 1 5 1 1 0 1 4.86613E+01 38267800000.0
10 2 2 0 1 5 3 3 0 1 4.86838E+01 1811410000.0
10 2 2 0 1 6 1 1 0 1 8.18183E+01 23536700000.0
10 2 2 0 1 6 3 3 0 1 8.20230E+01 2119400000.0
10 2 2 0 1 7 1 1 0 1 1.39527E+02 15716700000.0
10 2 2 0 1 7 3 3 0 1 1.39916E+02 2291940000.0
10 2 2 0 1 8 1 1 0 1 2.57725E+02 11079900000.0
10 2 2 0 1 8 3 3 0 1 2.58645E+02 2441580000.0
10 2 2 0 1 9 1 1 0 1 6.16292E+02 7944680000.0
10 2 2 0 1 9 3 3 0 1 6.20117E+02 2610460000.0
10 2 2 1 1 2 0 0 1 1 5.88881E+00 28738100.0
10 2 2 1 1 2 1 1 1 1 5.99980E+00 201157000000.0
10 2 2 1 1 3 1 1 1 1 1.42874E+01 134585000000.0
10 2 2 1 1 4 1 1 1 1 2.75854E+01 68556200000.0
10 2 2 1 1 4 3 3 1 1 2.77733E+01 1174080000.0
10 2 2 1 1 5 1 1 1 1 4.83936E+01 38217000000.0
10 2 2 1 1 5 3 3 1 1 4.85571E+01 1811410000.0
10 2 2 1 1 6 1 1 1 1 8.15313E+01 23295500000.0
10 2 2 1 1 6 3 3 1 1 8.18497E+01 2119400000.0
10 2 2 1 1 7 1 1 1 1 1.39068E+02 15404600000.0
10 2 2 1 1 7 3 3 1 1 1.39672E+02 2291940000.0
10 2 2 1 1 8 1 1 1 1 2.56859E+02 10742800000.0
10 2 2 1 1 8 3 3 1 1 2.58288E+02 2441580000.0
10 2 2 1 1 9 1 1 1 1 6.13715E+02 7565580000.0
10 2 2 1 1 9 3 3 1 1 6.19642E+02 2610460000.0
10 2 2 1 1 10 1 1 1 1 1.23853E+05 8467.76
10 3 3 0 1 3 2 2 0 1 1.44226E+01 139104000000.0
10 3 3 0 1 4 2 2 0 1 2.77936E+01 85472800000.0
10 3 3 0 1 5 2 2 0 1 4.86415E+01 51399400000.0
10 3 3 0 1 5 4 4 0 1 4.86991E+01 355984000.0
10 3 3 0 1 6 2 2 0 1 8.19444E+01 32665300000.0
10 3 3 0 1 6 4 4 0 1 8.20429E+01 711279000.0
10 3 3 0 1 7 2 2 0 1 1.39751E+02 21934600000.0
10 3 3 0 1 7 4 4 0 1 1.39938E+02 1022710000.0
10 3 3 0 1 8 2 2 0 1 2.58206E+02 15367100000.0
10 3 3 0 1 8 4 4 0 1 2.58651E+02 1327300000.0
10 3 3 0 1 9 2 2 0 1 6.18041E+02 10819700000.0
10 3 3 0 1 9 4 4 0 1 6.19896E+02 1671000000.0
10 3 3 1 1 3 2 2 1 1 1.44043E+01 139104000000.0
10 3 3 1 1 4 2 2 1 1 2.77673E+01 85472800000.0
10 3 3 1 1 5 2 2 1 1 4.84915E+01 51399400000.0
10 3 3 1 1 5 4 4 1 1 4.85808E+01 355984000.0
10 3 3 1 1 6 2 2 1 1 8.17278E+01 32665300000.0
10 3 3 1 1 6 4 4 1 1 8.18808E+01 711279000.0
10 3 3 1 1 7 2 2 1 1 1.39416E+02 21934600000.0
10 3 3 1 1 7 4 4 1 1 1.39707E+02 1022710000.0
10 3 3 1 1 8 2 2 1 1 2.57608E+02 15367100000.0
10 3 3 1 1 8 4 4 1 1 2.58298E+02 1327300000.0
10 3 3 1 1 9 2 2 1 1 6.16432E+02 10819700000.0
10 3 3 1 1 9 4 4 1 1 6.19303E+02 1671000000.0
10 4 4 0 1 4 3 3 0 1 2.78640E+01 60298300000.0
10 4 4 0 1 5 3 3 0 1 4.86752E+01 52329600000.0
10 4 4 0 1 6 3 3 0 1 8.19985E+01 38425700000.0
10 4 4 0 1 6 5 5 0 1 8.20569E+01 146686000.0
10 4 4 0 1 7 3 3 0 1 1.39844E+02 27660100000.0
10 4 4 0 1 7 5 5 0 1 1.39956E+02 368694000.0
10 4 4 0 1 8 3 3 0 1 2.58402E+02 20047800000.0
10 4 4 0 1 8 5 5 0 1 2.58666E+02 650014000.0
10 4 4 0 1 9 3 3 0 1 6.18719E+02 14279900000.0
10 4 4 0 1 9 5 5 0 1 6.19823E+02 1023320000.0
10 4 4 1 1 4 3 3 1 1 2.77689E+01 60298300000.0
10 4 4 1 1 5 3 3 1 1 4.85438E+01 52329600000.0
10 4 4 1 1 6 3 3 1 1 8.18119E+01 38425700000.0
10 4 4 1 1 6 5 5 1 1 8.19026E+01 146686000.0
10 4 4 1 1 7 3 3 1 1 1.39562E+02 27660100000.0
10 4 4 1 1 7 5 5 1 1 1.39735E+02 368694000.0
10 4 4 1 1 8 3 3 1 1 2.57912E+02 20047800000.0
10 4 4 1 1 8 5 5 1 1 2.58323E+02 650014000.0
10 4 4 1 1 9 3 3 1 1 6.17482E+02 14279900000.0
10 4 4 1 1 9 5 5 1 1 6.19191E+02 1023320000.0
10 5 5 0 1 5 4 4 0 1 4.86939E+01 31714900000.0
10 5 5 0 1 6 4 4 0 1 8.20283E+01 35644800000.0
10 5 5 0 1 7 4 4 0 1 1.39896E+02 30810700000.0
10 5 5 0 1 7 6 6 0 1 1.39970E+02 82122400.0
10 5 5 0 1 8 4 4 0 1 2.58506E+02 24583200000.0
10 5 5 0 1 8 6 6 0 1 2.58682E+02 259649000.0
10 5 5 0 1 9 4 4 0 1 6.19064E+02 18443500000.0
10 5 5 0 1 9 6 6 0 1 6.19799E+02 571970000.0
10 5 5 1 1 5 4 4 1 1 4.85728E+01 31714900000.0
10 5 5 1 1 6 4 4 1 1 8.18583E+01 35644800000.0
10 5 5 1 1 7 4 4 1 1 1.39642E+02 30810700000.0
10 5 5 1 1 7 6 6 1 1 1.39757E+02 82122400.0
10 5 5 1 1 8 4 4 1 1 2.58074E+02 24583200000.0
10 5 5 1 1 8 6 6 1 1 2.58347E+02 259649000.0
10 5 5 1 1 9 4 4 1 1 6.18018E+02 18443500000.0
10 5 5 1 1 9 6 6 1 1 6.19155E+02 571970000.0
10 6 6 0 1 6 5 5 0 1 8.20472E+01 20564300000.0
10 6 6 0 1 7 5 5 0 1 1.39928E+02 28328900000.0
10 6 6 0 1 8 5 5 0 1 2.58570E+02 27911200000.0
10 6 6 0 1 8 7 7 0 1 2.58695E+02 65859100.0
10 6 6 0 1 9 5 5 0 1 6.19269E+02 23500700000.0
10 6 6 0 1 9 7 7 0 1 6.19794E+02 269010000.0
10 6 6 1 1 6 5 5 1 1 8.18876E+01 20564300000.0
10 6 6 1 1 7 5 5 1 1 1.39692E+02 28328900000.0
10 6 6 1 1 8 5 5 1 1 2.58174E+02 27911200000.0
10 6 6 1 1 8 7 7 1 1 2.58368E+02 65859100.0
10 6 6 1 1 9 5 5 1 1 6.18336E+02 23500700000.0
10 6 6 1 1 9 7 7 1 1 6.19148E+02 269010000.0
10 7 7 0 1 7 6 6 0 1 1.39949E+02 17281300000.0
10 7 7 0 1 8 6 6 0 1 2.58613E+02 27945300000.0
10 7 7 0 1 9 6 6 0 1 6.19403E+02 29662600000.0
10 7 7 0 1 9 8 8 0 1 6.19797E+02 84996400.0
10 7 7 1 1 7 6 6 1 1 1.39726E+02 17281300000.0
10 7 7 1 1 8 6 6 1 1 2.58241E+02 27945300000.0
10 7 7 1 1 9 6 6 1 1 6.18544E+02 29662600000.0
10 7 7 1 1 9 8 8 1 1 6.19153E+02 84996400.0
10 8 8 0 1 8 7 7 0 1 2.58644E+02 20874200000.0
10 8 8 0 1 9 7 7 0 1 6.19497E+02 37177400000.0
10 8 8 1 1 8 7 7 1 1 2.58289E+02 20874200000.0
10 8 8 1 1 9 7 7 1 1 6.18689E+02 37177400000.0
10 9 9 0 1 9 8 8 0 1 6.19566E+02 46343100000.0
10 9 9 1 1 9 8 8 1 1 6.18796E+02 46343100000.0
11 0 0 0 1 2 1 1 0 1 6.02956E+00 35197000000.0
11 0 0 0 1 2 1 1 1 1 5.95750E+00 15915500000.0
11 0 0 0 1 3 1 1 0 1 1.41610E+01 28660600000.0
11 0 0 0 1 3 1 1 1 1 1.40499E+01 4106940000.0
11 0 0 0 1 4 1 1 0 1 2.68828E+01 20880800000.0
11 0 0 0 1 4 1 1 1 1 2.67134E+01 3179360000.0
11 0 0 0 1 5 1 1 0 1 4.60268E+01 15448000000.0
11 0 0 0 1 5 1 1 1 1 4.57726E+01 2461270000.0
11 0 0 0 1 6 1 1 0 1 7.46355E+01 11758900000.0
11 0 0 0 1 6 1 1 1 1 7.43579E+01 1905380000.0
11 0 0 0 1 7 1 1 0 1 1.19856E+02 9370170000.0
11 0 0 0 1 7 1 1 1 1 1.19417E+02 1475030000.0
11 0 0 0 1 8 1 1 0 1 1.97771E+02 7747970000.0
11 0 0 0 1 8 1 1 1 1 1.96989E+02 1141880000.0
11 0 0 0 1 9 1 1 0 1 3.57289E+02 6645090000.0
11 0 0 0 1 9 1 1 1 1 3.55535E+02 883980000.0
11 0 0 0 1 10 1 1 0 1 8.46425E+02 5837710000.0
11 0 0 0 1 10 1 1 1 1 8.39408E+02 684326000.0
11 0 0 1 1 2 1 1 1 1 5.95811E+00 36669200000.0
11 0 0 1 1 3 1 1 1 1 1.40533E+01 29681700000.0
11 0 0 1 1 4 1 1 1 1 2.67257E+01 21562900000.0
11 0 0 1 1 5 1 1 1 1 4.58086E+01 15881400000.0
11 0 0 1 1 6 1 1 1 1 7.44530E+01 12093300000.0
11 0 0 1 1 7 1 1 1 1 1.19663E+02 9627280000.0
11 0 0 1 1 8 1 1 1 1 1.97658E+02 7956390000.0
11 0 0 1 1 9 1 1 1 1 3.57719E+02 6824850000.0
11 0 0 1 1 10 1 1 1 1 8.51685E+02 6008760000.0
11 1 1 0 1 1 0 0 0 1 1.41585E+00 2301180000000.0
11 1 1 0 1 2 0 0 0 1 5.93545E+00 191490000000.0
11 1 1 0 1 2 1 1 0 1 6.02894E+00 143545000.0
11 1 1 0 1 3 0 0 0 1 1.40053E+01 60617200000.0
11 1 1 0 1 3 2 2 0 1 1.41791E+01 2978510000.0
11 1 1 0 1 4 0 0 0 1 2.66372E+01 28271800000.0
11 1 1 0 1 4 2 2 0 1 2.69030E+01 3890160000.0
11 1 1 0 1 5 0 0 0 1 4.56402E+01 15785200000.0
11 1 1 0 1 5 2 2 0 1 4.59779E+01 3871000000.0
11 1 1 0 1 6 0 0 0 1 7.40232E+01 9824690000.0
11 1 1 0 1 6 2 2 0 1 7.46582E+01 3577940000.0
11 1 1 0 1 7 0 0 0 1 1.18753E+02 6696610000.0
11 1 1 0 1 7 2 2 0 1 1.19809E+02 3251350000.0
11 1 1 0 1 8 0 0 0 1 1.95507E+02 4844140000.0
11 1 1 0 1 8 2 2 0 1 1.97478E+02 2977240000.0
11 1 1 0 1 9 0 0 0 1 3.51401E+02 3658370000.0
11 1 1 0 1 9 2 2 0 1 3.55999E+02 2781410000.0
11 1 1 0 1 10 0 0 0 1 8.19175E+02 2777580000.0
11 1 1 0 1 10 2 2 0 1 8.38005E+02 2631450000.0
11 1 1 0 1 11 0 0 0 1 5.86010E+04 42886.4
11 1 1 1 1 1 0 0 0 1 1.41586E+00 443845000000.0
11 1 1 1 1 2 0 0 0 1 5.93571E+00 29269600000.0
11 1 1 1 1 2 0 0 1 1 5.84773E+00 198442000000.0
11 1 1 1 1 2 1 1 1 1 5.95716E+00 147266000.0
11 1 1 1 1 3 0 0 0 1 1.40067E+01 8775980000.0
11 1 1 1 1 3 0 0 1 1 1.38759E+01 74316000000.0
11 1 1 1 1 3 2 2 1 1 1.41617E+01 3428350000.0
11 1 1 1 1 4 0 0 0 1 2.66424E+01 4280100000.0
11 1 1 1 1 4 0 0 1 1 2.64444E+01 31674600000.0
11 1 1 1 1 4 2 2 1 1 2.68795E+01 4395990000.0
11 1 1 1 1 5 0 0 0 1 4.56554E+01 2622060000.0
11 1 1 1 1 5 0 0 1 1 4.53592E+01 15745200000.0
11 1 1 1 1 5 2 2 1 1 4.58472E+01 4303850000.0
11 1 1 1 1 6 0 0 0 1 7.40632E+01 1826210000.0
11 1 1 1 1 6 0 0 1 1 7.34848E+01 9814570000.0
11 1 1 1 1 6 2 2 1 1 7.44871E+01 3943160000.0
11 1 1 1 1 7 0 0 0 1 1.18856E+02 1378670000.0
11 1 1 1 1 7 0 0 1 1 1.17920E+02 6672730000.0
11 1 1 1 1 7 2 2 1 1 1.19586E+02 3561460000.0
11 1 1 1 1 8 0 0 0 1 1.95786E+02 1099120000.0
11 1 1 1 1 8 0 0 1 1 1.94087E+02 4815290000.0
11 1 1 1 1 8 2 2 1 1 1.97189E+02 3248020000.0
11 1 1 1 1 9 0 0 0 1 3.52304E+02 911020000.0
11 1 1 1 1 9 0 0 1 1 3.48453E+02 3626400000.0
11 1 1 1 1 9 2 2 1 1 3.55663E+02 3029380000.0
11 1 1 1 1 10 0 0 0 1 8.24097E+02 777259000.0
11 1 1 1 1 10 0 0 1 1 8.08858E+02 2739640000.0
11 1 1 1 1 10 2 2 1 1 8.38213E+02 2880160000.0
11 1 1 1 1 11 0 0 1 1 3.71119E+04 75107.7
11 2 2 0 1 1 0 0 0 1 1.41584E+00 9537810000.0
11 2 2 0 1 2 0 0 0 1 5.93531E+00 14813200.0
11 2 2 0 1 2 1 1 0 1 6.02879E+00 123327000000.0
11 2 2 0 1 3 1 1 0 1 1.41568E+01 94100500000.0
11 2 2 0 1 4 1 1 0 1 2.68676E+01 49870400000.0
11 2 2 0 1 4 3 3 0 1 2.69670E+01 847658000.0
11 2 2 0 1 5 1 1 0 1 4.59822E+01 28387900000.0
11 2 2 0 1 5 3 3 0 1 4.60023E+01 1289120000.0
11 2 2 0 1 6 1 1 0 1 7.45183E+01 17524500000.0
11 2 2 0 1 6 3 3 0 1 7.46880E+01 1480760000.0
11 2 2 0 1 7 1 1 0 1 1.19554E+02 11728600000.0
