  5   0   0    3   1    0   26.9965680214   69100000000.0 
  5   0   1    3   1    1   27.1503421177       1.352e+11 
  5   0   1    4   1    1   90.1195557433   16100000000.0 
  5   0   0    4   1    0   88.4921553425   52670000000.0 
  5   0   1    4   1    1   90.7104080623   74980000000.0 
  5   0   1    4   1    1   89.3594591819       1.008e+11 
  5   0   0    4   1    0   91.5800080849       1.142e+11 
  5   0   0    4   1    0   93.5863685307   28970000000.0 
  5   0   1    4   3    1    101.62785918     123800000.0 
  5   0   0    4   3    0   101.433029365      67090000.0 
  5   1   1    3   0    1   25.6516518165       3.215e+11 
  5   1   1    3   0    1   25.6219612609       3.115e+11 
  5   1   1    3   0    1   25.6035085422       3.155e+11 
  5   1   0    3   0    0   25.6854092825       2.834e+11 
  5   1   0    3   0    0   25.7607955862       3.091e+11 
  5   1   0    3   0    0   25.8778745033       3.386e+11 
  5   1   1    3   2    1   28.7184089715    6587000000.0 
  5   1   0    3   2    0   29.3757526145   19100000000.0 
  5   1   1    3   2    1   28.3458170671   33640000000.0 
  5   1   1    3   2    1   28.7963678074    4494000000.0 
  5   1   1    3   2    1   28.7357108722    5127000000.0 
  5   1   0    3   2    0   29.2249759997    1768000000.0 
  5   1   1    3   2    1   28.7589566231   61280000000.0 
  5   1   0    3   2    0   29.1279894834   40820000000.0 
  5   1   0    3   2    0   29.2751286675   46970000000.0 
  5   1   0    3   2    0   28.2158538459    3247000000.0 
  5   1   1    3   2    1   28.6580796742   34610000000.0 
  5   1   0    3   2    0   28.3563727314   31830000000.0 
  5   1   1    4   0    1   81.2350958488       1.303e+11 
  5   1   0    4   0    0   82.1172727377       1.367e+11 
  5   1   0    4   0    0   80.2100540398        1.13e+11 
  5   1   0    4   0    0   80.9498149125       1.224e+11 
  5   1   1    4   0    1   80.7542235626       1.268e+11 
  5   1   1    4   0    1   80.9380748281       1.223e+11 
  5   1   1    4   2    1   93.3119436225    9728000000.0 
  5   1   1    4   2    1   93.5575074456   67980000000.0 
  5   1   0    4   2    0   96.3602631327   21110000000.0 
  5   1   1    4   2    1   93.9545959283    2899000000.0 
  5   1   0    4   2    0   94.7566540138    1597000000.0 
  5   1   0    4   2    0   93.7446023668   47590000000.0 
  5   1   0    4   2    0   94.8828821731   51400000000.0 
  5   1   1    4   2    1   92.3742607656   46670000000.0 
  5   1   0    4   2    0    91.052808488    5176000000.0 
  5   1   0    4   2    0   92.5325252156   42600000000.0 
  5   1   1    4   2    1   93.6268837255    8260000000.0 
  5   1   1    4   2    1   92.9886914983   41950000000.0 
  5   1   0    5   0    0   1697.58700406     432100000.0 
  5   1   0    5   0    0    2104.6465008     209400000.0 
  5   1   0    5   0    0   3338.76037753      49310000.0 
  5   1   1    5   0    1   2371.56671983     128400000.0 
  5   1   1    5   0    1   2223.25574865     185000000.0 
  5   1   1    5   0    1   2656.12738371     101100000.0 
  5   2   0    2   1    0   8.82320242678       2.845e+12 
  5   2   1    2   1    1   8.62898029625       2.104e+12 
  5   2   1    2   1    1   8.63032055148       3.966e+12 
  5   2   0    2   1    0   8.71599224933       1.202e+12 
  5   2   0    2   1    0    8.7006100372       1.292e+11 
  5   2   0    2   1    0   8.70021525556       5.573e+12 
  5   2   1    3   1    1   26.7287716978       3.976e+11 
  5   2   0    3   1    0   27.6465958687       3.828e+11 
  5   2   1    3   1    1   26.5549086443   21680000000.0 
  5   2   0    3   1    0   26.5036401109       5.373e+11 
  5   2   1    3   1    1   26.5676055629       1.784e+11 
  5   2   1    3   1    1   26.9669025898       2.855e+11 
  5   2   1    3   1    1    26.979996642       5.313e+11 
  5   2   0    3   1    0   27.3361900108       1.777e+11 
  5   2   1    3   1    1   26.6141974692       7.139e+11 
  5   2   0    3   1    0   27.1854506124   17420000000.0 
  5   2   0    3   1    0   27.1815968161        6.99e+11 
  5   2   0    3   1    0   26.3619189169       2.943e+11 
  5   2   0    4   1    0   86.1450013558   71490000000.0 
  5   2   1    4   1    1   83.2180083811    8888000000.0 
  5   2   0    4   1    0    84.665588894    6381000000.0 
  5   2   1    4   1    1    83.342829096   66230000000.0 
  5   2   0    4   1    0   84.6282209336       2.617e+11 
  5   2   0    4   1    0   86.3775886312       1.486e+11 
  5   2   0    4   1    0   83.4073048568       2.039e+11 
  5   2   1    4   1    1   83.8768310374        1.51e+11 
  5   2   1    4   1    1   83.8030568323       2.736e+11 
  5   2   1    4   1    1    84.388427686       1.077e+11 
  5   2   0    4   1    0   82.0196726328       1.052e+11 
  5   2   1    4   1    1   84.5167868802       2.046e+11 
  5   2   1    4   3    1   93.4513887454     833600000.0 
  5   2   0    4   3    0   92.9739829093     233800000.0 
  5   2   0    4   3    0   93.0190864623   11190000000.0 
  5   2   1    4   3    1   94.0795116621   13310000000.0 
  5   2   1    4   3    1   93.7585470217   13130000000.0 
  5   2   1    4   3    1    93.917020388    1752000000.0 
  5   2   1    4   3    1   94.5018499341     201500000.0 
  5   2   0    4   3    0   91.6290269218     833900000.0 
  5   2   0    4   3    0   94.8079158735    2647000000.0 
  5   2   0    4   3    0   93.4097764094   12230000000.0 
  5   2   1    4   3    1   92.8794492595   11270000000.0 
  5   2   0    4   3    0   92.7476286416   10620000000.0 
  5   2   1    5   1    1   2658.99511428      41470000.0 
  5   2   0    5   1    0   1688.48225643     205900000.0 
  5   2   0    5   1    0   2567.99745017      94100000.0 
  5   2   1    5   1    1   2792.63394309      73480000.0 
  5   2   1    5   1    1   2225.26457772      10430000.0 
  5   2   1    5   1    1   2318.10027027      42190000.0 
  5   2   1    5   1    1   2736.02374859     103900000.0 
  5   2   0    5   1    0    2400.2628145       4419000.0 
  5   2   0    5   1    0   2370.58772231     162500000.0 
  5   2   0    5   1    0   4677.66946231       4857000.0 
  5   2   0    5   1    0   3303.72326707      31530000.0 
  5   2   1    5   1    1   2473.95818928      83440000.0 
  5   3   0    3   0    0   25.4129975485      39630000.0 
  5   3   1    3   0    1   25.2257218058    4614000000.0 
  5   3   0    3   2    0   28.8267891243    3542000000.0 
  5   3   0    3   2    0   27.7991413345       1.622e+11 
  5   3   1    3   2    1   28.2295595808       8.581e+11 
  5   3   0    3   2    0   27.8618990079        8.97e+11 
  5   3   1    3   2    1   28.1856054975       1.534e+11 
  5   3   1    3   2    1   27.8266240961    4694000000.0 
  5   3   0    3   2    0   28.8942781035   98310000000.0 
  5   3   1    3   2    1   27.8461527049       1.023e+12 
  5   3   0    3   2    0    28.778159563       7.735e+11 
  5   3   1    3   2    1   27.8694648303       1.124e+11 
  5   3   1    3   2    1   28.2606946945       8.187e+11 
  5   3   0    3   2    0   28.8363605169        9.12e+11 
  5   3   1    4   0    1   77.1118059099    1122000000.0 
  5   3   0    4   0    0   77.6120409268      42310000.0 
  5   3   1    4   2    1   87.5004159913   55910000000.0 
  5   3   1    4   2    1   88.1917783147   78240000000.0 
  5   3   0    4   2    0   90.9955473213   56370000000.0 
  5   3   1    4   2    1   87.2710292791           5e+11 
  5   3   0    4   2    0   86.8515179075   78410000000.0 
  5   3   1    4   2    1   88.6235408474       4.493e+11 
  5   3   1    4   2    1   88.4824879598       4.179e+11 
  5   3   0    4   2    0   90.2151355502       4.186e+11 
  5   3   1    4   2    1   87.0795015685    2039000000.0 
  5   3   0    4   2    0   90.3295465815    1602000000.0 
  5   3   0    4   2    0   87.4670441922       4.483e+11 
  5   3   0    4   2    0   90.4235946787       5.016e+11 
  5   3   1    5   0    1   966.444618446       5790000.0 
  5   3   0    5   0    0    993.63566531        349800.0 
  5   3   0    5   2    0   8722.58746981       2234000.0 
  5   3   1    5   2    1     3737.815362      34530000.0 
  5   3   1    5   2    1   4408.30132058       3382000.0 
  5   3   0    5   2    0   3149.76252163      10110000.0 
  5   3   1    5   2    1   3416.01725488        177200.0 
  5   3   1    5   2    1   4788.17803342      13660000.0 
  5   3   0    5   2    0   35206.8768592          4492.0 
  5   3   1    5   2    1   5827.40544658       8009000.0 
  5   3   0    5   2    0   10212.9103695       1673000.0 
  5   3   0    5   2    0   9138.29486417           199.1 
  5   3   0    5   2    0    4229.0774688      21060000.0 
  5   3   1    5   2    1   4210.58346314       2622000.0 
  5   3   0    5   4    0   50040.6987327           513.4 
  5   4   0    2   1    0   8.69174948896      48440000.0 
  5   4   0    3   1    0   27.0991337522      52780000.0 
  5   4   1    3   1    1   26.3939679857      91880000.0 
  5   4   1    4   1    1   81.6576284445        255900.0 
  5   4   0    4   1    0   83.8339580388    1048000000.0 
  5   4   0    4   3    0   91.7945064143    1062000000.0 
  5   4   0    4   3    0   92.0162267605       7.562e+11 
  5   4   0    4   3    0   90.6986413897   67450000000.0 
  5   4   1    4   3    1   91.0656259423       7.847e+11 
  5   4   1    4   3    1   90.7913519599   67590000000.0 
  5   4   1    4   3    1   91.3841121169     968900000.0 
  5   4   0    4   3    0   90.9793622251       7.855e+11 
  5   4   0    4   3    0   92.0820625956   51590000000.0 
  5   4   1    4   3    1   91.4447606015       8.308e+11 
  5   4   1    4   3    1   91.6619846403   51840000000.0 
  5   4   1    4   3    1    91.782545638        7.59e+11 
  5   4   0    4   3    0   91.8508337157       8.269e+11 
  5   4   0    5   1    0   1873.40430337        313100.0 
  5   4   1    5   1    1   1472.73618626         34820.0 
  5   4   0    5   3    0   396560.689646           15.22 
  5   4   0    5   3    0   11969.2038754         48860.0 
  5   4   1    5   3    1   25825.8982707         60350.0 
  5   4   1    5   3    1   13154.8559735         38710.0 
  5   4   1    5   3    1   78092.6087236           135.8 
  5   4   1    5   3    1   21749.3534853            13.4 
  5   4   1    5   3    1   48133.0064326          8529.0 
  5   4   0    5   3    0   71245.3421663           3.946 
  5   4   0    5   3    0   135955.485791           412.0 
  5   4   0    5   3    0   20190.5965984        118300.0 
  5   4   1    5   3    1    23340.225809         76480.0 
  6   0   0    2   1    0   8.30676706427       3.876e+11 
  6   0   1    2   1    1   8.23552561121       2.406e+11 
  6   0   0    2   1    0    8.4184408556   98880000000.0 
  6   0   0    3   1    0   24.0268370706   24010000000.0 
  6   0   0    3   1    0   23.6777794535   91070000000.0 
  6   0   1    3   1    1   23.4636562604   58340000000.0 
  6   0   1    3   1    1     23.28317028   11240000000.0 
  6   0   1    3   1    1   23.1511326117   71550000000.0 
  6   0   0    3   1    0   23.0506026068   36440000000.0 
  6   0   0    4   1    0   57.9358093609   60980000000.0 
  6   0   1    4   1    1   57.5156377797   39220000000.0 
  6   0   1    4   1    1   57.2775303179    8640000000.0 
  6   0   0    4   1    0   58.7323726891   15530000000.0 
  6   0   1    4   1    1   56.9695406161   52880000000.0 
  6   0   0    4   1    0   56.6845061017   27660000000.0 
  6   0   0    4   3    0   61.7291954019      41790000.0 
  6   0   1    4   3    1    61.719616584      50950000.0 
  6   0   0    5   1    0   170.475976126   45740000000.0 
  6   0   1    5   1    1   169.127706451   29390000000.0 
  6   0   1    5   1    1   168.326919766    6909000000.0 
  6   0   1    5   1    1    167.05661516   41080000000.0 
  6   0   0    5   1    0   165.520273874   21680000000.0 
  6   0   0    5   1    0   173.852666421   11440000000.0 
  6   0   0    5   3    0   187.453257179      32280000.0 
  6   0   1    5   3    1   187.696066696      80590000.0 
  6   1   0    3   0    0   22.2129347689        1.67e+11 
  6   1   0    3   0    0   22.2446679255        1.84e+11 
  6   1   1    3   0    1   22.1184837439       1.835e+11 
  6   1   1    3   0    1   22.1115328755       1.854e+11 
  6   1   0    3   0    0   22.2922580204       1.998e+11 
  6   1   1    3   0    1   22.1307181151       1.871e+11 
  6   1   0    3   2    0   24.8402436855   10390000000.0 
  6   1   0    3   2    0   24.7811672621     902100000.0 
  6   1   0    3   2    0    24.741791017   22860000000.0 
  6   1   1    3   2    1   24.4092798222    2369000000.0 
  6   1   1    3   2    1   24.4177506427   31050000000.0 
  6   1   1    3   2    1   24.3765168394    3317000000.0 
  6   1   1    3   2    1   24.4326616586    2477000000.0 
  6   1   1    3   2    1   24.1075438479   15260000000.0 
  6   1   1    3   2    1   24.3532422885   17860000000.0 
  6   1   0    3   2    0   24.0517682841    1512000000.0 
  6   1   0    3   2    0   24.8172181463   26590000000.0 
  6   1   0    3   2    0   24.1074143193   14820000000.0 
  6   1   0    4   0    0   54.3676852161   85200000000.0 
  6   1   0    4   0    0     53.89827106   73800000000.0 
  6   1   0    4   0    0   54.0854844749   78850000000.0 
  6   1   1    4   0    1   53.9456909093   77710000000.0 
  6   1   1    4   0    1      53.9043628   80520000000.0 
  6   1   1    4   0    1   54.0185242569   81440000000.0 
  6   1   1    4   2    1   59.2246454034    4512000000.0 
  6   1   1    4   2    1   59.2745379311   33010000000.0 
  6   1   1    4   2    1   59.3624829063    1529000000.0 
  6   1   0    4   2    0   60.2653067766   10490000000.0 
  6   1   0    4   2    0   59.9187561058     776800000.0 
  6   1   0    4   2    0   59.6890677433   23960000000.0 
  6   1   1    4   2    1   59.0942621543   20350000000.0 
  6   1   0    4   2    0   58.4161487411    2417000000.0 
  6   1   1    4   2    1   58.7276855036   21730000000.0 
  6   1   1    4   2    1   59.2314927228    3923000000.0 
  6   1   0    4   2    0   58.7454883939   19870000000.0 
  6   1   0    4   2    0   59.9692047784   25930000000.0 
  6   1   0    5   0    0   151.261774073   38740000000.0 
  6   1   0    5   0    0   153.489930424   42880000000.0 
  6   1   1    5   0    1   152.005584949   41110000000.0 
  6   1   1    5   0    1   151.430273459   38310000000.0 
  6   1   1    5   0    1   151.105068918   40210000000.0 
  6   1   0    5   0    0   149.806511742   36130000000.0 
  6   1   0    5   2    0   174.846713024     656500000.0 
  6   1   1    5   2    1   171.328991822   23050000000.0 
  6   1   0    5   2    0    172.90517071   23620000000.0 
  6   1   0    5   2    0   177.830727047    9907000000.0 
  6   1   0    5   2    0   171.639505904   20930000000.0 
  6   1   0    5   2    0   168.858028393    2765000000.0 
  6   1   1    5   2    1   173.827402081    1106000000.0 
  6   1   0    5   2    0   175.006296675   24780000000.0 
  6   1   1    5   2    1   172.650772842    5300000000.0 
  6   1   1    5   2    1   173.285300004    4046000000.0 
  6   1   1    5   2    1   173.075459758   31920000000.0 
  6   1   1    5   2    1   172.115973562   20550000000.0 
  6   1   0    5   4    0   178.503570804      11100000.0 
  6   1   1    5   4    1   181.054151635       2895000.0 
  6   1   0    6   0    0   5746.56394347      20470000.0 
  6   1   0    6   0    0   2992.14041518     168400000.0 
  6   1   0    6   0    0   3703.87830416      81560000.0 
  6   1   1    6   0    1   4624.85368613      40720000.0 
  6   1   1    6   0    1   4145.64873623      51340000.0 
  6   1   1    6   0    1   3914.98091614      71770000.0 
  6   2   0    2   1    0   8.38267506069       1.607e+12 
  6   2   0    2   1    0   8.27194190647   77430000000.0 
  6   2   0    2   1    0    8.2717725949       3.158e+12 
  6   2   0    2   1    0   8.27964629872        6.58e+11 
  6   2   1    2   1    1   8.20381894163       1.172e+12 
  6   2   1    2   1    1   8.20449272324        2.21e+12 
  6   2   0    3   1    0   22.8429712204       3.005e+11 
  6   2   1    3   1    1   22.9263797155       3.988e+11 
  6   2   1    3   1    1   22.9023072086   11780000000.0 
  6   2   0    3   1    0   23.3970067675    9667000000.0 
  6   2   1    3   1    1   22.9075590234       1.013e+11 
  6   2   0    3   1    0   23.3956522768        4.03e+11 
  6   2   0    3   1    0   22.7844235306       1.701e+11 
  6   2   0    3   1    0   23.4587492773   99450000000.0 
  6   2   1    3   1    1   23.2081046632        1.62e+11 
  6   2   1    3   1    1    23.213497678       3.003e+11 
  6   2   1    3   1    1   23.0315139615       2.247e+11 
  6   2   0    3   1    0   23.7377755997       2.196e+11 
  6   2   1    4   1    1   55.4861000343    5321000000.0 
  6   2   1    4   1    1   55.5169362477   41240000000.0 
  6   2   1    4   1    1   55.6276080984       1.667e+11 
  6   2   0    4   1    0   55.4451780578       1.247e+11 
  6   2   0    4   1    0   57.0346380082   91710000000.0 
  6   2   1    4   1    1   55.7782178392   93260000000.0 
  6   2   1    4   1    1   56.0039983493   66690000000.0 
  6   2   0    4   1    0   56.6417859175   42810000000.0 
  6   2   1    4   1    1   56.0354130527       1.257e+11 
  6   2   0    4   1    0   56.2831658551    3833000000.0 
  6   2   0    4   1    0   56.2753283629       1.648e+11 
  6   2   0    4   1    0   55.1015043063   67950000000.0 
  6   2   0    4   3    0   59.2875088943     340700000.0 
  6   2   0    4   3    0    59.847684402     125900000.0 
  6   2   0    4   3    0   59.8565486029    4843000000.0 
  6   2   1    4   3    1   59.5928628608    4698000000.0 
  6   2   1    4   3    1   59.7204004654     333100000.0 
  6   2   1    4   3    1   59.9762980531    5513000000.0 
  6   2   0    4   3    0    60.262315498    1193000000.0 
  6   2   0    4   3    0   59.7538121136    4649000000.0 
  6   2   0    4   3    0   59.6943880206    5015000000.0 
  6   2   1    4   3    1   60.1476635924      86470000.0 
  6   2   1    4   3    1   59.9822587648    5554000000.0 
  6   2   1    4   3    1   60.0182965285     762400000.0 
  6   2   1    5   1    1   156.691088461   30980000000.0 
  6   2   1    5   1    1   156.937250845   59270000000.0 
  6   2   1    5   1    1   156.003502258   43850000000.0 
  6   2   0    5   1    0   159.774609832   43320000000.0 
  6   2   0    5   1    0   156.918153155    1869000000.0 
  6   2   0    5   1    0   156.857247398   75800000000.0 
  6   2   1    5   1    1   154.911786873    2688000000.0 
  6   2   0    5   1    0   159.737834997   20750000000.0 
  6   2   1    5   1    1   155.152386126   19050000000.0 
  6   2   1    5   1    1   156.019866496   79130000000.0 
  6   2   0    5   1    0   155.378799762   58770000000.0 
  6   2   0    5   1    0   152.709623255   30280000000.0 
  6   2   0    5   3    0   168.776839144     629200000.0 
  6   2   1    5   3    1   171.165886428    8465000000.0 
  6   2   1    5   3    1   172.222285122     660400000.0 
  6   2   0    5   3    0    172.11651327    9080000000.0 
  6   2   0    5   3    0   170.780430337    8082000000.0 
  6   2   1    5   3    1   173.117895987    9787000000.0 
  6   2   0    5   3    0    171.11691825      73410000.0 
  6   2   0    5   3    0   171.189403626    8583000000.0 
  6   2   1    5   3    1   172.501404645    9798000000.0 
  6   2   0    5   3    0   174.550785171    1783000000.0 
  6   2   1    5   3    1   172.799796672    1278000000.0 
  6   2   1    5   3    1   173.876523341     103300000.0 
  6   2   1    6   1    1    4825.7309524      41680000.0 
  6   2   1    6   1    1    4114.2335187      16500000.0 
  6   2   1    6   1    1   4384.51642125      32770000.0 
  6   2   0    6   1    0   8042.38708931       2084000.0 
  6   2   0    6   1    0   4222.39272323       1913000.0 
  6   2   0    6   1    0   4178.73271805      65100000.0 
  6   2   0    6   1    0   3004.78257378      80300000.0 
  6   2   1    6   1    1   4675.89048613      16970000.0 
  6   2   1    6   1    1   4905.50503838      29820000.0 
  6   2   0    6   1    0   4539.02907816      37500000.0 
  6   2   0    6   1    0   5793.37691831      12810000.0 
  6   2   1    6   1    1   3951.49090867       4064000.0 
  6   3   0    3   0    0   22.0954232561       1014000.0 
  6   3   1    3   0    1   21.9504288495    2484000000.0 
  6   3   1    3   2    1   24.1579605689   74250000000.0 
  6   3   1    3   2    1   23.8937629632    2447000000.0 
  6   3   1    3   2    1   24.2131019903       3.959e+11 
  6   3   1    3   2    1   23.9021858918        4.96e+11 
  6   3   1    3   2    1   23.9111048577   54110000000.0 
  6   3   0    3   2    0   24.6353580517       4.371e+11 
  6   3   0    3   2    0   24.5960877404       3.718e+11 
  6   3   0    3   2    0   23.9040752763       4.323e+11 
  6   3   0    3   2    0   24.6600055845   46100000000.0 
  6   3   0    3   2    0   23.8773852005   79390000000.0 
  6   3   1    3   2    1   24.1756882308       4.112e+11 
  6   3   0    3   2    0   24.6316017536    1867000000.0 
  6   3   0    4   0    0   53.2115928847       9824000.0 
  6   3   1    4   0    1   52.9568381934     719300000.0 
  6   3   1    4   2    1   57.5237288154       2.636e+11 
  6   3   0    4   2    0   58.8480617138       2.144e+11 
  6   3   1    4   2    1   57.4749684759    1074000000.0 
  6   3   1    4   2    1   58.0595631195       2.315e+11 
  6   3   1    4   2    1   57.9574232786   40980000000.0 
  6   3   0    4   2    0   59.0593791974   28120000000.0 
  6   3   0    4   2    0   58.9182035532       2.557e+11 
  6   3   1    4   2    1   57.5754134362   29240000000.0 
  6   3   0    4   2    0   57.3980252721   41940000000.0 
  6   3   0    4   2    0   58.8967228178     805100000.0 
  6   3   1    4   2    1   58.0828329052        2.18e+11 
  6   3   0    4   2    0   57.5524981454       2.341e+11 
  6   3   0    5   0    0   144.619356258       7381000.0 
  6   3   1    5   0    1   143.888201126     233200000.0 
  6   3   0    5   2    0   166.346782723       1.387e+11 
  6   3   1    5   2    1   162.814357477   21300000000.0 
  6   3   0    5   2    0   166.175666826     364200000.0 
  6   3   1    5   2    1   161.877663087   15070000000.0 
  6   3   0    5   2    0   166.031775078       1.154e+11 
  6   3   0    5   2    0    160.62237008   21190000000.0 
  6   3   1    5   2    1   163.622986566       1.225e+11 
  6   3   1    5   2    1   161.469761524       1.348e+11 
  6   3   0    5   2    0   161.837933009       1.211e+11 
  6   3   1    5   2    1   161.086151137     541200000.0 
  6   3   0    5   2    0   167.477076092   15710000000.0 
