  9   2   1   3   1   6   1   0   3   1   128.454681701    8509000000.0 
  9   2   1   3   1   6   1   1   3   1   128.689622437    6003000000.0 
  9   2   1   1   1   6   1   0   1   1   130.137300864    8579000000.0 
  9   2   1   3   1   6   3   2   3   1    134.43198585    2015000000.0 
  9   2   1   1   1   6   3   2   1   1   134.322565497    1848000000.0 
  9   2   2   1   1   6   1   1   1   1   127.996026113   11130000000.0 
  9   2   2   3   1   6   1   2   3   1   128.089479236    3699000000.0 
  9   2   2   3   1   6   1   1   3   1   128.735975858   11430000000.0 
  9   2   2   1   1   6   1   2   1   1    129.58785867    3903000000.0 
  9   2   2   1   1   6   3   3   1   1   134.050305958    1781000000.0 
  9   2   2   3   1   6   3   3   3   1   133.935836316    1702000000.0 
  9   2   3   3   1   6   1   2   3   1   128.249898628   14970000000.0 
  9   2   3   1   1   6   1   2   1   1    129.04961927   15230000000.0 
  9   2   3   3   1   6   3   4   3   1   134.392510064    1944000000.0 
  9   2   3   1   1   6   3   4   1   1   134.201175979    1742000000.0 
  9   2   1   1   1   7   1   1   1   1   242.210246294    3842000000.0 
  9   2   1   3   1   7   1   0   3   1   244.781978756    5403000000.0 
  9   2   1   3   1   7   1   1   3   1   245.279748171    3779000000.0 
  9   2   1   1   1   7   1   0   1   1   248.112966547    5374000000.0 
  9   2   1   3   1   7   3   2   3   1   258.367851094    2212000000.0 
  9   2   1   1   1   7   3   2   1   1   257.692829411    2016000000.0 
  9   2   2   1   1   7   1   1   1   1   244.080843408    7116000000.0 
  9   2   2   3   1   7   1   2   3   1   244.037924472    2329000000.0 
  9   2   2   3   1   7   1   1   3   1   245.448193845    7251000000.0 
  9   2   2   1   1   7   1   2   1   1   247.605846207    2489000000.0 
  9   2   2   1   1   7   3   3   1   1   257.843844863    2005000000.0 
  9   2   2   3   1   7   3   3   3   1   257.321987769    1909000000.0 
  9   2   3   3   1   7   1   2   3   1   244.620882417    9587000000.0 
  9   2   3   1   1   7   1   2   1   1   245.648223618    9482000000.0 
  9   2   3   3   1   7   3   4   3   1   258.583883256    2152000000.0 
  9   2   3   1   1   7   3   4   1   1   257.408118017    1892000000.0 
  9   2   1   1   1   8   1   1   1   1   577.590630709    2343000000.0 
  9   2   1   3   1   8   1   0   3   1   589.384022492    3424000000.0 
  9   2   1   3   1   8   1   1   3   1   591.229055596    2378000000.0 
  9   2   1   1   1   8   1   0   1   1   600.017244934    3398000000.0 
  9   2   1   3   1   8   3   2   3   1   643.443110873    2432000000.0 
  9   2   1   1   1   8   3   2   1   1   638.261815207    2204000000.0 
  9   2   2   1   1   8   1   1   1   1   588.343015435    4538000000.0 
  9   2   2   3   1   8   1   2   3   1   586.898513023    1460000000.0 
  9   2   2   3   1   8   1   1   3   1   592.208700946    4609000000.0 
  9   2   2   1   1   8   1   2   1   1   601.850342558    1607000000.0 
  9   2   2   1   1   8   3   3   1   1   643.190850559    2232000000.0 
  9   2   2   3   1   8   3   3   3   1   639.588898459    2117000000.0 
  9   2   3   3   1   8   1   2   3   1   590.281564477    6136000000.0 
  9   2   3   1   1   8   1   2   1   1   590.413678411    5897000000.0 
  9   2   3   3   1   8   3   4   3   1    646.06179064    2378000000.0 
  9   2   3   1   1   8   3   4   1   1   637.041694944    2059000000.0 
  9   3   2   3   1   3   0   1   3   1   18.8572865296     652300000.0 
  9   3   2   1   1   3   2   2   1   1   20.2653904427   18960000000.0 
  9   3   2   3   1   3   2   3   3   1   20.2738475616     842600000.0 
  9   3   2   3   1   3   2   2   3   1    20.463738929   17900000000.0 
  9   3   2   3   1   3   2   1   3   1   20.5032916014   94590000000.0 
  9   3   2   1   1   3   2   1   1   1   20.7807527245   91850000000.0 
  9   3   2   1   1   3   2   3   1   1   20.8060977641     774200000.0 
  9   3   3   1   1   3   2   2   1   1   20.2710476065       1.003e+11 
  9   3   3   3   1   3   2   3   3   1   20.2773101432   12270000000.0 
  9   3   3   3   1   3   2   2   3   1   20.4672666832   97370000000.0 
  9   3   3   1   1   3   2   3   1   1   20.8120608807   10710000000.0 
  9   3   4   3   1   3   2   3   3   1   20.2756581722       1.157e+11 
  9   3   4   1   1   3   2   3   1   1   20.8068363811       1.084e+11 
  9   3   2   1   1   4   2   2   1   1   40.1819728284   10600000000.0 
  9   3   2   3   1   4   2   3   3   1   40.2065310938     271600000.0 
  9   3   2   3   1   4   2   2   3   1   40.4420351713   10270000000.0 
  9   3   2   3   1   4   2   1   3   1   40.5030583513   54330000000.0 
  9   3   2   1   1   4   2   1   1   1   40.8872650926   54030000000.0 
  9   3   3   1   1   4   2   2   1   1   40.2042197785   57190000000.0 
  9   3   3   3   1   4   2   3   3   1   40.2201516172    7151000000.0 
  9   3   3   3   1   4   2   2   3   1   40.4558157499   56790000000.0 
  9   3   3   1   1   4   2   3   1   1   40.9338112282    6807000000.0 
  9   3   4   3   1   4   2   3   3   1   40.2136527999   65080000000.0 
  9   3   4   1   1   4   2   3   1   1    40.913605547   64280000000.0 
  9   3   2   1   1   5   2   2   1   1   73.0440834907    6037000000.0 
  9   3   2   3   1   5   2   2   3   1   73.4501990234    5912000000.0 
  9   3   2   3   1   5   2   1   3   1   73.5474203473   31340000000.0 
  9   3   2   1   1   5   2   1   1   1    74.142596212   31430000000.0 
  9   3   2   3   1   5   4   3   3   1   74.8108418483     290000000.0 
  9   3   2   1   1   5   4   3   1   1   74.7923195721     287700000.0 
  9   3   3   1   1   5   2   2   1   1    73.117632148   33010000000.0 
  9   3   3   3   1   5   2   3   3   1   73.1414497877    4130000000.0 
  9   3   3   3   1   5   2   2   3   1   73.4956672696   33050000000.0 
  9   3   3   1   1   5   2   3   1   1   74.2471136294    4084000000.0 
  9   3   3   1   1   5   4   4   1   1   74.6792219855     266500000.0 
  9   3   3   3   1   5   4   4   3   1   74.6725786384     263800000.0 
  9   3   4   3   1   5   2   3   3   1   73.1199607675   37320000000.0 
  9   3   4   1   1   5   2   3   1   1    74.180663803   37540000000.0 
  9   3   4   3   1   5   4   5   3   1    74.794878644     286700000.0 
  9   3   4   1   1   5   4   5   1   1    74.764503193     269700000.0 
  9   3   2   1   1   6   2   2   1   1   130.823496791    3670000000.0 
  9   3   2   3   1   6   2   2   3   1   131.565472375    3623000000.0 
  9   3   2   3   1   6   2   1   3   1   131.738975605   19220000000.0 
  9   3   2   1   1   6   2   1   1   1   132.777518693   19400000000.0 
  9   3   2   3   1   6   4   3   3   1   134.082260876     593700000.0 
  9   3   2   1   1   6   4   3   1   1   134.022267612     584700000.0 
  9   3   3   1   1   6   2   2   1   1   131.059611049   20280000000.0 
  9   3   3   3   1   6   2   3   3   1   131.092666035    2528000000.0 
  9   3   3   3   1   6   2   2   3   1    131.71142734   20420000000.0 
  9   3   3   1   1   6   2   3   1   1   133.064544349    2572000000.0 
  9   3   3   1   1   6   4   4   1   1   133.914749307     566600000.0 
  9   3   3   3   1   6   4   4   3   1   133.893233971     560900000.0 
  9   3   4   3   1   6   2   3   3   1   131.023650765   22810000000.0 
  9   3   4   1   1   6   2   3   1   1   132.851263627   23240000000.0 
  9   3   4   3   1   6   4   5   3   1   134.083982281     586800000.0 
  9   3   4   1   1   6   4   5   1   1   133.985409564     554300000.0 
  9   3   2   1   1   7   2   2   1   1   249.273802794    2344000000.0 
  9   3   2   3   1   7   2   2   3   1   251.008828512    2333000000.0 
  9   3   2   3   1   7   2   1   3   1   251.396105601   12390000000.0 
  9   3   2   1   1   7   2   1   1   1   253.640951017   12600000000.0 
  9   3   2   3   1   7   4   3   3   1   256.780864417     888400000.0 
  9   3   2   1   1   7   4   3   1   1   256.551855393     871800000.0 
  9   3   3   1   1   7   2   2   1   1    250.13244901   13090000000.0 
  9   3   3   3   1   7   2   3   3   1   250.173420754    1623000000.0 
  9   3   3   3   1   7   2   2   3   1   251.540631327   13260000000.0 
  9   3   3   1   1   7   2   3   1   1   254.618421908    1700000000.0 
  9   3   3   1   1   7   4   4   1   1   256.637823654     860300000.0 
  9   3   3   3   1   7   4   4   3   1    256.55645727     852200000.0 
  9   3   4   3   1   7   2   3   3   1   249.922195615   14640000000.0 
  9   3   4   1   1   7   2   3   1   1   253.838643652   15130000000.0 
  9   3   4   3   1   7   4   5   3   1   256.889532227     875800000.0 
  9   3   4   1   1   7   4   5   1   1   256.511119897     830700000.0 
  9   3   2   1   1   8   2   2   1   1   602.278598273    1482000000.0 
  9   3   2   3   1   8   2   2   3   1   609.432154532    1496000000.0 
  9   3   2   3   1   8   2   1   3   1   610.934802446    7949000000.0 
  9   3   2   1   1   8   2   1   1   1   619.261144035    8208000000.0 
  9   3   2   3   1   8   4   3   3   1      632.502276    1216000000.0 
  9   3   2   1   1   8   4   3   1   1   631.065850155    1190000000.0 
  9   3   3   1   1   8   2   2   1   1   607.315686004    8392000000.0 
  9   3   3   3   1   8   2   3   3   1   607.300479767    1035000000.0 
  9   3   3   3   1   8   2   2   3   1   612.576564982    8597000000.0 
  9   3   3   1   1   8   2   3   1   1   624.912103342    1134000000.0 
  9   3   3   1   1   8   4   4   1   1   633.228670111    1185000000.0 
  9   3   3   3   1   8   4   4   3   1    632.72093667    1174000000.0 
  9   3   4   3   1   8   2   3   3   1   605.822168503    9319000000.0 
  9   3   4   1   1   8   2   3   1   1   620.235835786    9904000000.0 
  9   3   4   3   1   8   4   5   3   1    633.51903002    1196000000.0 
  9   3   4   1   1   8   4   5   1   1   631.132137158    1137000000.0 
  9   4   3   1   1   4   3   3   1   1   40.9880535791    3801000000.0 
  9   4   3   3   1   4   3   3   3   1   41.0063360969    3798000000.0 
  9   4   3   3   1   4   3   2   3   1   41.2073283723   41470000000.0 
  9   4   3   1   1   4   3   2   1   1   41.2550144441   41030000000.0 
  9   4   4   1   1   4   3   3   1   1   40.9979230943   43030000000.0 
  9   4   4   3   1   4   3   3   3   1   41.0155988152   42860000000.0 
  9   4   4   3   1   4   3   4   3   1    41.136140268    2757000000.0 
  9   4   4   1   1   4   3   4   1   1   41.2203632883    2698000000.0 
  9   4   5   3   1   4   3   4   3   1   41.1290582716   45640000000.0 
  9   4   5   1   1   4   3   4   1   1    41.212208663   44870000000.0 
  9   4   3   1   1   5   3   3   1   1   74.3197311926    3220000000.0 
  9   4   3   3   1   5   3   3   3   1   74.3592394968    3230000000.0 
  9   4   3   3   1   5   3   2   3   1    74.665947618   35770000000.0 
  9   4   3   1   1   5   3   2   1   1   74.7699837166   35480000000.0 
  9   4   4   1   1   5   3   3   1   1   74.3521856637   36870000000.0 
  9   4   4   3   1   5   3   3   3   1   74.3897034459   36780000000.0 
  9   4   4   3   1   5   3   4   3   1   74.5563073823    2414000000.0 
  9   4   4   1   1   5   3   4   1   1   74.7384601707    2379000000.0 
  9   4   5   3   1   5   3   4   3   1     74.53304701   39220000000.0 
  9   4   5   1   1   5   3   4   1   1   74.7116562196   38760000000.0 
  9   4   3   1   1   6   3   3   1   1    133.10591596    2310000000.0 
  9   4   3   3   1   6   3   3   3   1   133.187357528    2328000000.0 
  9   4   3   3   1   6   3   2   3   1   133.727984421   26010000000.0 
  9   4   3   1   1   6   3   2   1   1   133.939592201   25880000000.0 
  9   4   4   1   1   6   3   3   1   1   133.210054391   26700000000.0 
  9   4   4   3   1   6   3   3   3   1   133.285122462   26660000000.0 
  9   4   4   3   1   6   3   4   3   1    133.56293053    1764000000.0 
  9   4   4   1   1   6   3   4   1   1   133.933904995    1754000000.0 
  9   4   5   3   1   6   3   4   3   1   133.488300685   28430000000.0 
  9   4   5   1   1   6   3   4   1   1   133.847851553   28250000000.0 
  9   4   3   1   1   7   3   3   1   1   254.372378743    1615000000.0 
  9   4   3   3   1   7   3   3   3   1   254.573399928    1635000000.0 
  9   4   3   3   1   7   3   2   3   1   255.779915052   18400000000.0 
  9   4   3   1   1   7   3   2   1   1   256.286978014   18370000000.0 
  9   4   3   3   1   7   5   4   3   1    256.34930781     335800000.0 
  9   4   3   1   1   7   5   4   1   1   256.331097056     339600000.0 
  9   4   4   1   1   7   3   3   1   1   254.752976202   18820000000.0 
  9   4   4   3   1   7   3   3   3   1   254.930815765   18820000000.0 
  9   4   4   3   1   7   3   4   3   1   255.530083788    1250000000.0 
  9   4   4   1   1   7   3   4   1   1   256.426618018    1257000000.0 
  9   4   4   1   1   7   5   5   1   1   256.287898557     329800000.0 
  9   4   4   3   1   7   5   5   3   1   256.283241389     329600000.0 
  9   4   5   3   1   7   3   4   3   1     255.2570583   20060000000.0 
  9   4   5   1   1   7   3   4   1   1   256.111365718   20040000000.0 
  9   4   5   3   1   7   5   6   3   1   256.362580805     330600000.0 
  9   4   5   1   1   7   5   6   1   1   256.328811363     328300000.0 
  9   4   3   1   1   8   3   3   1   1   622.015657149    1092000000.0 
  9   4   3   3   1   8   3   3   3   1    622.87335988    1113000000.0 
  9   4   3   3   1   8   3   2   3   1   627.628395982   12640000000.0 
  9   4   3   1   1   8   3   2   1   1   629.706275193   12690000000.0 
  9   4   3   3   1   8   5   4   3   1   630.113225062     641700000.0 
  9   4   3   1   1   8   5   4   1   1   630.002776343     646000000.0 
  9   4   4   1   1   8   3   3   1   1   624.296360423   12860000000.0 
  9   4   4   3   1   8   3   3   3   1   625.017387076   12880000000.0 
  9   4   4   3   1   8   3   4   3   1    627.33050914     859600000.0 
  9   4   4   1   1   8   3   4   1   1   631.063829894     877500000.0 
  9   4   4   1   1   8   5   5   1   1   630.597426299     631600000.0 
  9   4   4   3   1   8   5   5   3   1   630.569160533     631200000.0 
  9   4   5   3   1   8   3   4   3   1   625.687510175   13720000000.0 
  9   4   5   1   1   8   3   4   1   1   629.157933564   13840000000.0 
  9   4   5   3   1   8   5   6   3   1   630.339248467     629700000.0 
  9   4   5   1   1   8   5   6   1   1   630.134420203     626000000.0 
  9   5   4   1   1   5   4   4   1   1   74.5988314678    1263000000.0 
  9   5   4   3   1   5   4   4   3   1   74.5998622679    1270000000.0 
  9   5   4   3   1   5   4   3   3   1   74.7849330187   24000000000.0 
  9   5   4   1   1   5   4   3   1   1   74.7886325109   23980000000.0 
  9   5   5   1   1   5   4   4   1   1   74.6159432463   24510000000.0 
  9   5   5   3   1   5   4   4   3   1   74.6168956457   24510000000.0 
  9   5   5   3   1   5   4   5   3   1   74.7614645128     997300000.0 
  9   5   5   1   1   5   4   5   1   1    74.768465789     995900000.0 
  9   5   6   3   1   5   4   5   3   1   74.7473253056   25330000000.0 
  9   5   6   1   1   5   4   5   1   1   74.7541917665   25300000000.0 
  9   5   4   1   1   6   4   4   1   1    133.65646893    1397000000.0 
  9   5   4   3   1   6   4   4   3   1   133.659623726    1409000000.0 
  9   5   4   3   1   6   4   3   3   1   133.999057258   26860000000.0 
  9   5   4   1   1   6   4   3   1   1   134.010428931   26850000000.0 
  9   5   5   1   1   6   4   4   1   1   133.711409093   27330000000.0 
  9   5   5   3   1   6   4   4   3   1   133.714313196   27330000000.0 
  9   5   5   3   1   6   4   5   3   1   133.976636129    1124000000.0 
  9   5   5   1   1   6   4   5   1   1    133.99813645    1123000000.0 
  9   5   6   3   1   6   4   5   3   1   133.931235429   28320000000.0 
  9   5   6   1   1   6   4   5   1   1   133.952296801   28290000000.0 
  9   5   4   1   1   7   4   4   1   1   255.690913063    1181000000.0 
  9   5   4   3   1   7   4   4   3   1   255.700115962    1195000000.0 
  9   5   4   3   1   7   4   3   3   1   256.475879522   22940000000.0 
  9   5   4   1   1   7   4   3   1   1   256.508477881   22940000000.0 
  9   5   5   1   1   7   4   4   1   1   255.892055446   23260000000.0 
  9   5   5   3   1   7   4   4   3   1   255.900345145   23260000000.0 
  9   5   5   3   1   7   4   5   3   1   256.495794375     961800000.0 
  9   5   5   1   1   7   4   5   1   1   256.557770499     963400000.0 
  9   5   6   3   1   7   4   5   3   1   256.329441489   24160000000.0 
  9   5   6   1   1   7   4   5   1   1   256.389782505   24160000000.0 
  9   5   4   1   1   8   4   4   1   1   627.494854079     887200000.0 
  9   5   4   3   1   8   4   4   3   1   627.537889308     901300000.0 
  9   5   4   3   1   8   4   3   3   1   630.655036926   17460000000.0 
  9   5   4   1   1   8   4   3   1   1   630.803454589   17470000000.0 
  9   5   4   3   1   8   6   5   3   1   630.041582865     297200000.0 
  9   5   4   1   1   8   6   5   1   1   630.036832063     298100000.0 
  9   5   5   1   1   8   4   4   1   1   628.707657495   17620000000.0 
  9   5   5   3   1   8   4   4   3   1   628.745258957   17620000000.0 
  9   5   5   3   1   8   4   5   3   1   631.129795065     733100000.0 
  9   5   5   1   1   8   4   5   1   1   631.414625683     735800000.0 
  9   5   5   1   1   8   6   6   1   1   630.228295494     294200000.0 
  9   5   5   3   1   8   6   6   3   1   630.227478557     294200000.0 
  9   5   6   3   1   8   4   5   3   1   630.123567973   18360000000.0 
  9   5   6   1   1   8   4   5   1   1   630.398091742   18370000000.0 
  9   5   6   3   1   8   6   7   3   1   630.102409114     292900000.0 
  9   5   6   1   1   8   6   7   1   1   630.094011015     292900000.0 
  9   6   5   1   1   6   5   5   1   1   133.776179856     625700000.0 
  9   6   5   3   1   6   5   5   3   1   133.776220296     626500000.0 
  9   6   5   3   1   6   5   4   3   1   133.961717421   18150000000.0 
  9   6   5   1   1   6   5   4   1   1   133.961937012   18150000000.0 
  9   6   6   1   1   6   5   5   1   1   133.808766949   18360000000.0 
  9   6   6   3   1   6   5   5   3   1   133.808804353   18360000000.0 
  9   6   6   3   1   6   5   6   3   1   133.962593318     518500000.0 
  9   6   6   1   1   6   5   6   1   1   133.962984273     518500000.0 
  9   6   7   3   1   6   5   6   3   1   133.934681773   18800000000.0 
  9   6   7   1   1   6   5   6   1   1    133.93506402   18800000000.0 
  9   6   5   1   1   7   5   5   1   1   255.989338467     846400000.0 
  9   6   5   3   1   7   5   5   3   1    255.98951959     848000000.0 
  9   6   5   3   1   7   5   4   3   1   256.417027042   24690000000.0 
  9   6   5   1   1   7   5   4   1   1    256.41802143   24680000000.0 
  9   6   6   1   1   7   5   5   1   1   256.108690126   24920000000.0 
  9   6   6   3   1   7   5   5   3   1   256.108860226   24920000000.0 
  9   6   6   3   1   7   5   6   3   1   256.463113571     707800000.0 
  9   6   6   1   1   7   5   6   1   1    256.46489209     707800000.0 
  9   6   7   3   1   7   5   6   3   1   256.360835185   25560000000.0 
  9   6   7   1   1   7   5   6   1   1   256.362580978   25560000000.0 
  9   6   5   1   1   8   5   5   1   1   628.792989563     788600000.0 
  9   6   5   3   1   8   5   5   3   1   628.794011135     790900000.0 
  9   6   5   3   1   8   5   4   3   1   630.522534938   23150000000.0 
  9   6   5   1   1   8   5   4   1   1   630.528114142   23140000000.0 
  9   6   5   3   1   8   7   6   3   1   630.090125232      93760000.0 
  9   6   5   1   1   8   7   6   1   1   630.090070904      93780000.0 
  9   6   6   1   1   8   5   5   1   1    629.51359091   23300000000.0 
  9   6   6   3   1   8   5   5   3   1   629.514547201   23300000000.0 
  9   6   6   3   1   8   5   6   3   1   630.947377273     665800000.0 
  9   6   6   1   1   8   5   6   1   1   630.957429107     665800000.0 
  9   6   6   1   1   8   7   7   1   1   630.152806941      92500000.0 
  9   6   6   3   1   8   7   7   3   1   630.152794261      92500000.0 
  9   6   7   3   1   8   5   6   3   1   630.328695254   23950000000.0 
  9   6   7   1   1   8   5   6   1   1    630.33853811   23950000000.0 
  9   6   7   3   1   8   7   8   3   1   630.111636228      92260000.0 
  9   6   7   1   1   8   7   8   1   1   630.111460858      92260000.0 
  9   7   6   1   1   7   6   6   1   1   256.109494596     476800000.0 
  9   7   6   3   1   7   6   6   3   1   256.109496079     476800000.0 
  9   7   6   3   1   7   6   5   3   1   256.363511252   19640000000.0 
  9   7   6   1   1   7   6   5   1   1   256.363513279   19640000000.0 
  9   7   7   1   1   7   6   6   1   1   256.186105266   19760000000.0 
  9   7   7   3   1   7   6   6   3   1   256.186106533   19760000000.0 
  9   7   7   3   1   7   6   7   3   1   256.403314274     409500000.0 
  9   7   7   1   1   7   6   7   1   1   256.403332035     409500000.0 
  9   7   8   3   1   7   6   7   3   1   256.336284719   20130000000.0 
  9   7   8   1   1   7   6   7   1   1   256.336302162   20130000000.0 
  9   7   6   1   1   8   6   6   1   1   629.315412539     728700000.0 
  9   7   6   3   1   8   6   6   3   1   629.315425577     728600000.0 
  9   7   6   3   1   8   6   5   3   1   630.343577444   30160000000.0 
  9   7   6   1   1   8   6   5   1   1    630.34362048   30170000000.0 
  9   7   7   1   1   8   6   6   1   1   629.778181247   30300000000.0 
  9   7   7   3   1   8   6   6   3   1   629.778192998   30300000000.0 
  9   7   7   3   1   8   6   7   3   1   630.658026341     630700000.0 
  9   7   7   1   1   8   6   7   1   1   630.658190231     630700000.0 
  9   7   8   3   1   8   6   7   3   1   630.252666024   30910000000.0 
  9   7   8   1   1   8   6   7   1   1   630.252827829   30910000000.0 
  9   8   7   1   1   8   7   7   1   1    629.59358387     702400000.0 
  9   8   7   3   1   8   7   7   3   1      629.593584     702400000.0 
  9   8   7   3   1   8   7   6   3   1   630.253253264   38890000000.0 
  9   8   7   1   1   8   7   6   1   1   630.253253875   38890000000.0 
  9   8   8   1   1   8   7   7   1   1   629.908273504   39020000000.0 
  9   8   8   3   1   8   7   7   3   1   629.908273591   39020000000.0 
  9   8   8   3   1   8   7   8   3   1    630.48492336     618400000.0 
  9   8   8   1   1   8   7   8   1   1   630.484924363     618400000.0 
  9   8   9   3   1   8   7   8   3   1     630.2050278   39600000000.0 
  9   8   9   1   1   8   7   8   1   1   630.205028803   39600000000.0 
 10   0   1   3   1   2   1   1   3   1   7.66282467323   59230000000.0 
 10   0   1   1   1   2   1   2   1   1   7.72574284381       1.055e+11 
 10   0   1   1   1   2   1   0   1   1   7.82224999668   25800000000.0 
 10   0   1   1   1   3   1   1   1   1    19.070711907    5210000000.0 
 10   0   1   3   1   3   1   2   3   1   19.1316331818   10250000000.0 
 10   0   1   3   1   3   1   0   3   1   19.2217130255    1831000000.0 
 10   0   1   3   1   3   1   1   3   1   19.3445577656   10090000000.0 
 10   0   1   1   1   3   1   2   1   1    19.498002961   18290000000.0 
 10   0   1   1   1   3   1   0   1   1    19.734087049    5186000000.0 
 10   0   1   1   1   4   1   1   1   1   37.4600320335    4433000000.0 
 10   0   1   3   1   4   1   2   3   1   37.5540850209    8405000000.0 
 10   0   1   3   1   4   1   0   3   1   37.6876724821    1512000000.0 
 10   0   1   3   1   4   1   1   3   1   37.7906129255    6574000000.0 
 10   0   1   1   1   4   1   2   1   1   38.0024459516   11300000000.0 
 10   0   1   1   1   4   1   0   1   1   38.3435600484    2996000000.0 
 10   0   1   1   1   5   1   1   1   1   66.2463573994    3487000000.0 
 10   0   1   3   1   5   1   2   3   1   66.3965806217    6499000000.0 
 10   0   1   3   1   5   1   0   3   1   66.5963305505    1166000000.0 
 10   0   1   3   1   5   1   1   3   1   66.7213171404    4696000000.0 
 10   0   1   1   1   5   1   2   1   1   67.0261826839    7814000000.0 
 10   0   1   1   1   5   1   0   1   1   67.5419631057    1976000000.0 
 10   0   1   1   1   6   1   1   1   1    112.61772878    2778000000.0 
 10   0   1   3   1   6   1   2   3   1    112.88212024    5130000000.0 
 10   0   1   3   1   6   1   0   3   1    113.20150055     918700000.0 
 10   0   1   3   1   6   1   1   3   1   113.383918893    3573000000.0 
 10   0   1   1   1   6   1   2   1   1   113.848194432    5833000000.0 
 10   0   1   1   1   6   1   0   1   1   114.686728513    1432000000.0 
 10   0   1   1   1   7   1   1   1   1   193.653688003    2286000000.0 
 10   0   1   3   1   7   1   2   3   1   194.194357904    4202000000.0 
 10   0   1   3   1   7   1   0   3   1   194.771303454     753000000.0 
 10   0   1   3   1   7   1   1   3   1   195.086323995    2868000000.0 
 10   0   1   1   1   7   1   2   1   1   195.866017148    4629000000.0 
 10   0   1   1   1   7   1   0   1   1   197.408620328    1115000000.0 
 10   0   1   1   1   8   1   1   1   1   361.461969573    1958000000.0 
 10   0   1   3   1   8   1   2   3   1   362.893614402    3590000000.0 
 10   0   1   3   1   8   1   0   3   1   364.213125346     645500000.0 
 10   0   1   3   1   8   1   1   3   1    364.91684477    2424000000.0 
 10   0   1   1   1   8   1   2   1   1   366.515622418    3891000000.0 
 10   0   1   1   1   8   1   0   1   1   370.119303865     927500000.0 
 10   0   1   1   1   9   1   1   1   1   884.817212515    1740000000.0 
 10   0   1   3   1   9   1   2   3   1   891.824670371    3203000000.0 
 10   0   1   3   1   9   1   0   3   1   897.331053003     580500000.0 
 10   0   1   3   1   9   1   1   3   1   900.238504448    2156000000.0 
 10   0   1   1   1   9   1   2   1   1   905.918414607    3459000000.0 
 10   0   1   1   1   9   1   0   1   1   921.491689616     825800000.0 
 10   1   0   3   1   3   0   1   3   1   18.4858356823   36000000000.0 
 10   1   0   1   1   3   0   1   1   1   18.5853126375   30550000000.0 
 10   1   0   3   1   3   2   1   3   1   20.0649183466    4509000000.0 
 10   1   0   1   1   3   2   1   1   1   20.3233199204    5754000000.0 
 10   1   1   3   1   3   0   1   3   1   18.4851580481   35280000000.0 
 10   1   1   1   1   3   0   1   1   1   18.5953172434   41380000000.0 
 10   1   1   1   1   3   2   2   1   1   19.8415174206    1168000000.0 
 10   1   1   3   1   3   2   2   3   1   20.0262420195    2770000000.0 
 10   1   1   3   1   3   2   1   3   1   20.0641200017     199700000.0 
 10   1   1   1   1   3   2   1   1   1   20.3352837829    2380000000.0 
 10   1   2   3   1   3   0   1   3   1   18.4873781697   35140000000.0 
 10   1   2   1   1   3   0   1   1   1   18.5895153175   37180000000.0 
 10   1   2   3   1   3   2   3   3   1   19.8469058301     953400000.0 
 10   1   2   3   1   3   2   2   3   1   20.0288477752     493600000.0 
 10   1   2   3   1   3   2   1   3   1   20.0667356244     474900000.0 
 10   1   2   1   1   3   2   1   1   1   20.3283454875     133400000.0 
 10   1   2   1   1   3   2   3   1   1   20.3525983474    6987000000.0 
 10   1   0   3   1   4   0   1   3   1   36.4676317649   16180000000.0 
 10   1   0   1   1   4   0   1   1   1   36.5756631981   15600000000.0 
 10   1   0   3   1   4   2   1   3   1   38.8273122749    5054000000.0 
 10   1   0   1   1   4   2   1   1   1   39.1533479367    4756000000.0 
 10   1   1   3   1   4   0   1   3   1   36.4649947246   16420000000.0 
 10   1   1   1   1   4   0   1   1   1   36.6144309861   17710000000.0 
 10   1   1   1   1   4   2   2   1   1   38.5491034105    2367000000.0 
 10   1   1   3   1   4   2   2   3   1   38.7682499021    3062000000.0 
 10   1   1   3   1   4   2   1   3   1   38.8243229422     591500000.0 
 10   1   1   1   1   4   2   1   1   1   39.1977759459    1978000000.0 
 10   1   2   3   1   4   0   1   3   1    36.473635117   16290000000.0 
 10   1   2   1   1   4   0   1   1   1   36.5919436357   16920000000.0 
 10   1   2   1   1   4   2   2   1   1   38.5241776637     296100000.0 
 10   1   2   3   1   4   2   3   3   1    38.561441749    2549000000.0 
 10   1   2   3   1   4   2   2   3   1   38.7780164267     571300000.0 
 10   1   2   3   1   4   2   1   3   1   38.8341177427     274400000.0 
 10   1   2   1   1   4   2   3   1   1   39.1935596186    5156000000.0 
 10   1   0   3   1   5   0   1   3   1   64.5656349168    8954000000.0 
 10   1   0   1   1   5   0   1   1   1   64.6730524026    8942000000.0 
 10   1   0   3   1   5   2   1   3   1    68.202390822    4536000000.0 
 10   1   0   1   1   5   2   1   1   1   68.6312102625    3889000000.0 
 10   1   1   3   1   5   0   1   3   1   64.5573692045    9228000000.0 
 10   1   1   1   1   5   0   1   1   1    64.794359744    9628000000.0 
 10   1   1   1   1   5   2   2   1   1   67.8218018941    2577000000.0 
 10   1   1   3   1   5   2   2   3   1   68.1095785947    2865000000.0 
 10   1   1   3   1   5   2   1   3   1   68.1931677945     687300000.0 
 10   1   1   1   1   5   2   1   1   1   68.7678363212    1561000000.0 
 10   1   2   3   1   5   0   1   3   1   64.5844556543    9173000000.0 
