  9   1   2    8   2    2   585.775571639    5135000000.0 
  9   1   2    9   0    2   16585.6804324       4329000.0 
  9   2   2    2   1    2   7.28481042424       4.162e+11 
  9   2   2    3   1    2   18.2314446877       1.327e+11 
  9   2   2    4   1    2   36.2631546735   58860000000.0 
  9   2   2    4   3    2   37.5246367024    1237000000.0 
  9   2   2    5   1    2   66.0443722912   31290000000.0 
  9   2   2    5   3    2   68.0953411104    1929000000.0 
  9   2   2    6   1    2    118.45921277   18670000000.0 
  9   2   2    6   3    2   122.200853546    2287000000.0 
  9   2   2    7   1    2   226.072890243   11980000000.0 
  9   2   2    7   3    2   234.598896807    2536000000.0 
  9   2   2    8   1    2   547.954216237    7753000000.0 
  9   2   2    8   3    2   582.022276426    2794000000.0 
  9   2   2    9   1    2   20630.9042336       2656000.0 
  9   3   2    3   2    2   18.7403626981       1.316e+11 
  9   3   2    4   2    2   37.0248240658   76810000000.0 
  9   3   2    5   2    2   67.2348875584   44780000000.0 
  9   3   2    5   4    2   68.1070619256     346500000.0 
  9   3   2    6   2    2   120.474559752   27720000000.0 
  9   3   2    6   4    2   122.082832842     718900000.0 
  9   3   2    7   2    2   230.138279898   18040000000.0 
  9   3   2    7   4    2   233.825190553    1080000000.0 
  9   3   2    8   2    2   561.248748185   11750000000.0 
  9   3   2    8   4    2   576.037806337    1480000000.0 
  9   3   2    9   2    2   38267.6286062        421500.0 
  9   4   2    4   3    2   37.4795599865   54590000000.0 
  9   4   2    5   3    2   67.9470451697   47000000000.0 
  9   4   2    6   3    2   121.724102003   34150000000.0 
  9   4   2    6   5    2   122.012348691     153100000.0 
  9   4   2    7   3    2   232.848083169   24170000000.0 
  9   4   2    7   5    2   233.552996765     409900000.0 
  9   4   2    8   3    2   571.363836433   16600000000.0 
  9   4   2    8   5    2   574.314091151     783100000.0 
  9   4   2    9   3    2   168940.867631          4580.0 
  9   5   2    5   4    2   68.0771240936   30560000000.0 
  9   5   2    6   4    2   121.986672946   34150000000.0 
  9   5   2    7   4    2    233.47269439   29130000000.0 
  9   5   2    7   6    2   233.525225762     102900000.0 
  9   5   2    8   4    2   573.903205674   22120000000.0 
  9   5   2    8   6    2   574.145831889     362100000.0 
  9   5   2    9   4    2   1859728.65306            3.02 
  9   6   2    6   5    2   122.004001255   22670000000.0 
  9   6   2    7   5    2    233.52241312   30810000000.0 
  9   6   2    8   5    2   574.129192246   28850000000.0 
  9   6   2    8   7    2   574.138235411     113300000.0 
  9   7   2    7   6    2   233.523909198   24260000000.0 
  9   7   2    8   6    2   574.137873679   37240000000.0 
  9   8   2    8   7    2   574.137873679   47710000000.0 
 10   0   2    2   1    2   7.22294793823   41500000000.0 
 10   0   2    3   1    2   17.8488611964   29770000000.0 
 10   0   2    4   1    2   34.7803165524   20880000000.0 
 10   0   2    5   1    2    61.285661367   15120000000.0 
 10   0   2    6   1    2   103.978000093   11500000000.0 
 10   0   2    7   1    2   178.601822302    9188000000.0 
 10   0   2    8   1    2   333.259474541    7707000000.0 
 10   0   2    9   1    2   816.882770886    6754000000.0 
 10   1   2    3   0    2   17.2815287703   47230000000.0 
 10   1   2    3   2    2   18.3304158763    3922000000.0 
 10   1   2    4   0    2   33.8778587824   21540000000.0 
 10   1   2    4   2    2   35.4581236204    4826000000.0 
 10   1   2    5   0    2   59.7979958121   11910000000.0 
 10   1   2    5   2    2   62.2408967603    4479000000.0 
 10   1   2    6   0    2   101.334503472    7411000000.0 
 10   1   2    6   2    2   105.330975813    3976000000.0 
 10   1   2    7   0    2   173.242741194    4994000000.0 
 10   1   2    7   2    2   180.551386193    3578000000.0 
 10   1   2    8   0    2   319.419590842    3546000000.0 
 10   1   2    8   2    2   336.121242613    3307000000.0 
 10   1   2    9   0    2   752.858155501    2511000000.0 
 10   1   2    9   2    2   820.003149473    3160000000.0 
 10   1   2   10   0    2   22824.4718848       2545000.0 
 10   2   2    2   1    2   7.21882781484       2.955e+11 
 10   2   2    3   1    2   17.8237227759   95220000000.0 
 10   2   2    4   1    2   34.6849921293   42490000000.0 
 10   2   2    4   3    2    35.837320132     841300000.0 
 10   2   2    5   1    2   60.9903033757   22700000000.0 
 10   2   2    5   3    2   62.7352339683    1297000000.0 
 10   2   2    6   1    2   103.130658924   13630000000.0 
 10   2   2    6   3    2   105.955074261    1502000000.0 
 10   2   2    7   1    2   176.116317894    8865000000.0 
 10   2   2    7   3    2   181.247808907    1608000000.0 
 10   2   2    8   1    2   324.708699429    6073000000.0 
 10   2   2    8   3    2   336.376335791    1700000000.0 
 10   2   2    9   1    2   767.351107196    4143000000.0 
 10   2   2    9   3    2   813.946690057    1820000000.0 
 10   2   2   10   1    2   28404.3089583       1567000.0 
 10   3   2    3   2    2   18.3122352864   92580000000.0 
 10   3   2    4   2    2   35.3901574909   54340000000.0 
 10   3   2    5   2    2   62.0317821423   31820000000.0 
 10   3   2    5   4    2   62.7734453142     223000000.0 
 10   3   2    6   2    2   104.733478538   19820000000.0 
 10   3   2    6   4    2   105.946820748     448700000.0 
 10   3   2    7   2    2   178.802870211   13080000000.0 
 10   3   2    7   4    2   181.020477528     642100000.0 
 10   3   2    8   2    2   330.111567473    8988000000.0 
 10   3   2    8   4    2   335.172887126     830400000.0 
 10   3   2    9   2    2   785.133058718    6139000000.0 
 10   3   2    9   4    2   805.400381459    1044000000.0 
 10   3   2   10   2    2   52753.6783605        251000.0 
 10   4   2    4   3    2   35.8073903736   36870000000.0 
 10   4   2    5   3    2   62.6435732917   31860000000.0 
 10   4   2    6   3    2   105.693878209   23280000000.0 
 10   4   2    6   5    2    105.91113603      88630000.0 
 10   4   2    7   3    2   180.484837081   16680000000.0 
 10   4   2    7   5    2   180.908067068     222600000.0 
 10   4   2    8   3    2   333.757839729   12020000000.0 
 10   4   2    8   5    2   334.762375507     392200000.0 
 10   4   2    9   3    2   798.782489788    8495000000.0 
 10   4   2    9   5    2   802.923724333     617300000.0 
 10   4   2   10   3    2   228961.567838          2933.0 
 10   5   2    5   4    2    62.754614728   19070000000.0 
 10   5   2    6   4    2   105.893191936   21440000000.0 
 10   5   2    7   4    2   180.863974773   18520000000.0 
 10   5   2    7   6    2   180.895497856      49350000.0 
 10   5   2    8   4    2   334.636739104   14770000000.0 
 10   5   2    8   6    2   334.719215774     156000000.0 
 10   5   2    9   4    2    802.31152965   11070000000.0 
 10   5   2    9   6    2   802.672653972     343600000.0 
 10   5   2   10   4    2   2423582.55326           2.264 
 10   6   2    6   5    2    105.90628634   12350000000.0 
 10   6   2    7   5    2    180.89391785   17020000000.0 
 10   6   2    8   5    2   334.713929165   16770000000.0 
 10   6   2    8   7    2   334.717002755      39560000.0 
 10   6   2    9   5    2   802.645081166   14120000000.0 
 10   6   2    9   7    2   802.660634823     161600000.0 
 10   7   2    7   6    2   180.894851486   10380000000.0 
 10   7   2    8   6    2   334.717002755   16790000000.0 
 10   7   2    9   6    2   802.659927826   17820000000.0 
 10   7   2    9   8    2   802.660634823      51060000.0 
 10   8   2    8   7    2    334.71687981   12540000000.0 
 10   8   2    9   7    2   802.659927826   22330000000.0 
 10   9   2    9   8    2   802.660634823   27840000000.0 
 11   0   2    2   1    2   7.17378289868   25680000000.0 
 11   0   2    3   1    2   17.5516116556   19810000000.0 
 11   0   2    4   1    2   33.6691990357   14270000000.0 
 11   0   2    5   1    2   57.9177237314   10470000000.0 
 11   0   2    6   1    2   94.6408611352    8016000000.0 
 11   0   2    7   1    2   152.720987116    6403000000.0 
 11   0   2    8   1    2   253.196197335    5332000000.0 
 11   0   2    9   1    2   460.191718976    4631000000.0 
 11   0   2   10   1    2   1104.93710009    4183000000.0 
 11   1   2    3   0    2   17.0059664119   32130000000.0 
 11   1   2    3   2    2   18.0206881344    2520000000.0 
 11   1   2    4   0    2    32.834851299   14990000000.0 
 11   1   2    4   2    2   34.3171810796    3257000000.0 
 11   1   2    5   0    2   56.6231885346    8431000000.0 
 11   1   2    5   2    2   58.8088369395    3066000000.0 
 11   1   2    6   0    2   92.5416284829    5321000000.0 
 11   1   2    6   2    2   95.8632698163    2729000000.0 
 11   1   2    7   0    2   149.033778723    3635000000.0 
 11   1   2    7   2    2    154.41082084    2443000000.0 
 11   1   2    8   0    2   245.801768121    2629000000.0 
 11   1   2    8   2    2   255.574229849    2225000000.0 
 11   1   2    9   0    2   441.323388467    1975000000.0 
 11   1   2    9   2    2   463.575023732    2087000000.0 
 11   1   2   10   0    2   1018.89722999    1467000000.0 
 11   1   2   10   2    2   1108.11341519    2023000000.0 
 11   1   2   11   0    2   30663.8077933       1548000.0 
 11   2   2    2   1    2   7.17076121607       1.985e+11 
 11   2   2    3   1    2   17.5335348438   65540000000.0 
 11   2   2    4   1    2   33.6027417112   29780000000.0 
 11   2   2    4   3    2   34.6831611178     564800000.0 
 11   2   2    5   1    2    57.721350033   16160000000.0 
 11   2   2    5   3    2   59.2818511283     878500000.0 
 11   2   2    6   1    2   94.1176402544    9838000000.0 
 11   2   2    6   3    2   96.4643361742    1012000000.0 
 11   2   2    7   1    2   151.363129678    6493000000.0 
 11   2   2    7   3    2   155.138066467    1069000000.0 
 11   2   2    8   1    2   249.485648923    4541000000.0 
 11   2   2    8   3    2   256.316675194    1103000000.0 
 11   2   2    9   1    2   448.079350234    3298000000.0 
 11   2   2    9   3    2   463.575731215    1147000000.0 
 11   2   2   10   1    2   1037.59294325    2366000000.0 
 11   2   2   10   3    2    1099.3757231    1217000000.0 
 11   2   2   11   1    2    38272.450231        948500.0 
 11   3   2    3   2    2   18.0078548942   66730000000.0 
 11   3   2    4   2    2   34.2706720589   39360000000.0 
 11   3   2    5   2    2   58.6723851293   23180000000.0 
 11   3   2    5   4    2   59.3354630541     151300000.0 
 11   3   2    6   2    2   95.5012234932   14520000000.0 
 11   3   2    6   4    2   96.5090524593     299600000.0 
 11   3   2    7   2    2   153.473659107    9653000000.0 
 11   3   2    7   4    2   155.104610465     416300000.0 
 11   3   2    8   2    2   253.017000203    6729000000.0 
 11   3   2    8   4    2   255.979711898     516400000.0 
 11   3   2    9   2    2   455.229503815    4844000000.0 
 11   3   2    9   4    2   461.969899137     619000000.0 
 11   3   2   10   2    2   1061.59283128    3446000000.0 
 11   3   2   10   4    2   1088.54536029     739900000.0 
 11   3   2   11   2    2   74529.0782693        132700.0 
 11   4   2    4   3    2   34.6631448175   26180000000.0 
 11   4   2    5   3    2   59.2233973961   22670000000.0 
 11   4   2    6   3    2   96.3096563091   16620000000.0 
 11   4   2    6   5    2   96.4900146217      56550000.0 
 11   4   2    7   3    2   154.738385371   11970000000.0 
 11   4   2    7   5    2   155.049374965     136300000.0 
 11   4   2    8   3    2   255.227490617    8726000000.0 
 11   4   2    8   5    2    255.81450658     227200000.0 
 11   4   2    9   3    2   460.025150095    6456000000.0 
 11   4   2    9   5    2   461.395659696     333900000.0 
 11   4   2   10   3    2   1079.61458036    4691000000.0 
 11   4   2   10   5    2   1085.21507995     471300000.0 
 11   4   2   11   3    2   309428.536503          1798.0 
 11   5   2    5   4    2   59.3229594797   12840000000.0 
 11   5   2    6   4    2   96.4759786451   14470000000.0 
 11   5   2    7   4    2   155.019200757   12570000000.0 
 11   5   2    7   6    2   155.042357886      27810000.0 
 11   5   2    8   4    2    255.74716347   10140000000.0 
 11   5   2    8   6    2   255.795333875      81990000.0 
 11   5   2    9   4    2    461.21304481    7967000000.0 
 11   5   2    9   6    2   461.332358626     165000000.0 
 11   5   2   10   4    2   1084.35246478    6004000000.0 
 11   5   2   10   6    2   1084.86108681     292400000.0 
 11   5   2   11   4    2   3120777.53423           1.637 
 11   6   2    6   5    2   96.4868781358    7597000000.0 
 11   6   2    7   5    2   155.041276363   10520000000.0 
 11   6   2    8   5    2   255.792461807   10500000000.0 
 11   6   2    8   7    2   255.794256842      18220000.0 
 11   6   2    9   5    2   461.323950935    9290000000.0 
 11   6   2    9   7    2   461.329088932      66340000.0 
 11   6   2   10   5    2   1084.81846818    7514000000.0 
 11   6   2   10   7    2   1084.84171429     165400000.0 
 11   7   2    7   6    2   155.041962205    5502000000.0 
 11   7   2    8   6    2   255.794256842    9019000000.0 
 11   7   2    9   6    2   461.328855384   10080000000.0 
 11   7   2    9   8    2   461.329088932      16880000.0 
 11   7   2   10   6    2   1084.84171429    9311000000.0 
 11   7   2   10   8    2   1084.84300577      78480000.0 
 11   8   2    8   7    2   255.794256842    5148000000.0 
 11   8   2    9   7    2   461.329088932    9661000000.0 
 11   8   2   10   7    2   1084.84171429   11460000000.0 
 11   8   2   10   9    2   1084.84171429      24980000.0 
 11   9   2    9   8    2   461.329088932    6921000000.0 
 11   9   2   10   8    2   1084.84300577   14040000000.0 
 11  10   2   10   9    2   1084.84171429   17120000000.0 
 12   0   2    2   1    2   7.13698898333   16510000000.0 
 12   0   2    3   1    2   17.3329849999   14220000000.0 
 12   0   2    4   1    2   32.8737814336   10520000000.0 
 12   0   2    5   1    2   55.6033924605    7768000000.0 
 12   0   2    6   1    2   88.6139663696    5939000000.0 
 12   0   2    7   1    2   137.617252237    4719000000.0 
 12   0   2    8   1    2   214.217685764    3890000000.0 
 12   0   2    9   1    2   345.823362991    3328000000.0 
 12   0   2   10   1    2   615.888261541    2962000000.0 
 12   0   2   11   1    2   1457.66109953    2669000000.0 
 12   1   2    3   0    2   16.8027723862   23900000000.0 
 12   1   2    3   2    2   17.7926846284    1702000000.0 
 12   1   2    4   0    2   32.0856903771   11280000000.0 
 12   1   2    4   2    2   33.4996935915    2370000000.0 
 12   1   2    5   0    2   54.4315268676    6379000000.0 
 12   1   2    5   2    2   56.4482408889    2250000000.0 
 12   1   2    6   0    2   86.8278319898    4038000000.0 
 12   1   2    6   2    2   89.7454939248    1992000000.0 
 12   1   2    7   0    2   134.753001812    2764000000.0 
 12   1   2    7   2    2   139.133787938    1770000000.0 
 12   1   2    8   0    2   209.230596851    2004000000.0 
 12   1   2    8   2    2   216.269791431    1590000000.0 
 12   1   2    9   0    2   335.907639567    1519000000.0 
 12   1   2    9   2    2   348.645269207    1461000000.0 
 12   1   2   10   0    2   590.824506521    1187000000.0 
 12   1   2   10   2    2   619.758616609    1386000000.0 
 12   1   2   11   0    2   1344.61292841     896900000.0 
 12   1   2   11   2    2   1459.92165834    1326000000.0 
 12   1   2   12   0    2   39894.3630155        998300.0 
 12   2   2    2   1    2   7.13469036665       1.464e+11 
 12   2   2    3   1    2   17.3194336224   49090000000.0 
 12   2   2    4   1    2   32.8250699093   22480000000.0 
 12   2   2    4   3    2   33.8552928682     407100000.0 
 12   2   2    5   1    2   55.4641761075   12250000000.0 
 12   2   2    5   3    2   56.9034960979     636700000.0 
 12   2   2    6   1    2   88.2609076335    7480000000.0 
 12   2   2    6   3    2   90.3214342211     728800000.0 
 12   2   2    7   1    2   136.767616916    4952000000.0 
 12   2   2    7   3    2   139.842247084     759300000.0 
 12   2   2    8   1    2    212.16601561    3480000000.0 
 12   2   2    8   3    2   217.086086215     768100000.0 
 12   2   2    9   1    2   340.507697292    2557000000.0 
 12   2   2    9   3    2   349.383004028     776600000.0 
 12   2   2   10   1    2   599.228425221    1936000000.0 
 12   2   2   10   3    2   619.328982763     799700000.0 
 12   2   2   11   1    2   1367.66713743    1422000000.0 
 12   2   2   11   3    2    1445.8680917     824500000.0 
 12   2   2   12   1    2   49812.3450312        612600.0 
 12   3   2    3   2    2   17.7830816067   49920000000.0 
 12   3   2    4   2    2   33.4656684652   29650000000.0 
 12   3   2    5   2    2   56.3516987687   17510000000.0 
 12   3   2    5   4    2   56.9630869221     107700000.0 
 12   3   2    6   2    2   89.5017109362   10990000000.0 
 12   3   2    6   4    2    90.386304586     211900000.0 
 12   3   2    7   2    2   138.548735783    7330000000.0 
 12   3   2    7   4    2   139.876527216     288200000.0 
 12   3   2    8   2    2   214.859496895    5133000000.0 
 12   3   2    8   4    2      216.992212     347500000.0 
 12   3   2    9   2    2   344.994741413    3737000000.0 
 12   3   2    9   4    2   348.852145731     400800000.0 
 12   3   2   10   2    2   608.316365323    2792000000.0 
 12   3   2   10   4    2   617.071442163     459500000.0 
 12   3   2   11   2    2   1397.97903186    2053000000.0 
 12   3   2   11   4    2   1431.29300081     530000000.0 
 12   3   2   12   2    2    97326.395386         85390.0 
 12   4   2    4   3    2   33.8406560297   19330000000.0 
 12   4   2    5   3    2   56.8621585963   16770000000.0 
 12   4   2    6   3    2   90.2173313435   12320000000.0 
 12   4   2    6   5    2    90.375574525      38630000.0 
 12   4   2    7   3    2   139.592854511    8888000000.0 
 12   4   2    7   5    2   139.845895391      90540000.0 
 12   4   2    8   3    2   216.485682873    6508000000.0 
 12   4   2    8   5    2   216.907866878     145400000.0 
 12   4   2    9   3    2   347.830433687    4864000000.0 
 12   4   2    9   5    2   348.613392013     203400000.0 
 12   4   2   10   3    2   614.467127888    3693000000.0 
 12   4   2   10   5    2   616.277288147     270700000.0 
 12   4   2   11   3    2   1419.64461643    2753000000.0 
 12   4   2   11   5    2   1426.83996674     356600000.0 
 12   4   2   12   3    2   399853.900833          1209.0 
 12   5   2    5   4    2    56.954150844    9118000000.0 
 12   5   2    6   4    2   90.3638075547   10300000000.0 
 12   5   2    7   4    2   139.822656785    8965000000.0 
 12   5   2    7   6    2   139.841495985      17410000.0 
 12   5   2    8   4    2   216.862596524    7268000000.0 
 12   5   2    8   6    2   216.897231551      49060000.0 
 12   5   2    9   4    2    348.51726223    5772000000.0 
 12   5   2    9   6    2   348.585387574      92810000.0 
 12   5   2   10   4    2   616.024406617    4549000000.0 
 12   5   2   10   6    2   616.188526835     152200000.0 
 12   5   2   11   4    2   1425.67248242    3471000000.0 
 12   5   2   11   6    2   1426.35756178     237800000.0 
 12   5   2   12   4    2   3944878.96105           1.197 
 12   6   2    6   5    2    90.373396553    5063000000.0 
 12   6   2    7   5    2   139.840680516    7033000000.0 
 12   6   2    8   5    2   216.895321432    7056000000.0 
 12   6   2    8   7    2   216.896612049       9960000.0 
 12   6   2    9   5    2   348.580987285    6317000000.0 
 12   6   2    9   7    2   348.583920799      33680000.0 
 12   6   2   10   5    2   616.176027296    5358000000.0 
 12   6   2   10   7    2   616.183526958      76050000.0 
 12   6   2   11   5    2    1426.2972841    4276000000.0 
 12   6   2   11   7    2   1426.33077107     149800000.0 
 12   7   2    7   6    2   139.841238468    3317000000.0 
 12   7   2    8   6    2   216.896612049    5467000000.0 
 12   7   2    9   6    2   348.583787456    6187000000.0 
 12   7   2    9   8    2   348.583920799       7456000.0 
 12   7   2   10   6    2   616.183526958    6010000000.0 
 12   7   2   10   8    2   616.183943612      30710000.0 
 12   7   2   11   6    2   1426.33077107    5218000000.0 
