  8   0   2   5   1   2   93.4633055367   16650000000.0 
  8   1   2   5   0   2   93.4633134279   17150000000.0 
  8   4   2   6   5   2   187.460651191     209000000.0 
  8   6   2   6   5   2   187.460633448   34830000000.0 
  8   3   2   6   4   2    187.46065728     838400000.0 
  8   5   2   6   4   2   187.460651715   41270000000.0 
  8   2   2   6   1   2   187.460667098   18880000000.0 
  8   0   2   6   1   2   187.460655363   12970000000.0 
  8   2   2   6   3   2   187.460670133    2180000000.0 
  8   4   2   6   3   2   187.460664275   36220000000.0 
  8   1   2   6   0   2   187.460669848   10850000000.0 
  8   3   2   6   2   2   187.460684791   27630000000.0 
  8   1   2   6   2   2   187.460680009    4867000000.0 
  8   3   2   7   2   2   476.288879111   17630000000.0 
  8   1   2   7   2   2   476.288848242    4599000000.0 
  8   2   2   7   3   2    476.28890647    2550000000.0 
  8   4   2   7   3   2   476.288868656   24590000000.0 
  8   3   2   7   4   2   476.288923721    1356000000.0 
  8   5   2   7   4   2   476.288887799   33490000000.0 
  8   5   2   7   6   2    476.28890988     190500000.0 
  8   7   2   7   6   2   476.288905997   59630000000.0 
  8   2   2   7   1   2   476.288998279   12070000000.0 
  8   0   2   7   1   2   476.288922526   10520000000.0 
  8   4   2   7   5   2   476.288963029     617200000.0 
  8   6   2   7   5   2   476.288848491   44920000000.0 
  8   1   2   7   0   2   476.288968779    7259000000.0 
  9   1   2   1   0   2   2.30664466718       9.261e+11 
  9   2   2   2   1   2   9.58605635809       2.274e+11 
  9   0   2   2   1   2   9.58605633694   34190000000.0 
  9   1   2   2   0   2   9.58605647217       1.351e+11 
  9   3   2   3   2   2   23.0664484331   80890000000.0 
  9   1   2   3   2   2   23.0664483762    3268000000.0 
  9   2   2   3   1   2   23.0664509738   83890000000.0 
  9   0   2   3   1   2   23.0664508513   23020000000.0 
  9   1   2   3   0   2   23.0664525616   45390000000.0 
  9   2   2   4   3   2   45.4231571809     697800000.0 
  9   4   2   4   3   2   45.4231568721   36640000000.0 
  9   3   2   4   2   2   45.4231588109   49620000000.0 
  9   1   2   4   2   2   45.4231585902    3662000000.0 
  9   2   2   4   1   2   45.4231634054   39200000000.0 
  9   0   2   4   1   2   45.4231629304   15680000000.0 
  9   1   2   4   0   2   45.4231656501   21330000000.0 
  9   2   2   5   3   2   82.3801686479    1099000000.0 
  9   4   2   5   3   2   82.3801676321   31710000000.0 
  9   3   2   5   4   2   82.3801684044     225800000.0 
  9   5   2   5   4   2   82.3801673655   20850000000.0 
  9   3   2   5   2   2   82.3801733867   29770000000.0 
  9   1   2   5   2   2   82.3801726605    3431000000.0 
  9   2   2   5   1   2   82.3801847155   21560000000.0 
  9   0   2   5   1   2   82.3801831531   11360000000.0 
  9   1   2   5   0   2   82.3801890387   12040000000.0 
  9   6   2   6   5   2   147.625260434   15490000000.0 
  9   3   2   6   4   2   147.625266009     467900000.0 
  9   5   2   6   4   2   147.625262672   23300000000.0 
  9   2   2   6   1   2   147.625271258   13240000000.0 
  9   0   2   6   1   2   147.625266241    8721000000.0 
  9   2   2   6   3   2    147.62527314    1320000000.0 
  9   4   2   6   3   2   147.625269878   23170000000.0 
  9   1   2   6   0   2   147.625274436    7633000000.0 
  9   3   2   6   2   2    147.62528307   18850000000.0 
  9   1   2   6   2   2   147.625280738    3130000000.0 
  9   3   2   7   2   2   282.563965279   12550000000.0 
  9   1   2   7   2   2   282.563956737    2897000000.0 
  9   2   2   7   3   2   282.563971833    1480000000.0 
  9   4   2   7   3   2   282.563959882   16490000000.0 
  9   3   2   7   4   2    282.56398098     706500000.0 
  9   5   2   7   4   2   282.563968758   19880000000.0 
  9   7   2   7   6   2   282.563975101   16570000000.0 
  9   2   2   7   1   2   282.564004146    8772000000.0 
  9   0   2   7   1   2   282.563985764    7056000000.0 
  9   4   2   7   5   2   282.563993098     278700000.0 
  9   6   2   7   5   2   282.563988226   21040000000.0 
  9   1   2   7   0   2   282.563999161    5239000000.0 
  9   3   2   8   2   2   694.707066599    8449000000.0 
  9   1   2   8   2   2   694.707014962    2728000000.0 
  9   2   2   8   3   2   694.707127346    1633000000.0 
  9   4   2   8   3   2   694.707055107   11430000000.0 
  9   3   2   8   4   2   694.707147047     970400000.0 
  9   5   2   8   4   2   694.707073167   15120000000.0 
  9   2   2   8   1   2   694.707193018    5979000000.0 
  9   0   2   8   1   2   694.707081905    5887000000.0 
  9   4   2   8   5   2    694.70713153     532600000.0 
  9   6   2   8   5   2   694.707102083   19710000000.0 
  9   6   2   8   7   2   694.707110345      77390000.0 
  9   8   2   8   7   2   694.707108015   32590000000.0 
  9   1   2   8   0   2   694.707176123    3725000000.0 
  9   5   2   8   6   2   694.707316841     247300000.0 
  9   7   2   8   6   2   694.707308208   25440000000.0 
 10   1   2   1   0   2   2.30117936627       6.741e+11 
 10   2   2   2   1   2   9.49236546994        1.64e+11 
 10   0   2   2   1   2   9.49236545494   24850000000.0 
 10   1   2   2   0   2   9.49236558549   98410000000.0 
 10   3   2   3   2   2   22.5313293098   57070000000.0 
 10   1   2   3   2   2   22.5313292743    2338000000.0 
 10   2   2   3   1   2    22.531331732   60590000000.0 
 10   0   2   3   1   2   22.5313316475   16660000000.0 
 10   1   2   3   0   2   22.5313332678   33090000000.0 
 10   2   2   4   3   2   43.3936686002     481700000.0 
 10   4   2   4   3   2   43.3936683896   24740000000.0 
 10   3   2   4   2   2    43.393670095   35070000000.0 
 10   1   2   4   2   2   43.3936699633    2592000000.0 
 10   2   2   4   1   2   43.3936742808   28340000000.0 
 10   0   2   4   1   2   43.3936739673   11290000000.0 
 10   1   2   4   0   2   43.3936764065   15550000000.0 
 10   2   2   5   3   2   75.9389206037     743200000.0 
 10   4   2   5   3   2   75.9389199589   21470000000.0 
 10   5   2   5   4   2   75.9389197114   13010000000.0 
 10   3   2   5   2   2   75.9389246525   21090000000.0 
 10   1   2   5   2   2   75.9389242494    2395000000.0 
 10   2   2   5   1   2   75.9389342569   15610000000.0 
 10   0   2   5   1   2   75.9389332969    8106000000.0 
 10   1   2   5   0   2   75.9389381665    8765000000.0 
 10   6   2   6   5   2   128.146926023    8437000000.0 
 10   3   2   6   4   2   128.146931103     291800000.0 
 10   5   2   6   4   2   128.146929088   14620000000.0 
 10   2   2   6   1   2   128.146934995    9601000000.0 
 10   0   2   6   1   2   128.146932261    6156000000.0 
 10   2   2   6   3   2   128.146936413     869500000.0 
 10   4   2   6   3   2   128.146934577   15760000000.0 
 10   1   2   6   0   2   128.146938062    5549000000.0 
 10   3   2   6   2   2   128.146943958   13400000000.0 
 10   1   2   6   2   2   128.146942811    2146000000.0 
 10   3   2   7   2   2   218.882761853    8999000000.0 
 10   1   2   7   2   2   218.882758504    1939000000.0 
 10   2   2   7   3   2   218.882765601     940300000.0 
 10   4   2   7   3   2   218.882760244   11350000000.0 
 10   3   2   7   4   2   218.882771274     419600000.0 
 10   5   2   7   4   2   218.882765396   12640000000.0 
 10   7   2   7   6   2   218.882769413    7090000000.0 
 10   2   2   7   1   2   218.882784991    6393000000.0 
 10   0   2   7   1   2   218.882777015    4912000000.0 
 10   4   2   7   5   2   218.882780175     151300000.0 
 10   6   2   7   5   2   218.882773056   11620000000.0 
 10   1   2   7   0   2    218.88278396    3811000000.0 
 10   3   2   8   2   2   405.007553587    6305000000.0 
 10   1   2   8   2   2   405.007542121    1796000000.0 
 10   2   2   8   3   2   405.007573603    1002000000.0 
 10   4   2   8   3   2   405.007555261    8225000000.0 
 10   3   2   8   4   2   405.007580929     544600000.0 
 10   5   2   8   4   2   405.007560805   10090000000.0 
 10   2   2   8   1   2   405.007595924    4503000000.0 
 10   0   2   8   1   2   405.007568617    4096000000.0 
 10   4   2   8   5   2   405.007581235     266700000.0 
 10   6   2   8   5   2   405.007556863   11450000000.0 
 10   8   2   8   7   2    405.00751656    8564000000.0 
 10   1   2   8   0   2   405.007596896    2775000000.0 
 10   5   2   8   6   2   405.007643625     106500000.0 
 10   7   2   8   6   2   405.007641411   11470000000.0 
 10   3   2   9   2   2    971.21874539    4439000000.0 
 10   1   2   9   2   2   971.218679453    1693000000.0 
 10   2   2   9   3   2   971.218824163    1071000000.0 
 10   4   2   9   3   2   971.218718684    5859000000.0 
 10   3   2   9   4   2    971.21888658     685600000.0 
 10   5   2   9   4   2   971.218770854    7567000000.0 
 10   2   2   9   1   2   971.218925086    3225000000.0 
 10   0   2   9   1   2   971.218768059    3497000000.0 
 10   4   2   9   5   2   971.218863083     419800000.0 
 10   6   2   9   5   2   971.218722928    9642000000.0 
 10   5   2   9   6   2   971.218828407     234700000.0 
 10   7   2   9   6   2   971.218815675   12170000000.0 
 10   6   2   9   7   2   971.218739801     110400000.0 
 10   8   2   9   7   2   971.218491891   15250000000.0 
 10   7   2   9   8   2   971.218820229      34870000.0 
 10   9   2   9   8   2   971.218818883   19010000000.0 
 10   1   2   9   0   2   971.218896621    2067000000.0 
 11   1   2   1   0   2   2.29715230241       5.058e+11 
 11   2   2   2   1   2   9.42421514763       1.223e+11 
 11   0   2   2   1   2   9.42421513663   18630000000.0 
 11   1   2   2   0   2   9.42421526402   73900000000.0 
 11   3   2   3   2   2   22.1511130923   41860000000.0 
 11   1   2   3   2   2   22.1511130687    1732000000.0 
 11   2   2   3   1   2   22.1511154304   45210000000.0 
 11   0   2   3   1   2   22.1511153696   12450000000.0 
 11   1   2   3   0   2   22.1511169285   24850000000.0 
 11   2   2   4   3   2   42.0050711491     347800000.0 
 11   4   2   4   3   2   42.0050709909   17590000000.0 
 11   3   2   4   2   2   42.0050725608   25750000000.0 
 11   1   2   4   2   2    42.005072476    1906000000.0 
 11   2   2   4   1   2    42.005076472   21160000000.0 
 11   0   2   4   1   2   42.0050762534    8400000000.0 
 11   1   2   4   0   2   42.0050785134   11670000000.0 
 11   2   2   5   3   2   71.7860106916     528900000.0 
 11   4   2   5   3   2   71.7860102296   15290000000.0 
 11   5   2   5   4   2   71.7860100593    8758000000.0 
 11   3   2   5   2   2   71.7860143419   15510000000.0 
 11   1   2   5   2   2   71.7860140942    1744000000.0 
 11   2   2   5   1   2   71.7860228923   11660000000.0 
 11   0   2   5   1   2   71.7860222538    5997000000.0 
 11   1   2   5   0   2   71.7860265307    6576000000.0 
 11   6   2   6   5   2    116.74938897    5189000000.0 
 11   3   2   6   4   2   116.749391658     196200000.0 
 11   5   2   6   4   2   116.749390337    9872000000.0 
 11   2   2   6   1   2   116.749394804    7174000000.0 
 11   0   2   6   1   2   116.749393115    4517000000.0 
 11   2   2   6   3   2   116.749395981     607500000.0 
 11   4   2   6   3   2   116.749394759   11250000000.0 
 11   1   2   6   0   2   116.749397733    4156000000.0 
 11   3   2   6   2   2   116.749402329    9870000000.0 
 11   1   2   6   2   2   116.749401674    1542000000.0 
 11   3   2   7   2   2   187.600767188    6646000000.0 
 11   1   2   7   2   2   187.600765497    1370000000.0 
 11   2   2   7   3   2   187.600769722     641300000.0 
 11   4   2   7   3   2   187.600766567    8133000000.0 
 11   3   2   7   4   2   187.600774109     273200000.0 
 11   5   2   7   4   2   187.600770699    8576000000.0 
 11   7   2   7   6   2   187.600772622    3758000000.0 
 11   2   2   7   1   2   187.600783965    4780000000.0 
 11   0   2   7   1   2   187.600779605    3565000000.0 
 11   4   2   7   5   2   187.600781208      92630000.0 
 11   6   2   7   5   2   187.600779366    7188000000.0 
 11   1   2   7   0   2   187.600784197    2848000000.0 
 11   3   2   8   2   2   309.511036864    4691000000.0 
 11   1   2   8   2   2   309.511032259    1241000000.0 
 11   2   2   8   3   2   309.511047955     661700000.0 
 11   4   2   8   3   2   309.511039366    5954000000.0 
 11   3   2   8   4   2   309.511052832     339500000.0 
 11   5   2   8   4   2    309.51104355    6924000000.0 
 11   2   2   8   1   2    309.51106099    3380000000.0 
 11   0   2   8   1   2   309.511049121    2933000000.0 
 11   4   2   8   5   2   309.511054535     154400000.0 
 11   6   2   8   5   2   309.511049521    7174000000.0 
 11   8   2   8   7   2    309.51105074    3516000000.0 
 11   1   2   8   0   2   309.511064249    2073000000.0 
 11   5   2   8   6   2   309.511091918      55990000.0 
 11   7   2   8   6   2   309.511087829    6160000000.0 
 11   3   2   9   2   2   558.207984141    3429000000.0 
 11   1   2   9   2   2   558.207969164    1155000000.0 
 11   2   2   9   3   2   558.208008213     686800000.0 
 11   4   2   9   3   2   558.207980277    4426000000.0 
 11   3   2   9   4   2   558.208030781     407500000.0 
 11   5   2   9   4   2   558.208000588    5442000000.0 
 11   2   2   9   1   2   558.208041552    2497000000.0 
 11   0   2   9   1   2   558.208002947    2506000000.0 
 11   4   2   9   5   2   558.208027977     227100000.0 
 11   6   2   9   5   2   558.208011667    6345000000.0 
 11   5   2   9   6   2     558.2080196     112700000.0 
 11   7   2   9   6   2   558.208006298    6881000000.0 
 11   6   2   9   7   2    558.20801724      45310000.0 
 11   8   2   9   7   2   558.208015872    6598000000.0 
 11   9   2   9   8   2   558.207932679    4727000000.0 
 11   1   2   9   0   2   558.208040902    1579000000.0 
 11   3   2  10   2   2   1312.65836279    2506000000.0 
 11   1   2  10   2   2   1312.65827997    1093000000.0 
 11   2   2  10   3   2   1312.65848929     720800000.0 
 11   4   2  10   3   2    1312.6583348    3240000000.0 
 11   2   2  10   1   2   1312.65860973    1860000000.0 
 11   0   2  10   1   2   1312.65839626    2182000000.0 
 11   3   2  10   4   2   1312.65855547     486700000.0 
 11   5   2  10   4   2    1312.6583885    4104000000.0 
 11   4   2  10   5   2    1312.6585462     320600000.0 
 11   6   2  10   5   2   1312.65845601    5132000000.0 
 11   1   2  10   0   2   1312.65856681    1221000000.0 
 11   6   2  10   7   2   1312.65847926     113000000.0 
 11   8   2  10   7   2    1312.6584717    7829000000.0 
 11  10   2  10   9   2   1312.65847416   11690000000.0 
 11   5   2  10   6   2   1312.65864453     199700000.0 
 11   7   2  10   6   2   1312.65857097    6360000000.0 
 11   7   2  10   8   2   1312.65902383      53610000.0 
 11   9   2  10   8   2   1312.65860841    9587000000.0 
 12   1   2   1   0   2   2.29409881442       3.893e+11 
 12   2   2   2   1   2   9.37303286478   93640000000.0 
 12   0   2   2   1   2   9.37303285648   14320000000.0 
 12   1   2   2   0   2   9.37303298161   56900000000.0 
 12   3   2   3   2   2    21.870410256   31670000000.0 
 12   1   2   3   2   2   21.8704102398    1320000000.0 
 12   2   2   3   1   2   21.8704125327   34640000000.0 
 12   0   2   3   1   2   21.8704124875    9555000000.0 
 12   1   2   3   0   2   21.8704140024   19140000000.0 
 12   2   2   4   3   2   41.0070167329     260000000.0 
 12   4   2   4   3   2   41.0070166092   13000000000.0 
 12   3   2   4   2   2    41.007018087   19500000000.0 
 12   1   2   4   2   2   41.0070180299    1444000000.0 
 12   2   2   4   1   2   41.0070218058   16220000000.0 
 12   0   2   4   1   2   41.0070216469    6424000000.0 
 12   1   2   4   0   2   41.0070237838    8988000000.0 
 12   2   2   5   3   2   68.9193562016     391200000.0 
 12   4   2   5   3   2   68.9193558524   11310000000.0 
 12   5   2   5   4   2   68.9193557283    6221000000.0 
 12   3   2   5   2   2   68.9193595907   11750000000.0 
 12   1   2   5   2   2   68.9193594296    1312000000.0 
 12   2   2   5   1   2   68.9193674473    8937000000.0 
 12   0   2   5   1   2   68.9193669985    4566000000.0 
 12   1   2   5   0   2   68.9193708927    5059000000.0 
 12   6   2   6   5   2   109.352044776    3458000000.0 
 12   3   2   6   4   2     109.3520469     139300000.0 
 12   5   2   6   4   2   109.352045955    7024000000.0 
 12   2   2   6   1   2   109.352049598    5499000000.0 
 12   0   2   6   1   2   109.352048468    3419000000.0 
 12   2   2   6   3   2   109.352050631     443400000.0 
 12   4   2   6   3   2   109.352049751    8337000000.0 
 12   1   2   6   0   2   109.352052398    3193000000.0 
 12   3   2   6   2   2   109.352056261    7484000000.0 
 12   1   2   6   2   2   109.352055856    1150000000.0 
 12   3   2   7   2   2   169.207895131    5044000000.0 
 12   1   2   7   2   2    169.20789416    1009000000.0 
 12   2   2   7   3   2   169.207897044     460200000.0 
 12   4   2   7   3   2   169.207894939    6037000000.0 
 12   3   2   7   4   2   169.207900761     189600000.0 
 12   5   2   7   4   2   169.207898499    6117000000.0 
 12   7   2   7   6   2   169.207900887    2265000000.0 
 12   2   2   7   1   2   169.207908632    3663000000.0 
 12   0   2   7   1   2   169.207905926    2676000000.0 
 12   4   2   7   5   2    169.20790685      61520000.0 
 12   6   2   7   5   2   169.207905596    4803000000.0 
 12   1   2   7   0   2   169.207909373    2183000000.0 
 12   3   2   8   2   2   262.444896214    3567000000.0 
 12   1   2   8   2   2   262.444893879     899300000.0 
 12   2   2   8   3   2   262.444903833     464400000.0 
 12   4   2   8   3   2   262.444898769    4435000000.0 
 12   3   2   8   4   2   262.444907696     228900000.0 
 12   5   2   8   4   2   262.444902253    4961000000.0 
 12   2   2   8   1   2   262.444913206    2590000000.0 
 12   0   2   8   1   2   262.444906698    2178000000.0 
 12   4   2   8   5   2   262.444909676      98850000.0 
 12   6   2   8   5   2    262.44490666    4819000000.0 
 12   8   2   8   7   2   262.444906622    1807000000.0 
 12   1   2   8   0   2   262.444916879    1584000000.0 
 12   7   2   8   6   2    262.44493607    3734000000.0 
 12   3   2   9   2   2   421.786436856    2624000000.0 
 12   1   2   9   2   2   421.786430823     819700000.0 
 12   2   2   9   3   2   421.786449682     468200000.0 
 12   4   2   9   3   2   421.786436602    3326000000.0 
 12   3   2   9   4   2   421.786463485     264200000.0 
 12   5   2   9   4   2   421.786449429    3941000000.0 
 12   2   2   9   1   2   421.786468717    1919000000.0 
 12   0   2   9   1   2   421.786451908    1837000000.0 
 12   4   2   9   5   2   421.786463836     138300000.0 
 12   6   2   9   5   2   421.786456047    4314000000.0 
 12   5   2   9   6   2   421.786460283      63380000.0 
 12   7   2   9   6   2   421.786457804    4226000000.0 
 12   8   2   9   7   2   421.786456086    3438000000.0 
 12   9   2   9   8   2   421.786458526    1861000000.0 
 12   1   2   9   0   2   421.786471782    1205000000.0 
 12   3   2  10   2   2   745.582077166    1987000000.0 
 12   1   2  10   2   2   745.582058317     767500000.0 
 12   2   2  10   3   2    745.58211511     479300000.0 
 12   4   2  10   3   2   745.582074238    2536000000.0 
 12   2   2  10   1   2   745.582153968    1472000000.0 
 12   0   2  10   1   2   745.582101445    1602000000.0 
 12   3   2  10   4   2   745.582139327     302900000.0 
 12   5   2  10   4   2   745.582095406    3108000000.0 
 12   4   2  10   5   2   745.582142439     184100000.0 
 12   6   2  10   5   2   745.582118099    3660000000.0 
 12   1   2  10   0   2   745.582150857     951800000.0 
 12   6   2  10   7   2   745.582125602      51940000.0 
 12   8   2  10   7   2   745.582115781    4293000000.0 
 12  10   2  10   9   2   745.581972182    2754000000.0 
 12   5   2  10   6   2   745.582178003     103900000.0 
 12   7   2  10   6   2   745.582170256    4105000000.0 
 12   7   2  10   8   2   745.582316356      20980000.0 
 12   9   2  10   8   2   745.582315929    3976000000.0 
 12   3   2  11   2   2   1725.86037687    1498000000.0 
 12   1   2  11   2   2   1725.86027587     729800000.0 
 12   2   2  11   3   2   1725.86056155     497300000.0 
 12   4   2  11   3   2   1725.86034255    1904000000.0 
 12   2   2  11   1   2   1725.86070472    1132000000.0 
 12   0   2  11   1   2   1725.86042329    1417000000.0 
 12   3   2  11   4   2   1725.86064392     349600000.0 
 12   5   2  11   4   2   1725.86040858    2373000000.0 
 12   1   2  11   0   2    1725.8606449     757700000.0 
 12   4   2  11   5   2   1725.86063117     242600000.0 
 12   6   2  11   5   2   1725.86050075    2921000000.0 
 12   5   2  11   6   2   1725.86056449     162400000.0 
 12   7   2  11   6   2   1725.86052298    3564000000.0 
 12   7   2  11   8   2   1725.86053605      58350000.0 
 12   9   2  11   8   2   1725.86053377    5215000000.0 
 12  11   2  11  10   2   1725.86053279    7505000000.0 
 12   6   2  11   7   2    1725.8606279     102300000.0 
 12   8   2  11   7   2   1725.86057528    4322000000.0 
 12   8   2  11   9   2    1725.8612934      27880000.0 
 12  10   2  11   9   2   1725.86051971    6266000000.0 
 13   1   2   1   0   2    2.2917280939        3.06e+11 
 13   2   2   2   1   2   9.33358406946   73320000000.0 
 13   0   2   2   1   2   9.33358406305   11250000000.0 
 13   1   2   2   0   2   9.33358418651   44740000000.0 
 13   3   2   3   2   2   21.6568320101   24570000000.0 
 13   1   2   3   2   2   21.6568319986    1029000000.0 
 13   2   2   3   1   2   21.6568342405   27130000000.0 
 13   0   2   3   1   2    21.656834206    7493000000.0 
 13   1   2   3   0   2   21.6568356881   15050000000.0 
 13   2   2   4   3   2   40.2625174841     199800000.0 
 13   4   2   4   3   2   40.2625173889    9904000000.0 
 13   3   2   4   2   2   40.2625187968   15130000000.0 
 13   1   2   4   2   2   40.2625187569    1122000000.0 
 13   2   2   4   1   2   40.2625223745   12710000000.0 
 13   0   2   4   1   2   40.2625222554    5024000000.0 
 13   1   2   4   0   2   40.2625243038    7066000000.0 
 13   2   2   5   3   2   66.8420703318     298200000.0 
 13   4   2   5   3   2   66.8420700695    8625000000.0 
 13   5   2   5   4   2   66.8420699699    4601000000.0 
 13   3   2   5   2   2   66.8420735397    9122000000.0 
 13   1   2   5   2   2   66.8420734299    1013000000.0 
 13   2   2   5   1   2   66.8420809098    7003000000.0 
 13   0   2   5   1   2   66.8420805813    3559000000.0 
 13   1   2   5   0   2   66.8420842124    3974000000.0 
 13   6   2   6   5   2   104.213320854    2440000000.0 
 13   3   2   6   4   2   104.213322609     102900000.0 
 13   5   2   6   4   2   104.213321904    5200000000.0 
 13   2   2   6   1   2    104.21332501    4308000000.0 
