10	2	3	1	1	 3	1	2	1	1	27.0893489734226	37490000000.0
10	2	2	1	1	 3	1	2	1	1	27.088527827637108	9034000000.0
10	2	1	1	1	 3	1	2	1	1	27.072264443616184	1472000000.0
11	0	1	1	1	 3	1	2	1	1	26.755215152417662	5720000000.0
11	2	3	1	1	 3	1	2	1	1	26.684416846978603	27540000000.0
11	2	2	1	1	 3	1	2	1	1	26.6838268050564	6550000000.0
11	2	1	1	1	 3	1	2	1	1	26.67187021282962	1210000000.0
12	0	1	1	1	 3	1	2	1	1	26.43788161162864	3858000000.0
12	2	3	1	1	 3	1	2	1	1	26.384872415992174	20280000000.0
12	2	2	1	1	 3	1	2	1	1	26.384437708626997	4732000000.0
12	2	1	1	1	 3	1	2	1	1	26.375604633481085	1038000000.0
13	0	1	1	1	 3	1	2	1	1	26.197483140790524	2671000000.0
13	2	3	1	1	 3	1	2	1	1	26.156683778831137	15150000000.0
13	2	2	1	1	 3	1	2	1	1	26.15635205357664	3429000000.0
13	2	1	1	1	 3	1	2	1	1	26.149464458112593	954300000.0
13	4	3	1	1	 3	1	2	1	1	26.144865756770937	26790000.0
14	0	1	1	1	 3	1	2	1	1	26.010710696538045	1708000000.0
14	2	3	1	1	 3	1	2	1	1	25.97860514553551	10970000000.0
14	2	2	1	1	 3	1	2	1	1	25.978346617283634	2340000000.0
14	2	1	1	1	 3	1	2	1	1	25.972828264340315	973900000.0
14	4	3	1	1	 3	1	2	1	1	25.969276575622075	40390000.0
15	0	1	1	1	 3	1	2	1	1	25.86256427174086	718500000.0
15	2	3	1	1	 3	1	2	1	1	25.836828903978024	6244000000.0
15	2	2	1	1	 3	1	2	1	1	25.83662470244391	1075000000.0
15	2	1	1	1	 3	1	2	1	1	25.832049212896656	1311000000.0
15	4	3	1	1	 3	1	2	1	1	25.8293333957715	108800000.0
 3	2	2	1	1	 3	1	1	1	1	281.47129174212824	9031000000.0
 4	0	1	1	1	 3	1	1	1	1	57.66336950765659	98600000000.0
 4	2	2	1	1	 3	1	1	1	1	50.787051972655114	410100000000.0
 4	2	1	1	1	 3	1	1	1	1	49.85126738999228	194400000000.0
 5	0	1	1	1	 3	1	1	1	1	38.528200097671515	44980000000.0
 5	2	2	1	1	 3	1	1	1	1	36.893353467935604	231900000000.0
 5	2	1	1	1	 3	1	1	1	1	36.647759134105264	120600000000.0
 6	0	1	1	1	 3	1	1	1	1	32.83098318879951	24210000000.0
 6	2	2	1	1	 3	1	1	1	1	32.146532148731765	135800000000.0
 6	2	1	1	1	 3	1	1	1	1	32.040294749380585	74290000000.0
 7	0	1	1	1	 3	1	1	1	1	30.204107079587857	14450000000.0
 7	2	2	1	1	 3	1	1	1	1	29.842253299820623	85100000000.0
 7	2	1	1	1	 3	1	1	1	1	29.784991194593598	48360000000.0
 8	0	1	1	1	 3	1	1	1	1	28.737862350938432	9236000000.0
 8	2	2	1	1	 3	1	1	1	1	28.52010043118746	56410000000.0
 8	2	1	1	1	 3	1	1	1	1	28.48511771643782	33120000000.0
 9	0	1	1	1	 3	1	1	1	1	27.823997175445463	6196000000.0
 9	2	2	1	1	 3	1	1	1	1	27.681576119223088	39060000000.0
 9	2	1	1	1	 3	1	1	1	1	27.658385797363643	23640000000.0
10	0	1	1	1	 3	1	1	1	1	27.211380504693533	4296000000.0
10	2	2	1	1	 3	1	1	1	1	27.11263002357581	27940000000.0
10	2	1	1	1	 3	1	1	1	1	27.09633769447696	17430000000.0
11	0	1	1	1	 3	1	1	1	1	26.77872760577797	3037000000.0
11	2	2	1	1	 3	1	1	1	1	26.70721389896996	20460000000.0
11	2	1	1	1	 3	1	1	1	1	26.695236343503556	13200000000.0
12	0	1	1	1	 3	1	1	1	1	26.46083938857145	2053000000.0
12	2	2	1	1	 3	1	1	1	1	26.40730272143268	15010000000.0
12	2	1	1	1	 3	1	1	1	1	26.39845433256085	10000000000.0
13	0	1	1	1	 3	1	1	1	1	26.220025129861842	1408000000.0
13	2	2	1	1	 3	1	1	1	1	26.17882328422354	11120000000.0
13	2	1	1	1	 3	1	1	1	1	26.171923850807723	7718000000.0
14	0	1	1	1	 3	1	1	1	1	26.032932273162753	878000000.0
14	2	2	1	1	 3	1	1	1	1	26.000512905923795	7899000000.0
14	2	1	1	1	 3	1	1	1	1	25.99498513278311	5833000000.0
15	0	1	1	1	 3	1	1	1	1	25.884533332212065	327300000.0
15	2	2	1	1	 3	1	1	1	1	25.858549697390057	4139000000.0
15	2	1	1	1	 3	1	1	1	1	25.853966439703324	3505000000.0
 4	0	1	3	1	 3	1	1	3	1	57.930490651958124	116300000000.0
 4	2	1	3	1	 3	1	1	3	1	51.24021064046344	244200000000.0
 5	0	1	3	1	 3	1	1	3	1	38.58315344519082	51900000000.0
 5	2	1	3	1	 3	1	1	3	1	37.00474521614787	133000000000.0
 5	2	2	3	1	 3	1	1	3	1	36.893353467935604	231900000000.0
 6	0	1	3	1	 3	1	1	3	1	32.85282355833186	27500000000.0
 6	2	1	3	1	 3	1	1	3	1	32.19299139049845	76310000000.0
 6	2	2	3	1	 3	1	1	3	1	32.146532148731765	135800000000.0
 7	0	1	3	1	 3	1	1	3	1	30.215366710068412	16190000000.0
 7	2	1	3	1	 3	1	1	3	1	29.866636300372164	47130000000.0
 7	2	2	3	1	 3	1	1	3	1	29.842253299820623	85100000000.0
 8	0	1	3	1	 3	1	1	3	1	28.744533020926916	10210000000.0
 8	2	1	3	1	 3	1	1	3	1	28.534669965097372	30870000000.0
 8	2	2	3	1	 3	1	1	3	1	28.52010043118746	56410000000.0
 9	0	1	3	1	 3	1	1	3	1	27.828320964533198	6764000000.0
 9	2	1	3	1	 3	1	1	3	1	27.691042615729597	21130000000.0
 9	2	2	3	1	 3	1	1	3	1	27.681576119223088	39060000000.0
10	0	1	3	1	 3	1	1	3	1	27.214362198776602	4628000000.0
10	2	1	3	1	 3	1	1	3	1	27.119152892787998	14950000000.0
10	2	2	3	1	 3	1	1	3	1	27.11263002357581	27940000000.0
11	0	1	3	1	 3	1	1	3	1	26.7808803968868	3223000000.0
11	2	1	3	1	 3	1	1	3	1	26.711911431998455	10830000000.0
11	2	2	3	1	 3	1	1	3	1	26.70721389896996	20460000000.0
12	0	1	3	1	 3	1	1	3	1	26.46232130106842	2136000000.0
12	2	1	3	1	 3	1	1	3	1	26.41071910163174	7843000000.0
12	2	2	3	1	 3	1	1	3	1	26.40730272143268	15010000000.0
13	0	1	3	1	 3	1	1	3	1	26.22115860402525	1436000000.0
13	2	1	3	1	 3	1	1	3	1	26.181427941993913	5723000000.0
13	2	2	3	1	 3	1	1	3	1	26.17882328422354	11120000000.0
14	0	1	3	1	 3	1	1	3	1	26.0338178748427	866400000.0
14	2	1	3	1	 3	1	1	3	1	26.002536327116722	3979000000.0
14	2	2	3	1	 3	1	1	3	1	26.000512905923795	7899000000.0
15	0	1	3	1	 3	1	1	3	1	25.88523577615842	292200000.0
15	2	1	3	1	 3	1	1	3	1	25.86013477508908	1981000000.0
15	2	2	3	1	 3	1	1	3	1	25.858549697390057	4139000000.0
 4	0	1	1	1	 3	1	0	1	1	64.02091082380555	64120000000.0
 5	0	1	1	1	 3	1	0	1	1	41.266247925926066	28930000000.0
 5	2	1	1	1	 3	1	0	1	1	39.116495348339434	173200000000.0
 6	0	1	1	1	 3	1	0	1	1	34.798467765990345	16620000000.0
 6	2	1	1	1	 3	1	0	1	1	33.911451670104555	106000000000.0
 7	0	1	1	1	 3	1	0	1	1	31.86139560143998	11000000000.0
 7	2	1	1	1	 3	1	0	1	1	31.395379231646633	70380000000.0
 8	0	1	1	1	 3	1	0	1	1	30.234166162061843	8030000000.0
 8	2	1	1	1	 3	1	0	1	1	29.954544902753835	50160000000.0
 9	0	1	1	1	 3	1	0	1	1	29.22433047783117	6336000000.0
 9	2	1	1	1	 3	1	0	1	1	29.041684466159637	37970000000.0
10	0	1	1	1	 3	1	0	1	1	28.5492462949447	5351000000.0
10	2	1	1	1	 3	1	0	1	1	28.422639398487906	30420000000.0
11	0	1	1	1	 3	1	0	1	1	28.07337621660885	4844000000.0
11	2	1	1	1	 3	1	0	1	1	27.981630671568226	25950000000.0
12	0	1	1	1	 3	1	0	1	1	27.724208027087883	4431000000.0
12	2	1	1	1	 3	1	0	1	1	27.655731338562575	22660000000.0
13	0	1	1	1	 3	1	0	1	1	27.459964355065964	4770000000.0
13	2	1	1	1	 3	1	0	1	1	27.407210684778374	22470000000.0
14	0	1	1	1	 3	1	0	1	1	27.25482715878224	5957000000.0
14	2	1	1	1	 3	1	0	1	1	27.21323705261379	26610000000.0
15	0	1	1	1	 3	1	0	1	1	27.092214142539063	10800000000.0
15	2	1	1	1	 3	1	0	1	1	27.058730269802755	56320000000.0
 4	1	0	3	1	 3	2	1	3	1	66.15020058673858	77330000000.0
 4	1	1	3	1	 3	2	1	3	1	65.2435794155834	20430000000.0
 4	3	2	3	1	 3	2	1	3	1	58.364941715910895	1086000000000.0
 5	1	0	3	1	 3	2	1	3	1	42.88189854937559	28240000000.0
 5	1	1	3	1	 3	2	1	3	1	42.7026833999702	7703000000.0
 5	3	2	3	1	 3	2	1	3	1	41.15009904932092	403100000000.0
 6	1	0	3	1	 3	2	1	3	1	36.17336180668439	12730000000.0
 6	1	1	3	1	 3	2	1	3	1	36.103574778738434	3595000000.0
 6	3	2	3	1	 3	2	1	3	1	35.465104547536185	199000000000.0
 7	1	0	3	1	 3	2	1	3	1	33.10862068456831	6346000000.0
 7	1	1	3	1	 3	2	1	3	1	33.07320493247778	1872000000.0
 7	3	2	3	1	 3	2	1	3	1	32.738489080292936	113800000000.0
 8	1	0	3	1	 3	2	1	3	1	31.404295756423444	3296000000.0
 8	1	1	3	1	 3	2	1	3	1	31.383554319598616	1030000000.0
 8	3	2	3	1	 3	2	1	3	1	31.183030714498987	71180000000.0
 9	1	0	3	1	 3	2	1	3	1	30.343774652052982	1697000000.0
 9	1	1	3	1	 3	2	1	3	1	30.330478245669347	576700000.0
 9	3	2	3	1	 3	2	1	3	1	30.199666300384767	47240000000.0
10	1	0	3	1	 3	2	1	3	1	29.633334446402458	809600000.0
10	1	1	3	1	 3	2	1	3	1	29.62426171984335	315300000.0
10	3	2	3	1	 3	2	1	3	1	29.533695348351262	32630000000.0
11	1	0	3	1	 3	2	1	3	1	29.131702188987177	302400000.0
11	1	1	3	1	 3	2	1	3	1	29.125222661699752	156800000.0
11	3	2	3	1	 3	2	1	3	1	29.059690703588473	23040000000.0
12	1	0	3	1	 3	2	1	3	1	28.763076753287333	78990000.0
12	1	1	3	1	 3	2	1	3	1	28.758363846283842	65230000.0
12	3	2	3	1	 3	2	1	3	1	28.709314280679145	16670000000.0
13	3	2	3	1	 3	2	1	3	1	28.442498800905966	11680000000.0
14	1	0	3	1	 3	2	1	3	1	28.26679528147301	268300000.0
14	1	2	3	1	 3	2	1	3	1	28.265184678171185	21270000.0
14	3	2	3	1	 3	2	1	3	1	28.234331833719473	7478000000.0
15	1	0	3	1	 3	2	1	3	1	28.09459491285032	2016000000.0
15	1	2	3	1	 3	2	1	3	1	28.093346684547033	88040000.0
15	1	1	3	1	 3	2	1	3	1	28.092439905867497	186900000.0
15	3	2	3	1	 3	2	1	3	1	28.068627388638717	2532000000.0
 4	1	2	3	1	 3	2	3	3	1	66.38342911079364	66460000000.0
