 10   0   2   6   1   2   3203.67320602       9850000.0 
 10   1   2   6   0   2   3203.67328374       8879000.0 
 10   3   2   7   2   2   5472.06916448      14400000.0 
 10   1   2   7   2   2   5472.06915791       3103000.0 
 10   2   2   7   3   2   5472.06921705       1505000.0 
 10   4   2   7   3   2   5472.06918091      18160000.0 
 10   3   2   7   4   2   5472.06923348        671300.0 
 10   5   2   7   4   2   5472.06920062      20230000.0 
 10   7   2   7   6   2   5472.06921377      11340000.0 
 10   2   2   7   1   2   5472.06937478      10230000.0 
 10   0   2   7   1   2    5472.0692992       7859000.0 
 10   1   2   7   0   2   5472.06941092       6097000.0 
 10   4   2   7   5   2   5472.06947007        242000.0 
 10   6   2   7   5   2   5472.06933535      18600000.0 
 10   3   2   8   2   2   10125.1891646      10090000.0 
 10   1   2   8   2   2   10125.1891421       2873000.0 
 10   2   2   8   1   2   10125.1893671       7205000.0 
 10   0   2   8   1   2   10125.1891083       6553000.0 
 10   3   2   8   4   2   10125.1893221        871300.0 
 10   5   2   8   4   2   10125.1892096      16140000.0 
 10   4   2   8   5   2   10125.1892771        426700.0 
 10   6   2   8   5   2   10125.1888158      18320000.0 
 10   8   2   8   7   2   10125.1893333      13700000.0 
 10   2   2   8   3   2   10125.1894458       1603000.0 
 10   4   2   8   3   2   10125.1893221      13160000.0 
 10   1   2   8   0   2   10125.1896596       4440000.0 
 10   7   2   8   6   2   10125.1909534      18340000.0 
 10   5   2   8   6   2   10125.1909196        170400.0 
 10   3   2   9   2   2   24280.4697604       7102000.0 
 10   1   2   9   2   2   24280.4696311       2709000.0 
 10   2   2   9   3   2   24280.4704721       1714000.0 
 10   4   2   9   3   2   24280.4697604       9374000.0 
 10   2   2   9   1   2   24280.4706015       5160000.0 
 10   0   2   9   1   2   24280.4691135       5596000.0 
 10   4   2   9   5   2   24280.4700839        671700.0 
 10   6   2   9   5   2   24280.4674314      15430000.0 
 10   7   2   9   6   2   24280.4700839      19470000.0 
 10   5   2   9   6   2   24280.4698898        375500.0 
 10   8   2   9   7   2   24280.4704721      24400000.0 
 10   6   2   9   7   2   24280.4674961        176600.0 
 10   9   2   9   8   2   24280.4704721      30420000.0 
 10   7   2   9   8   2   24280.4700839         55790.0 
 10   3   2   9   4   2   24280.4706015       1097000.0 
 10   5   2   9   4   2   24280.4699545      12110000.0 
 10   1   2   9   0   2   24280.4716366       3308000.0 
 11   1   2   1   0   2   57.4288076001     809300000.0 
 11   2   2   2   1   2   235.605377836     195700000.0 
 11   0   2   2   1   2   235.605377732      29810000.0 
 11   1   2   2   0   2   235.605391122     118200000.0 
 11   3   2   3   2   2   553.777794115      66980000.0 
 11   1   2   3   2   2   553.777794115       2771000.0 
 11   2   2   3   1   2   553.777810268      72330000.0 
 11   0   2   3   1   2   553.777809696      19930000.0 
 11   1   2   3   0   2   553.777835205      39760000.0 
 11   2   2   4   3   2   1050.12677633        556400.0 
 11   4   2   4   3   2   1050.12677561      28140000.0 
 11   3   2   4   2   2   1050.12678093      41200000.0 
 11   1   2   4   2   2   1050.12678093       3049000.0 
 11   2   2   4   1   2   1050.12681808      33860000.0 
 11   0   2   4   1   2   1050.12681602      13440000.0 
 11   1   2   4   0   2   1050.12686504      18680000.0 
 11   3   2   5   2   2   1794.65024029      24810000.0 
 11   1   2   5   2   2   1794.65024029       2790000.0 
 11   5   2   5   4   2   1794.65025124      14010000.0 
 11   2   2   5   1   2   1794.65026715      18650000.0 
 11   0   2   5   1   2   1794.65026114       9596000.0 
 11   1   2   5   0   2   1794.65031486      10520000.0 
 11   2   2   5   3   2   1794.65043609        846200.0 
 11   4   2   5   3   2   1794.65043397      24460000.0 
 11   3   2   6   2   2   2918.73468484      15790000.0 
 11   1   2   6   2   2   2918.73468484       2468000.0 
 11   2   2   6   3   2   2918.73470261        972000.0 
 11   4   2   6   3   2     2918.734697      18000000.0 
 11   3   2   6   4   2   2918.73471102        314000.0 
 11   5   2   6   4   2   2918.73470728      15790000.0 
 11   6   2   6   5   2   2918.73470074       8302000.0 
 11   2   2   6   1   2   2918.73474748      11480000.0 
 11   0   2   6   1   2   2918.73473159       7228000.0 
 11   1   2   6   0   2   2918.73479329       6650000.0 
 11   3   2   7   2   2   4690.01925319      10630000.0 
 11   1   2   7   2   2   4690.01925319       2193000.0 
 11   2   2   7   3   2   4690.01928939       1026000.0 
 11   4   2   7   3   2   4690.01927491      13010000.0 
 11   3   2   7   4   2   4690.01930388        437100.0 
 11   5   2   7   4   2   4690.01929422      13720000.0 
 11   7   2   7   6   2   4690.01917836       6013000.0 
 11   2   2   7   1   2   4690.01940526       7648000.0 
 11   0   2   7   1   2   4690.01936422       5704000.0 
 11   1   2   7   0   2   4690.01943905       4556000.0 
 11   4   2   7   5   2   4690.01948733        148200.0 
 11   6   2   7   5   2   4690.01946319      11500000.0 
 11   3   2   8   2   2   7737.77607508       7505000.0 
 11   1   2   8   2   2   7737.77607508       1986000.0 
 11   2   2   8   1   2   7737.77618677       5408000.0 
 11   0   2   8   1   2   7737.77607508       4693000.0 
 11   3   2   8   4   2   7737.77616706        543200.0 
 11   5   2   8   4   2   7737.77614078      11080000.0 
 11   4   2   8   5   2   7737.77616706        247100.0 
 11   6   2   8   5   2   7737.77610136      11480000.0 
 11   8   2   8   7   2   7737.77627219       5626000.0 
 11   2   2   8   3   2   7737.77623277       1059000.0 
 11   4   2   8   3   2   7737.77619334       9527000.0 
 11   1   2   8   0   2   7737.77637731       3317000.0 
 11   5   2   8   6   2   7737.77713947         89580.0 
 11   7   2   8   6   2   7737.77681753       9856000.0 
 11   3   2   9   2   2   13955.1998574       5486000.0 
 11   1   2   9   2   2   13955.1998574       1848000.0 
 11   2   2   9   3   2   13955.2000711       1099000.0 
 11   4   2   9   3   2   13955.1999429       7081000.0 
 11   2   2   9   1   2   13955.2001139       3995000.0 
 11   0   2   9   1   2   13955.1997505       4010000.0 
 11   4   2   9   5   2   13955.2000497        363300.0 
 11   6   2   9   5   2    13955.199836      10150000.0 
 11   5   2   9   6   2   13955.2000284        180200.0 
 11   7   2   9   6   2   13955.1989812      11010000.0 
 11   8   2   9   7   2   13955.2004131      10560000.0 
 11   6   2   9   7   2   13955.1998574         72500.0 
 11   9   2   9   8   2   13955.2004131       7564000.0 
 11   3   2   9   4   2   13955.2001352        651900.0 
 11   5   2   9   4   2   13955.2000497       8707000.0 
 11   1   2   9   0   2   13955.2005199       2527000.0 
 11   3   2  10   2   2   32816.4595424       4009000.0 
 11   1   2  10   2   2   32816.4595424       1749000.0 
 11   2   2  10   3   2    32816.460606       1153000.0 
 11   4   2  10   3   2   32816.4598969       5184000.0 
 11  10   2  10   9   2    32816.461906      18710000.0 
 11   9   2  10   8   2    32816.461906      15340000.0 
 11   7   2  10   8   2    32816.453988         85770.0 
 11   2   2  10   1   2   32816.4608424       2976000.0 
 11   0   2  10   1   2   32816.4588333       3491000.0 
 11   3   2  10   4   2   32816.4608424        778700.0 
 11   5   2  10   4   2   32816.4603697       6567000.0 
 11   8   2  10   7   2    32816.462615      12530000.0 
 11   6   2  10   7   2   32816.4595424        180700.0 
 11   4   2  10   5   2   32816.4610787        512900.0 
 11   6   2  10   5   2   32816.4598969       8211000.0 
 11   1   2  10   0   2   32816.4622605       1953000.0 
 11   5   2  10   6   2    32816.465215        319500.0 
 11   7   2  10   6   2   32816.4594242      10180000.0 
 12   1   2   1   0   2   57.3524703887     622800000.0 
 12   2   2   2   1   2   234.325820625     149800000.0 
 12   0   2   2   1   2   234.325820534      22920000.0 
 12   1   2   2   0   2   234.325833767      91040000.0 
 12   3   2   3   2   2   546.760223202      50670000.0 
 12   1   2   3   2   2   546.760223169       2111000.0 
 12   2   2   3   1   2   546.760238916      55420000.0 
 12   0   2   3   1   2   546.760238424      15290000.0 
 12   1   2   3   0   2   546.760263225      30620000.0 
 12   2   2   4   3   2   1025.17541318        415900.0 
 12   4   2   4   3   2   1025.17541284      20800000.0 
 12   3   2   4   2   2   1025.17541768      31190000.0 
 12   1   2   4   2   2   1025.17541757       2311000.0 
 12   2   2   4   1   2   1025.17545297      25950000.0 
 12   0   2   4   1   2   1025.17545124      10280000.0 
 12   1   2   4   0   2   1025.17549772      14380000.0 
 12   3   2   5   2   2   1722.98387241      18800000.0 
 12   1   2   5   2   2   1722.98387208       2099000.0 
 12   5   2   5   4   2   1722.98388316       9954000.0 
 12   2   2   5   1   2   1722.98389684      14300000.0 
 12   0   2   5   1   2   1722.98389196       7306000.0 
 12   1   2   5   0   2   1722.98394082       8094000.0 
 12   2   2   5   3   2   1722.98405256        625900.0 
 12   4   2   5   3   2   1722.98405159      18100000.0 
 12   3   2   6   2   2   2733.80105794      11970000.0 
 12   1   2   6   2   2   2733.80105712       1839000.0 
 12   2   2   6   3   2   2733.80107271        709500.0 
 12   4   2   6   3   2   2733.80107024      13340000.0 
 12   3   2   6   4   2   2733.80108091        222800.0 
 12   5   2   6   4   2   2733.80107927      11240000.0 
 12   6   2   6   5   2   2733.80108173       5533000.0 
 12   2   2   6   1   2   2733.80111207       8799000.0 
 12   0   2   6   1   2   2733.80109977       5470000.0 
 12   1   2   6   0   2   2733.80115226       5108000.0 
 12   3   2   7   2   2   4230.19738769       8070000.0 
 12   1   2   7   2   2   4230.19738573       1614000.0 
 12   2   2   7   3   2   4230.19741519        736300.0 
 12   4   2   7   3   2    4230.1974093       9660000.0 
 12   3   2   7   4   2   4230.19742893        303400.0 
 12   5   2   7   4   2     4230.197425       9787000.0 
 12   7   2   7   6   2   4230.19740537       3624000.0 
 12   2   2   7   1   2   4230.19750944       5861000.0 
 12   0   2   7   1   2   4230.19747999       4282000.0 
 12   1   2   7   0   2   4230.19753694       3492000.0 
 12   6   2   7   5   2    4230.1975821       7686000.0 
 12   4   2   7   5   2    4230.1975821         98430.0 
 12   3   2   8   2   2   6561.12239459       5708000.0 
 12   1   2   8   2   2   6561.12238986       1439000.0 
 12   2   2   8   1   2   6561.12247017       4144000.0 
 12   0   2   8   1   2   6561.12239931       3485000.0 
 12   3   2   8   4   2   6561.12246072        366200.0 
 12   5   2   8   4   2   6561.12245127       7937000.0 
 12   6   2   8   5   2   6561.12247017       7710000.0 
 12   4   2   8   5   2   6561.12247017        158200.0 
 12   8   2   8   7   2    6561.1226922       2892000.0 
 12   2   2   8   3   2   6561.12250324        743100.0 
 12   4   2   8   3   2   6561.12248907       7096000.0 
 12   1   2   8   0   2   6561.12260717       2535000.0 
 12   7   2   8   6   2   6561.12311736       5974000.0 
 12   3   2   9   2   2   10544.6607535       4198000.0 
 12   1   2   9   2   2   10544.6607413       1312000.0 
 12   2   2   9   3   2   10544.6608633        749200.0 
 12   4   2   9   3   2   10544.6608267       5322000.0 
 12   2   2   9   1   2   10544.6608877       3070000.0 
 12   0   2   9   1   2   10544.6607047       2940000.0 
 12   6   2   9   5   2   10544.6608877       6903000.0 
 12   4   2   9   5   2   10544.6608877        221300.0 
 12   5   2   9   6   2   10544.6608755        101400.0 
 12   7   2   9   6   2   10544.6607413       6761000.0 
 12   8   2   9   7   2   10544.6614734       5500000.0 
 12   9   2   9   8   2   10544.6614612       2978000.0 
 12   3   2   9   4   2   10544.6609121        422700.0 
 12   5   2   9   4   2   10544.6608877       6306000.0 
 12   1   2   9   0   2   10544.6611196       1929000.0 
 12   3   2  10   2   2   18639.5511041       3179000.0 
 12   1   2  10   2   2    18639.551066       1228000.0 
 12   2   2  10   3   2   18639.5514091        766800.0 
 12   4   2  10   3   2   18639.5512947       4057000.0 
 12  10   2  10   9   2   18639.5530867       4406000.0 
 12   9   2  10   8   2   18639.5530867       6362000.0 
 12   7   2  10   8   2   18639.5508372         33570.0 
 12   2   2  10   1   2   18639.5514854       2355000.0 
 12   0   2  10   1   2   18639.5509135       2563000.0 
 12   3   2  10   4   2   18639.5515235        484600.0 
 12   5   2  10   4   2   18639.5514472       4973000.0 
 12   8   2  10   7   2   18639.5533536       6869000.0 
 12   6   2  10   7   2   18639.5515616         83110.0 
 12   6   2  10   5   2    18639.551676       5856000.0 
 12   4   2  10   5   2    18639.551676        294600.0 
 12   1   2  10   0   2   18639.5519429       1523000.0 
 12   5   2  10   6   2   18639.5530104        166300.0 
 12   7   2  10   6   2    18639.552591       6568000.0 
 12  11   2  11  10   2   43146.5132216      12010000.0 
 12   9   2  11   8   2   43146.5132216       8343000.0 
 12   7   2  11   8   2   43146.5011685         93360.0 
 12   8   2  11   9   2   43146.5134259         44610.0 
 12  10   2  11   9   2   43146.5132216      10030000.0 
 12   3   2  11   2   2   43146.5058672       2397000.0 
 12   1   2  11   2   2   43146.5056629       1168000.0 
 12   2   2  11   3   2   43146.5072972        795700.0 
 12   4   2  11   3   2   43146.5066843       3047000.0 
 12   2   2  11   1   2   43146.5072972       1812000.0 
 12   0   2  11   1   2   43146.5042329       2268000.0 
 12   3   2  11   4   2   43146.5070929        559400.0 
 12   5   2  11   4   2   43146.5066843       3797000.0 
 12   6   2  11   5   2   43146.5075015       4673000.0 
 12   4   2  11   5   2   43146.5075015        388200.0 
 12   5   2  11   6   2   43146.5087272        259800.0 
 12   7   2  11   6   2     43146.50648       5703000.0 
 12   1   2  11   0   2   43146.5091358       1212000.0 
 12   8   2  11   7   2   43146.5271133       6915000.0 
 12   6   2  11   7   2   43146.5175117        163700.0 
 13   1   2   1   0   2   57.2932023952     489500000.0 
 13   2   2   2   1   2    233.33960109     117300000.0 
 13   0   2   2   1   2   233.339601031      18000000.0 
 13   1   2   2   0   2   233.339614134      71580000.0 
 13   3   2   3   2   2   541.420769513      39300000.0 
 13   1   2   3   2   2   541.420769513       1647000.0 
 13   2   2   3   1   2   541.420784889      43410000.0 
 13   0   2   3   1   2   541.420784567      11990000.0 
 13   1   2   3   0   2    541.42080879      24080000.0 
 13   2   2   4   3   2   1006.56293848        319600.0 
 13   4   2   4   3   2   1006.56293804      15850000.0 
 13   3   2   4   2   2   1006.56294293      24210000.0 
 13   1   2   4   2   2   1006.56294293       1795000.0 
 13   2   2   4   1   2   1006.56297684      20330000.0 
 13   0   2   4   1   2   1006.56297573       8039000.0 
 13   1   2   4   0   2    1006.5630202      11310000.0 
 13   3   2   5   2   2   1671.05174536      14590000.0 
 13   1   2   5   2   2   1671.05174536       1621000.0 
 13   5   2   5   4   2   1671.05175517       7362000.0 
 13   2   2   5   1   2   1671.05176804      11200000.0 
 13   0   2   5   1   2   1671.05176497       5695000.0 
 13   1   2   5   0   2   1671.05181002       6359000.0 
 13   2   2   5   3   2   1671.05191451        477200.0 
 13   4   2   5   3   2   1671.05191329      13800000.0 
 13   3   2   6   2   2   2605.33300312       9301000.0 
 13   1   2   6   2   2   2605.33300312       1411000.0 
 13   2   2   6   3   2   2605.33301579        535600.0 
 13   4   2   6   3   2   2605.33301281      10180000.0 
 13   3   2   6   4   2   2605.33302398        164700.0 
 13   5   2   6   4   2   2605.33302174       8320000.0 
 13   6   2   6   5   2   2605.33302249       3903000.0 
 13   2   2   6   1   2   2605.33305154       6893000.0 
 13   0   2   6   1   2   2605.33304409       4244000.0 
 13   1   2   6   0   2   2605.33308953       4008000.0 
 13   3   2   7   2   2   3930.31369658       6271000.0 
 13   1   2   7   2   2   3930.31369658       1227000.0 
 13   2   2   7   3   2   3930.31371862        549100.0 
 13   4   2   7   3   2   3930.31371184       7379000.0 
 13   3   2   7   4   2   3930.31373218        220600.0 
