9	5	0	8	6	0	5.660788E+03	3.70495E+06
9	5	1	5	4	1	6.867723E+02	3.12328E+08
9	5	1	6	4	1	1.230753E+03	3.49075E+08
9	5	1	7	4	1	2.349369E+03	2.97910E+08
9	5	1	7	6	1	2.375662E+03	1.05286E+06
9	5	1	8	4	1	5.734203E+03	2.26459E+08
9	5	1	8	6	1	5.858399E+03	3.70495E+06
9	5	1	9	4	1	5.806933E+05	9.77547E-07
9	6	0	6	5	0	1.213185E+03	2.32000E+08
9	6	0	7	5	0	2.313597E+03	3.15272E+08
9	6	0	8	5	0	5.672712E+03	2.95232E+08
9	6	0	8	7	0	5.661032E+03	1.15936E+06
9	6	1	6	5	1	1.234297E+03	2.32000E+08
9	6	1	7	5	1	2.357881E+03	3.15272E+08
9	6	1	8	5	1	5.765313E+03	2.95232E+08
9	6	1	8	7	1	5.855706E+03	1.15936E+06
9	6	1	9	5	1	8.179144E+05	2.80740E-08
9	7	0	7	6	0	2.312812E+03	2.48276E+08
9	7	0	8	6	0	5.669918E+03	3.81071E+08
9	7	1	7	6	1	2.363667E+03	2.48276E+08
9	7	1	8	6	1	5.785993E+03	3.81071E+08
9	7	1	9	6	1	1.094738E+06	1.26794E-09
9	8	0	8	7	0	5.667952E+03	4.88253E+08
9	8	1	8	7	1	5.800609E+03	4.88253E+08
9	8	1	9	7	1	1.411169E+06	6.40542E-11
10	0	0	2	1	0	7.818659E+01	3.50450E+08
10	0	0	2	1	1	7.563073E+01	1.84975E+05
10	0	0	3	1	0	1.853078E+02	2.69270E+08
10	0	0	3	1	1	1.809880E+02	4.77322E+04
10	0	0	4	1	0	3.570246E+02	1.91601E+08
10	0	0	4	1	1	3.501489E+02	3.69515E+04
10	0	0	5	1	0	6.260064E+02	1.39899E+08
10	0	0	5	1	1	6.144289E+02	2.86057E+04
10	0	0	6	1	0	1.061089E+03	1.08958E+08
10	0	0	6	1	1	1.036669E+03	2.21449E+04
10	0	0	7	1	0	1.803336E+03	8.73709E+07
10	0	0	7	1	1	1.776112E+03	1.71433E+04
10	0	0	8	1	0	3.277518E+03	7.32378E+07
10	0	0	8	1	1	3.290256E+03	1.32713E+04
10	0	0	9	1	0	7.730777E+03	6.37382E+07
10	0	0	9	1	1	7.303124E+03	1.02739E+04
10	0	1	2	1	1	7.583972E+01	3.65665E+08
10	0	1	3	1	1	1.821895E+02	2.85490E+08
10	0	1	4	1	1	3.546739E+02	2.03162E+08
10	0	1	5	1	1	6.284993E+02	1.48467E+08
10	0	1	6	1	1	1.077364E+03	1.14556E+08
10	0	1	7	1	1	1.899004E+03	9.17108E+07
10	0	1	8	1	1	3.738433E+03	7.68458E+07
10	0	1	9	1	1	9.951065E+03	6.70787E+07
10	1	0	1	0	0	1.692651E+01	2.15866E+10
10	1	0	2	0	0	7.578562E+01	1.55011E+09
10	1	0	2	1	0	7.820500E+01	8.94716E+04
10	1	0	3	0	0	1.813330E+02	4.81225E+08
10	1	0	3	2	0	1.843584E+02	2.48497E+07
10	1	0	4	0	0	3.511339E+02	2.19593E+08
10	1	0	4	2	0	3.555914E+02	3.18513E+07
10	1	0	5	0	0	6.320168E+02	1.22738E+08
10	1	0	5	2	0	6.263246E+02	3.12741E+07
10	1	0	6	0	0	1.065004E+03	7.64744E+07
10	1	0	6	2	0	1.061440E+03	2.97473E+07
10	1	0	7	0	0	1.817240E+03	5.16605E+07
10	1	0	7	2	0	1.788342E+03	2.73769E+07
10	1	0	8	0	0	3.367444E+03	3.68406E+07
10	1	0	8	2	0	3.293030E+03	2.55291E+07
10	1	0	9	0	0	8.167324E+03	2.63651E+07
10	1	0	9	2	0	7.839547E+03	2.40271E+07
10	1	1	1	0	0	1.692677E+01	5.50088E+06
10	1	1	2	0	0	7.579088E+01	3.62758E+05
10	1	1	2	0	1	7.229822E+01	1.60546E+09
10	1	1	2	1	1	7.565320E+01	9.55073E+04
10	1	1	3	0	0	1.813631E+02	1.08767E+05
10	1	1	3	0	1	1.757531E+02	5.89272E+08
10	1	1	3	2	1	1.840342E+02	3.49179E+07
10	1	1	4	0	0	3.512469E+02	5.30462E+04
10	1	1	4	0	1	3.431003E+02	2.49843E+08
10	1	1	4	2	1	3.551456E+02	4.28169E+07
10	1	1	5	0	0	6.323830E+02	3.24970E+04
10	1	1	5	0	1	6.053635E+02	1.21949E+08
10	1	1	5	2	1	6.238666E+02	4.11097E+07
10	1	1	6	0	0	1.066045E+03	2.26335E+04
10	1	1	6	0	1	9.586307E+02	7.66786E+07
10	1	1	6	2	1	1.055632E+03	3.77867E+07
10	1	1	7	0	0	1.820271E+03	1.70868E+04
10	1	1	7	0	1	1.592864E+03	5.15022E+07
10	1	1	7	2	1	1.847063E+03	3.43019E+07
10	1	1	8	0	0	3.377866E+03	1.36222E+04
10	1	1	8	0	1	2.812018E+03	3.65068E+07
10	1	1	8	2	1	3.401361E+03	3.17731E+07
10	1	1	9	0	0	8.228902E+03	1.12909E+04
10	1	1	9	0	1	5.963871E+03	2.58758E+07
10	1	1	9	2	1	6.734007E+03	3.02082E+07
10	2	0	2	1	0	7.821083E+01	1.06348E+09
10	2	0	3	1	0	1.854440E+02	7.71260E+08
10	2	0	4	1	0	3.575306E+02	4.05051E+08
10	2	0	4	3	0	3.559272E+02	7.21654E+06
10	2	0	5	1	0	6.275638E+02	2.29481E+08
10	2	0	5	3	0	6.250924E+02	1.11340E+07
10	2	0	6	1	0	1.065571E+03	1.45217E+08
10	2	0	6	3	0	1.060936E+03	1.30270E+07
10	2	0	7	1	0	1.816321E+03	9.73709E+07
10	2	0	7	3	0	1.788242E+03	1.40876E+07
10	2	0	8	1	0	3.320662E+03	6.89597E+07
10	2	0	8	3	0	3.295124E+03	1.50073E+07
10	2	0	9	1	0	7.975183E+03	4.98257E+07
10	2	0	9	3	0	7.861865E+03	1.60453E+07
10	2	1	2	1	1	7.549899E+01	1.36372E+09
10	2	1	3	1	1	1.802354E+02	8.50987E+08
10	2	1	4	1	1	3.473428E+02	4.21294E+08
10	2	1	4	3	1	3.517535E+02	7.21654E+06
10	2	1	5	1	1	6.058403E+02	2.30883E+08
10	2	1	5	3	1	6.123699E+02	1.11340E+07
10	2	1	6	1	1	1.012453E+03	1.41150E+08
10	2	1	6	3	1	1.024695E+03	1.30270E+07
10	2	1	7	1	1	1.706193E+03	9.23225E+07
10	2	1	7	3	1	1.763764E+03	1.40876E+07
10	2	1	8	1	1	3.058104E+03	6.36036E+07
10	2	1	8	3	1	3.176639E+03	1.50073E+07
10	2	1	9	1	1	6.250000E+03	4.38954E+07
10	2	1	9	3	1	7.069608E+03	1.60453E+07
10	3	0	3	2	0	1.844066E+02	8.55010E+08
10	3	0	4	2	0	3.557707E+02	5.25364E+08
10	3	0	5	2	0	6.268811E+02	3.15929E+08
10	3	0	5	4	0	6.259245E+02	2.18808E+06
10	3	0	6	2	0	1.063039E+03	2.00779E+08
10	3	0	6	4	0	1.051230E+03	4.37192E+06
10	3	0	7	2	0	1.792887E+03	1.34823E+08
10	3	0	7	4	0	1.787882E+03	6.28615E+06
10	3	0	8	2	0	3.308472E+03	9.44546E+07
10	3	0	8	4	0	3.295316E+03	8.15835E+06
10	3	0	9	2	0	7.927631E+03	6.65041E+07
10	3	0	9	4	0	7.869054E+03	1.02709E+07
10	3	1	3	2	1	1.836975E+02	8.55010E+08
10	3	1	4	2	1	3.538940E+02	5.25364E+08
10	3	1	5	2	1	6.200149E+02	3.15929E+08
10	3	1	5	4	1	6.344524E+02	2.18808E+06
10	3	1	6	2	1	1.044651E+03	2.00779E+08
10	3	1	6	4	1	1.072287E+03	4.37192E+06
10	3	1	7	2	1	1.813704E+03	1.34823E+08
10	3	1	7	4	1	1.832434E+03	6.28615E+06
10	3	1	8	2	1	3.289929E+03	9.44546E+07
10	3	1	8	4	1	3.395955E+03	8.15835E+06
10	3	1	9	2	1	6.310824E+03	6.65041E+07
10	3	1	9	4	1	8.210320E+03	1.02709E+07
10	4	0	4	3	0	3.560209E+02	3.70627E+08
10	4	0	5	3	0	6.253815E+02	3.21647E+08
10	4	0	6	3	0	1.061769E+03	2.36186E+08
10	4	0	6	5	0	1.051000E+03	9.01616E+05
10	4	0	7	3	0	1.790609E+03	1.70014E+08
10	4	0	7	5	0	1.787549E+03	2.26620E+06
10	4	0	8	3	0	3.303173E+03	1.23225E+08
10	4	0	8	5	0	3.295105E+03	3.99535E+06
10	4	0	9	3	0	7.907840E+03	8.77720E+07
10	4	0	9	5	0	7.871843E+03	6.28992E+06
10	4	1	4	3	1	3.536114E+02	3.70627E+08
10	4	1	5	3	1	6.180230E+02	3.21647E+08
10	4	1	6	3	1	1.040623E+03	2.36186E+08
10	4	1	6	5	1	1.073957E+03	9.01616E+05
10	4	1	7	3	1	1.811489E+03	1.70014E+08
10	4	1	7	5	1	1.834635E+03	2.26620E+06
10	4	1	8	3	1	3.334879E+03	1.23225E+08
10	4	1	8	5	1	3.396633E+03	3.99535E+06
10	4	1	9	3	1	7.904303E+03	8.77720E+07
10	4	1	9	5	1	8.184596E+03	6.28992E+06
10	5	0	5	4	0	6.261034E+02	1.94938E+08
10	5	0	6	4	0	1.051734E+03	2.19093E+08
10	5	0	7	4	0	1.789342E+03	1.89380E+08
10	5	0	7	6	0	1.787272E+03	5.04770E+05
10	5	0	8	4	0	3.300279E+03	1.51102E+08
10	5	0	8	6	0	3.294813E+03	1.59595E+06
10	5	0	9	4	0	7.897418E+03	1.13364E+08
10	5	0	9	6	0	7.872998E+03	3.51565E+06
10	5	1	5	4	1	6.330480E+02	1.94938E+08
10	5	1	6	4	1	1.068281E+03	2.19093E+08
10	5	1	7	4	1	1.820769E+03	1.89380E+08
10	5	1	7	6	1	1.836522E+03	5.04770E+05
10	5	1	8	4	1	3.356105E+03	1.51102E+08
10	5	1	8	6	1	3.398270E+03	1.59595E+06
10	5	1	9	4	1	7.981202E+03	1.13364E+08
10	5	1	9	6	1	8.173293E+03	3.51565E+06
10	6	0	6	5	0	1.051343E+03	1.26400E+08
10	6	0	7	5	0	1.788541E+03	1.74126E+08
10	6	0	8	5	0	3.298478E+03	1.71558E+08
10	6	0	8	7	0	3.294526E+03	4.04807E+05
10	6	0	9	5	0	7.891125E+03	1.44449E+08
10	6	0	9	7	0	7.873451E+03	1.65349E+06
10	6	1	6	5	1	1.071218E+03	1.26400E+08
10	6	1	7	5	1	1.826655E+03	1.74126E+08
10	6	1	8	5	1	3.369382E+03	1.71558E+08
10	6	1	8	7	1	3.400055E+03	4.04807E+05
10	6	1	9	5	1	8.028138E+03	1.44449E+08
10	6	1	9	7	1	8.168213E+03	1.65349E+06
10	7	0	7	6	0	1.787991E+03	1.06220E+08
10	7	0	8	6	0	3.297258E+03	1.71768E+08
10	7	0	9	6	0	7.886970E+03	1.82323E+08
10	7	0	9	8	0	7.873579E+03	5.22436E+05
10	7	1	7	6	1	1.830706E+03	1.06220E+08
10	7	1	8	6	1	3.378410E+03	1.71768E+08
10	7	1	9	6	1	8.059350E+03	1.82323E+08
10	7	1	9	8	1	8.166105E+03	5.22436E+05
10	8	0	8	7	0	3.296380E+03	1.28304E+08
10	8	0	9	7	0	7.884048E+03	2.28513E+08
10	8	1	8	7	1	3.384921E+03	1.28304E+08
10	8	1	9	7	1	8.081408E+03	2.28513E+08
10	9	0	9	8	0	7.881893E+03	2.84850E+08
10	9	1	9	8	1	8.097722E+03	2.84850E+08
11	0	0	2	1	0	7.762059E+01	2.47518E+08
11	0	0	2	1	1	7.510101E+01	1.37512E+05
11	0	0	3	1	0	1.821597E+02	1.94559E+08
11	0	0	3	1	1	1.779838E+02	3.54845E+04
11	0	0	4	1	0	3.455200E+02	1.39505E+08
11	0	0	4	1	1	3.390763E+02	2.74701E+04
11	0	0	5	1	0	5.914749E+02	1.02015E+08
11	0	0	5	1	1	5.811288E+02	2.12657E+04
11	0	0	6	1	0	9.655410E+02	7.90877E+07
11	0	0	6	1	1	9.452789E+02	1.64627E+04
11	0	0	7	1	0	1.543713E+03	6.28688E+07
11	0	0	7	1	1	1.523719E+03	1.27445E+04
11	0	0	8	1	0	2.510229E+03	5.19468E+07
11	0	0	8	1	1	2.517694E+03	9.86602E+03
11	0	0	9	1	0	4.492076E+03	4.46410E+07
11	0	0	9	1	1	4.344259E+03	7.63770E+03
11	0	1	2	1	1	7.526639E+01	2.57739E+08
11	0	1	3	1	1	1.789155E+02	2.06022E+08
11	0	1	4	1	1	3.424737E+02	1.47746E+08
11	0	1	5	1	1	5.911800E+02	1.08102E+08
11	0	1	6	1	1	9.721648E+02	8.30489E+07
11	0	1	7	1	1	1.594814E+03	6.58930E+07
11	0	1	8	1	1	2.717892E+03	5.43843E+07
11	0	1	9	1	1	4.976803E+03	4.67352E+07
11	1	0	1	0	0	1.689965E+01	1.60645E+10
11	1	0	2	0	0	7.525005E+01	1.17701E+09
11	1	0	2	1	0	7.763482E+01	6.82036E+04
11	1	0	3	0	0	1.782967E+02	3.60418E+08
11	1	0	3	2	0	1.812209E+02	1.70726E+07
11	1	0	4	0	0	3.399247E+02	1.64847E+08
11	1	0	4	2	0	3.441005E+02	2.24331E+07
11	1	0	5	0	0	5.966060E+02	9.22090E+07
11	1	0	5	2	0	5.915312E+02	2.22034E+07
11	1	0	6	0	0	9.681713E+02	5.74979E+07
11	1	0	6	2	0	9.652250E+02	2.10423E+07
11	1	0	7	0	0	1.552321E+03	3.88968E+07
11	1	0	7	2	0	1.531185E+03	1.91755E+07
11	1	0	8	0	0	2.558377E+03	2.79148E+07
11	1	0	8	2	0	2.515196E+03	1.75918E+07
11	1	0	9	0	0	4.622123E+03	2.08628E+07
11	1	0	9	2	0	4.515283E+03	1.64474E+07
11	1	1	1	0	0	1.690008E+01	4.18163E+06
11	1	1	2	0	0	7.525861E+01	2.75759E+05
11	1	1	2	0	1	7.181372E+01	1.21974E+09
11	1	1	2	1	1	7.512286E+01	7.27795E+04
11	1	1	3	0	0	1.783448E+02	8.26817E+04
11	1	1	3	0	1	1.729172E+02	4.56788E+08
11	1	1	3	2	1	1.809271E+02	2.40403E+07
11	1	1	4	0	0	3.400996E+02	4.03243E+04
11	1	1	4	0	1	3.324561E+02	1.94690E+08
11	1	1	4	2	1	3.437534E+02	3.02236E+07
11	1	1	5	0	0	5.971448E+02	2.47034E+04
11	1	1	5	0	1	5.729951E+02	9.17056E+07
11	1	1	5	2	1	5.895454E+02	2.92104E+07
11	1	1	6	0	0	9.695911E+02	1.72054E+04
11	1	1	6	0	1	8.799176E+02	5.76764E+07
11	1	1	6	2	1	9.609697E+02	2.67487E+07
11	1	1	7	0	0	1.555974E+03	1.29890E+04
11	1	1	7	0	1	1.386740E+03	3.88172E+07
11	1	1	7	2	1	1.575509E+03	2.40129E+07
11	1	1	8	0	0	2.568314E+03	1.03552E+04
11	1	1	8	0	1	2.227508E+03	2.77259E+07
11	1	1	8	2	1	2.581874E+03	2.18112E+07
11	1	1	9	0	0	4.654661E+03	8.58305E+03
11	1	1	9	0	1	3.831537E+03	2.06112E+07
11	1	1	9	2	1	4.135384E+03	2.03109E+07
11	2	0	2	1	0	7.763938E+01	7.11465E+08
11	2	0	3	1	0	1.822632E+02	5.58025E+08
11	2	0	4	1	0	3.458925E+02	2.98415E+08
11	2	0	4	3	0	3.443916E+02	5.21018E+06
11	2	0	5	1	0	5.925674E+02	1.70272E+08
11	2	0	5	3	0	5.903635E+02	7.92365E+06
11	2	0	6	1	0	9.684558E+02	1.07981E+08
11	2	0	6	3	0	9.646256E+02	9.10160E+06
11	2	0	7	1	0	1.551177E+03	7.25334E+07
11	2	0	7	3	0	1.530651E+03	9.60723E+06
11	2	0	8	1	0	2.530026E+03	5.15641E+07
11	2	0	8	3	0	2.515174E+03	9.91275E+06
11	2	0	9	1	0	4.555870E+03	3.82753E+07
11	2	0	9	3	0	4.518664E+03	1.02897E+07
11	2	1	2	1	1	7.508841E+01	9.27776E+08
11	2	1	3	1	1	1.779131E+02	6.19985E+08
11	2	1	4	1	1	3.388196E+02	3.12187E+08
11	2	1	4	3	1	3.430152E+02	5.21018E+06
11	2	1	5	1	1	5.803754E+02	1.72326E+08
11	2	1	5	3	1	5.863649E+02	7.92365E+06
11	2	1	6	1	1	9.432869E+02	1.05765E+08
11	2	1	6	3	1	9.539046E+02	9.10160E+06
11	2	1	7	1	1	1.518550E+03	6.95030E+07
11	2	1	7	3	1	1.563986E+03	9.60723E+06
11	2	1	8	1	1	2.503613E+03	4.83748E+07
11	2	1	8	3	1	2.582505E+03	9.91275E+06
11	2	1	9	1	1	4.302504E+03	3.50217E+07
11	2	1	9	3	1	4.675664E+03	1.02897E+07
11	3	0	3	2	0	1.812579E+02	6.27198E+08
11	3	0	4	2	0	3.442339E+02	3.85812E+08
11	3	0	5	2	0	5.919257E+02	2.32298E+08
11	3	0	5	4	0	5.910728E+02	1.50819E+06
11	3	0	6	2	0	9.662758E+02	1.47864E+08
11	3	0	6	4	0	9.565085E+02	2.93996E+06
11	3	0	7	2	0	1.533832E+03	9.95618E+07
11	3	0	7	4	0	1.530167E+03	4.09278E+06
11	3	0	8	2	0	2.522344E+03	7.02758E+07
11	3	0	8	4	0	2.514690E+03	5.08660E+06
11	3	0	9	2	0	4.538372E+03	5.13683E+07
11	3	0	9	4	0	4.519113E+03	6.10456E+06
11	3	1	3	2	1	1.806323E+02	6.27198E+08
11	3	1	4	2	1	3.426907E+02	3.85812E+08
11	3	1	5	2	1	5.864266E+02	2.32298E+08
11	3	1	5	4	1	5.993260E+02	1.50819E+06
11	3	1	6	2	1	9.527107E+02	1.47864E+08
11	3	1	6	4	1	9.756429E+02	2.93996E+06
11	3	1	7	2	1	1.553430E+03	9.95618E+07
11	3	1	7	4	1	1.567151E+03	4.09278E+06
11	3	1	8	2	1	2.523108E+03	7.02758E+07
11	3	1	8	4	1	2.585004E+03	5.08660E+06
11	3	1	9	2	1	3.986660E+03	5.13683E+07
11	3	1	9	4	1	4.669045E+03	6.10456E+06
11	4	0	4	3	0	3.444616E+02	2.63468E+08
11	4	0	5	3	0	5.905692E+02	2.29034E+08
11	4	0	6	3	0	9.651750E+02	1.68582E+08
11	4	0	6	5	0	9.562677E+02	5.75339E+05
11	4	0	7	3	0	1.532035E+03	1.21854E+08
11	4	0	7	5	0	1.529794E+03	1.38776E+06
11	4	0	8	3	0	2.518913E+03	8.92079E+07
11	4	0	8	5	0	2.514218E+03	2.31362E+06
11	4	0	9	3	0	4.530745E+03	6.63070E+07
11	4	0	9	5	0	4.518905E+03	3.40210E+06
11	4	1	4	3	1	3.424706E+02	2.63468E+08
11	4	1	5	3	1	5.847754E+02	2.29034E+08
11	4	1	6	3	1	9.497052E+02	1.68582E+08
11	4	1	6	5	1	9.773917E+02	5.75339E+05
11	4	1	7	3	1	1.552729E+03	1.21854E+08
11	4	1	7	5	1	1.569703E+03	1.38776E+06
11	4	1	8	3	1	2.551955E+03	8.92079E+07
11	4	1	8	5	1	2.587960E+03	2.31362E+06
11	4	1	9	3	1	4.576472E+03	6.63070E+07
11	4	1	9	5	1	4.669051E+03	3.40210E+06
11	5	0	5	4	0	5.912003E+02	1.31217E+08
11	5	0	6	4	0	9.568425E+02	1.47895E+08
11	5	0	7	4	0	1.531022E+03	1.28484E+08
11	5	0	7	6	0	1.529506E+03	2.84396E+05
11	5	0	8	4	0	2.517000E+03	1.03729E+08
11	5	0	8	6	0	2.513819E+03	8.38803E+05
11	5	0	9	4	0	4.526578E+03	8.15243E+07
11	5	0	9	6	0	4.518545E+03	1.68770E+06
11	5	1	5	4	1	5.982996E+02	1.31217E+08
11	5	1	6	4	1	9.729258E+02	1.47895E+08
11	5	1	7	4	1	1.560152E+03	1.28484E+08
11	5	1	7	6	1	1.571704E+03	2.84396E+05
11	5	1	8	4	1	2.566017E+03	1.03729E+08
11	5	1	8	6	1	2.590593E+03	8.38803E+05
11	5	1	9	4	1	4.607468E+03	8.15243E+07
11	5	1	9	6	1	4.670840E+03	1.68770E+06
11	6	0	6	5	0	9.564949E+02	7.77354E+07
11	6	0	7	5	0	1.530376E+03	1.07683E+08
11	6	0	8	5	0	2.515790E+03	1.07476E+08
11	6	0	8	7	0	2.513490E+03	1.86418E+05
11	6	0	9	5	0	4.523985E+03	9.50604E+07
11	6	0	9	7	0	4.518170E+03	6.78867E+05
11	6	1	6	5	1	9.755297E+02	7.77354E+07
11	6	1	7	5	1	1.564906E+03	1.07683E+08
11	6	1	8	5	1	2.574946E+03	1.07476E+08
11	6	1	8	7	1	2.592823E+03	1.86418E+05
11	6	1	9	5	1	4.626864E+03	9.50604E+07
11	6	1	9	7	1	4.673050E+03	6.78867E+05
11	7	0	7	6	0	1.529928E+03	5.63008E+07
11	7	0	8	6	0	2.514959E+03	9.22907E+07
11	7	0	9	6	0	4.522228E+03	1.03097E+08
11	7	0	9	8	0	4.517823E+03	1.72715E+05
11	7	1	7	6	1	1.568203E+03	5.63008E+07
11	7	1	8	6	1	2.581095E+03	9.22907E+07
11	7	1	9	6	1	4.640054E+03	1.03097E+08
11	7	1	9	8	1	4.675243E+03	1.72715E+05
11	8	0	8	7	0	2.514355E+03	5.26831E+07
11	8	0	9	7	0	4.520966E+03	9.88545E+07
11	8	1	8	7	1	2.585576E+03	5.26831E+07
11	8	1	9	7	1	4.649563E+03	9.88545E+07
11	9	0	9	8	0	4.520017E+03	7.08240E+07
11	9	1	9	8	1	4.656721E+03	7.08240E+07
12	0	0	2	1	0	7.719367E+01	1.79562E+08
12	0	0	2	1	1	7.470128E+01	1.04901E+05
12	0	0	3	1	0	1.798257E+02	1.44322E+08
12	0	0	3	1	1	1.757550E+02	2.70694E+04
12	0	0	4	1	0	3.372181E+02	1.04319E+08
12	0	0	4	1	1	3.310776E+02	2.09556E+04
12	0	0	5	1	0	5.675562E+02	7.64788E+07
12	0	0	5	1	1	5.580233E+02	1.62226E+04
12	0	0	6	1	0	9.033914E+02	5.91604E+07
12	0	0	6	1	1	8.856299E+02	1.25586E+04
12	0	0	7	1	0	1.390743E+03	4.67819E+07
12	0	0	7	1	1	1.374495E+03	9.72213E+03
12	0	0	8	1	0	2.129376E+03	3.82891E+07
12	0	0	8	1	1	2.134746E+03	7.52631E+03
12	0	0	9	1	0	3.402920E+03	3.24254E+07
12	0	0	9	1	1	3.317411E+03	5.82643E+03
12	0	1	2	1	1	7.483460E+01	1.86632E+08
12	0	1	3	1	1	1.764947E+02	1.52665E+08
12	0	1	4	1	1	3.337125E+02	1.10373E+08
12	0	1	5	1	1	5.655498E+02	8.09478E+07
12	0	1	6	1	1	9.047391E+02	6.20641E+07
12	0	1	7	1	1	1.421078E+03	4.89792E+07
12	0	1	8	1	1	2.249258E+03	4.00309E+07
12	0	1	9	1	1	3.602422E+03	3.38744E+07
12	1	0	1	0	0	1.687919E+01	1.22666E+10
12	1	0	2	0	0	7.484603E+01	9.15393E+08
12	1	0	2	1	0	7.720487E+01	5.31134E+04
12	1	0	3	0	0	1.760451E+02	2.76592E+08
12	1	0	3	2	0	1.788953E+02	1.20597E+07
12	1	0	4	0	0	3.318333E+02	1.26743E+08
12	1	0	4	2	0	3.358115E+02	1.62598E+07
12	1	0	5	0	0	5.721212E+02	7.09301E+07
12	1	0	5	2	0	5.674528E+02	1.62495E+07
12	1	0	6	0	0	9.052983E+02	4.42403E+07
12	1	0	6	2	0	9.027216E+02	1.53976E+07
12	1	0	7	0	0	1.396784E+03	2.99290E+07
12	1	0	7	2	0	1.379649E+03	1.39579E+07
12	1	0	8	0	0	2.161666E+03	2.14920E+07
12	1	0	8	2	0	2.130758E+03	1.26660E+07
12	1	0	9	0	0	3.471209E+03	1.61488E+07
12	1	0	9	2	0	3.410602E+03	1.16531E+07
12	1	1	1	0	0	1.687951E+01	3.25557E+06
12	1	1	2	0	0	7.485245E+01	2.14690E+05
12	1	1	2	0	1	7.144379E+01	9.49120E+08
12	1	1	2	1	1	7.471816E+01	5.66617E+04
12	1	1	3	0	0	1.760806E+02	6.43712E+04
12	1	1	3	0	1	1.707879E+02	3.62029E+08
12	1	1	3	2	1	1.785973E+02	1.70132E+07
12	1	1	4	0	0	3.319594E+02	3.13942E+04
12	1	1	4	0	1	3.246735E+02	1.55042E+08
12	1	1	4	2	1	3.354395E+02	2.19563E+07
12	1	1	5	0	0	5.724960E+02	1.92326E+04
12	1	1	5	0	1	5.502618E+02	7.05884E+07
12	1	1	5	2	1	5.655074E+02	2.14022E+07
12	1	1	6	0	0	9.062371E+02	1.33951E+04
12	1	1	6	0	1	8.274232E+02	4.43883E+07
12	1	1	6	2	1	8.987012E+02	1.95934E+07
12	1	1	7	0	0	1.399021E+03	1.01125E+04
12	1	1	7	0	1	1.260689E+03	2.98842E+07
12	1	1	7	2	1	1.414794E+03	1.74845E+07
12	1	1	8	0	0	2.167027E+03	8.06198E+03
12	1	1	8	0	1	1.919263E+03	2.13707E+07
12	1	1	8	2	1	2.176672E+03	1.56891E+07
12	1	1	9	0	0	3.485052E+03	6.68227E+03
12	1	1	9	0	1	3.002163E+03	1.59925E+07
12	1	1	9	2	1	3.185557E+03	1.43286E+07
12	2	0	2	1	0	7.720849E+01	4.89135E+08
12	2	0	3	1	0	1.799062E+02	4.14678E+08
12	2	0	4	1	0	3.375012E+02	2.25676E+08
12	2	0	4	3	0	3.360720E+02	3.89454E+06
12	2	0	5	1	0	5.683585E+02	1.29614E+08
12	2	0	5	3	0	5.663307E+02	5.86062E+06
12	2	0	6	1	0	9.054258E+02	8.23634E+07
12	2	0	6	3	0	9.020770E+02	6.64343E+06
12	2	0	7	1	0	1.395571E+03	5.53793E+07
12	2	0	7	3	0	1.378934E+03	6.89481E+06
12	2	0	8	1	0	2.140714E+03	3.93839E+07
12	2	0	8	3	0	2.130071E+03	6.95778E+06
12	2	0	9	1	0	3.431966E+03	2.93046E+07
12	2	0	9	3	0	3.410810E+03	7.01503E+06
12	2	1	2	1	1	7.469010E+01	6.48803E+08
12	2	1	3	1	1	1.756931E+02	4.63659E+08
12	2	1	4	1	1	3.308580E+02	2.37283E+08
12	2	1	4	3	1	3.348576E+02	3.89454E+06
12	2	1	5	1	1	5.573998E+02	1.31814E+08
12	2	1	5	3	1	5.629222E+02	5.86062E+06
12	2	1	6	1	1	8.840605E+02	8.11433E+07
12	2	1	6	3	1	8.933802E+02	6.64343E+06
12	2	1	7	1	1	1.370719E+03	5.34554E+07
12	2	1	7	3	1	1.407631E+03	6.89481E+06
12	2	1	8	1	1	2.125650E+03	3.73275E+07
12	2	1	8	3	1	2.182251E+03	6.95778E+06
12	2	1	9	1	1	3.295498E+03	2.72616E+07
12	2	1	9	3	1	3.510067E+03	7.01503E+06
12	3	0	3	2	0	1.789244E+02	4.74479E+08
12	3	0	4	2	0	3.359139E+02	2.92090E+08
12	3	0	5	2	0	5.677452E+02	1.76002E+08
12	3	0	5	4	0	5.669605E+02	1.08937E+06
12	3	0	6	2	0	9.034619E+02	1.12117E+08
12	3	0	6	4	0	8.949175E+02	2.08653E+06
12	3	0	7	2	0	1.381379E+03	7.55671E+07
12	3	0	7	4	0	1.378406E+03	2.84063E+06
12	3	0	8	2	0	2.134886E+03	5.34429E+07
12	3	0	8	4	0	2.129401E+03	3.42883E+06
12	3	0	9	2	0	3.421193E+03	3.93130E+07
12	3	0	9	4	0	3.410237E+03	3.95782E+06
12	3	1	3	2	1	1.783604E+02	4.74479E+08
12	3	1	4	2	1	3.346049E+02	2.92090E+08
12	3	1	5	2	1	5.631394E+02	1.76002E+08
12	3	1	5	4	1	5.750242E+02	1.08937E+06
12	3	1	6	2	1	8.927354E+02	1.12117E+08
12	3	1	6	4	1	9.128407E+02	2.08653E+06
12	3	1	7	2	1	1.400065E+03	7.55671E+07
12	3	1	7	4	1	1.411200E+03	2.84063E+06
12	3	1	8	2	1	2.142003E+03	5.34429E+07
