 13   3   2   7   2   2   372.100695182     699700000.0 
 13   1   2   7   2   2   372.100693754     136900000.0 
 13   2   2   7   3   2   372.100698844      61260000.0 
 13   4   2   7   3   2   372.100695394     823300000.0 
 13   3   2   7   4   2   372.100706684      24610000.0 
 13   5   2   7   4   2     372.1007029     809500000.0 
 13   7   2   7   6   2   372.100707945     265500000.0 
 13   2   2   7   1   2   372.100722516     511900000.0 
 13   0   2   7   1   2   372.100718216     368400000.0 
 13   4   2   7   5   2   372.100719735       7728000.0 
 13   6   2   7   5   2   372.100717517     606000000.0 
 13   1   2   7   0   2   372.100724841     305100000.0 
 13   3   2   8   2   2   555.438934016     495000000.0 
 13   1   2   8   2   2   555.438930833     120600000.0 
 13   2   2   8   3   2   555.438947896      60850000.0 
 13   4   2   8   3   2   555.438940211     605700000.0 
 13   3   2   8   4   2   555.438955751      29110000.0 
 13   5   2   8   4   2   555.438947321     657900000.0 
 13   2   2   8   1   2   555.438965636     361700000.0 
 13   0   2   8   1   2   555.438956055     297500000.0 
 13   4   2   8   5   2   555.438960863      12100000.0 
 13   6   2   8   5   2    555.43895592     609500000.0 
 13   8   2   8   7   2   555.438957477     189900000.0 
 13   1   2   8   0   2   555.438974371     220900000.0 
 13   7   2   8   6   2    555.43901168     438900000.0 
 13   3   2   9   2   2   838.779847698     364600000.0 
 13   1   2   9   2   2   838.779840441     108300000.0 
 13   2   2   9   3   2   838.779867849      60100000.0 
 13   4   2   9   3   2   838.779850323     455500000.0 
 13   3   2   9   4   2   838.779892169      32720000.0 
 13   5   2   9   4   2   838.779872944     524700000.0 
 13   2   2   9   1   2   838.779899658     267700000.0 
 13   0   2   9   1   2   838.779877808     248300000.0 
 13   4   2   9   5   2   838.779895797      16380000.0 
 13   6   2   9   5   2   838.779884525     548200000.0 
 13   5   2   9   6   2   838.779891088       7095000.0 
 13   7   2   9   6   2   838.779887768     499300000.0 
 13   8   2   9   7   2   838.779888308     363300000.0 
 13   9   2   9   8   2   838.779887073     165200000.0 
 13   1   2   9   0   2   838.779908845     167500000.0 
 13   3   2  10   2   2   1320.67679511     277600000.0 
 13   1   2  10   2   2   1320.67677712      99460000.0 
 13   2   2  10   3   2   1320.67684219      59890000.0 
 13   4   2  10   3   2   1320.67679875     350000000.0 
 13   2   2  10   1   2   1320.67689368     205800000.0 
 13   0   2  10   1   2   1320.67683952     213800000.0 
 13   3   2  10   4   2   1320.67687741      36200000.0 
 13   5   2  10   4   2   1320.67682975     417900000.0 
 13   4   2  10   5   2   1320.67688909      20840000.0 
 13   6   2  10   5   2   1320.67686114     470400000.0 
 13   1   2  10   0   2   1320.67689981     132000000.0 
 13   6   2  10   7   2    1320.6768711       5059000.0 
 13   8   2  10   7   2   1320.67686727     459700000.0 
 13  10   2  10   9   2   1320.67686957     185500000.0 
 13   5   2  10   6   2   1320.67693924      11010000.0 
 13   7   2  10   6   2   1320.67693101     491100000.0 
 13   9   2  10   8   2   1320.67711935     357900000.0 
 13   3   2  11   2   2   2297.15217409     216400000.0 
 13   1   2  11   2   2   2297.15211966      93740000.0 
 13   2   2  11   3   2   2297.15230264      60830000.0 
 13   4   2  11   3   2    2297.1521712     273200000.0 
 13   2   2  11   1   2   2297.15240977     162800000.0 
 13   0   2  11   1   2    2297.1522459     189600000.0 
 13   3   2  11   4   2   2297.15237387      40330000.0 
 13   5   2  11   4   2   2297.15222968     333000000.0 
 13   1   2  11   0   2   2297.15239588     107300000.0 
 13   4   2  11   5   2   2297.15238719      26100000.0 
 13   6   2  11   5   2   2297.15230264     393000000.0 
 13   5   2  11   6   2   2297.15234608      16070000.0 
 13   7   2  11   6   2   2297.15232118     447600000.0 
 13   7   2  11   8   2   2297.15233102       4589000.0 
 13   9   2  11   8   2   2297.15231481     494100000.0 
 13  11   2  11  10   2   2297.15232986     299500000.0 
 13   6   2  11   7   2   2297.15239761       9139000.0 
 13   8   2  11   7   2   2297.15238603     486600000.0 
 13  10   2  11   9   2   2297.15292747     444700000.0 
 13   3   2  12   2   2    5248.8976156     167600000.0 
 13   1   2  12   2   2    5248.8973314      89560000.0 
 13   2   2  12   3   2   5248.89822934      62670000.0 
 13   4   2  12   3   2   5248.89754304     209900000.0 
 13   2   2  12   1   2   5248.89862238     128600000.0 
 13   0   2  12   1   2   5248.89776677     170000000.0 
 13   3   2  12   4   2   5248.89847121      45470000.0 
 13   5   2  12   4   2   5248.89771839     258000000.0 
 13   1   2  12   0   2   5248.89843191      87510000.0 
 13   4   2  12   5   2   5248.89846214      32820000.0 
 13   6   2  12   5   2   5248.89802073     313300000.0 
 13   5   2  12   6   2   5248.89822934      23130000.0 
 13   7   2  12   6   2   5248.89809934     377400000.0 
 13   6   2  12   7   2   5248.89818097      15640000.0 
 13   8   2  12   7   2    5248.8981205     451800000.0 
 13  10   2  12   9   2   5248.89814771     638800000.0 
 13   8   2  12   9   2   5248.89812957       5701000.0 
 13  12   2  12  11   2   5248.89815074     891800000.0 
 13   7   2  12   8   2    5248.8983019       9931000.0 
 13   9   2  12   8   2   5248.89821725     538200000.0 
 13  11   2  12  10   2   5248.90132225     755800000.0 
 13   9   2  12  10   2   5248.90124364       2738000.0 
 14   1   2   1   0   2   5.41976445744   43710000000.0 
 14   2   2   2   1   2   22.0177944287   10440000000.0 
 14   0   2   2   1   2   22.0177944168    1606000000.0 
 14   1   2   2   0   2   22.0177946993    6393000000.0 
 14   3   2   3   2   2   50.8646378852    3473000000.0 
 14   1   2   3   2   2   50.8646378656     146100000.0 
 14   2   2   3   1   2   50.8646430811    3865000000.0 
 14   0   2   3   1   2   50.8646430172    1068000000.0 
 14   1   2   3   0   2   50.8646464659    2151000000.0 
 14   2   2   4   3   2    93.942584768      28030000.0 
 14   4   2   4   3   2   93.9425845792    1381000000.0 
 14   3   2   4   2   2   93.9425878003    2140000000.0 
 14   1   2   4   2   2   93.9425877334     158700000.0 
 14   2   2   4   1   2   93.9425960166    1811000000.0 
 14   0   2   4   1   2   93.9425957987     714900000.0 
 14   1   2   4   0   2   93.9426004919    1010000000.0 
 14   2   2   5   3   2   154.510830808      41590000.0 
 14   4   2   5   3   2   154.510830297    1203000000.0 
 14   5   2   5   4   2   154.510830145     626800000.0 
 14   3   2   5   2   2   154.510838083    1290000000.0 
 14   1   2   5   2   2   154.510837902     142800000.0 
 14   2   2   5   1   2   154.510854687     997800000.0 
 14   0   2   5   1   2   154.510854098     505100000.0 
 14   1   2   5   0   2   154.510862246     567500000.0 
 14   6   2   6   5   2   237.792168375     320600000.0 
 14   3   2   6   4   2   237.792171912      14010000.0 
 14   5   2   6   4   2   237.792170647     708900000.0 
 14   2   2   6   1   2   237.792177118     613700000.0 
 14   0   2   6   1   2   237.792175722     375100000.0 
 14   2   2   6   3   2   237.792179179      46340000.0 
 14   4   2   6   3   2   237.792177969     887900000.0 
 14   1   2   6   0   2    237.79218328     357400000.0 
 14   3   2   6   2   2   237.792190615     822600000.0 
 14   1   2   6   2   2   237.792190186     123600000.0 
 14   3   2   7   2   2   352.284681841     554700000.0 
 14   1   2   7   2   2   352.284680901     106800000.0 
 14   2   2   7   3   2   352.284684932      47070000.0 
 14   4   2   7   3   2   352.284682276     644000000.0 
 14   3   2   7   4   2    352.28469215      18550000.0 
 14   5   2   7   4   2   352.284689372     618800000.0 
 14   7   2   7   6   2   352.284693989     185300000.0 
 14   2   2   7   1   2    352.28470615     408300000.0 
 14   0   2   7   1   2   352.284703086     290500000.0 
 14   6   2   7   5   2   352.284702555     446600000.0 
 14   1   2   7   0   2   352.284708765     243400000.0 
 14   3   2   8   2   2     512.4140788     392500000.0 
 14   1   2   8   2   2   512.414076812      93260000.0 
 14   2   2   8   3   2    512.41409021      46220000.0 
 14   4   2   8   3   2   512.414084592     474100000.0 
 14   3   2   8   4   2   512.414097298      21610000.0 
 14   5   2   8   4   2    512.41409142     503400000.0 
 14   2   2   8   1   2   512.414105308     288200000.0 
 14   0   2   8   1   2   512.414098825     233200000.0 
 14   4   2   8   5   2   512.414102168       8731000.0 
 14   6   2   8   5   2   512.414098912     449800000.0 
 14   8   2   8   7   2   512.414100295     122500000.0 
 14   1   2   8   0   2   512.414113866     175800000.0 
 14   7   2   8   6   2   512.414146397     306700000.0 
 14   3   2   9   2   2   744.392839638     289100000.0 
 14   1   2   9   2   2   744.392835443      82800000.0 
 14   2   2   9   3   2   744.392854658      44980000.0 
 14   4   2   9   3   2     744.3928428     356900000.0 
 14   3   2   9   4   2   744.392874664      23830000.0 
 14   5   2   9   4   2   744.392862259     402200000.0 
 14   2   2   9   1   2   744.392879711     213000000.0 
 14   0   2   9   1   2   744.392866029     193100000.0 
 14   4   2   9   5   2   744.392878616      11540000.0 
 14   6   2   9   5   2   744.392871745     405500000.0 
 14   5   2   9   6   2   744.392876549       4793000.0 
 14   7   2   9   6   2    744.39287436     349800000.0 
 14   8   2   9   7   2   744.392874846     234900000.0 
 14   9   2   9   8   2   744.392874725      94810000.0 
 14   1   2   9   0   2   744.392889318     132900000.0 
 14   3   2  10   2   2   1100.88961071     220200000.0 
 14   1   2  10   2   2   1100.88960153      74950000.0 
 14   2   2  10   3   2   1100.88964156      43960000.0 
 14   4   2  10   3   2   1100.88961563     274900000.0 
 14   2   2  10   1   2   1100.88967734     163500000.0 
 14   0   2  10   1   2   1100.88964741     164500000.0 
 14   3   2  10   4   2    1100.8896679      25730000.0 
 14   5   2  10   4   2   1100.88964076     321400000.0 
 14   4   2  10   5   2    1100.8896784      14240000.0 
 14   6   2  10   5   2   1100.88966337     349400000.0 
 14   1   2  10   0   2   1100.88968678     104400000.0 
 14   6   2  10   7   2   1100.88967029       3100000.0 
 14   8   2  10   7   2    1100.8896679     298800000.0 
 14  10   2  10   9   2   1100.88966657      89210000.0 
 14   5   2  10   6   2   1100.88971684       7166000.0 
 14   7   2  10   6   2   1100.88971205     345800000.0 
 14   9   2  10   8   2   1100.88984491     206500000.0 
 14   3   2  11   2   2   1705.05781803     172500000.0 
 14   1   2  11   2   2   1705.05779602      69360000.0 
 14   2   2  11   3   2   1705.05788439      43540000.0 
 14   4   2  11   3   2   1705.05782218     216100000.0 
 14   2   2  11   1   2   1705.05794341     129500000.0 
 14   0   2  11   1   2   1705.05787163     144100000.0 
 14   3   2  11   4   2   1705.05792809      27740000.0 
 14   5   2  11   4   2   1705.05786301     258500000.0 
 14   1   2  11   0   2   1705.05794819      84600000.0 
 14   4   2  11   5   2   1705.05794117      17120000.0 
 14   6   2  11   5   2   1705.05790512     295100000.0 
 14   5   2  11   6   2   1705.05792714       9948000.0 
 14   7   2  11   6   2   1705.05791565     318900000.0 
 14   7   2  11   8   2   1705.05792108       2425000.0 
 14   9   2  11   8   2   1705.05791693     288900000.0 
 14  11   2  11  10   2   1705.05791055     108400000.0 
 14   6   2  11   7   2   1705.05795744       5273000.0 
 14   8   2  11   7   2    1705.0579517     320300000.0 
 14  10   2  11   9   2   1705.05824298     216800000.0 
 14   3   2  12   2   2   2926.67263211     137900000.0 
 14   1   2  12   2   2   2926.67256725      65800000.0 
 14   2   2  12   3   2   2926.67280976      44040000.0 
 14   4   2  12   3   2   2926.67262647     172300000.0 
 14   2   2  12   1   2   2926.67293195     105100000.0 
 14   0   2  12   1   2   2926.67272046     129700000.0 
 14   3   2  12   4   2   2926.67289811      30330000.0 
 14   5   2  12   4   2   2926.67270636     208600000.0 
 14   1   2  12   0   2   2926.67290939      70400000.0 
 14   4   2  12   5   2   2926.67291221      20580000.0 
 14   6   2  12   5   2     2926.672806     245900000.0 
 14   5   2  12   6   2   2926.67286521      13490000.0 
 14   7   2  12   6   2   2926.67283138     281800000.0 
 14   6   2  12   7   2   2926.67285581       8365000.0 
 14   8   2  12   7   2    2926.6728389     312300000.0 
 14   8   2  12   9   2   2926.67284171       2407000.0 
 14  10   2  12   9   2   2926.67282668     327900000.0 
 14  12   2  12  11   2   2926.67284171     189600000.0 
 14   7   2  12   8   2   2926.67289435       4781000.0 
 14   9   2  12   8   2   2926.67288213     331000000.0 
 14  11   2  12  10   2   2926.67380422     288100000.0 
 14   3   2  13   2   2   6615.12302745     109200000.0 
 14   1   2  13   2   2    6615.1226961      63160000.0 
 14   2   2  13   3   2    6615.1238534      45170000.0 
 14   4   2  13   3   2     6615.122917     135100000.0 
 14   2   2  13   1   2    6615.1243048      84960000.0 
 14   0   2  13   1   2   6615.12322433     117700000.0 
 14   3   2  13   4   2   6615.12411752      33620000.0 
 14   5   2  13   4   2   6615.12313789     164000000.0 
 14   1   2  13   0   2   6615.12405509      58630000.0 
 14   4   2  13   5   2   6615.12411272      25030000.0 
 14   6   2  13   5   2   6615.12357008     196900000.0 
 14   5   2  13   6   2     6615.123839      18330000.0 
 14   7   2  13   6   2   6615.12366612     234500000.0 
 14   6   2  13   7   2   6615.12377657      13050000.0 
 14   8   2  13   7   2   6615.12369013     277700000.0 
 14  12   2  13  11   2   6615.12369493     525400000.0 
 14  10   2  13  11   2    6615.1236229       1580000.0 
 14   9   2  13  10   2   6615.12367092       3275000.0 
 14  11   2  13  10   2   6615.12357488     449900000.0 
 14  13   2  13  12   2   6615.12369974     612100000.0 
 14   7   2  13   8   2   6615.12376217       8889000.0 
 14   9   2  13   8   2   6615.12369974     327300000.0 
 14   8   2  13   9   2   6615.12382459       5677000.0 
 14  10   2  13   9   2   6615.12374776     384300000.0 
 15   1   2   1   0   2   5.41618452917   35520000000.0 
 15   2   2   2   1   2   21.9588308958    8465000000.0 
 15   0   2   2   1   2   21.9588308863    1305000000.0 
 15   1   2   2   0   2   21.9588311664    5196000000.0 
 15   3   2   3   2   2   50.5510590943    2799000000.0 
 15   1   2   3   2   2   50.5510590794     118200000.0 
 15   2   2   3   1   2   50.5510642227    3134000000.0 
 15   0   2   3   1   2   50.5510641722     866800000.0 
 15   1   2   3   0   2    50.551067574    1748000000.0 
 15   2   2   4   3   2   92.8784952953      22460000.0 
 15   4   2   4   3   2   92.8784951439    1100000000.0 
 15   3   2   4   2   2   92.8784982716    1725000000.0 
 15   1   2   4   2   2   92.8784982214     128000000.0 
 15   2   2   4   1   2   92.8785062906    1469000000.0 
 15   0   2   4   1   2   92.8785061202     579200000.0 
 15   1   2   4   0   2   92.8785106924     820500000.0 
 15   2   2   5   3   2   151.653168629      33160000.0 
 15   4   2   5   3   2   151.653168225     959200000.0 
 15   5   2   5   4   2   151.653168116     490500000.0 
 15   3   2   5   2   2    151.65317567    1041000000.0 
 15   1   2   5   2   2   151.653175536     114800000.0 
 15   2   2   5   1   2   151.653191633     809200000.0 
 15   0   2   5   1   2   151.653191179     408300000.0 
 15   1   2   5   0   2   151.653198988     461000000.0 
 15   6   2   6   5   2   231.090542655     244000000.0 
 15   3   2   6   4   2   231.090545761      10960000.0 
 15   5   2   6   4   2   231.090544782     555000000.0 
 15   2   2   6   1   2   231.090550601     497600000.0 
 15   0   2   6   1   2   231.090549547     302400000.0 
 15   2   2   6   3   2   231.090552547      36730000.0 
 15   4   2   6   3   2   231.090551609     708200000.0 
 15   1   2   6   0   2   231.090556591     290100000.0 
 15   3   2   6   2   2   231.090563424     663400000.0 
 15   1   2   6   2   2   231.090563113      98900000.0 
 15   3   2   7   2   2   337.772954899     447300000.0 
 15   1   2   7   2   2   337.772954235      85010000.0 
 15   2   2   7   3   2   337.772957578      37040000.0 
 15   4   2   7   3   2   337.772955575     513900000.0 
 15   3   2   7   4   2   337.772964377      14380000.0 
 15   5   2   7   4   2   337.772962286     484700000.0 
 15   7   2   7   6   2   337.772966568     135200000.0 
 15   2   2   7   1   2   337.772977084     330900000.0 
 15   0   2   7   1   2   337.772974831     233400000.0 
 15   6   2   7   5   2   337.772974443     340000000.0 
 15   1   2   7   0   2   337.772979851     197400000.0 
 15   3   2   8   2   2   482.275895162     316500000.0 
 15   1   2   8   2   2   482.275893809      73780000.0 
 15   2   2   8   3   2   482.275904937      36050000.0 
 15   4   2   8   3   2   482.275900853     378400000.0 
 15   3   2   8   4   2   482.275911548      16560000.0 
 15   5   2   8   4   2   482.275907285     394600000.0 
 15   2   2   8   1   2   482.275918312     233300000.0 
 15   0   2   8   1   2   482.275913717     186400000.0 
 15   4   2   8   5   2   482.275916423       6542000.0 
 15   6   2   8   5   2   482.275913998     342800000.0 
 15   8   2   8   7   2   482.275915223      84230000.0 
 15   1   2   8   0   2   482.275926632     142300000.0 
 15   7   2   8   6   2   482.275956061     224100000.0 
 15   3   2   9   2   2   682.439227177     233000000.0 
 15   1   2   9   2   2   682.439224468      64960000.0 
 15   2   2   9   3   2   682.439239136      34700000.0 
 15   4   2   9   3   2   682.439230959     285000000.0 
 15   3   2   9   4   2   682.439256614      18010000.0 
 15   5   2   9   4   2   682.439248079     315600000.0 
 15   2   2   9   1   2   682.439260192     172300000.0 
 15   0   2   9   1   2   682.439250993     153400000.0 
 15   4   2   9   5   2   682.439261061       8500000.0 
 15   6   2   9   5   2   682.439256206     309400000.0 
 15   5   2   9   6   2    682.43926009       3418000.0 
 15   7   2   9   6   2   682.439258403     256000000.0 
 15   8   2   9   7   2   682.439258812     161800000.0 
 15   9   2   9   8   2   682.439258812      59880000.0 
 15   1   2   9   0   2   682.439269749     107300000.0 
 15   3   2  10   2   2   970.580230382     177400000.0 
 15   1   2  10   2   2   970.580224903      58170000.0 
 15   2   2  10   3   2   970.580253021      33440000.0 
 15   4   2  10   3   2   970.580236481     219600000.0 
 15   2   2  10   1   2   970.580280829     132000000.0 
 15   0   2  10   1   2   970.580262222     129700000.0 
 15   3   2  10   4   2   970.580274833      19110000.0 
 15   5   2  10   4   2    970.58025757     252500000.0 
 15   4   2  10   5   2   970.580285274      10270000.0 
 15   6   2  10   5   2   970.580275454     267100000.0 
 15   1   2  10   0   2   970.580291167      83960000.0 
 15   8   2  10   7   2   970.580278968     206400000.0 
 15  10   2  10   9   2   970.580278968      49820000.0 
 15   5   2  10   6   2     970.5803167       4979000.0 
 15   7   2  10   6   2   970.580313289     253600000.0 
 15   9   2  10   8   2   970.580416768     130800000.0 
 15   3   2  11   2   2   1411.54095392     139000000.0 
 15   1   2  11   2   2   1411.54094233      53090000.0 
 15   2   2  11   3   2   1411.54099656      32530000.0 
 15   4   2  11   3   2   1411.54096157     172900000.0 
 15   2   2  11   1   2   1411.54103701     104400000.0 
 15   0   2  11   1   2   1411.54099765     112500000.0 
 15   3   2  11   4   2   1411.54102935      20130000.0 
 15   5   2  11   4   2   1411.54099284     203700000.0 
 15   1   2  11   0   2   1411.54104663      67780000.0 
 15   4   2  11   5   2   1411.54104313      11990000.0 
 15   6   2  11   5   2   1411.54102236     226500000.0 
 15   5   2  11   6   2   1411.54103679       6680000.0 
 15   7   2  11   6   2   1411.54102957     235000000.0 
 15   9   2  11   8   2   1411.54103088     183900000.0 
 15  11   2  11  10   2    1411.5410287      50380000.0 
 15   6   2  11   7   2   1411.54105821       3362000.0 
 15   8   2  11   7   2   1411.54105428     222300000.0 
 15  10   2  11   9   2   1411.54125609     121700000.0 
 15   3   2  12   2   2   2156.84493185     111500000.0 
 15   1   2  12   2   2   2156.84490479      49490000.0 
 15   2   2  12   3   2    2156.8450217      32130000.0 
 15   4   2  12   3   2   2156.84494002     138700000.0 
 15   2   2  12   1   2   2156.84508806      84760000.0 
 15   0   2  12   1   2   2156.84499617     100000000.0 
 15   3   2  12   4   2   2156.84507632      21340000.0 
 15   5   2  12   4   2   2156.84499107     165800000.0 
 15   1   2  12   0   2   2156.84509061      56240000.0 
 15   4   2  12   5   2   2156.84509521      13880000.0 
 15   6   2  12   5   2   2156.84504671     190600000.0 
 15   5   2  12   6   2   2156.84507734       8648000.0 
 15   7   2  12   6   2   2156.84506049     210000000.0 
 15   6   2  12   7   2   2156.84507377       5048000.0 
 15   8   2  12   7   2   2156.84506458     219400000.0 
 15  10   2  12   9   2   2156.84506305     186600000.0 
 15  12   2  12  11   2   2156.84506356      65820000.0 
 15   7   2  12   8   2    2156.8450947       2680000.0 
 15   9   2  12   8   2   2156.84508908     213500000.0 
 15  11   2  12  10   2   2156.84559498     135800000.0 
 15   3   2  13   2   2   3661.34052517      91120000.0 
 15   1   2  13   2   2    3661.3404472      47240000.0 
 15   2   2  13   3   2   3661.34075907      32440000.0 
 15   4   2  13   3   2    3661.3405237     112800000.0 
 15   2   2  13   1   2   3661.34089735      70280000.0 
 15   0   2  13   1   2   3661.34063256      91090000.0 
 15   3   2  13   4   2    3661.3408591      23030000.0 
 15   5   2  13   4   2   3661.34061344     135600000.0 
 15   1   2  13   0   2   3661.34086352      47740000.0 
 15   4   2  13   5   2      3661.34089      16230000.0 
 15   6   2  13   5   2   3661.34075025     159300000.0 
 15   5   2  13   6   2   3661.34082821      11150000.0 
 15   7   2  13   6   2   3661.34077967     182900000.0 
 15   6   2  13   7   2    3661.3408135       7359000.0 
 15   8   2  13   7   2   3661.34078702     204700000.0 
 15  12   2  13  11   2   3661.34078114     192200000.0 
 15   9   2  13  10   2   3661.34078408       1327000.0 
 15  11   2  13  10   2   3661.34076937     223200000.0 
 15  13   2  13  12   2   3661.34078555     123900000.0 
 15   7   2  13   8   2   3661.34080909       4587000.0 
 15   9   2  13   8   2   3661.34079291     221800000.0 
 15   8   2  13   9   2   3661.34082821       2630000.0 
 15  10   2  13   9   2   3661.34081939     230100000.0 
 15   3   2  14   2   2   8199.72908602      73590000.0 
 15   2   2  14   3   2   8199.73015586      33170000.0 
 15   4   2  14   3   2   8199.72897534      90040000.0 
 15   2   2  14   1   2   8199.73066496      57920000.0 
 15   0   2  14   1   2   8199.72933688      83500000.0 
 15   3   2  14   4   2   8199.73052478      25220000.0 
 15   5   2  14   4   2   8199.72929261     108200000.0 
 15   4   2  14   5   2   8199.73048051      19250000.0 
 15   6   2  14   5   2   8199.72977957     128500000.0 
 15   5   2  14   6   2   8199.73012635      14530000.0 
 15   7   2  14   6   2   8199.72988287     151600000.0 
 15   6   2  14   7   2   8199.73004519      10750000.0 
 15   8   2  14   7   2   8199.72991238     177800000.0 
 15   7   2  14   8   2   8199.73001568       7700000.0 
 15   9   2  14   8   2   8199.72993452     207600000.0 
 15  14   2  14  13   2   8199.72994189     431300000.0 
 15  13   2  14  12   2   8199.72994927     374300000.0 
 15  11   2  14  12   2   8199.72986811        948800.0 
 15   8   2  14   9   2    8199.7300083       5276000.0 
 15  10   2  14   9   2   8199.72996403     241500000.0 
 15   9   2  14  10   2   8199.73005257       3385000.0 
 15  11   2  14  10   2   8199.72997878     280100000.0 
 15  10   2  14  11   2   8199.73011159       1961000.0 
 15  12   2  14  11   2   8199.73011159     324100000.0 
100	0	0	0 0	0	1.0	   1.0
# n,l,2,n,l,2,  Energy (Angstrom) Einstein A (s-1)
# File computed  using the RAP package (Witthoeft, 2011) using AUTOSTRUCTURE data 
# For the final state of H-like Al
