9	4	0	6	3	0	5.908025E+02	1.44576E+09
9	4	0	6	5	0	6.016949E+02	6.49050E+06
9	4	0	7	3	0	1.148774E+03	1.02910E+09
9	4	0	7	5	0	1.150329E+03	1.73884E+07
9	4	0	8	3	0	2.817927E+03	7.13203E+08
9	4	0	8	5	0	2.825272E+03	3.32329E+07
9	4	0	9	3	0	2.224224E+06	1.10422E-04
9	4	1	4	3	1	1.818286E+02	2.28639E+09
9	4	1	5	3	1	3.299975E+02	1.97854E+09
9	4	1	6	3	1	5.921028E+02	1.44576E+09
9	4	1	6	5	1	5.996080E+02	6.49050E+06
9	4	1	7	3	1	1.143649E+03	1.02910E+09
9	4	1	7	5	1	1.146567E+03	1.73884E+07
9	4	1	8	3	1	2.804560E+03	7.13203E+08
9	4	1	8	5	1	2.817114E+03	3.32329E+07
9	4	1	9	3	1	1.391161E+06	1.10422E-04
9	5	0	5	4	0	3.357980E+02	1.30082E+09
9	5	0	6	4	0	6.013635E+02	1.45387E+09
9	5	0	7	4	0	1.149324E+03	1.24078E+09
9	5	0	7	6	0	1.150372E+03	4.38507E+06
9	5	0	8	4	0	2.820011E+03	9.43185E+08
9	5	0	8	6	0	2.824974E+03	1.54309E+07
9	5	0	9	4	0	3.387649E+06	1.39650E-06
9	5	1	5	4	1	3.344205E+02	1.30082E+09
9	5	1	6	4	1	5.989666E+02	1.45387E+09
9	5	1	7	4	1	1.144795E+03	1.24078E+09
9	5	1	7	6	1	1.146761E+03	4.38507E+06
9	5	1	8	4	1	2.808414E+03	9.43185E+08
9	5	1	8	6	1	2.816892E+03	1.54309E+07
9	5	1	9	4	1	2.122174E+06	1.39650E-06
9	6	0	6	5	0	6.015125E+02	9.66266E+08
9	6	0	7	5	0	1.149663E+03	1.31308E+09
9	6	0	8	5	0	2.821256E+03	1.22962E+09
9	6	0	8	7	0	2.824839E+03	4.82865E+06
9	6	0	9	5	0	4.791796E+06	4.01060E-08
9	6	1	6	5	1	5.993191E+02	9.66266E+08
9	6	1	7	5	1	1.145511E+03	1.31308E+09
9	6	1	8	5	1	2.810748E+03	1.22962E+09
9	6	1	8	7	1	2.816866E+03	4.82865E+06
9	6	1	9	5	1	3.004790E+06	4.01060E-08
9	7	0	7	6	0	1.149891E+03	1.03405E+09
9	7	0	8	6	0	2.822072E+03	1.58713E+09
9	7	0	9	6	0	6.436705E+06	1.81136E-09
9	7	1	7	6	1	1.145998E+03	1.03405E+09
9	7	1	8	6	1	2.812294E+03	1.58713E+09
9	7	1	9	6	1	4.039066E+06	1.81136E-09
9	8	0	8	7	0	2.822643E+03	2.03354E+09
9	8	0	9	7	0	8.322237E+06	9.15069E-11
9	8	1	8	7	1	2.813387E+03	2.03354E+09
9	8	1	9	7	1	5.224933E+06	9.15069E-11
10	0	0	2	1	0	3.819533E+01	1.89000E+09
10	0	0	2	1	1	3.727632E+01	4.85131E+06
10	0	0	3	1	0	9.043423E+01	1.22000E+09
10	0	0	3	1	1	8.900500E+01	1.25187E+06
10	0	0	4	1	0	1.740756E+02	8.06000E+08
10	0	0	4	1	1	1.718942E+02	9.69124E+05
10	0	0	5	1	0	3.046830E+02	5.76000E+08
10	0	0	5	1	1	3.012991E+02	7.50240E+05
10	0	0	6	1	0	5.145330E+02	4.34000E+08
10	0	0	6	1	1	5.089862E+02	5.80792E+05
10	0	0	7	1	0	8.802197E+02	3.46000E+08
10	0	0	7	1	1	8.700494E+02	4.49615E+05
10	0	0	8	1	0	1.634281E+03	2.88000E+08
10	0	0	8	1	1	1.610954E+03	3.48066E+05
10	0	0	9	1	0	3.961337E+03	2.49000E+08
10	0	0	9	1	1	3.866228E+03	2.69453E+05
10	0	1	2	1	1	3.728473E+01	1.47951E+09
10	0	1	3	1	1	8.905295E+01	1.42000E+08
10	0	1	4	1	1	1.720731E+02	9.47000E+07
10	0	1	5	1	1	3.018493E+02	6.72000E+07
10	0	1	6	1	1	5.105583E+02	1.52000E+08
10	0	1	7	1	1	8.746534E+02	1.20000E+08
10	0	1	8	1	1	1.626810E+03	1.01000E+08
10	0	1	9	1	1	3.958828E+03	1.45000E+08
10	1	0	1	0	0	8.541659E+00	9.67000E+10
10	1	0	2	0	0	3.732310E+01	6.16000E+09
10	1	0	2	1	0	3.818846E+01	7.62745E+05
10	1	0	3	0	0	8.897620E+01	2.03000E+09
10	1	0	3	2	0	9.010210E+01	1.38000E+08
10	1	0	4	0	0	1.717207E+02	9.35000E+08
10	1	0	4	2	0	1.735177E+02	1.55000E+08
10	1	0	5	0	0	3.007890E+02	5.23000E+08
10	1	0	5	2	0	3.036348E+02	1.43000E+08
10	1	0	6	0	0	5.075962E+02	3.28000E+08
10	1	0	6	2	0	5.123213E+02	1.30000E+08
10	1	0	7	0	0	8.661533E+02	2.23000E+08
10	1	0	7	2	0	8.841382E+02	1.15873E+08
10	1	0	8	0	0	1.597955E+03	1.60000E+08
10	1	0	8	2	0	1.625611E+03	1.07998E+08
10	1	0	9	0	0	3.793483E+03	1.17000E+08
10	1	0	9	2	0	3.838108E+03	1.01712E+08
10	1	1	1	0	0	8.541989E+00	1.40814E+08
10	1	1	2	0	0	3.732940E+01	9.28604E+06
10	1	1	2	0	1	3.608146E+01	6.44000E+09
10	1	1	2	1	1	3.727606E+01	8.01718E+05
10	1	1	3	0	0	8.901200E+01	2.78426E+06
10	1	1	3	0	1	8.711340E+01	2.05000E+09
10	1	1	3	2	1	9.008266E+01	4.32000E+07
10	1	1	4	0	0	1.718541E+02	1.35790E+06
10	1	1	4	0	1	1.689732E+02	9.46000E+08
10	1	1	4	2	1	1.735400E+02	2.79000E+07
10	1	1	5	0	0	3.011985E+02	8.31872E+05
10	1	1	5	0	1	2.967465E+02	5.23000E+08
10	1	1	5	2	1	3.038516E+02	1.43000E+08
10	1	1	6	0	0	5.087635E+02	5.79383E+05
10	1	1	6	0	1	5.014894E+02	3.28000E+08
10	1	1	6	2	1	5.131574E+02	1.51000E+08
10	1	1	7	0	0	8.695577E+02	4.37396E+05
10	1	1	7	0	1	8.562817E+02	2.22000E+08
10	1	1	7	2	1	8.808464E+02	1.37792E+08
10	1	1	8	0	0	1.609580E+03	3.48707E+05
10	1	1	8	0	1	1.579355E+03	1.58000E+08
10	1	1	8	2	1	1.621356E+03	1.27766E+08
10	1	1	9	0	0	3.859663E+03	2.89029E+05
10	1	1	9	0	1	3.739576E+03	1.14000E+08
10	1	1	9	2	1	3.838702E+03	1.21261E+08
10	2	0	2	1	0	3.819745E+01	4.50731E+09
10	2	0	3	1	0	9.044609E+01	3.23903E+09
10	2	0	4	1	0	1.741196E+02	1.69032E+09
10	2	0	4	3	0	1.737152E+02	3.00564E+07
10	2	0	5	1	0	3.048177E+02	9.51964E+08
10	2	0	5	3	0	3.042103E+02	4.63721E+07
10	2	0	6	1	0	5.149172E+02	6.03973E+08
10	2	0	6	3	0	5.139328E+02	5.42566E+07
10	2	0	7	1	0	8.813448E+02	4.04334E+08
10	2	0	7	3	0	8.899487E+02	5.86737E+07
10	2	0	8	1	0	1.638163E+03	2.85851E+08
10	2	0	8	3	0	1.644635E+03	6.25044E+07
10	2	0	9	1	0	3.984227E+03	2.05932E+08
10	2	0	9	3	0	3.942962E+03	6.68277E+07
10	2	1	2	1	1	3.728303E+01	5.43647E+09
10	2	1	3	1	1	8.904326E+01	3.47217E+09
10	2	1	4	1	1	1.720370E+02	1.73186E+09
10	2	1	4	3	1	1.738157E+02	3.00564E+07
10	2	1	5	1	1	3.017381E+02	9.48594E+08
10	2	1	5	3	1	3.045195E+02	4.63721E+07
10	2	1	6	1	1	5.102401E+02	5.91490E+08
10	2	1	6	3	1	5.148186E+02	5.42566E+07
10	2	1	7	1	1	8.737198E+02	3.88584E+08
10	2	1	7	3	1	8.865797E+02	5.86737E+07
10	2	1	8	1	1	1.623583E+03	2.69022E+08
10	2	1	8	3	1	1.639081E+03	6.25044E+07
10	2	1	9	1	1	3.939773E+03	1.87181E+08
10	2	1	9	3	1	3.933066E+03	6.68277E+07
10	3	0	3	2	0	9.014701E+01	3.56106E+09
10	3	0	4	2	0	1.736844E+02	2.18810E+09
10	3	0	5	2	0	3.041454E+02	1.31582E+09
10	3	0	5	4	0	3.094554E+02	9.11319E+06
10	3	0	6	2	0	5.137767E+02	8.36231E+08
10	3	0	6	4	0	5.218143E+02	1.82087E+07
10	3	0	7	2	0	8.884814E+02	5.61527E+08
10	3	0	7	4	0	8.900123E+02	2.61814E+07
10	3	0	8	2	0	1.640355E+03	3.93397E+08
10	3	0	8	4	0	1.644435E+03	3.39790E+07
10	3	0	9	2	0	3.921323E+03	2.76985E+08
10	3	0	9	4	0	3.940140E+03	4.27777E+07
10	3	1	3	2	1	9.011566E+01	3.56106E+09
10	3	1	4	2	1	1.736625E+02	2.18810E+09
10	3	1	5	2	1	3.042275E+02	1.31582E+09
10	3	1	5	4	1	3.082363E+02	9.11319E+06
10	3	1	6	2	1	5.142302E+02	8.36231E+08
10	3	1	6	4	1	5.198696E+02	1.82087E+07
10	3	1	7	2	1	8.840122E+02	5.61527E+08
10	3	1	7	4	1	8.868894E+02	2.61814E+07
10	3	1	8	2	1	1.632115E+03	3.93397E+08
10	3	1	8	4	1	1.639102E+03	3.39790E+07
10	3	1	9	2	1	3.899562E+03	2.76985E+08
10	3	1	9	4	1	3.929453E+03	4.27777E+07
10	4	0	4	3	0	1.736849E+02	1.54364E+09
10	4	0	5	3	0	3.041176E+02	1.33964E+09
10	4	0	6	3	0	5.136684E+02	9.83698E+08
10	4	0	6	5	0	5.218824E+02	3.75517E+06
10	4	0	7	3	0	8.891561E+02	7.08098E+08
10	4	0	7	5	0	8.900876E+02	9.43856E+06
10	4	0	8	3	0	1.641930E+03	5.13222E+08
10	4	0	8	5	0	1.644421E+03	1.66404E+07
10	4	0	9	3	0	3.927452E+03	3.65564E+08
10	4	0	9	5	0	3.938974E+03	2.61971E+07
10	4	1	4	3	1	1.737700E+02	1.54364E+09
10	4	1	5	3	1	3.043796E+02	1.33964E+09
10	4	1	6	3	1	5.144187E+02	9.83698E+08
10	4	1	6	5	1	5.200744E+02	3.75517E+06
10	4	1	7	3	1	8.853944E+02	7.08098E+08
10	4	1	7	5	1	8.871425E+02	9.43856E+06
10	4	1	8	3	1	1.635034E+03	5.13222E+08
10	4	1	8	5	1	1.639293E+03	1.66404E+07
10	4	1	9	3	1	3.909847E+03	3.65564E+08
10	4	1	9	5	1	3.928124E+03	2.61971E+07
10	5	0	5	4	0	3.093966E+02	8.11902E+08
10	5	0	6	4	0	5.216471E+02	9.12506E+08
10	5	0	7	4	0	8.895263E+02	7.88754E+08
10	5	0	7	6	0	8.901545E+02	2.10233E+06
10	5	0	8	4	0	1.642777E+03	6.29330E+08
10	5	0	8	6	0	1.644460E+03	6.64701E+06
10	5	0	9	4	0	3.930632E+03	4.72155E+08
10	5	0	9	6	0	3.938432E+03	1.46424E+07
10	5	1	5	4	1	3.081486E+02	8.11902E+08
10	5	1	6	4	1	5.196202E+02	9.12506E+08
10	5	1	7	4	1	8.861637E+02	7.88754E+08
10	5	1	7	6	1	8.873417E+02	2.10233E+06
10	5	1	8	4	1	1.636625E+03	6.29330E+08
10	5	1	8	6	1	1.639501E+03	6.64701E+06
10	5	1	9	4	1	3.915248E+03	4.72155E+08
10	5	1	9	6	1	3.927611E+03	1.46424E+07
10	6	0	6	5	0	5.217691E+02	5.26446E+08
10	6	0	7	5	0	8.897581E+02	7.25221E+08
10	6	0	8	5	0	1.643297E+03	7.14525E+08
10	6	0	8	7	0	1.644512E+03	1.68599E+06
10	6	0	9	5	0	3.932530E+03	6.01618E+08
10	6	0	9	7	0	3.938168E+03	6.88666E+06
10	6	1	6	5	1	5.199055E+02	5.26446E+08
10	6	1	7	5	1	8.866510E+02	7.25221E+08
10	6	1	8	5	1	1.637616E+03	7.14525E+08
10	6	1	8	7	1	1.639691E+03	1.68599E+06
10	6	1	9	5	1	3.918507E+03	6.01618E+08
10	6	1	9	7	1	3.927439E+03	6.88666E+06
10	7	0	7	6	0	8.899161E+02	4.42400E+08
10	7	0	8	6	0	1.643647E+03	7.15400E+08
10	7	0	9	6	0	3.933771E+03	7.59362E+08
10	7	0	9	8	0	3.938039E+03	2.17591E+06
10	7	1	7	6	1	8.869863E+02	4.42400E+08
10	7	1	8	6	1	1.638289E+03	7.15400E+08
10	7	1	9	6	1	3.920659E+03	7.59362E+08
10	7	1	9	8	1	3.927419E+03	2.17591E+06
10	8	0	8	7	0	1.643896E+03	5.34379E+08
10	8	0	9	7	0	3.934637E+03	9.51743E+08
10	8	1	8	7	1	1.638773E+03	5.34379E+08
10	8	1	9	7	1	3.922175E+03	9.51743E+08
10	9	0	9	8	0	3.935271E+03	1.18638E+09
10	9	1	9	8	1	3.923293E+03	1.18638E+09
11	0	0	2	1	0	3.793093E+01	9.72939E+08
11	0	0	2	1	1	3.702445E+01	3.60651E+06
11	0	0	3	1	0	8.896592E+01	7.73818E+08
11	0	0	3	1	1	8.758237E+01	9.30649E+05
11	0	0	4	1	0	1.687158E+02	5.56525E+08
11	0	0	4	1	1	1.666658E+02	7.20455E+05
11	0	0	5	1	0	2.886337E+02	4.06833E+08
11	0	0	5	1	1	2.855952E+02	5.57734E+05
11	0	0	6	1	0	4.703650E+02	3.17266E+08
11	0	0	6	1	1	4.657253E+02	4.31766E+05
11	0	0	7	1	0	7.583924E+02	2.52459E+08
11	0	0	7	1	1	7.508304E+02	3.34248E+05
11	0	0	8	1	0	1.258830E+03	2.08663E+08
11	0	0	8	1	1	1.244945E+03	2.58755E+05
11	0	0	9	1	0	2.299175E+03	1.79166E+08
11	0	0	9	1	1	2.266810E+03	2.00313E+05
11	0	1	2	1	1	3.703116E+01	9.99690E+08
11	0	1	3	1	1	8.761997E+01	8.03461E+08
11	0	1	4	1	1	1.668020E+02	5.77756E+08
11	0	1	5	1	1	2.859954E+02	4.21270E+08
11	0	1	6	1	1	4.667904E+02	3.29040E+08
11	0	1	7	1	1	7.536027E+02	2.61461E+08
11	0	1	8	1	1	1.252585E+03	2.15920E+08
11	0	1	9	1	1	2.292268E+03	1.85389E+08
11	1	0	1	0	0	8.528437E+00	6.45632E+10
11	1	0	2	0	0	3.707195E+01	4.90215E+09
11	1	0	2	1	0	3.792557E+01	5.81422E+05
11	1	0	3	0	0	8.756202E+01	1.50775E+09
11	1	0	3	2	0	8.865220E+01	7.27777E+07
11	1	0	4	0	0	1.665299E+02	6.94276E+08
11	1	0	4	2	0	1.682194E+02	9.49472E+07
11	1	0	5	0	0	2.852167E+02	3.82813E+08
11	1	0	5	2	0	2.877742E+02	9.43001E+07
11	1	0	6	0	0	4.647734E+02	2.44722E+08
11	1	0	6	2	0	4.687318E+02	8.91577E+07
11	1	0	7	0	0	7.484771E+02	1.66098E+08
11	1	0	7	2	0	7.618692E+02	8.11588E+07
11	1	0	8	0	0	1.238672E+03	1.19615E+08
11	1	0	8	2	0	1.255226E+03	7.44015E+07
11	1	0	9	0	0	2.246554E+03	8.98043E+07
11	1	0	9	2	0	2.262130E+03	6.95405E+07
11	1	1	1	0	0	8.528662E+00	1.07043E+08
11	1	1	2	0	0	3.707621E+01	7.05901E+06
11	1	1	2	0	1	3.584487E+01	5.08011E+09
11	1	1	2	1	1	3.702359E+01	6.10978E+05
11	1	1	3	0	0	8.758582E+01	2.11652E+06
11	1	1	3	0	1	8.574694E+01	1.90249E+09
11	1	1	3	2	1	8.862224E+01	9.44539E+07
11	1	1	4	0	0	1.666160E+02	1.03224E+06
11	1	1	4	0	1	1.639067E+02	8.10870E+08
11	1	1	4	2	1	1.682003E+02	1.19207E+08
11	1	1	5	0	0	2.854693E+02	6.32368E+05
11	1	1	5	0	1	2.814671E+02	3.86362E+08
11	1	1	5	2	1	2.878515E+02	1.15511E+08
11	1	1	6	0	0	4.654446E+02	4.40432E+05
11	1	1	6	0	1	4.593491E+02	2.45760E+08
11	1	1	6	2	1	4.691194E+02	1.07210E+08
11	1	1	7	0	0	7.502193E+02	3.32497E+05
11	1	1	7	0	1	7.403165E+02	1.66190E+08
11	1	1	7	2	1	7.586072E+02	9.64721E+07
11	1	1	8	0	0	1.243451E+03	2.65078E+05
11	1	1	8	0	1	1.225335E+03	1.19280E+08
11	1	1	8	2	1	1.250467E+03	8.77642E+07
11	1	1	9	0	0	2.262323E+03	2.19713E+05
11	1	1	9	0	1	2.220527E+03	8.92183E+07
11	1	1	9	2	1	2.255105E+03	8.17766E+07
11	2	0	2	1	0	3.792399E+01	3.01902E+09
11	2	0	3	1	0	8.892775E+01	2.34459E+09
11	2	0	4	1	0	1.685785E+02	1.24585E+09
11	2	0	4	3	0	1.681994E+02	2.17001E+07
11	2	0	5	1	0	2.882323E+02	7.06812E+08
11	2	0	5	3	0	2.876892E+02	3.30014E+07
11	2	0	6	1	0	4.693000E+02	4.49333E+08
11	2	0	6	3	0	4.684821E+02	3.79076E+07
11	2	0	7	1	0	7.556276E+02	3.01403E+08
11	2	0	7	3	0	7.619432E+02	4.00134E+07
11	2	0	8	1	0	1.251231E+03	2.13978E+08
11	2	0	8	3	0	1.255003E+03	4.12859E+07
11	2	0	9	1	0	2.273951E+03	1.58580E+08
11	2	0	9	3	0	2.260449E+03	4.28559E+07
11	2	1	2	1	1	3.702142E+01	3.68861E+09
11	2	1	3	1	1	8.756542E+01	2.52683E+09
11	2	1	4	1	1	1.666044E+02	1.28234E+09
11	2	1	4	3	1	1.682720E+02	2.17001E+07
11	2	1	5	1	1	2.854150E+02	7.07816E+08
11	2	1	5	3	1	2.879024E+02	3.30014E+07
11	2	1	6	1	1	4.652464E+02	4.42619E+08
11	2	1	6	3	1	4.690500E+02	3.79076E+07
11	2	1	7	1	1	7.495865E+02	2.91995E+08
11	2	1	7	3	1	7.590321E+02	4.00134E+07
11	2	1	8	1	1	1.241528E+03	2.03997E+08
11	2	1	8	3	1	1.250570E+03	4.12859E+07
11	2	1	9	1	1	2.255509E+03	1.48344E+08
11	2	1	9	3	1	2.253310E+03	4.28559E+07
11	3	0	3	2	0	8.863943E+01	2.61224E+09
11	3	0	4	2	0	1.681735E+02	1.60688E+09
11	3	0	5	2	0	2.876398E+02	9.67507E+08
11	3	0	5	4	0	2.923846E+02	6.28153E+06
11	3	0	6	2	0	4.683752E+02	6.15842E+08
11	3	0	6	4	0	4.750458E+02	1.22447E+07
11	3	0	7	2	0	7.609277E+02	4.14668E+08
11	3	0	7	4	0	7.620503E+02	1.70461E+07
11	3	0	8	2	0	1.252672E+03	2.92694E+08
11	3	0	8	4	0	1.255050E+03	2.11854E+07
11	3	0	9	2	0	2.253849E+03	2.13945E+08
11	3	0	9	4	0	2.260053E+03	2.54251E+07
11	3	1	3	2	1	8.860384E+01	2.61224E+09
11	3	1	4	2	1	1.681340E+02	1.60688E+09
11	3	1	5	2	1	2.876575E+02	9.67507E+08
11	3	1	5	4	1	2.912390E+02	6.28153E+06
11	3	1	6	2	1	4.686044E+02	6.15842E+08
11	3	1	6	4	1	4.732829E+02	1.22447E+07
11	3	1	7	2	1	7.572615E+02	4.14668E+08
11	3	1	7	4	1	7.593718E+02	1.70461E+07
11	3	1	8	2	1	1.246815E+03	2.92694E+08
11	3	1	8	4	1	1.250889E+03	2.11854E+07
11	3	1	9	2	1	2.243255E+03	2.13945E+08
11	3	1	9	4	1	2.253115E+03	2.54251E+07
11	4	0	4	3	0	1.681758E+02	1.09733E+09
11	4	0	5	3	0	2.876199E+02	9.53910E+08
11	4	0	6	3	0	4.682984E+02	7.02131E+08
11	4	0	6	5	0	4.751159E+02	2.39625E+06
11	4	0	7	3	0	7.614574E+02	5.07514E+08
11	4	0	7	5	0	7.621405E+02	5.77992E+06
11	4	0	8	3	0	1.253685E+03	3.71545E+08
11	4	0	8	5	0	1.255137E+03	9.63607E+06
11	4	0	9	3	0	2.256179E+03	2.76164E+08
11	4	0	9	5	0	2.259977E+03	1.41695E+07
11	4	1	4	3	1	1.682380E+02	1.09733E+09
11	4	1	5	3	1	2.878029E+02	9.53910E+08
11	4	1	6	3	1	4.687859E+02	7.02131E+08
11	4	1	6	5	1	4.734781E+02	2.39625E+06
11	4	1	7	3	1	7.583407E+02	5.07514E+08
11	4	1	7	5	1	7.596226E+02	5.77992E+06
11	4	1	8	3	1	1.248695E+03	3.71545E+08
11	4	1	8	5	1	1.251177E+03	9.63607E+06
11	4	1	9	3	1	2.247227E+03	2.76164E+08
11	4	1	9	5	1	2.253252E+03	1.41695E+07
11	5	0	5	4	0	2.923406E+02	5.46511E+08
11	5	0	6	4	0	4.749298E+02	6.15974E+08
11	5	0	7	4	0	7.617517E+02	5.35125E+08
11	5	0	7	6	0	7.622124E+02	1.18449E+06
11	5	0	8	4	0	1.254241E+03	4.32026E+08
11	5	0	8	6	0	1.255222E+03	3.49356E+06
11	5	0	9	4	0	2.257429E+03	3.39543E+08
11	5	0	9	6	0	2.260000E+03	7.02916E+06
11	5	1	5	4	1	2.911766E+02	5.46511E+08
11	5	1	6	4	1	4.731181E+02	6.15974E+08
11	5	1	7	4	1	7.589475E+02	5.35125E+08
11	5	1	7	6	1	7.598114E+02	1.18449E+06
11	5	1	8	4	1	1.249738E+03	4.32026E+08
11	5	1	8	6	1	1.251414E+03	3.49356E+06
11	5	1	9	4	1	2.249384E+03	3.39543E+08
11	5	1	9	6	1	2.253459E+03	7.02916E+06
11	6	0	6	5	0	4.750372E+02	3.23763E+08
11	6	0	7	5	0	7.619378E+02	4.48491E+08
11	6	0	8	5	0	1.254588E+03	4.47630E+08
11	6	0	8	7	0	1.255296E+03	7.76418E+05
11	6	0	9	5	0	2.258196E+03	3.95920E+08
11	6	0	9	7	0	2.260054E+03	2.82743E+06
11	6	1	6	5	1	4.733663E+02	3.23763E+08
11	6	1	7	5	1	7.593349E+02	4.48491E+08
11	6	1	8	5	1	1.250397E+03	4.47630E+08
11	6	1	8	7	1	1.251606E+03	7.76418E+05
11	6	1	9	5	1	2.250723E+03	3.95920E+08
11	6	1	9	7	1	2.253667E+03	2.82743E+06
11	7	0	7	6	0	7.620656E+02	2.34489E+08
11	7	0	8	6	0	1.254824E+03	3.84384E+08
11	7	0	9	6	0	2.258710E+03	4.29391E+08
11	7	0	9	8	0	2.260117E+03	7.19347E+05
11	7	1	7	6	1	7.596031E+02	2.34489E+08
11	7	1	8	6	1	1.250849E+03	3.84384E+08
11	7	1	9	6	1	2.251629E+03	4.29391E+08
11	7	1	9	8	1	2.253856E+03	7.19347E+05
11	8	0	8	7	0	1.254994E+03	2.19422E+08
11	8	0	9	7	0	2.259077E+03	4.11722E+08
11	8	1	8	7	1	1.251178E+03	2.19422E+08
11	8	1	9	7	1	2.252280E+03	4.11722E+08
11	9	0	9	8	0	2.259350E+03	2.94977E+08
11	9	1	9	8	1	2.252769E+03	2.94977E+08
12	0	0	2	1	0	3.772376E+01	7.05394E+08
12	0	0	2	1	1	3.682703E+01	2.75123E+06
12	0	0	3	1	0	8.783451E+01	5.73866E+08
12	0	0	3	1	1	8.648566E+01	7.09947E+05
12	0	0	4	1	0	1.646927E+02	4.16147E+08
12	0	0	4	1	1	1.627387E+02	5.49600E+05
12	0	0	5	1	0	2.770554E+02	3.05074E+08
12	0	0	5	1	1	2.742546E+02	4.25468E+05
12	0	0	6	1	0	4.403742E+02	2.37380E+08
12	0	0	6	1	1	4.363047E+02	3.29373E+05
12	0	0	7	1	0	6.833559E+02	1.87939E+08
12	0	0	7	1	1	6.772103E+02	2.54981E+05
12	0	0	8	1	0	1.064763E+03	1.53922E+08
12	0	0	8	1	1	1.054812E+03	1.97392E+05
12	0	0	9	1	0	1.724952E+03	1.30358E+08
12	0	0	9	1	1	1.706670E+03	1.52809E+05
12	0	1	2	1	1	3.683209E+01	7.23780E+08
12	0	1	3	1	1	8.651360E+01	5.95418E+08
12	0	1	4	1	1	1.628377E+02	4.31766E+08
12	0	1	5	1	1	2.745358E+02	3.15730E+08
12	0	1	6	1	1	4.370168E+02	2.46013E+08
12	0	1	7	1	1	6.789274E+02	1.94483E+08
12	0	1	8	1	1	1.058984E+03	1.59115E+08
12	0	1	9	1	1	1.717618E+03	1.34677E+08
12	1	0	1	0	0	8.517964E+00	4.92993E+10
12	1	0	2	0	0	3.687487E+01	3.81255E+09
12	1	0	2	1	0	3.771933E+01	4.52773E+05
12	1	0	3	0	0	8.647046E+01	1.15613E+09
12	1	0	3	2	0	8.753346E+01	5.14177E+07
12	1	0	4	0	0	1.626256E+02	5.33387E+08
12	1	0	4	2	0	1.642364E+02	6.88406E+07
12	1	0	5	0	0	2.739521E+02	2.94458E+08
12	1	0	5	2	0	2.763108E+02	6.90204E+07
12	1	0	6	0	0	4.355869E+02	1.88094E+08
12	1	0	6	2	0	4.390619E+02	6.52465E+07
12	1	0	7	0	0	6.755784E+02	1.27624E+08
12	1	0	7	2	0	6.864699E+02	5.90776E+07
12	1	0	8	0	0	1.050991E+03	9.19058E+07
12	1	0	8	2	0	1.062884E+03	5.35659E+07
12	1	0	9	0	0	1.696948E+03	6.92736E+07
12	1	0	9	2	0	1.705820E+03	4.92555E+07
12	1	1	1	0	0	8.518140E+00	8.33376E+07
12	1	1	2	0	0	3.687817E+01	5.49574E+06
12	1	1	2	0	1	3.565972E+01	3.95302E+09
12	1	1	2	1	1	3.682610E+01	4.75697E+05
12	1	1	3	0	0	8.648860E+01	1.64780E+06
12	1	1	3	0	1	8.469504E+01	1.50783E+09
12	1	1	3	2	1	8.749906E+01	6.68312E+07
12	1	1	4	0	0	1.626898E+02	8.03643E+05
12	1	1	4	0	1	1.601056E+02	6.45741E+08
12	1	1	4	2	1	1.641999E+02	8.65856E+07
12	1	1	5	0	0	2.741343E+02	4.92325E+05
12	1	1	5	0	1	2.704415E+02	2.97178E+08
12	1	1	5	2	1	2.763303E+02	8.46478E+07
12	1	1	6	0	0	4.360476E+02	3.42895E+05
12	1	1	6	0	1	4.306934E+02	1.88914E+08
12	1	1	6	2	1	4.392713E+02	7.85199E+07
12	1	1	7	0	0	6.766873E+02	2.58863E+05
12	1	1	7	0	1	6.686201E+02	1.27737E+08
12	1	1	7	2	1	6.835040E+02	7.02420E+07
12	1	1	8	0	0	1.053677E+03	2.06374E+05
12	1	1	8	0	1	1.040640E+03	9.17154E+07
12	1	1	8	2	1	1.058711E+03	6.31410E+07
12	1	1	9	0	0	1.703962E+03	1.71056E+05
12	1	1	9	0	1	1.680143E+03	6.89318E+07
12	1	1	9	2	1	1.699864E+03	5.77324E+07
12	2	0	2	1	0	3.771802E+01	2.07815E+09
12	2	0	3	1	0	8.780342E+01	1.74305E+09
12	2	0	4	1	0	1.645834E+02	9.42519E+08
12	2	0	4	3	0	1.642220E+02	1.62205E+07
12	2	0	5	1	0	2.767463E+02	5.38309E+08
12	2	0	5	3	0	2.762456E+02	2.44091E+07
12	2	0	6	1	0	4.395937E+02	3.42862E+08
12	2	0	6	3	0	4.388760E+02	2.76694E+07
12	2	0	7	1	0	6.814785E+02	2.30231E+08
12	2	0	7	3	0	6.866112E+02	2.87164E+07
12	2	0	8	1	0	1.060212E+03	1.63541E+08
12	2	0	8	3	0	1.062919E+03	2.89787E+07
12	2	0	9	1	0	1.713040E+03	1.21543E+08
12	2	0	9	3	0	1.705366E+03	2.92171E+07
12	2	1	2	1	1	3.682437E+01	2.57247E+09
12	2	1	3	1	1	8.647097E+01	1.88776E+09
12	2	1	4	1	1	1.626867E+02	9.73964E+08
12	2	1	4	3	1	1.642764E+02	1.62205E+07
12	2	1	5	1	1	2.741069E+02	5.41244E+08
12	2	1	5	3	1	2.764004E+02	2.44091E+07
12	2	1	6	1	1	4.359312E+02	3.39235E+08
12	2	1	6	3	1	4.392689E+02	2.76694E+07
12	2	1	7	1	1	6.763108E+02	2.24288E+08
12	2	1	7	3	1	6.839905E+02	2.87164E+07
