  8   7   2    7   6    2   1905.15692555    3727000000.0 
  9   0   2    2   1    2   37.5982710689    3025000000.0 
  9   0   2    3   1    2   91.1032084825    2000000000.0 
  9   0   2    4   1    2   180.186346273    1337000000.0 
  9   0   2    5   1    2   328.091660165     955200000.0 
  9   0   2    6   1    2   590.937915229     728000000.0 
  9   0   2    7   1    2   1141.35366711     589800000.0 
  9   0   2    8   1    2   2880.70254635     505900000.0 
  9   1   2    2   0    2   35.3656630574    8820000000.0 
  9   1   2    3   0    2   87.3438421946    2730000000.0 
  9   1   2    3   2    2   92.2624548188   248933333.333 
  9   1   2    4   0    2   173.905923664   1223333333.33 
  9   1   2    4   2    2   181.809792107     272200000.0 
  9   1   2    5   0    2   316.412166667   670333333.333 
  9   1   2    5   2    2    329.95402998   250066666.667 
  9   1   2    6   0    2   568.364674668     409300000.0 
  9   1   2    6   2    2   592.501326398   225733333.333 
  9   1   2    7   0    2   1082.33559199     271100000.0 
  9   1   2    7   2    2   1136.24319202   208933333.333 
  9   1   2    8   0    2   2603.62011429     180300000.0 
  9   1   2    8   2    2   2821.31259404     196200000.0 
  9   1   2    9   0    2   65724.2726289        341300.0 
  9   2   2    2   1    2   37.5689437521   15360000000.0 
  9   2   2    3   1    2   90.9312109895    5416000000.0 
  9   2   2    4   1    2   179.514766623    2469000000.0 
  9   2   2    4   3    2   181.702051296      44180000.0 
  9   2   2    5   1    2   325.871841516    1334000000.0 
  9   2   2    5   3    2   329.552262124      69460000.0 
  9   2   2    6   1    2   583.775439801     806700000.0 
  9   2   2    6   3    2   590.605092363      83380000.0 
  9   2   2    7   1    2   1114.93295845     525100000.0 
  9   2   2    7   3    2   1130.64494876      93360000.0 
  9   2   2    8   1    2   2718.13109424     347800000.0 
  9   2   2    8   3    2    2781.2039603     103000000.0 
  9   2   2    9   1    2   180270.433234         19450.0 
  9   3   2    3   2    2   92.2213623489    5073000000.0 
  9   3   2    4   2    2   181.596754137    3109000000.0 
  9   3   2    5   2    2   329.342043823    1863000000.0 
  9   3   2    5   4    2   329.521397427      14110000.0 
  9   3   2    6   2    2   590.152611097    1178000000.0 
  9   3   2    6   4    2   590.503290557      29240000.0 
  9   3   2    7   2    2   1129.43139692     783400000.0 
  9   3   2    7   4    2   1130.26490805      44160000.0 
  9   3   2    8   2    2   2775.44387998     526500000.0 
  9   3   2    8   4    2    2778.8801132      60660000.0 
  9   3   2    9   2    2   3220024.87633           3.388 
  9   4   2    4   3    2   181.691581292    2290000000.0 
  9   4   2    5   3    2   329.517822739    1982000000.0 
  9   4   2    6   3    2   590.494489793    1448000000.0 
  9   4   2    6   5    2    590.50099468       6501000.0 
  9   4   2    7   3    2   1130.23967455    1031000000.0 
  9   4   2    7   5    2   1130.25649676      17420000.0 
  9   4   2    8   3    2    2778.7530074     714400000.0 
  9   4   2    8   5    2   2778.82926948      33290000.0 
  9   5   2    5   4    2   329.520682483    1303000000.0 
  9   5   2    6   4    2    590.50099468    1456000000.0 
  9   5   2    7   4    2   1130.25649676    1243000000.0 
  9   5   2    7   6    2   1130.25649676       4392000.0 
  9   5   2    8   4    2   2778.82926948     944700000.0 
  9   5   2    8   6    2   2778.82926948      15460000.0 
  9   6   2    6   5    2    590.50099468     967800000.0 
  9   6   2    7   5    2   1130.25649676    1315000000.0 
  9   6   2    8   5    2   2778.82926948    1232000000.0 
  9   6   2    8   7    2   2778.82926948       4837000.0 
  9   7   2    7   6    2   1130.25649676    1036000000.0 
  9   7   2    8   6    2   2778.82926948    1590000000.0 
  9   8   2    8   7    2   2778.82926948    2037000000.0 
 10   0   2    2   1    2   37.2299232533    2164000000.0 
 10   0   2    3   1    2   88.9702779902    1436000000.0 
 10   0   2    4   1    2   172.029489031     956300000.0 
 10   0   2    5   1    2   302.016668026     677900000.0 
 10   0   2    6   1    2   511.411654973     510100000.0 
 10   0   2    7   1    2   877.732396076     405300000.0 
 10   0   2    8   1    2   1638.58048089     339200000.0 
 10   0   2    9   1    2   4033.36862419     298500000.0 
 10   1   2    2   0    2   35.1253528611    6254000000.0 
 10   1   2    3   0    2   85.5529627012    1963000000.0 
 10   1   2    3   2    2   90.1175674794     175300000.0 
 10   1   2    4   0    2   166.567786201     887900000.0 
 10   1   2    4   2    2   173.615713733     190900000.0 
 10   1   2    5   0    2   293.018316799     486900000.0 
 10   1   2    5   2    2   303.997763552     174000000.0 
 10   1   2    6   0    2   495.433959412     300900000.0 
 10   1   2    6   2    2   513.447734956     154300000.0 
 10   1   2    7   0    2   845.361005304     201500000.0 
 10   1   2    7   2    2   878.316131992     138500000.0 
 10   1   2    8   0    2   1555.01809674     142000000.0 
 10   1   2    8   2    2   1630.14151779     127800000.0 
 10   1   2    9   0    2   3646.78944462      99240000.0 
 10   1   2    9   2    2   3945.52800894     121300000.0 
 10   1   2   10   0    2   90358.6554289        200900.0 
 10   2   2    2   1    2   37.2089934446   11060000000.0 
 10   2   2    3   1    2   88.8508429679    3913000000.0 
 10   2   2    4   1    2    171.58352106    1788000000.0 
 10   2   2    4   3    2   173.580724814      30500000.0 
 10   2   2    5   1    2   300.644807957     968700000.0 
 10   2   2    5   3    2   303.774716549      46990000.0 
 10   2   2    6   1    2   507.490412857     588000000.0 
 10   2   2    6   3    2   512.643876545      54910000.0 
 10   2   2    7   1    2   866.244831146     386400000.0 
 10   2   2    7   3    2   875.699624069      59340000.0 
 10   2   2    8   1    2   1598.99463064     268000000.0 
 10   2   2    8   3    2   1620.61515534      63180000.0 
 10   2   2    9   1    2   3801.69812265     186800000.0 
 10   2   2    9   3    2    3888.2883744      67540000.0 
 10   2   2   10   1    2   247425.207711         11560.0 
 10   3   2    3   2    2   90.0829132838    3578000000.0 
 10   3   2    4   2    2   173.487137633    2197000000.0 
 10   3   2    5   2    2    303.60377691    1320000000.0 
 10   3   2    5   4    2    303.75618626       9124000.0 
 10   3   2    6   2    2   512.324823325     838000000.0 
 10   3   2    6   4    2   512.589087583      18240000.0 
 10   3   2    7   2    2    875.03532724     562200000.0 
 10   3   2    7   4    2   875.535558329      26230000.0 
 10   3   2    8   2    2   1618.87621447     393400000.0 
 10   3   2    8   4    2   1620.04469373      34040000.0 
 10   3   2    9   2    2   3880.17577027     276500000.0 
 10   3   2    9   4    2   3884.95645093      42860000.0 
 10   3   2   10   2    2   4402256.23182           2.099 
 10   4   2    4   3    2   173.573715498    1546000000.0 
 10   4   2    5   3    2   303.753249974    1342000000.0 
 10   4   2    6   3    2   512.582744355     985300000.0 
 10   4   2    6   5    2   512.587645927       3761000.0 
 10   4   2    7   3    2   875.521258075     709300000.0 
 10   4   2    7   5    2   875.531352324       9454000.0 
 10   4   2    8   3    2   1620.00437326     514100000.0 
 10   4   2    8   5    2   1620.03029333      16670000.0 
 10   4   2    9   3    2   3884.77427166     366100000.0 
 10   4   2    9   5    2   3884.87364005      26240000.0 
 10   5   2    5   4    2       303.75568     813200000.0 
 10   5   2    6   4    2   512.587645927     914000000.0 
 10   5   2    7   4    2   875.531352324     790000000.0 
 10   5   2    7   6    2   875.531352324       2106000.0 
 10   5   2    8   4    2   1620.03029333     630400000.0 
 10   5   2    8   6    2   1620.03029333       6658000.0 
 10   5   2    9   4    2   3884.87364005     472900000.0 
 10   5   2    9   6    2   3884.87364005      14670000.0 
 10   6   2    6   5    2   512.587645927     527300000.0 
 10   6   2    7   5    2   875.531352324     726400000.0 
 10   6   2    8   5    2   1620.03029333     715700000.0 
 10   6   2    8   7    2   1620.03029333       1689000.0 
 10   6   2    9   5    2   3884.87364005     602600000.0 
 10   6   2    9   7    2   3884.87364005       6898000.0 
 10   7   2    7   6    2   875.531352324     443100000.0 
 10   7   2    8   6    2   1620.03029333     716600000.0 
 10   7   2    9   6    2   3884.87364005     760600000.0 
 10   7   2    9   8    2   3884.87364005       2179000.0 
 10   8   2    8   7    2   1620.03029333     535300000.0 
 10   8   2    9   7    2   3884.87364005     953300000.0 
 10   9   2    9   8    2   3884.87364005    1188000000.0 
 11   0   2    2   1    2   36.9625658246    1592000000.0 
 11   0   2    3   1    2   87.4585104105    1064000000.0 
 11   0   2    4   1    2   166.465761853     707500000.0 
 11   0   2    5   1    2   285.277406546     499100000.0 
 11   0   2    6   1    2   465.190628875     372300000.0 
 11   0   2    7   1    2   749.859115524     292000000.0 
 11   0   2    8   1    2    1242.9018368     239800000.0 
 11   0   2    9   1    2   2261.33759495     206100000.0 
 11   0   2   10   1    2   5457.99616675     185100000.0 
 11   1   2    2   0    2   34.8906387975    4674000000.0 
 11   1   2    3   0    2   84.1737813158    1472000000.0 
 11   1   2    3   2    2   88.5886050304     129200000.0 
 11   1   2    4   0    2   161.418422028     667300000.0 
 11   1   2    4   2    2   168.028671932     140100000.0 
 11   1   2    5   0    2    277.44839328     366500000.0 
 11   1   2    5   2    2    287.27246476     126500000.0 
 11   1   2    6   0    2   452.498834325     226800000.0 
 11   1   2    6   2    2   467.478489979     110800000.0 
 11   1   2    7   0    2   727.566647452     152300000.0 
 11   1   2    7   2    2   751.845681661      97760000.0 
 11   1   2    8   0    2   1198.18266208     108400000.0 
 11   1   2    8   2    2   1242.29524154      88110000.0 
 11   1   2    9   0    2   2147.15871123      80140000.0 
 11   1   2    9   2    2   2247.34525976      81820000.0 
 11   1   2   10   0    2   4936.20051027      58200000.0 
 11   1   2   10   2    2   5334.00670799      78030000.0 
 11   1   2   11   0    2   120474.225278        124400.0 
 11   2   2    2   1    2   36.9470878941    8228000000.0 
 11   2   2    3   1    2   87.3719051149    2917000000.0 
 11   2   2    4   1    2   166.152287644    1336000000.0 
 11   2   2    4   3    2   168.024365428      22030000.0 
 11   2   2    5   1    2   284.358008854     724900000.0 
 11   2   2    5   3    2   287.156412158      33440000.0 
 11   2   2    6   1    2   462.750859596     440700000.0 
 11   2   2    6   3    2   467.031900565      38370000.0 
 11   2   2    7   1    2   743.540024756     290400000.0 
 11   2   2    7   3    2   750.495206392      40470000.0 
 11   2   2    8   1    2   1225.63673412     203100000.0 
 11   2   2    8   3    2   1238.29944748      41730000.0 
 11   2   2    9   1    2   2204.82946008     147900000.0 
 11   2   2    9   3    2   2233.67831222      43300000.0 
 11   2   2   10   1    2   5140.03790443     107400000.0 
 11   2   2   10   3    2   5255.34919665      45450000.0 
 11   2   2   11   1    2   329691.403763          7217.0 
 11   3   2    3   2    2   88.5634561698    2624000000.0 
 11   3   2    4   2    2   167.938219794    1614000000.0 
 11   3   2    5   2    2   287.008178753     970600000.0 
 11   3   2    5   4    2   287.144377747       6289000.0 
 11   3   2    6   2    2   466.779036443     617300000.0 
 11   3   2    6   4    2   466.998392889      12270000.0 
 11   3   2    7   2    2   750.038099988     415300000.0 
 11   3   2    7   4    2    750.40559436      17080000.0 
 11   3   2    8   2    2   1237.36793508     292900000.0 
 11   3   2    8   4    2   1238.05045853      21220000.0 
 11   3   2    9   2    2   2231.27184402     213900000.0 
 11   3   2    9   4    2   2232.85187127      25470000.0 
 11   3   2   10   2    2   5244.34018945     156000000.0 
 11   3   2   10   4    2   5250.74641314      30430000.0 
 11   3   2   11   2    2    5804248.6625            1.35 
 11   4   2    4   3    2   168.019377596    1099000000.0 
 11   4   2    5   3    2   287.141844316     955500000.0 
 11   4   2    6   3    2   466.993367153     703300000.0 
 11   4   2    6   5    2   466.997435598       2400000.0 
 11   4   2    7   3    2   750.395707446     508400000.0 
 11   4   2    7   5    2   750.403122607       5789000.0 
 11   4   2    8   3    2   1238.02859266     372200000.0 
 11   4   2    8   5    2   1238.04373049       9652000.0 
 11   4   2    9   3    2   2232.79716167     276600000.0 
 11   4   2    9   5    2   2232.82998711      14190000.0 
 11   4   2   10   3    2   5250.47413272     202500000.0 
 11   4   2   10   5    2   5250.62539613      20040000.0 
 11   5   2    5   4    2   287.144015826     547400000.0 
 11   5   2    6   4    2   466.997435598     617000000.0 
 11   5   2    7   4    2   750.403122607     536000000.0 
 11   5   2    7   6    2   750.403122607       1186000.0 
 11   5   2    8   4    2   1238.04373049     432700000.0 
 11   5   2    8   6    2   1238.04373049       3499000.0 
 11   5   2    9   4    2   2232.82998711     340100000.0 
 11   5   2    9   6    2   2232.82998711       7041000.0 
 11   5   2   10   4    2   5250.62539613     256500000.0 
 11   5   2   10   6    2   5250.62539613      12480000.0 
 11   6   2    6   5    2   466.997435598     324300000.0 
 11   6   2    7   5    2   750.403122607     449200000.0 
 11   6   2    8   5    2   1238.04373049     448400000.0 
 11   6   2    8   7    2   1238.04373049        777700.0 
 11   6   2    9   5    2   2232.82998711     396600000.0 
 11   6   2    9   7    2   2232.82998711       2832000.0 
 11   6   2   10   5    2   5250.62539613     320800000.0 
 11   6   2   10   7    2   5250.62539613       7059000.0 
 11   7   2    7   6    2   750.403122607     234900000.0 
 11   7   2    8   6    2   1238.04373049     385000000.0 
 11   7   2    9   6    2   2232.82998711     430100000.0 
 11   7   2    9   8    2   2232.82998711        720500.0 
 11   7   2   10   6    2   5250.62539613     397500000.0 
 11   7   2   10   8    2   5250.62539613       3350000.0 
 11   8   2    8   7    2   1238.04373049     219800000.0 
 11   8   2    9   7    2   2232.82998711     412400000.0 
 11   8   2   10   7    2   5250.62539613     489300000.0 
 11   8   2   10   9    2   5250.62539613       1066000.0 
 11   9   2    9   8    2   2232.82998711     295500000.0 
 11   9   2   10   8    2   5250.62539613     599200000.0 
 11  10   2   10   9    2   5250.62539613     730700000.0 
 12   0   2    2   1    2   36.7621274024    1180000000.0 
 12   0   2    3   1    2   86.3445867718     802500000.0 
 12   0   2    4   1    2   162.476130942     535300000.0 
 12   0   2    5   1    2   273.757431868     377000000.0 
 12   0   2    6   1    2    435.31913491     279800000.0 
 12   0   2    7   1    2   675.177165398     217700000.0 
 12   0   2    8   1    2   1050.33447557     176600000.0 
 12   0   2    9   1    2   1695.70548403     149000000.0 
 12   0   2   10   1    2   3023.64801911     130900000.0 
 12   0   2   11   1    2   7183.47606735     119700000.0 
 12   1   2    2   0    2   34.7142842123    3678000000.0 
 12   1   2    3   0    2   83.1546433916    1156000000.0 
 12   1   2    3   2    2   87.4604746032      99720000.0 
 12   1   2    4   0    2   157.711728255     522800000.0 
 12   1   2    4   2    2   164.015949702     107500000.0 
 12   1   2    5   0    2   266.675438137     286500000.0 
 12   1   2    5   2    2   275.738948408      96220000.0 
 12   1   2    6   0    2   424.528724858     176900000.0 
 12   1   2    6   2    2   437.686828142      83330000.0 
 12   1   2    7   0    2   657.874266606     118600000.0 
 12   1   2    7   2    2   677.661525831      72460000.0 
 12   1   2    8   0    2   1020.19990506      84380000.0 
 12   1   2    8   2    2   1052.00658495      64110000.0 
 12   1   2    9   0    2    1635.7656317      62800000.0 
 12   1   2    9   2    2   1693.27300532      58120000.0 
 12   1   2   10   0    2   2872.01391778      48080000.0 
 12   1   2   10   2    2   3002.28990129      54290000.0 
 12   1   2   11   0    2   6497.58668635      35970000.0 
 12   1   2   11   2    2   7014.11679585      52000000.0 
 12   1   2   12   0    2   156386.998455         80690.0 
 12   2   2    2   1    2   36.7503453863    6305000000.0 
 12   2   2    3   1    2   86.2796185646    2241000000.0 
 12   2   2    4   1    2   162.246240053    1027000000.0 
 12   2   2    4   3    2   164.030859005      16520000.0 
 12   2   2    5   1    2   273.105422566     557900000.0 
 12   2   2    5   3    2   275.685726871      24810000.0 
 12   2   2    6   1    2    433.67276486     339300000.0 
 12   2   2    6   3    2   437.430505653      28070000.0 
 12   2   2    7   1    2   671.224924832     223700000.0 
 12   2   2    7   3    2   676.887852272      29100000.0 
 12   2   2    8   1    2   1040.80096489     156600000.0 
 12   2   2    8   3    2   1049.91818568      29330000.0 
 12   2   2    9   1    2   1670.99489497     114800000.0 
 12   2   2    9   3    2   1687.51280541      29550000.0 
 12   2   2   10   1    2   2945.96669544      86890000.0 
 12   2   2   10   3    2   2983.48608715      30220000.0 
 12   2   2   11   1    2   6759.99080139      65200000.0 
 12   2   2   11   3    2    6909.7150483      31350000.0 
 12   2   2   12   1    2   429842.943397          4633.0 
 12   3   2    3   2    2   87.4416673032    1985000000.0 
 12   3   2    4   2    2   163.949820509    1222000000.0 
 12   3   2    5   2    2   275.552096289     735400000.0 
 12   3   2    5   4    2   275.677636994       4543000.0 
 12   3   2    6   2    2   437.216223789     468100000.0 
 12   3   2    6   4    2   437.408669098       8706000.0 
 12   3   2    7   2    2    676.53407218     315300000.0 
 12   3   2    7   4    2   676.833052454      11850000.0 
 12   3   2    8   2    2   1049.29195276     222800000.0 
 12   3   2    8   4    2   1049.78272064      14310000.0 
 12   3   2    9   2    2   1686.25125368     163800000.0 
 12   3   2    9   4    2    1687.1535082      16510000.0 
 12   3   2   10   2    2    2980.2856442     123900000.0 
 12   3   2   10   4    2   2982.35343787      18930000.0 
 12   3   2   11   2    2   6895.18038741      93260000.0 
 12   3   2   11   4    2   6903.59048175      21860000.0 
 12   3   2   12   2    2   7531132.56198          0.8766 
 12   4   2    4   3    2   164.027227381     812500000.0 
 12   4   2    5   3    2   275.675468655     707000000.0 
 12   4   2    6   3    2   437.404679963     521100000.0 
 12   4   2    6   5    2   437.408249185       1640000.0 
 12   4   2    7   3    2   676.826014589     377300000.0 
 12   4   2    7   5    2   676.832047036       3845000.0 
 12   4   2    8   3    2   1049.76941792     277200000.0 
 12   4   2    8   5    2   1049.78030194       6178000.0 
 12   4   2    9   3    2    1687.1285193     207900000.0 
 12   4   2    9   5    2    1687.1472609       8644000.0 
 12   4   2   10   3    2   2982.28511585     158500000.0 
 12   4   2   10   5    2   2982.33391697      11510000.0 
 12   4   2   11   3    2   6903.27669406     119000000.0 
 12   4   2   11   5    2   6903.48588268      15160000.0 
 12   5   2    5   4    2     275.6773868     388800000.0 
 12   5   2    6   4    2   437.408039229     439000000.0 
 12   5   2    7   4    2   676.831544328     382300000.0 
 12   5   2    7   6    2   676.831544328        742700.0 
 12   5   2    8   4    2   1049.77909259     310000000.0 
 12   5   2    8   6    2   1049.77909259       2094000.0 
 12   5   2    9   4    2   1687.14413727     246300000.0 
 12   5   2    9   6    2   1687.14413727       3961000.0 
 12   5   2   10   4    2   2982.32415662     194300000.0 
 12   5   2   10   6    2   2982.32415662       6496000.0 
 12   5   2   11   4    2   6903.43358434     148300000.0 
 12   5   2   11   6    2   6903.43358434      10150000.0 
 12   6   2    6   5    2   437.408039229     216100000.0 
 12   6   2    7   5    2   676.831544328     300200000.0 
 12   6   2    8   5    2   1049.77909259     301200000.0 
 12   6   2    8   7    2   1049.77909259        425200.0 
 12   6   2    9   5    2   1687.14413727     269700000.0 
 12   6   2    9   7    2   1687.14413727       1438000.0 
 12   6   2   10   5    2   2982.32415662     228700000.0 
 12   6   2   10   7    2   2982.32415662       3246000.0 
 12   6   2   11   5    2   6903.43358434     182500000.0 
 12   6   2   11   7    2   6903.43358434       6393000.0 
 12   7   2    7   6    2   676.831544328     141600000.0 
 12   7   2    8   6    2   1049.77909259     233400000.0 
 12   7   2    9   6    2   1687.14413727     264100000.0 
 12   7   2    9   8    2   1687.14413727        318300.0 
 12   7   2   10   6    2   2982.32415662     256600000.0 
 12   7   2   10   8    2   2982.32415662       1311000.0 
 12   7   2   11   6    2   6903.43358434     222800000.0 
 12   7   2   11   8    2   6903.43358434       3647000.0 
 12   8   2    8   7    2   1049.77909259     113000000.0 
 12   8   2    9   7    2   1687.14413727     214900000.0 
 12   8   2   10   7    2   2982.32415662     268300000.0 
 12   8   2   10   9    2   2982.32415662        334100.0 
 12   8   2   11   7    2   6903.43358434     270100000.0 
 12   8   2   11   9    2   6903.43358434       1742000.0 
 12   9   2    9   8    2   1687.14413727     116300000.0 
 12   9   2   10   8    2   2982.32415662     248500000.0 
 12   9   2   11   8    2   6903.43358434     325900000.0 
 12   9   2   11  10    2   6903.43358434        557500.0 
