 6	4	4	1	1	 5	3	3	1	1	167.42857403007457	202400000000.0
 6	4	3	1	1	 5	3	3	1	1	166.87643278081757	17290000000.0
 7	2	2	1	1	 5	3	3	1	1	105.90694324025931	4328000000.0
 7	4	4	1	1	 5	3	3	1	1	104.78235329823686	101500000000.0
 7	4	3	1	1	 5	3	3	1	1	104.6456702710134	8763000000.0
 8	2	2	1	1	 5	3	3	1	1	84.79215845583165	2396000000.0
 8	4	4	1	1	 5	3	3	1	1	84.310455306295	58290000000.0
 8	4	3	1	1	 5	3	3	1	1	84.25108120921384	5065000000.0
 9	2	2	1	1	 5	3	3	1	1	74.61322989240557	1453000000.0
 9	4	4	1	1	 5	3	3	1	1	74.35218566370163	36870000000.0
 9	4	3	1	1	 5	3	3	1	1	74.31973119259597	3220000000.0
10	2	2	1	1	 5	3	3	1	1	68.71185720234472	906800000.0
10	4	4	1	1	 5	3	3	1	1	68.56027419245864	24960000000.0
10	4	3	1	1	 5	3	3	1	1	68.5401973354579	2189000000.0
11	2	2	1	1	 5	3	3	1	1	64.92545105564707	599800000.0
11	4	4	1	1	 5	3	3	1	1	64.824379601512	17710000000.0
11	4	3	1	1	 5	3	3	1	1	64.81089702447079	1559000000.0
12	2	2	1	1	 5	3	3	1	1	62.31603774925729	399200000.0
12	4	4	1	1	 5	3	3	1	1	62.24483725161053	13030000000.0
12	4	3	1	1	 5	3	3	1	1	62.23526551870213	1152000000.0
13	2	2	1	1	 5	3	3	1	1	60.42745083612444	257600000.0
13	4	4	1	1	 5	3	3	1	1	60.37523428911955	9831000000.0
13	4	3	1	1	 5	3	3	1	1	60.36815491481523	873200000.0
14	2	2	1	1	 5	3	3	1	1	59.00932052299456	145200000.0
14	4	4	1	1	 5	3	3	1	1	58.96988111746705	7521000000.0
14	4	3	1	1	 5	3	3	1	1	58.964477960760064	671800000.0
15	4	4	1	1	 5	3	3	1	1	57.882958768707404	5613000000.0
15	4	3	1	1	 5	3	3	1	1	57.878732575288744	506500000.0
 6	2	2	3	1	 5	3	3	3	1	171.16588642824263	8465000000.0
 6	4	4	3	1	 5	3	3	3	1	167.61638101429975	202400000000.0
 6	4	3	3	1	 5	3	3	3	1	167.0856086888778	17410000000.0
 7	2	2	3	1	 5	3	3	3	1	105.71785130470225	4078000000.0
 7	4	4	3	1	 5	3	3	3	1	104.85627427674078	101300000000.0
 7	4	3	3	1	 5	3	3	3	1	104.72637628943909	8807000000.0
 8	2	2	3	1	 5	3	3	3	1	84.73002092913978	2281000000.0
 8	4	4	3	1	 5	3	3	3	1	84.35853064253506	58150000000.0
 8	4	3	3	1	 5	3	3	3	1	84.30251683494187	5085000000.0
 9	2	2	3	1	 5	3	3	3	1	74.59196645678429	1401000000.0
 9	4	4	3	1	 5	3	3	3	1	74.38970344585633	36780000000.0
 9	4	3	3	1	 5	3	3	3	1	74.35923949675481	3230000000.0
10	2	2	3	1	 5	3	3	3	1	68.71206763389078	887600000.0
10	4	4	3	1	 5	3	3	3	1	68.59225636343209	24890000000.0
10	4	3	3	1	 5	3	3	3	1	68.57347379179359	2194000000.0
11	2	2	3	1	 5	3	3	3	1	64.93316384121876	597200000.0
11	4	4	3	1	 5	3	3	3	1	64.85302286610582	17670000000.0
11	4	3	3	1	 5	3	3	3	1	64.84044361745877	1563000000.0
12	2	2	3	1	 5	3	3	3	1	62.32792429161155	407300000.0
12	4	4	3	1	 5	3	3	3	1	62.27128130760714	13010000000.0
12	4	3	3	1	 5	3	3	3	1	62.26236950102077	1155000000.0
13	4	4	3	1	 5	3	3	3	1	60.400138272729784	9834000000.0
13	4	3	3	1	 5	3	3	3	1	60.39355788248031	876400000.0
14	4	4	3	1	 5	3	3	3	1	58.993657082346	7551000000.0
14	4	3	3	1	 5	3	3	3	1	58.98864157184529	676100000.0
15	4	4	3	1	 5	3	3	3	1	57.905879736550034	5707000000.0
15	4	3	3	1	 5	3	3	3	1	57.9019614441249	514800000.0
 6	2	3	3	1	 5	3	4	3	1	173.11789598698817	9787000000.0
 6	4	4	3	1	 5	3	4	3	1	168.4646101418742	13470000000.0
 6	4	5	3	1	 5	3	4	3	1	168.05006040266542	215000000000.0
 7	2	3	3	1	 5	3	4	3	1	106.29957966483846	4702000000.0
 7	4	4	3	1	 5	3	4	3	1	105.1875937664046	6695000000.0
 7	4	5	3	1	 5	3	4	3	1	105.08731512659702	107700000000.0
 8	2	3	3	1	 5	3	4	3	1	85.0486890000354	2641000000.0
 8	4	4	3	1	 5	3	4	3	1	84.57284337792233	3828000000.0
 8	4	5	3	1	 5	3	4	3	1	84.52988462111946	61900000000.0
 9	2	3	3	1	 5	3	4	3	1	74.81409666091753	1636000000.0
 9	4	4	3	1	 5	3	4	3	1	74.5563073822721	2414000000.0
 9	4	5	3	1	 5	3	4	3	1	74.53304700999202	39220000000.0
10	2	3	3	1	 5	3	4	3	1	68.88315767739584	1050000000.0
10	4	4	3	1	 5	3	4	3	1	68.7338794277144	1629000000.0
10	4	5	3	1	 5	3	4	3	1	68.71957941304186	26600000000.0
11	2	3	3	1	 5	3	4	3	1	65.07916486498307	724200000.0
11	4	4	3	1	 5	3	4	3	1	64.97961169333699	1154000000.0
11	4	5	3	1	 5	3	4	3	1	64.97005792776844	18950000000.0
12	2	3	3	1	 5	3	4	3	1	62.458129832425406	512800000.0
12	4	4	3	1	 5	3	4	3	1	62.387982901404975	847600000.0
12	4	5	3	1	 5	3	4	3	1	62.381227891160975	14010000000.0
13	2	3	3	1	 5	3	4	3	1	60.56138398522625	366700000.0
13	4	4	3	1	 5	3	4	3	1	60.50992569627801	639000000.0
13	4	5	3	1	 5	3	4	3	1	60.504946350436974	10660000000.0
14	2	3	3	1	 5	3	4	3	1	59.13726768713286	256500000.0
14	4	4	3	1	 5	3	4	3	1	59.09838657140202	489100000.0
14	4	5	3	1	 5	3	4	3	1	59.0945974808575	8289000000.0
15	2	3	3	1	 5	3	4	3	1	58.036696019882	152600000.0
15	4	4	3	1	 5	3	4	3	1	58.00677933968939	368300000.0
15	4	5	3	1	 5	3	4	3	1	58.00382490844105	6485000000.0
 6	3	3	1	1	 5	4	4	1	1	169.6918513484408	2254000000.0
 6	5	5	1	1	 5	4	4	1	1	168.65243275602694	308400000000.0
 6	5	4	1	1	 5	4	4	1	1	168.3581180128574	15700000000.0
 7	3	3	1	1	 5	4	4	1	1	105.54530238970618	915800000.0
 7	5	5	1	1	 5	4	4	1	1	105.28406184244979	95650000000.0
 7	5	4	1	1	 5	4	4	1	1	105.21171950261474	4897000000.0
 8	3	3	1	1	 5	4	4	1	1	84.75889030388264	463200000.0
 8	5	5	1	1	 5	4	4	1	1	84.64406098820315	44010000000.0
 8	5	4	1	1	 5	4	4	1	1	84.61271726028845	2261000000.0
 9	3	3	1	1	 5	4	4	1	1	74.67922198551892	266500000.0
 9	5	5	1	1	 5	4	4	1	1	74.61594324632509	24510000000.0
 9	5	4	1	1	 5	4	4	1	1	74.59883146778955	1263000000.0
10	5	5	1	1	 5	4	4	1	1	68.78698144437105	15290000000.0
10	5	4	1	1	 5	4	4	1	1	68.77637932929936	789600000.0
11	5	5	1	1	 5	4	4	1	1	65.02851394733398	10280000000.0
11	5	4	1	1	 5	4	4	1	1	65.02139486992753	531900000.0
12	5	5	1	1	 5	4	4	1	1	62.433995583338714	7284000000.0
12	5	4	1	1	 5	4	4	1	1	62.42894112238986	377800000.0
13	5	5	1	1	 5	4	4	1	1	60.5538438903041	5363000000.0
13	5	4	1	1	 5	4	4	1	1	60.550104672845514	278900000.0
14	5	5	1	1	 5	4	4	1	1	59.14072754804714	4056000000.0
14	5	4	1	1	 5	4	4	1	1	59.1378724335303	211600000.0
15	5	5	1	1	 5	4	4	1	1	58.04789871005729	3084000000.0
15	5	4	1	1	 5	4	4	1	1	58.045663440811126	162000000.0
 6	3	3	3	1	 5	4	4	3	1	169.57305600909342	2229000000.0
 6	5	5	3	1	 5	4	4	3	1	168.65729750331613	308400000000.0
 6	5	4	3	1	 5	4	4	3	1	168.36337670398072	15750000000.0
 7	3	3	3	1	 5	4	4	3	1	105.5159157453162	905500000.0
 7	5	5	3	1	 5	4	4	3	1	105.28595206639042	95640000000.0
 7	5	4	3	1	 5	4	4	3	1	105.21380514564508	4921000000.0
 8	3	3	3	1	 5	4	4	3	1	84.74633268851646	458100000.0
 8	5	5	3	1	 5	4	4	3	1	84.6452840210732	44000000000.0
 8	5	4	3	1	 5	4	4	3	1	84.61405835959597	2273000000.0
 9	3	3	3	1	 5	4	4	3	1	74.67257863838466	263800000.0
 9	5	5	3	1	 5	4	4	3	1	74.61689564573365	24510000000.0
 9	5	4	3	1	 5	4	4	3	1	74.59986226787518	1270000000.0
10	5	5	3	1	 5	4	4	3	1	68.78779256721589	15290000000.0
10	5	4	3	1	 5	4	4	3	1	68.77724517905916	794200000.0
11	5	5	3	1	 5	4	4	3	1	65.02924016212978	10280000000.0
11	5	4	3	1	 5	4	4	3	1	65.02216125371494	535000000.0
12	5	5	3	1	 5	4	4	3	1	62.43466599145131	7283000000.0
12	5	4	3	1	 5	4	4	3	1	62.4296419654841	379900000.0
13	5	5	3	1	 5	4	4	3	1	60.554475274566165	5363000000.0
13	5	4	3	1	 5	4	4	3	1	60.55075970834988	280400000.0
14	5	5	3	1	 5	4	4	3	1	59.141330376596855	4056000000.0
14	5	4	3	1	 5	4	4	3	1	59.13849403035693	212700000.0
15	5	5	3	1	 5	4	4	3	1	58.04847990791298	3086000000.0
15	5	4	3	1	 5	4	4	3	1	58.0462598011627	162500000.0
 6	2	1	3	1	 5	3	2	3	1	172.50140464543082	9798000000.0
 6	4	3	3	1	 5	3	2	3	1	168.64219441940782	197100000000.0
 7	2	1	3	1	 5	3	2	3	1	106.2695203974655	4771000000.0
 7	4	3	3	1	 5	3	2	3	1	105.33577245311137	98350000000.0
 8	2	1	3	1	 5	3	2	3	1	85.09923920595607	2727000000.0
 8	4	3	3	1	 5	3	2	3	1	84.6969524111509	56450000000.0
 9	2	1	3	1	 5	3	2	3	1	74.88490798329642	1731000000.0
 9	4	3	3	1	 5	3	2	3	1	74.66594761801188	35770000000.0
10	2	1	3	1	 5	3	2	3	1	68.96442627867786	1144000000.0
10	4	3	3	1	 5	3	2	3	1	68.83422620728241	24260000000.0
11	2	1	3	1	 5	3	2	3	1	65.16068688284199	818800000.0
11	4	3	3	1	 5	3	2	3	1	65.07353064475193	17320000000.0
12	2	1	3	1	 5	3	2	3	1	62.53891982464795	610600000.0
12	4	3	3	1	 5	3	2	3	1	62.47725908645779	12850000000.0
13	2	1	3	1	 5	3	2	3	1	60.641153142512046	472400000.0
13	4	3	3	1	 5	3	2	3	1	60.595720253434905	9832000000.0
14	2	1	3	1	 5	3	2	3	1	59.2160070417036	380500000.0
14	4	3	3	1	 5	3	2	3	1	59.18149264709061	7730000000.0
15	2	1	3	1	 5	3	2	3	1	58.114551526073534	332500000.0
15	4	3	3	1	 5	3	2	3	1	58.08776142754414	6268000000.0
 6	2	3	1	1	 5	3	4	1	1	170.78043033735395	8082000000.0
 6	4	4	1	1	 5	3	4	1	1	169.4000949479358	13470000000.0
 6	4	5	1	1	 5	3	4	1	1	168.94210761691096	214900000000.0
 7	2	3	1	1	 5	3	4	1	1	105.89657367281436	4022000000.0
 7	4	4	1	1	 5	3	4	1	1	105.55114601879174	6635000000.0
 7	4	5	1	1	 5	3	4	1	1	105.43829441728023	106800000000.0
 8	2	3	1	1	 5	3	4	1	1	84.95890364659847	2348000000.0
 8	4	4	1	1	 5	3	4	1	1	84.80747515167565	3778000000.0
 8	4	5	1	1	 5	3	4	1	1	84.75845925498707	61220000000.0
 9	2	3	1	1	 5	3	4	1	1	74.82161283541497	1531000000.0
 9	4	4	1	1	 5	3	4	1	1	74.73846017074308	2379000000.0
 9	4	5	1	1	 5	3	4	1	1	74.711656219603	38760000000.0
10	2	3	1	1	 5	3	4	1	1	68.9425828631033	1038000000.0
10	4	4	1	1	 5	3	4	1	1	68.88857952509922	1602000000.0
10	4	5	1	1	 5	3	4	1	1	68.87199429264213	26250000000.0
11	2	3	1	1	 5	3	4	1	1	65.15427337661527	766200000.0
11	4	4	1	1	 5	3	4	1	1	65.1178040364978	1137000000.0
11	4	5	1	1	 5	3	4	1	1	65.10666290846581	18750000000.0
12	2	3	1	1	 5	3	4	1	1	62.541329328775376	594400000.0
12	4	4	1	1	 5	3	4	1	1	62.5153252450748	837700000.0
12	4	5	1	1	 5	3	4	1	1	62.50741443511974	13930000000.0
13	2	3	1	1	 5	3	4	1	1	60.64898608286174	485900000.0
13	4	4	1	1	 5	3	4	1	1	60.62968419622345	636000000.0
13	4	5	1	1	 5	3	4	1	1	60.62383309764067	10690000000.0
14	2	3	1	1	 5	3	4	1	1	59.227377481363604	427600000.0
14	4	4	1	1	 5	3	4	1	1	59.212599428118224	494500000.0
14	4	5	1	1	 5	3	4	1	1	59.208134461785065	8457000000.0
15	4	4	1	1	 5	3	4	1	1	58.11679431728499	392800000.0
15	4	5	1	1	 5	3	4	1	1	58.11330408176249	7001000000.0
15	4	3	1	1	 5	3	4	1	1	58.112533910203354	39090000.0
 6	3	4	3	1	 5	4	5	3	1	169.8700403185055	2271000000.0
 6	5	5	3	1	 5	4	5	3	1	169.3977078296396	12770000000.0
 6	5	6	3	1	 5	4	5	3	1	169.15187420758625	319700000000.0
 7	3	4	3	1	 5	4	5	3	1	105.7023558973239	935600000.0
 7	5	5	3	1	 5	4	5	3	1	105.57401492565006	3928000000.0
 7	5	6	3	1	 5	4	5	3	1	105.5139347348908	98900000000.0
 8	3	4	3	1	 5	4	5	3	1	84.89033127384246	483300000.0
 8	5	5	3	1	 5	4	5	3	1	84.83137231736842	1798000000.0
 8	5	6	3	1	 5	4	5	3	1	84.80542001574581	45470000000.0
 9	3	4	3	1	 5	4	5	3	1	74.79487864399947	286700000.0
 9	5	5	3	1	 5	4	5	3	1	74.76146451277397	997300000.0
 9	5	6	3	1	 5	4	5	3	1	74.74732530564694	25330000000.0
10	5	5	3	1	 5	4	5	3	1	68.91063755501325	619400000.0
10	5	6	3	1	 5	4	5	3	1	68.90189017962398	15820000000.0
11	5	5	3	1	 5	4	5	3	1	65.13901673762521	414300000.0
11	5	6	3	1	 5	4	5	3	1	65.13314997623505	10650000000.0
12	5	5	3	1	 5	4	5	3	1	62.53585064639329	291700000.0
12	5	6	3	1	 5	4	5	3	1	62.53168927567218	7570000000.0
13	5	5	3	1	 5	4	5	3	1	60.64965279024814	212800000.0
13	5	6	3	1	 5	4	5	3	1	60.64657676246742	5603000000.0
14	5	5	3	1	 5	4	5	3	1	59.23211412784608	158600000.0
14	5	6	3	1	 5	4	5	3	1	59.22976716060518	4282000000.0
15	3	4	3	1	 5	4	5	3	1	58.1404438188468	44570000.0
15	5	5	3	1	 5	4	5	3	1	58.13593705960072	116300000.0
15	5	6	3	1	 5	4	5	3	1	58.13410120032896	3363000000.0
15	5	4	3	1	 5	4	5	3	1	58.1337102582133	26040000.0
 6	5	5	1	1	 5	4	5	1	1	169.4336579331553	12770000000.0
 6	3	4	1	1	 5	4	5	1	1	169.31167234691839	2127000000.0
 6	5	6	1	1	 5	4	5	1	1	169.18703665097485	319700000000.0
 7	5	5	1	1	 5	4	5	1	1	105.58798308760298	3925000000.0
 7	3	4	1	1	 5	4	5	1	1	105.56445544602275	874900000.0
 7	5	6	1	1	 5	4	5	1	1	105.52755700348939	98820000000.0
 8	5	5	1	1	 5	4	5	1	1	84.84038936615053	1796000000.0
 8	3	4	1	1	 5	4	5	1	1	84.83195410503217	452600000.0
 8	5	6	1	1	 5	4	5	1	1	84.81423255795612	45420000000.0
 9	5	5	1	1	 5	4	5	1	1	74.76846578900128	995900000.0
 9	3	4	1	1	 5	4	5	1	1	74.76450319296374	269700000.0
 9	5	6	1	1	 5	4	5	1	1	74.75419176652639	25300000000.0
10	5	5	1	1	 5	4	5	1	1	68.91658410853694	618500000.0
10	5	6	1	1	 5	4	5	1	1	68.90774224276964	15790000000.0
11	5	5	1	1	 5	4	5	1	1	65.14432883160163	413700000.0
11	5	6	1	1	 5	4	5	1	1	65.13839283060571	10640000000.0
12	5	5	1	1	 5	4	5	1	1	62.54074564097541	291300000.0
12	5	6	1	1	 5	4	5	1	1	62.53653186172881	7563000000.0
13	5	5	1	1	 5	4	5	1	1	60.654256194304985	212700000.0
13	5	6	1	1	 5	4	5	1	1	60.65113946763758	5601000000.0
14	5	5	1	1	 5	4	5	1	1	59.23650428096987	158700000.0
14	5	6	1	1	 5	4	5	1	1	59.23412503614519	4286000000.0
15	5	5	1	1	 5	4	5	1	1	58.140165774422954	116800000.0
15	5	6	1	1	 5	4	5	1	1	58.13830385583739	3381000000.0
15	5	4	1	1	 5	4	5	1	1	58.13792339375112	28650000.0
 6	2	2	1	1	 5	3	2	1	1	174.5507851708028	1783000000.0
 6	2	1	1	1	 5	3	2	1	1	171.18940362605645	8583000000.0
 6	4	3	1	1	 5	3	2	1	1	169.16375348008444	196800000000.0
 7	2	2	1	1	 5	3	2	1	1	106.82362051780359	907700000.0
 7	2	1	1	1	 5	3	2	1	1	106.04119353208976	4245000000.0
 7	4	3	1	1	 5	3	2	1	1	105.54055142647651	97760000000.0
 8	2	1	1	1	 5	3	2	1	1	85.04810960551428	2475000000.0
 8	4	3	1	1	 5	3	2	1	1	84.83017725192231	56020000000.0
 9	2	1	1	1	 5	3	2	1	1	74.88917840277516	1616000000.0
 9	4	3	1	1	 5	3	2	1	1	74.76998371655306	35480000000.0
10	2	1	1	1	 5	3	2	1	1	68.99872850964205	1102000000.0
10	4	3	1	1	 5	3	2	1	1	68.92296393649372	24050000000.0
11	2	1	1	1	 5	3	2	1	1	65.20406422829157	818900000.0
11	4	3	1	1	 5	3	2	1	1	65.15303986423906	17190000000.0
12	2	1	1	1	 5	3	2	1	1	62.58699164912238	642200000.0
12	4	3	1	1	 5	3	2	1	1	62.55068853547798	12790000000.0
13	2	1	1	1	 5	3	2	1	1	60.69178802405584	533600000.0
13	4	3	1	1	 5	3	2	1	1	60.664890794643355	9835000000.0
14	2	2	1	1	 5	3	2	1	1	59.292816850105446	107400000.0
14	2	1	1	1	 5	3	2	1	1	59.26810119897386	482600000.0
14	4	3	1	1	 5	3	2	1	1	59.247542547179215	7814000000.0
15	2	2	1	1	 5	3	2	1	1	58.186324360996345	127300000.0
15	2	1	1	1	 5	3	2	1	1	58.16754648754999	544800000.0
15	4	3	1	1	 5	3	2	1	1	58.15144458256201	6547000000.0
 6	3	2	3	1	 5	4	3	3	1	169.6541643798099	2273000000.0
 6	5	4	3	1	 5	4	3	3	1	169.30898940530463	303500000000.0
 7	3	2	3	1	 5	4	3	3	1	105.67920876199182	935900000.0
 7	5	4	3	1	 5	4	3	3	1	105.58231538648228	93760000000.0
 8	3	2	3	1	 5	4	3	3	1	84.89749273657797	485100000.0
 8	5	4	3	1	 5	4	3	3	1	84.85223076467268	43080000000.0
 9	3	2	3	1	 5	4	3	3	1	74.8108418483431	290000000.0
 9	5	4	3	1	 5	4	3	3	1	74.78493301865336	24000000000.0
10	5	4	3	1	 5	4	3	3	1	68.93452289834839	14990000000.0
11	5	4	3	1	 5	4	3	3	1	65.1627162318666	10100000000.0
12	5	4	3	1	 5	4	3	3	1	62.55920099603519	7180000000.0
13	5	4	3	1	 5	4	3	3	1	60.672630061577166	5321000000.0
14	5	4	3	1	 5	4	3	3	1	59.254740296488045	4078000000.0
15	3	2	3	1	 5	4	3	3	1	58.16193397063516	61780000.0
15	5	4	3	1	 5	4	3	3	1	58.158247728398244	3231000000.0
 6	5	4	1	1	 5	4	3	1	1	169.32794368172384	303500000000.0
 6	3	2	1	1	 5	4	3	1	1	169.3257315924675	2234000000.0
 7	3	2	1	1	 5	4	3	1	1	105.59714203903394	922200000.0
 7	5	4	1	1	 5	4	3	1	1	105.5896539367436	93720000000.0
 8	3	2	1	1	 5	4	3	1	1	84.8623603500058	479400000.0
 8	5	4	1	1	 5	4	3	1	1	84.85697828961217	43060000000.0
 9	3	2	1	1	 5	4	3	1	1	74.79231957208863	287700000.0
 9	5	4	1	1	 5	4	3	1	1	74.78863251091013	23980000000.0
10	5	4	1	1	 5	4	3	1	1	68.93767656669122	14970000000.0
11	5	4	1	1	 5	4	3	1	1	65.16554175767051	10090000000.0
12	5	4	1	1	 5	4	3	1	1	62.56181091527859	7175000000.0
13	5	4	1	1	 5	4	3	1	1	60.67508921388276	5319000000.0
14	5	4	1	1	 5	4	3	1	1	59.25708910380591	4079000000.0
15	5	4	1	1	 5	4	3	1	1	58.16051290810859	3239000000.0
 7	1	2	3	1	 6	0	1	3	1	254.74190993906336	16090000000.0
 7	1	0	3	1	 6	0	1	3	1	253.7558807622815	14920000000.0
 7	1	1	3	1	 6	0	1	3	1	253.22315144064075	15790000000.0
 8	1	2	3	1	 6	0	1	3	1	158.24303653568913	11600000000.0
 8	1	0	3	1	 6	0	1	3	1	157.99343817101533	10930000000.0
 8	1	1	3	1	 6	0	1	3	1	157.86138009048668	11510000000.0
 9	1	2	3	1	 6	0	1	3	1	125.72724883163652	8209000000.0
 9	1	0	3	1	 6	0	1	3	1	125.61857687441353	7827000000.0
 9	1	1	3	1	 6	0	1	3	1	125.56180756421217	8195000000.0
10	1	2	3	1	 6	0	1	3	1	109.6356671241133	5793000000.0
10	1	0	3	1	 6	0	1	3	1	109.58144255810005	5568000000.0
10	1	1	3	1	 6	0	1	3	1	109.5576351179518	5815000000.0
11	1	2	3	1	 6	0	1	3	1	100.19494964120152	4276000000.0
11	1	0	3	1	 6	0	1	3	1	100.16153224240071	4156000000.0
11	1	1	3	1	 6	0	1	3	1	100.14691102277644	4291000000.0
12	1	2	3	1	 6	0	1	3	1	94.04795995192177	3211000000.0
12	1	0	3	1	 6	0	1	3	1	94.02573276442384	3162000000.0
12	1	1	3	1	 6	0	1	3	1	94.0160301323545	3217000000.0
13	1	2	3	1	 6	0	1	3	1	89.76925814412209	2434000000.0
13	1	0	3	1	 6	0	1	3	1	89.75368270692277	2442000000.0
13	1	1	3	1	 6	0	1	3	1	89.74688924510299	2430000000.0
14	1	2	3	1	 6	0	1	3	1	86.64589026366335	1833000000.0
14	1	0	3	1	 6	0	1	3	1	86.63459106662802	1898000000.0
14	1	1	3	1	 6	0	1	3	1	86.62965830148177	1810000000.0
15	1	2	3	1	 6	0	1	3	1	84.28271216883947	1270000000.0
15	1	0	3	1	 6	0	1	3	1	84.27440809786316	1426000000.0
15	1	1	3	1	 6	0	1	3	1	84.27076772486043	1205000000.0
 7	1	1	1	1	 6	0	1	1	1	257.08550984434106	16700000000.0
 7	1	2	1	1	 6	0	1	1	1	253.28749873577945	15180000000.0
 7	1	0	1	1	 6	0	1	1	1	250.75359599116337	14260000000.0
 8	1	1	1	1	 6	0	1	1	1	159.05658212895622	12000000000.0
 8	1	2	1	1	 6	0	1	1	1	158.09734380185793	11230000000.0
 8	1	0	1	1	 6	0	1	1	1	157.43613115936307	10700000000.0
 9	1	1	1	1	 6	0	1	1	1	126.20786147399353	8547000000.0
 9	1	2	1	1	 6	0	1	1	1	125.78993791140087	8109000000.0
 9	1	0	1	1	 6	0	1	1	1	125.49544604019644	7749000000.0
10	1	1	1	1	 6	0	1	1	1	109.98228023607626	5973000000.0
10	1	2	1	1	 6	0	1	1	1	109.77963098379995	5788000000.0
10	1	0	1	1	 6	0	1	1	1	109.6332271833718	5627000000.0
11	1	1	1	1	 6	0	1	1	1	100.47659418500115	4478000000.0
11	1	2	1	1	 6	0	1	1	1	100.3515570726851	4338000000.0
11	1	0	1	1	 6	0	1	1	1	100.2603393014541	4185000000.0
12	1	1	1	1	 6	0	1	1	1	94.29134824622555	3427000000.0
12	1	2	1	1	 6	0	1	1	1	94.20802016104852	3318000000.0
12	1	0	1	1	 6	0	1	1	1	94.14653832153168	3172000000.0
13	1	1	1	1	 6	0	1	1	1	89.98792610741936	2678000000.0
13	1	2	1	1	 6	0	1	1	1	89.92937759129184	2581000000.0
13	1	0	1	1	 6	0	1	1	1	89.88561434208445	2427000000.0
14	1	1	1	1	 6	0	1	1	1	86.84749281308659	2135000000.0
14	1	2	1	1	 6	0	1	1	1	86.80485174952753	2028000000.0
14	1	0	1	1	 6	0	1	1	1	86.77244258614847	1842000000.0
15	1	1	1	1	 6	0	1	1	1	84.47189087090199	1773000000.0
15	1	2	1	1	 6	0	1	1	1	84.44032394249618	1600000000.0
15	1	0	1	1	 6	0	1	1	1	84.4156403462277	1304000000.0
 7	0	1	1	1	 6	1	1	1	1	277.3146371298867	10130000000.0
 7	2	2	1	1	 6	1	1	1	1	259.56865949612563	21590000000.0
 7	2	1	1	1	 6	1	1	1	1	254.99684105662516	11120000000.0
 8	0	1	1	1	 6	1	1	1	1	165.57616330541134	6208000000.0
 8	2	2	1	1	 6	1	1	1	1	161.19056491713812	15720000000.0
 8	2	1	1	1	 6	1	1	1	1	160.0161140077784	8487000000.0
 9	0	1	1	1	 6	1	1	1	1	129.90792698289187	4040000000.0
 9	2	2	1	1	 6	1	1	1	1	127.99602611262917	11130000000.0
 9	2	1	1	1	 6	1	1	1	1	127.47973850162938	6196000000.0
10	0	1	1	1	 6	1	1	1	1	112.61772878048458	2778000000.0
10	2	2	1	1	 6	1	1	1	1	111.5595486067228	7913000000.0
10	2	1	1	1	 6	1	1	1	1	111.30477620693785	4482000000.0
11	0	1	1	1	 6	1	1	1	1	102.57049325671186	1945000000.0
11	2	2	1	1	 6	1	1	1	1	101.91005915214834	5798000000.0
11	2	1	1	1	 6	1	1	1	1	101.75230651538988	3340000000.0
12	0	1	1	1	 6	1	1	1	1	96.07159270575488	1389000000.0
12	2	2	1	1	 6	1	1	1	1	95.62490225655161	4310000000.0
12	2	1	1	1	 6	1	1	1	1	95.51936956779868	2530000000.0
13	0	1	1	1	 6	1	1	1	1	91.56811647203224	990700000.0
13	2	2	1	1	 6	1	1	1	1	91.24866947182964	3213000000.0
13	2	1	1	1	 6	1	1	1	1	91.17421385986773	1927000000.0
14	0	1	1	1	 6	1	1	1	1	88.29129824350608	673200000.0
14	2	2	1	1	 6	1	1	1	1	88.0532123252332	2336000000.0
14	2	1	1	1	 6	1	1	1	1	87.99871558852684	1441000000.0
15	0	1	1	1	 6	1	1	1	1	85.81821111512664	351200000.0
15	2	2	1	1	 6	1	1	1	1	85.63485086212285	1435000000.0
15	2	1	1	1	 6	1	1	1	1	85.59418410510588	928100000.0
 7	0	1	3	1	 6	1	2	3	1	279.8041571869783	19070000000.0
 7	2	3	3	1	 6	1	2	3	1	260.5396698041877	29120000000.0
 7	2	2	3	1	 6	1	2	3	1	259.0731687142942	6977000000.0
 8	0	1	3	1	 6	1	2	3	1	166.31019924536076	11650000000.0
 8	2	3	3	1	 6	1	2	3	1	161.58265799875795	21140000000.0
 8	2	2	3	1	 6	1	2	3	1	161.21321861128777	5157000000.0
 9	0	1	3	1	 6	1	2	3	1	130.30534397633798	7582000000.0
 9	2	3	3	1	 6	1	2	3	1	128.24989862761313	14970000000.0
 9	2	2	3	1	 6	1	2	3	1	128.08947923607022	3699000000.0
10	0	1	3	1	 6	1	2	3	1	112.88212023963727	5130000000.0
10	2	3	3	1	 6	1	2	3	1	111.75495648571771	10630000000.0
10	2	2	3	1	 6	1	2	3	1	111.67872022911442	2655000000.0
11	0	1	3	1	 6	1	2	3	1	102.77755866920572	3613000000.0
11	2	3	3	1	 6	1	2	3	1	102.07505198625091	7812000000.0
11	2	2	3	1	 6	1	2	3	1	102.02807450161761	1970000000.0
12	0	1	3	1	 6	1	2	3	1	96.2458438034583	2599000000.0
12	2	3	3	1	 6	1	2	3	1	95.77133060374356	5832000000.0
12	2	2	3	1	 6	1	2	3	1	95.74008328984011	1489000000.0
13	0	1	3	1	 6	1	2	3	1	91.72163640010982	1877000000.0
