  4   2   0    4   1    0   530.757372021    2991000000.0 
  4   2   0    4   1    0   683.257113973    2181000000.0 
  4   2   1    4   1    1   683.257113973    2181000000.0 
  4   2   0    4   1    0    802.33782895     954000000.0 
  4   2   1    4   1    1   665.460671126    1704000000.0 
  4   2   1    4   1    1   698.527718869    2698000000.0 
  4   2   1    4   1    1   734.525525943      52400000.0 
  4   2   1    4   1    1   641.594516411     883000000.0 
  4   2   0    4   1    0   526.179094386      87210000.0 
  4   3   1    3   0    1   35.9913740042     510500000.0 
  4   3   0    3   0    0   36.2863311079    3974000000.0 
  4   3   0    3   2    0   50.9223311065       1.537e+12 
  4   3   1    3   2    1   47.4251780826       1.984e+12 
  4   3   1    3   2    1    47.483638213    8965000000.0 
  4   3   0    3   2    0   48.0189333817       1.957e+12 
  4   3   0    3   2    0   48.0095998023    8338000000.0 
  4   3   0    3   2    0   47.8707928069       2.178e+11 
  4   3   1    3   2    1   48.3170240263       3.019e+11 
  4   3   1    3   2    1   48.0813934244       1.728e+12 
  4   3   0    3   2    0   48.0813934244       1.728e+12 
  4   3   0    3   2    0   48.2214262152        3.03e+11 
  4   3   1    3   2    1   47.0310930156       1.685e+12 
  4   3   1    3   2    1   47.2560468139       2.204e+11 
  4   3   1    4   0    1   303.138263687       7563000.0 
  4   3   0    4   0    0   307.612502641      36380000.0 
  4   3   1    4   2    1   1364.22817241     247900000.0 
  4   3   1    4   2    1   1414.31696785       1410000.0 
  4   3   1    4   2    1    1467.4636285     177600000.0 
  4   3   0    4   2    0   1409.95466239      24920000.0 
  4   3   0    4   2    0   1550.87470187     168000000.0 
  4   3   0    4   2    0   1541.19765855        805700.0 
  4   3   1    4   2    1    1724.0764389      18450000.0 
  4   3   0    4   2    0   1610.17301452      23460000.0 
  4   3   0    4   2    0   4986.80768731       4104000.0 
  4   3   0    4   2    0    1467.4636285     177600000.0 
  4   3   1    4   2    1   1286.64621847     248800000.0 
  4   3   1    4   2    1   1236.88547323      37210000.0 
  5   0   0    2   1    0    9.3845680595       4.331e+11 
  5   0   1    3   1    1   31.0108488617       1.272e+11 
  5   0   0    3   1    0   33.2216957985   42460000000.0 
  5   0   1    3   1    1   30.6316711071   25200000000.0 
  5   0   0    3   1    0   31.1920644846       1.305e+11 
  5   0   1    3   1    1   31.2675893015   76720000000.0 
  5   0   0    3   1    0   31.2272737919   66120000000.0 
  5   0   1    4   1    1   105.623452524   93330000000.0 
  5   0   1    4   1    1   104.070296915   18500000000.0 
  5   0   1    4   1    1   106.694488062   56310000000.0 
  5   0   0    4   1    0   106.041853198   94810000000.0 
  5   0   0    4   1    0   113.945791162   27900000000.0 
  5   0   0    4   1    0   106.226517417   49100000000.0 
  5   0   0    4   3    0   136.440238962      58200000.0 
  5   0   1    4   3    1   136.445066245      20880000.0 
  5   1   0    3   0    0   28.1993669937       2.216e+11 
  5   1   0    3   0    0   27.9596792178       1.764e+11 
  5   1   0    3   0    0    28.193145062       2.229e+11 
  5   1   1    3   0    1   27.9825994174       2.137e+11 
  5   1   1    3   0    1   28.0693829634       2.364e+11 
  5   1   1    3   0    1   28.0176181032       2.226e+11 
  5   1   1    3   2    1   34.9056004629   34280000000.0 
  5   1   1    3   2    1     34.35942015   41420000000.0 
  5   1   1    3   2    1   34.2818880536      54120000.0 
  5   1   0    3   2    0   36.3095653207       5478000.0 
  5   1   1    3   2    1   34.9601069813    7593000000.0 
  5   1   0    3   2    0   35.9131513903   45780000000.0 
  5   1   0    3   2    0   36.2992505147   23080000000.0 
  5   1   1    3   2    1   34.5217105616   36500000000.0 
  5   1   1    3   2    1   34.2294742669   11230000000.0 
  5   1   0    3   2    0   34.9056004629   34280000000.0 
  5   1   0    3   2    0   34.8039512573   38550000000.0 
  5   1   0    3   2    0   34.9151383294    6921000000.0 
  5   1   1    4   0    1   88.8819076727   77880000000.0 
  5   1   0    4   0    0   87.2749161062   59300000000.0 
  5   1   0    4   0    0   89.5907108552   80110000000.0 
  5   1   0    4   0    0   89.6535706456   81770000000.0 
  5   1   1    4   0    1   89.7634217185   87850000000.0 
  5   1   1    4   0    1   89.2361781032   81790000000.0 
  5   1   1    4   2    1    117.82152856    9363000000.0 
  5   1   0    4   2    0   123.399944498      74920000.0 
  5   1   0    4   2    0   118.938140877   47200000000.0 
  5   1   0    4   2    0   123.280888008   21680000000.0 
  5   1   0    4   2    0   117.312324752    8634000000.0 
  5   1   0    4   2    0   117.204720087   42750000000.0 
  5   1   0    4   2    0   116.931051304   47790000000.0 
  5   1   1    4   2    1   116.025634956   55970000000.0 
  5   1   1    4   2    1   117.204720087   42750000000.0 
  5   1   1    4   2    1   115.146258662     194000000.0 
  5   1   1    4   2    1   114.557072802   13840000000.0 
  5   1   1    4   2    1   116.084053644   46930000000.0 
  5   1   0    5   0    0   1718.76770749     404400000.0 
  5   1   0    5   0    0   1742.20233923     414700000.0 
  5   1   1    5   0    1   1950.78661554     296200000.0 
  5   1   1    5   0    1   1728.80058904     419800000.0 
  5   1   1    5   0    1   1604.87349062     520200000.0 
  5   1   0    5   0    0   1138.96945231    1640000000.0 
  5   2   0    2   1    0   9.25459316502        8.94e+12 
  5   2   1    3   1    1   29.5104158583       2.729e+11 
  5   2   0    3   1    0   29.9841512256        1.21e+11 
  5   2   0    3   1    0   29.8009524186   12660000000.0 
  5   2   0    3   1    0   30.0166849495       3.639e+11 
  5   2   0    3   1    0   29.8330895912       1.923e+11 
  5   2   1    3   1    1   29.7799983749       1.204e+11 
  5   2   1    3   1    1   29.8330333912       4.911e+11 
  5   2   1    3   1    1   29.8621830967   13900000000.0 
  5   2   0    3   1    0   29.9952653397       4.868e+11 
  5   2   0    3   1    0   31.6482238929       2.693e+11 
  5   2   1    3   1    1   30.1001830756       2.077e+11 
  5   2   1    3   1    1   30.0166849495       3.639e+11 
  5   2   0    4   1    0    91.655805388   55930000000.0 
  5   2   0    4   1    0   93.4111378226       1.163e+11 
  5   2   1    4   1    1   93.1037573985       1.582e+11 
  5   2   1    4   1    1   93.3882524123    4424000000.0 
  5   2   1    4   1    1   92.5891595422   37760000000.0 
  5   2   0    4   1    0   93.3759340813        1.56e+11 
  5   2   1    4   1    1   92.1720128204   86600000000.0 
  5   2   1    4   1    1   93.4111378226       1.163e+11 
  5   2   0    4   1    0   93.2683124773   38620000000.0 
  5   2   1    4   1    1   94.2245441993   69470000000.0 
  5   2   0    4   1    0   91.5182934533    3206000000.0 
  5   2   0    4   1    0   97.3459468335   86950000000.0 
  5   2   0    4   3    0   116.165944838      22330000.0 
  5   2   0    4   3    0   116.986727301    1121000000.0 
  5   2   1    4   3    1   115.449938557    1047000000.0 
  5   2   1    4   3    1   116.695000103   12280000000.0 
  5   2   1    4   3    1   116.251121101      40490000.0 
  5   2   0    4   3    0   116.817848096   10280000000.0 
  5   2   1    4   3    1   116.603016638   10850000000.0 
  5   2   1    4   3    1   117.638196205    1050000000.0 
  5   2   1    4   3    1   116.817848096   10280000000.0 
  5   2   0    4   3    0   113.304760657    8244000000.0 
  5   2   0    4   3    0   116.111336233   10260000000.0 
  5   2   0    4   3    0   115.999425357    1237000000.0 
  5   2   1    5   1    1   1374.04749719     535100000.0 
  5   2   1    5   1    1   1439.52199706     847900000.0 
  5   2   1    5   1    1    1510.6769457      16160000.0 
  5   2   0    5   1    0   1393.66977697     235100000.0 
  5   2   1    5   1    1   1325.60873577     276600000.0 
  5   2   0    5   1    0   1083.94948333      27620000.0 
  5   2   0    5   1    0   1616.67977035     320500000.0 
  5   2   0    5   1    0   1418.09254234     891600000.0 
  5   2   1    5   1    1   1409.03804609     682500000.0 
  5   2   1    5   1    1    1619.9879709     252400000.0 
  5   2   0    5   1    0   1409.03804609     682500000.0 
  5   2   0    5   1    0   1093.22333815     923600000.0 
  5   3   0    3   0    0   27.3991411572    1832000000.0 
  5   3   1    3   0    1    27.220950762     268600000.0 
  5   3   0    3   2    0   33.6711620859        6.33e+11 
  5   3   1    3   2    1   33.3059298247       7.281e+11 
  5   3   1    3   2    1   33.3201604084    3175000000.0 
  5   3   0    3   2    0   33.6966083544       1.103e+11 
  5   3   0    3   2    0   34.9935956541       5.194e+11 
  5   3   1    3   2    1   33.2643081337   82230000000.0 
  5   3   0    3   2    0   33.6015807996       7.098e+11 
  5   3   0    3   2    0   33.5930351508    2921000000.0 
  5   3   0    3   2    0   33.5677450114   80020000000.0 
  5   3   1    3   2    1   33.6711620859        6.33e+11 
  5   3   1    3   2    1   33.0966876878       6.209e+11 
  5   3   1    3   2    1   33.7283901434       1.083e+11 
  5   3   1    4   0    1   81.6273275789      32810000.0 
  5   3   0    4   0    0   82.0361310215     379600000.0 
  5   3   1    4   2    1   102.783490979        2.79e+11 
  5   3   0    4   2    0   104.602959187   51690000000.0 
  5   3   1    4   2    1    103.39280712       3.319e+11 
  5   3   1    4   2    1   103.530069304    1571000000.0 
  5   3   0    4   2    0   104.358137379       2.934e+11 
  5   3   1    4   2    1   102.992754919   36470000000.0 
  5   3   1    4   2    1   104.358137379       2.934e+11 
  5   3   0    4   2    0   104.056310573   36690000000.0 
  5   3   1    4   2    1   104.909830785   51810000000.0 
  5   3   0    4   2    0   104.382139049        3.33e+11 
  5   3   0    4   2    0    104.29971662    1481000000.0 
  5   3   0    4   2    0   109.415932439       2.836e+11 
  5   3   0    5   0    0   621.237016744      14810000.0 
  5   3   1    5   0    1   616.136244181       2766000.0 
  5   3   1    5   2    1    2857.9030606        570500.0 
  5   3   1    5   2    1   2935.97115385      78090000.0 
  5   3   1    5   2    1   2613.51103341     104600000.0 
  5   3   1    5   2    1   3445.76243522       8129000.0 
  5   3   0    5   2    0   3142.92097537      11090000.0 
  5   3   0    5   2    0   2935.97115385      78090000.0 
  5   3   1    5   2    1   2498.13783858      15970000.0 
  5   3   1    5   2    1   2756.87126968     105800000.0 
  5   3   0    5   2    0   2833.17986465      11030000.0 
  5   3   0    5   2    0   3096.33808578      74470000.0 
  5   3   0    5   2    0   8837.57380174       2638000.0 
  5   3   0    5   2    0   3025.41790465        261600.0 
  5   4   0    3   1    0   29.6793374708      53960000.0 
  5   4   1    3   1    1   29.4800252202        683200.0 
  5   4   0    4   1    0   90.3809608755      26170000.0 
  5   4   1    4   1    1   89.7497802806      23970000.0 
  5   4   0    4   3    0   112.323482862   44310000000.0 
  5   4   0    4   3    0   112.030351644       5.196e+11 
  5   4   0    4   3    0   111.516248558     768100000.0 
  5   4   0    4   3    0   111.462425452       5.588e+11 
  5   4   0    4   3    0   111.227310069   34970000000.0 
  5   4   1    4   3    1   111.068521769       5.155e+11 
  5   4   0    4   3    0   111.566619499       5.131e+11 
  5   4   1    4   3    1   111.091120264   35010000000.0 
  5   4   1    4   3    1   112.334005914   44410000000.0 
  5   4   1    4   3    1   111.389697587     729500000.0 
  5   4   1    4   3    1   112.030351644       5.196e+11 
  5   4   1    4   3    1   111.329067673       5.594e+11 
  5   4   0    5   1    0   943.349779228        566600.0 
  5   4   1    5   1    1   912.360045601         45770.0 
  5   4   0    5   3    0   31330.8277048           133.2 
  5   4   0    5   3    0   27588.0427348         60440.0 
  5   4   0    5   3    0   521023.417798          0.6862 
  5   4   0    5   3    0   41073.2522042         16810.0 
  5   4   0    5   3    0   39660.6173108         19080.0 
  5   4   1    5   3    1   39660.6173108         19080.0 
  5   4   1    5   3    1   921394.641342          0.1279 
  5   4   1    5   3    1   25870.9128416           131.1 
  5   4   1    5   3    1   22966.0156528        104900.0 
  5   4   1    5   3    1   15928.1153692         19740.0 
  5   4   1    5   3    1   19426.3102267        159300.0 
  5   4   0    5   3    0   18111.9798021         13410.0 
  6   0   0    2   1    0   8.91984071111       2.527e+11 
  6   0   1    3   1    1   26.6294745462   40810000000.0 
  6   0   1    3   1    1    26.166827462   12890000000.0 
  6   0   0    3   1    0   26.6134401514   35720000000.0 
  6   0   1    3   1    1   26.4430255842   66640000000.0 
  6   0   0    3   1    0   26.5878623196   69450000000.0 
  6   0   0    3   1    0    28.048506384   24320000000.0 
  6   0   1    4   1    1   66.4983367374   47560000000.0 
  6   0   0    4   1    0   66.7469867563   48740000000.0 
  6   0   1    4   1    1   65.8793407354    9338000000.0 
  6   0   0    4   1    0   66.8201025677   25490000000.0 
  6   0   1    4   1    1   66.9212745596   28870000000.0 
  6   0   0    4   1    0    69.794317955   14410000000.0 
  6   0   1    4   3    1   77.5233905831       9480000.0 
  6   0   0    4   3    0   77.6341638165      21900000.0 
  6   0   0    5   1    0    213.96213144   10520000000.0 
  6   0   1    5   1    1    197.71590478    7248000000.0 
  6   0   1    5   1    1   200.322917873   36840000000.0 
  6   0   0    5   1    0   200.894996459   37350000000.0 
  6   0   1    5   1    1   202.131529321   22340000000.0 
  6   0   0    5   1    0   201.211343616   19780000000.0 
  6   0   0    5   3    0   253.677092311      39410000.0 
  6   0   1    5   3    1   253.333993957      11930000.0 
  6   1   1    3   0    1   24.4041892954       1.386e+11 
  6   1   1    3   0    1   24.3828146981       1.306e+11 
  6   1   0    3   0    0   24.5303122399        1.31e+11 
  6   1   0    3   0    0      24.4297769       1.094e+11 
  6   1   0    3   0    0   24.5277461795       1.334e+11 
  6   1   1    3   0    1   24.3682330764       1.255e+11 
  6   1   1    3   2    1   29.1647709176   17270000000.0 
  6   1   1    3   2    1   28.9728030259    5282000000.0 
  6   1   1    3   2    1   29.0236456631   18870000000.0 
  6   1   1    3   2    1   28.9934182416      20360000.0 
  6   1   0    3   2    0   30.2912664869   28150000000.0 
  6   1   0    3   2    0   30.4420326383   13550000000.0 
  6   1   0    3   2    0    29.459443574    3416000000.0 
  6   1   0    3   2    0   30.4459854839       2584000.0 
  6   1   1    3   2    1   29.4557427308   16900000000.0 
  6   1   0    3   2    0   29.4557427308   16900000000.0 
  6   1   1    3   2    1   29.4770511859    3718000000.0 
  6   1   0    3   2    0   29.3802496256   19130000000.0 
  6   1   1    4   0    1   60.5074818501   52900000000.0 
  6   1   1    4   0    1   60.4177654814   50910000000.0 
  6   1   0    4   0    0   60.7601849451   53150000000.0 
  6   1   0    4   0    0   60.1470870017   42380000000.0 
  6   1   0    4   0    0   60.7444439636   52610000000.0 
  6   1   1    4   0    1   60.6392810704   55950000000.0 
  6   1   1    4   2    1   71.5852901358   25280000000.0 
  6   1   1    4   2    1   71.4016862047      85750000.0 
  6   1   0    4   2    0   73.6615963602   24290000000.0 
  6   1   0    4   2    0    74.559556821   10830000000.0 
  6   1   1    4   2    1   71.2767884761    6372000000.0 
  6   1   0    4   2    0   74.5832733385      29910000.0 
  6   1   1    4   2    1   72.4213766808    4346000000.0 
  6   1   0    4   2    0   72.3151855702    4040000000.0 
  6   1   1    4   2    1   72.2928893499   19980000000.0 
  6   1   0    4   2    0   72.2928893499   19980000000.0 
  6   1   0    4   2    0   72.1701247839   22350000000.0 
  6   1   1    4   2    1   71.7611734679   21560000000.0 
  6   1   0    5   0    0   165.402719917   17990000000.0 
  6   1   0    5   0    0   170.000036717   24080000000.0 
  6   1   0    5   0    0   170.123381044   24750000000.0 
  6   1   1    5   0    1   170.555935313   26520000000.0 
  6   1   1    5   0    1   169.517377255   24700000000.0 
  6   1   1    5   0    1   168.815076069   23510000000.0 
  6   1   1    5   2    1   216.319651172   26730000000.0 
  6   1   1    5   2    1   214.651712608     118700000.0 
  6   1   1    5   2    1   218.995967932    4383000000.0 
  6   1   1    5   2    1   213.526887824    6486000000.0 
  6   1   1    5   2    1   217.825276764   20200000000.0 
  6   1   0    5   2    0   217.441975024   22560000000.0 
  6   1   0    5   2    0   228.229817479      57930000.0 
  6   1   0    5   2    0   218.027824016    4086000000.0 
  6   1   0    5   2    0   219.813484914   22710000000.0 
  6   1   0    5   2    0   228.007881148    9595000000.0 
  6   1   0    5   2    0   217.825276764   20200000000.0 
  6   1   1    5   2    1   216.169968304   22250000000.0 
  6   1   0    5   4    0   235.624076506       5184000.0 
  6   1   1    5   4    1   236.708464413         37850.0 
  6   1   0    6   0    0   2023.72255763     627000000.0 
  6   1   0    6   0    0    3024.4305165     159500000.0 
  6   1   1    6   0    1   2830.72990011     204100000.0 
  6   1   1    6   0    1   3415.26148765     118500000.0 
  6   1   1    6   0    1   3042.06146332     165700000.0 
  6   1   0    6   0    0   3063.95186082     163900000.0 
  6   2   0    2   1    0   8.85308866051       5.207e+12 
  6   2   0    3   1    0   26.0034398271    7958000000.0 
  6   2   0    3   1    0   26.0865242759       2.831e+11 
  6   2   0    3   1    0   26.0820263541   70210000000.0 
  6   2   1    3   1    1   26.1066397533       2.119e+11 
  6   2   1    3   1    1   26.1413465471       1.187e+11 
  6   2   1    3   1    1   25.9495648247       2.829e+11 
  6   2   0    3   1    0   27.3988922827       1.631e+11 
  6   2   1    3   1    1   25.9616472301    8323000000.0 
  6   2   0    3   1    0   26.1066397533       2.119e+11 
  6   2   1    3   1    1   25.6953629636       1.564e+11 
  6   2   0    3   1    0   26.0279050572       1.172e+11 
  6   2   1    3   1    1   25.9274156426   69850000000.0 
  6   2   0    4   1    0   63.2476674442   40310000000.0 
  6   2   0    4   1    0   63.7146057236   77750000000.0 
  6   2   0    4   1    0   63.6749169879       1.041e+11 
  6   2   0    4   1    0   63.6481247893   25800000000.0 
  6   2   1    4   1    1   63.7146057236   77750000000.0 
  6   2   0    4   1    0   63.1821568615    2359000000.0 
  6   2   1    4   1    1    63.463427517       1.045e+11 
  6   2   1    4   1    1    63.535743238    3000000000.0 
  6   2   0    4   1    0     65.90603424   59170000000.0 
  6   2   1    4   1    1   63.3311125344   25360000000.0 
  6   2   1    4   1    1   62.9704384697   57270000000.0 
  6   2   1    4   1    1   63.9217262113   44980000000.0 
  6   2   1    4   3    1   73.5265212909    5055000000.0 
  6   2   1    4   3    1   73.4296919874      18950000.0 
  6   2   0    4   3    0   72.8532128675    3626000000.0 
  6   2   1    4   3    1   73.2526145535     423600000.0 
  6   2   0    4   3    0   73.4734461747     524900000.0 
  6   2   0    4   3    0   73.8369652378     478300000.0 
  6   2   0    4   3    0    73.509150939      10350000.0 
  6   2   0    4   3    0   73.8009413904    4368000000.0 
  6   2   1    4   3    1   73.9806829977     445200000.0 
  6   2   0    4   3    0    73.487280313    4307000000.0 
  6   2   1    4   3    1   73.5699342457    4499000000.0 
  6   2   1    4   3    1   73.8009413904    4368000000.0 
  6   2   1    5   1    1   175.649927942    1194000000.0 
  6   2   0    5   1    0   181.191332234   24000000000.0 
  6   2   1    5   1    1    173.64234002   23510000000.0 
  6   2   0    5   1    0   171.963063481   15110000000.0 
  6   2   1    5   1    1   177.038912074   19160000000.0 
  6   2   0    5   1    0   175.459190969   31840000000.0 
  6   2   1    5   1    1   175.459190969   31840000000.0 
  6   2   0    5   1    0   175.421786649   42670000000.0 
  6   2   1    5   1    1   174.094788585   10280000000.0 
  6   2   0    5   1    0   175.218589288   10560000000.0 
  6   2   0    5   1    0   171.731948219     809100000.0 
  6   2   1    5   1    1   175.098331994   43240000000.0 
  6   2   1    5   3    1   215.120373827    8852000000.0 
  6   2   1    5   3    1   214.293609279      27610000.0 
  6   2   0    5   3    0   208.885012294    6248000000.0 
  6   2   0    5   3    0   214.066224679     902400000.0 
  6   2   0    5   3    0   214.369589824       4173000.0 
  6   2   0    5   3    0   214.022247116    7494000000.0 
  6   2   1    5   3    1   214.884092494    7865000000.0 
  6   2   0    5   3    0   215.405206856     782700000.0 
  6   2   0    5   3    0   215.098905619    7471000000.0 
  6   2   1    5   3    1   215.098905619    7471000000.0 
  6   2   1    5   3    1   216.632925714     747900000.0 
  6   2   1    5   3    1   212.792425828     787200000.0 
  6   2   1    6   1    1   2874.08965886      99330000.0 
  6   2   1    6   1    1   2561.39566771     331600000.0 
  6   2   0    6   1    0   2507.57613397     266500000.0 
  6   2   1    6   1    1   2684.72535111       6266000.0 
  6   2   1    6   1    1   2507.57613397     266500000.0 
  6   2   0    6   1    0   1943.01976489     358900000.0 
  6   2   1    6   1    1   2448.58769681     208800000.0 
  6   2   1    6   1    1   2362.20768567     107900000.0 
  6   2   0    6   1    0   2847.66678767     129000000.0 
  6   2   0    6   1    0   1927.05080819      10790000.0 
  6   2   0    6   1    0   2522.41449444     348600000.0 
  6   2   0    6   1    0   2481.04263557      91840000.0 
  6   3   0    3   0    0   24.1822262187     973700000.0 
  6   3   1    3   0    1   24.0375616102     167400000.0 
  6   3   0    3   2    0   28.9499391252       3.127e+11 
  6   3   1    3   2    1   28.9499391252       3.127e+11 
  6   3   1    3   2    1   28.5065544562       3.057e+11 
  6   3   0    3   2    0   28.8734572692   39660000000.0 
  6   3   1    3   2    1   28.9739503144   52880000000.0 
  6   3   1    3   2    1   28.6486703899   41010000000.0 
  6   3   0    3   2    0    28.887208046       3.488e+11 
  6   3   0    3   2    0   28.8823123163    1355000000.0 
  6   3   0    3   2    0    29.911597274       2.503e+11 
  6   3   1    3   2    1   28.6662264944       3.585e+11 
  6   3   1    3   2    1   28.6721842295    1435000000.0 
  6   3   0    3   2    0   28.9588411533   54440000000.0 
  6   3   0    4   0    0   58.6684301112     269700000.0 
  6   3   1    4   0    1   58.4250467711      27910000.0 
  6   3   1    4   2    1   69.4582256753   27720000000.0 
  6   3   0    4   2    0   69.3203959082       1.599e+11 
  6   3   1    4   2    1   69.3203959082       1.599e+11 
  6   3   1    4   2    1   68.8163716821        1.81e+11 
  6   3   1    4   2    1   68.8507156223     853000000.0 
  6   3   1    4   2    1   68.7152839917   20160000000.0 
  6   3   0    4   2    0   69.1870900713   20040000000.0 
  6   3   1    4   2    1   68.5197296355       1.527e+11 
  6   3   0    4   2    0   69.3714583977   27970000000.0 
  6   3   0    4   2    0   71.4559894727       1.458e+11 
  6   3   0    4   2    0   69.2660976333       1.801e+11 
  6   3   0    4   2    0   69.2379562873     807700000.0 
  6   3   0    5   0    0   154.681842533      67880000.0 
  6   3   1    5   0    1    154.12677423       4847000.0 
  6   3   0    5   2    0    192.90178895   77450000000.0 
  6   3   1    5   2    1   193.972902771   13740000000.0 
  6   3   0    5   2    0   201.274285705   77870000000.0 
  6   3   1    5   2    1   190.705746866    9514000000.0 
  6   3   1    5   2    1   191.486394161   87040000000.0 
  6   3   1    5   2    1    191.75254568     425700000.0 
  6   3   0    5   2    0   193.297723243   13660000000.0 
  6   3   1    5   2    1   190.556958764   72860000000.0 
  6   3   1    5   2    1    192.90178895   77450000000.0 
  6   3   0    5   2    0   193.055548396   87990000000.0 
  6   3   0    5   2    0   192.837098028     382500000.0 
  6   3   0    5   2    0   192.443046572    9666000000.0 
  6   3   0    5   4    0    207.25488629       2033000.0 
  6   3   1    5   4    1   207.741652874    1663000000.0 
  6   3   1    5   4    1   207.429301388       2539000.0 
  6   3   0    5   4    0   206.549136048      67900000.0 
  6   3   1    5   4    1   206.513562115      85400000.0 
  6   3   0    5   4    0   207.441052821    1521000000.0 
  6   3   1    5   4    1   207.639879986    1550000000.0 
  6   3   1    5   4    1   208.472703595      86120000.0 
  6   3   1    5   4    1   207.547749064    1482000000.0 
  6   3   0    5   4    0   207.547749064    1482000000.0 
  6   3   0    5   4    0   208.260351824      98660000.0 
  6   3   0    5   4    0   207.003140847    1586000000.0 
  6   3   0    6   0    0   1095.08395394       6341000.0 
  6   3   1    6   0    1   1089.57434648       1111000.0 
  6   3   1    6   2    1   6033.82545982       3651000.0 
  6   3   1    6   2    1    4617.0703176      45800000.0 
  6   3   0    6   2    0   5442.48027028       5146000.0 
  6   3   1    6   2    1   5145.13970653      35000000.0 
  6   3   0    6   2    0   5145.13970653      35000000.0 
  6   3   1    6   2    1   4399.88184096       7068000.0 
  6   3   0    6   2    0   14734.3904268       1384000.0 
  6   3   0    6   2    0   4975.89212106       4957000.0 
  6   3   1    6   2    1   4856.69081566      46690000.0 
  6   3   1    6   2    1   5033.90368094        244400.0 
  6   3   0    6   2    0   5420.56248492      33520000.0 
  6   3   0    6   2    0   5253.46492913         99350.0 
  6   4   1    3   1    1   25.7948765118         23530.0 
  6   4   0    3   1    0   25.9473609406      60440000.0 
  6   4   0    4   1    0    62.852099349      27220000.0 
  6   4   1    4   1    1   62.5461139306       8679000.0 
  6   4   1    4   3    1   72.7371182621   14310000000.0 
