 6	0	0	3	1	 5	1	1	3	1	119.84310535983276	114000000000.0
 6	2	2	3	1	 5	1	1	3	1	118.28357520408687	172800000000.0
 7	0	0	3	1	 5	1	1	3	1	74.40003684174864	67620000000.0
 7	2	2	3	1	 5	1	1	3	1	74.0202965026112	112400000000.0
 8	0	0	3	1	 5	1	1	3	1	59.719587536558244	42900000000.0
 8	2	2	3	1	 5	1	1	3	1	59.55576699699964	74970000000.0
 9	0	0	3	1	 5	1	1	3	1	52.608775916743724	28840000000.0
 9	2	2	3	1	 5	1	1	3	1	52.519603261297874	52190000000.0
10	0	0	3	1	 5	1	1	3	1	48.482327649900654	20240000000.0
10	2	2	3	1	 5	1	1	3	1	48.42719045696219	37690000000.0
11	0	0	3	1	 5	1	1	3	1	45.82439525044206	14650000000.0
11	2	2	3	1	 5	1	1	3	1	45.78743297882756	28030000000.0
12	0	0	3	1	 5	1	1	3	1	43.99091841183067	10820000000.0
12	2	2	3	1	 5	1	1	3	1	43.96471176405265	21340000000.0
13	0	0	3	1	 5	1	1	3	1	42.6629780500049	8067000000.0
13	2	2	3	1	 5	1	1	3	1	42.643614821046775	16520000000.0
14	0	0	3	1	 5	1	1	3	1	41.665315853233864	5909000000.0
14	2	2	3	1	 5	1	1	3	1	41.650549521177616	12870000000.0
15	0	0	3	1	 5	1	1	3	1	40.89402839987026	3773000000.0
15	2	2	3	1	 5	1	1	3	1	40.8824872692691	9689000000.0
 6	1	1	1	1	 5	0	0	1	1	118.14131433041936	91860000000.0
 7	1	1	1	1	 5	0	0	1	1	73.99846497269805	61010000000.0
 8	1	1	1	1	 5	0	0	1	1	59.55369398114955	41510000000.0
 9	1	1	1	1	 5	0	0	1	1	52.52377873401134	29440000000.0
10	1	1	1	1	 5	0	0	1	1	48.43388265267259	21680000000.0
11	1	1	1	1	 5	0	0	1	1	45.79529285586747	16490000000.0
12	1	1	1	1	 5	0	0	1	1	43.97315867135927	12920000000.0
13	1	1	1	1	 5	0	0	1	1	42.6523686520559	10440000000.0
14	1	1	1	1	 5	0	0	1	1	41.659463304890885	8766000000.0
15	1	1	1	1	 5	0	0	1	1	40.89147521508401	8126000000.0
 6	1	1	3	1	 5	2	2	3	1	119.83711170103645	39680000000.0
 6	3	3	3	1	 5	2	2	3	1	119.22518349298808	282500000000.0
 7	1	1	3	1	 5	2	2	3	1	74.54264464786586	21830000000.0
 7	3	3	3	1	 5	2	2	3	1	74.39357800720597	169300000000.0
 8	1	1	3	1	 5	2	2	3	1	59.86377198896003	13310000000.0
 8	3	3	3	1	 5	2	2	3	1	59.7992943253545	107700000000.0
 9	1	1	3	1	 5	2	2	3	1	52.74501597670545	8758000000.0
 9	3	3	3	1	 5	2	2	3	1	52.70991207404944	72710000000.0
10	1	1	3	1	 5	2	2	3	1	48.61121909438456	6090000000.0
10	3	3	3	1	 5	2	2	3	1	48.58951132469903	51500000000.0
11	1	1	3	1	 5	2	2	3	1	45.94740492259435	4412000000.0
11	3	3	3	1	 5	2	2	3	1	45.932852206749	37860000000.0
12	1	1	3	1	 5	2	2	3	1	44.10930280466596	3298000000.0
12	3	3	3	1	 5	2	2	3	1	44.09898511995754	28670000000.0
13	1	1	3	1	 5	2	2	3	1	42.77769873854007	2525000000.0
13	3	3	3	1	 5	2	2	3	1	42.77007618948259	22250000000.0
14	1	1	3	1	 5	2	2	3	1	41.77709692407033	1965000000.0
14	3	3	3	1	 5	2	2	3	1	41.77128532004205	17610000000.0
15	1	1	3	1	 5	2	2	3	1	41.00342046920921	1524000000.0
15	3	3	3	1	 5	2	2	3	1	40.998880663129526	14130000000.0
 6	2	2	3	1	 5	3	3	3	1	119.33357256964366	15350000000.0
 6	4	4	3	1	 5	3	3	3	1	119.2917706704263	432200000000.0
 7	2	2	3	1	 5	3	3	3	1	74.43012361363711	7510000000.0
 7	4	4	3	1	 5	3	3	3	1	74.4196100066853	214300000000.0
 8	2	2	3	1	 5	3	3	3	1	59.82078602774904	4275000000.0
 8	4	4	3	1	 5	3	3	3	1	59.81615927468693	122500000000.0
 9	2	2	3	1	 5	3	3	3	1	52.72559226044712	2696000000.0
 9	4	4	3	1	 5	3	3	3	1	52.72303983464198	77420000000.0
10	2	2	3	1	 5	3	3	3	1	48.60227467192841	1823000000.0
10	4	4	3	1	 5	3	3	3	1	48.6006813197806	52420000000.0
11	2	2	3	1	 5	3	3	3	1	45.94391896718318	1297000000.0
11	4	4	3	1	 5	3	3	3	1	45.94284317875836	37330000000.0
12	2	2	3	1	 5	3	3	3	1	44.10896721853217	959400000.0
12	4	4	3	1	 5	3	3	3	1	44.10820021760296	27620000000.0
13	2	2	3	1	 5	3	3	3	1	42.77931767745907	731200000.0
13	4	4	3	1	 5	3	3	3	1	42.778748394987765	21060000000.0
14	2	2	3	1	 5	3	3	3	1	41.77999600369338	571100000.0
14	4	4	3	1	 5	3	3	3	1	41.77956016724772	16460000000.0
15	2	2	3	1	 5	3	3	3	1	41.007196474979075	454900000.0
15	4	4	3	1	 5	3	3	3	1	41.006854480435535	13120000000.0
 6	3	3	3	1	 5	4	4	3	1	119.29409062356613	4444000000.0
 6	5	5	3	1	 5	4	4	3	1	119.29313135182723	642900000000.0
 7	3	3	3	1	 5	4	4	3	1	74.4204008427471	1817000000.0
 7	5	5	3	1	 5	4	4	3	1	74.420136684302	198800000000.0
 8	3	3	3	1	 5	4	4	3	1	59.81662419091603	933200000.0
 8	5	5	3	1	 5	4	4	3	1	59.81650107709281	91390000000.0
 9	3	3	3	1	 5	4	4	3	1	52.72337603174617	551100000.0
 9	5	5	3	1	 5	4	4	3	1	52.72330571764711	50900000000.0
10	5	5	3	1	 5	4	4	3	1	48.600907425955114	31770000000.0
11	5	5	3	1	 5	4	4	3	1	45.943045376073385	21380000000.0
12	5	5	3	1	 5	4	4	3	1	44.10838668784188	15190000000.0
13	5	5	3	1	 5	4	4	3	1	42.778923866216594	11230000000.0
14	5	5	3	1	 5	4	4	3	1	41.77972759216078	8573000000.0
15	5	5	3	1	 5	4	4	3	1	41.00701581113636	6709000000.0
 6	5	5	1	1	 5	4	4	1	1	119.29314405901899	642900000000.0
 6	3	3	1	1	 5	4	4	1	1	119.29264767006134	4444000000.0
 7	5	5	1	1	 5	4	4	1	1	74.42014162360381	198800000000.0
 7	3	3	1	1	 5	4	4	1	1	74.42000940345832	1817000000.0
 8	5	5	1	1	 5	4	4	1	1	59.81650426848445	91390000000.0
 8	3	3	1	1	 5	4	4	1	1	59.81644445743768	933300000.0
 9	5	5	1	1	 5	4	4	1	1	52.72330819824861	50900000000.0
 9	3	3	1	1	 5	4	4	1	1	52.723274387109576	551100000.0
10	5	5	1	1	 5	4	4	1	1	48.60090953510496	31770000000.0
11	5	5	1	1	 5	4	4	1	1	45.943047261769514	21380000000.0
12	5	5	1	1	 5	4	4	1	1	44.10838842679472	15190000000.0
13	5	5	1	1	 5	4	4	1	1	42.77892550252481	11230000000.0
14	5	5	1	1	 5	4	4	1	1	41.7797291534972	8573000000.0
15	5	5	1	1	 5	4	4	1	1	41.00701731562215	6709000000.0
 6	4	4	1	1	 5	3	3	1	1	119.29382657832703	432100000000.0
 6	2	2	1	1	 5	3	3	1	1	119.2751325862156	15240000000.0
 7	4	4	1	1	 5	3	3	1	1	74.42041095176529	214200000000.0
 7	2	2	1	1	 5	3	3	1	1	74.41573763133992	7457000000.0
 8	4	4	1	1	 5	3	3	1	1	59.81667732030682	122500000000.0
 8	2	2	1	1	 5	3	3	1	1	59.81462838590083	4245000000.0
 9	4	4	1	1	 5	3	3	1	1	52.72344269283052	77420000000.0
 9	2	2	1	1	 5	3	3	1	1	52.72231556663998	2677000000.0
10	4	4	1	1	 5	3	3	1	1	48.601023899147975	52420000000.0
10	2	2	1	1	 5	3	3	1	1	48.60032162879899	1811000000.0
11	4	4	1	1	 5	3	3	1	1	45.9431494870588	37330000000.0
11	2	2	1	1	 5	3	3	1	1	45.94267596726075	1289000000.0
12	4	4	1	1	 5	3	3	1	1	44.10848267226269	27620000000.0
12	2	2	1	1	 5	3	3	1	1	44.108145381664656	953800000.0
13	4	4	1	1	 5	3	3	1	1	42.77901416679422	21060000000.0
13	2	2	1	1	 5	3	3	1	1	42.77876397192389	727400000.0
14	4	4	1	1	 5	3	3	1	1	41.77981373285417	16460000000.0
14	2	2	1	1	 5	3	3	1	1	41.77962223393231	568500000.0
15	4	4	1	1	 5	3	3	1	1	41.00709880179297	13120000000.0
15	2	2	1	1	 5	3	3	1	1	41.00694848545819	453600000.0
 6	3	3	1	1	 5	2	2	1	1	119.32388996099047	282800000000.0
 6	1	1	1	1	 5	2	2	1	1	119.12938668922438	36860000000.0
 7	3	3	1	1	 5	2	2	1	1	74.43216712454694	169300000000.0
 7	1	1	1	1	 5	2	2	1	1	74.38489915519028	20460000000.0
 8	3	3	1	1	 5	2	2	1	1	59.82429862209713	107600000000.0
 8	1	1	1	1	 5	2	2	1	1	59.80373141520784	12560000000.0
 9	3	3	1	1	 5	2	2	1	1	52.729376170680474	72680000000.0
 9	1	1	1	1	 5	2	2	1	1	52.71817340869555	8326000000.0
10	3	3	1	1	 5	2	2	1	1	48.60607287197989	51490000000.0
10	1	1	1	1	 5	2	2	1	1	48.59913432559819	5839000000.0
11	3	3	1	1	 5	2	2	1	1	45.94766576524068	37870000000.0
12	3	3	1	1	 5	2	2	1	1	44.11264838237177	28700000000.0
13	3	3	1	1	 5	2	2	1	1	42.78293456374255	22300000000.0
14	3	3	1	1	 5	2	2	1	1	41.783554567655166	17700000000.0
15	3	3	1	1	 5	2	2	1	1	41.01070359811263	14330000000.0
 6	0	0	1	1	 5	1	1	1	1	120.20442312856409	112000000000.0
 6	2	2	1	1	 5	1	1	1	1	119.61854269547116	176600000000.0
 7	0	0	1	1	 5	1	1	1	1	74.69238846628363	67640000000.0
 7	2	2	1	1	 5	1	1	1	1	74.5492657782916	113900000000.0
 8	0	0	1	1	 5	1	1	1	1	59.96267323883031	43880000000.0
 8	2	2	1	1	 5	1	1	1	1	59.900867677973636	75930000000.0
 9	0	0	1	1	 5	1	1	1	1	52.822984674713894	30290000000.0
 9	2	2	1	1	 5	1	1	1	1	52.78930481109557	52990000000.0
10	0	0	1	1	 5	1	1	1	1	48.678074278455846	21960000000.0
10	2	2	1	1	 5	1	1	1	1	48.657239843984655	38480000000.0
11	0	0	1	1	 5	1	1	1	1	46.007502071825385	16570000000.0
11	2	2	1	1	 5	1	1	1	1	45.9935361303917	28880000000.0
12	0	0	1	1	 5	1	1	1	1	44.164919543948834	12970000000.0
12	2	2	1	1	 5	1	1	1	1	44.155022787615195	22300000000.0
13	0	0	1	1	 5	1	1	1	1	42.83016141591596	10520000000.0
13	2	2	1	1	 5	1	1	1	1	42.822856858369235	17690000000.0
14	0	0	1	1	 5	1	1	1	1	41.82723815553679	8971000000.0
14	2	2	1	1	 5	1	1	1	1	41.821678491949406	14450000000.0
15	0	0	1	1	 5	1	1	1	1	41.05178951573269	8669000000.0
15	2	2	1	1	 5	1	1	1	1	41.047462793993105	12540000000.0
 7	1	1	3	1	 6	0	0	3	1	194.5322547849883	36590000000.0
 8	1	1	3	1	 6	0	0	3	1	118.62410588901314	25540000000.0
 9	1	1	3	1	 6	0	0	3	1	93.59323261068627	17950000000.0
10	1	1	3	1	 6	0	0	3	1	81.3221104170379	12990000000.0
11	1	1	3	1	 6	0	0	3	1	74.13222301864951	9659000000.0
12	1	1	3	1	 6	0	0	3	1	69.46204895394159	7333000000.0
13	1	1	3	1	 6	0	0	3	1	66.21612134818236	5646000000.0
14	1	1	3	1	 6	0	0	3	1	63.84898461990096	4352000000.0
15	1	1	3	1	 6	0	0	3	1	62.05935848689238	3178000000.0
 7	0	0	3	1	 6	1	1	3	1	198.94344238467696	53580000000.0
 7	2	2	3	1	 6	1	1	3	1	196.25125775708904	65300000000.0
 8	0	0	3	1	 6	1	1	3	1	120.03900660714069	33820000000.0
 8	2	2	3	1	 6	1	1	3	1	119.37895499528977	45510000000.0
 9	0	0	3	1	 6	1	1	3	1	94.39362181756769	22470000000.0
 9	2	2	3	1	 6	1	1	3	1	94.10692932618534	31970000000.0
10	0	0	3	1	 6	1	1	3	1	81.88819063044308	15660000000.0
10	2	2	3	1	 6	1	1	3	1	81.73101685206059	23160000000.0
11	0	0	3	1	 6	1	1	3	1	74.58157054523956	11310000000.0
11	2	2	3	1	 6	1	1	3	1	74.48370981776877	17260000000.0
12	0	0	3	1	 6	1	1	3	1	69.84378960116231	8375000000.0
12	2	2	3	1	 6	1	1	3	1	69.77775235049376	13170000000.0
13	0	0	3	1	 6	1	1	3	1	66.55473467345094	6292000000.0
13	2	2	3	1	 6	1	1	3	1	66.5076236013232	10220000000.0
14	0	0	3	1	 6	1	1	3	1	64.15817297230038	4704000000.0
14	2	2	3	1	 6	1	1	3	1	64.1231668370092	8010000000.0
15	0	0	3	1	 6	1	1	3	1	62.34744851609964	3223000000.0
15	2	2	3	1	 6	1	1	3	1	62.3206258685737	6132000000.0
 7	1	1	1	1	 6	0	0	1	1	195.98219243061718	36920000000.0
 8	1	1	1	1	 6	0	0	1	1	119.32775218297017	25930000000.0
 9	1	1	1	1	 6	0	0	1	1	94.09368027865527	18420000000.0
10	1	1	1	1	 6	0	0	1	1	81.72996999305597	13520000000.0
11	1	1	1	1	 6	0	0	1	1	74.48780721512217	10250000000.0
12	1	1	1	1	 6	0	0	1	1	69.78437149180752	7990000000.0
13	1	1	1	1	 6	0	0	1	1	66.51559939700716	6411000000.0
14	1	1	1	1	 6	0	0	1	1	64.1319150622417	5329000000.0
 7	1	1	3	1	 6	2	2	3	1	198.78662281336977	21040000000.0
 7	3	3	3	1	 6	2	2	3	1	197.73004849766895	101300000000.0
 8	1	1	3	1	 6	2	2	3	1	120.19268808135433	12470000000.0
 8	3	3	3	1	 6	2	2	3	1	119.93305137782643	67430000000.0
 9	1	1	3	1	 6	2	2	3	1	94.56696627462671	7994000000.0
 9	3	3	3	1	 6	2	2	3	1	94.45418361358463	46020000000.0
10	1	1	3	1	 6	2	2	3	1	82.0562464958916	5461000000.0
10	3	3	3	1	 6	2	2	3	1	81.99441182363734	32720000000.0
11	1	1	3	1	 6	2	2	3	1	74.74179759064147	3910000000.0
11	3	3	3	1	 6	2	2	3	1	74.70329739304198	24090000000.0
12	1	1	3	1	 6	2	2	3	1	69.9969618398552	2900000000.0
12	3	3	3	1	 6	2	2	3	1	69.97098294756434	18260000000.0
13	1	1	3	1	 6	2	2	3	1	66.70203500145668	2209000000.0
13	3	3	3	1	 6	2	2	3	1	66.6835039405862	14180000000.0
14	1	1	3	1	 6	2	2	3	1	64.30065925341754	1715000000.0
14	3	3	3	1	 6	2	2	3	1	64.28689293592649	11230000000.0
15	1	1	3	1	 6	2	2	3	1	62.48598335874653	1337000000.0
15	3	3	3	1	 6	2	2	3	1	62.47544101543708	9022000000.0
 7	2	2	3	1	 6	3	3	3	1	197.91479238121096	9911000000.0
 7	4	4	3	1	 6	3	3	3	1	197.84047181646275	147100000000.0
 8	2	2	3	1	 6	3	3	3	1	119.99246675979629	5348000000.0
 8	4	4	3	1	 6	3	3	3	1	119.97385247869967	88420000000.0
 9	2	2	3	1	 6	3	3	3	1	94.48776561346114	3238000000.0
 9	4	4	3	1	 6	3	3	3	1	94.47956880665119	56570000000.0
10	2	2	3	1	 6	3	3	3	1	82.01811993285334	2132000000.0
10	4	4	3	1	 6	3	3	3	1	82.01358251881729	38490000000.0
11	2	2	3	1	 6	3	3	3	1	74.72207970499923	1490000000.0
11	4	4	3	1	 6	3	3	3	1	74.71923418052917	27470000000.0
12	2	2	3	1	 6	3	3	3	1	69.98691057164639	1087000000.0
12	4	4	3	1	 6	3	3	3	1	69.98497962031836	20350000000.0
13	2	2	3	1	 6	3	3	3	1	66.69761014581695	820500000.0
13	4	4	3	1	 6	3	3	3	1	66.69622633277446	15530000000.0
14	2	2	3	1	 6	3	3	3	1	64.29975656271218	636000000.0
14	4	4	3	1	 6	3	3	3	1	64.29872426973829	12140000000.0
15	2	2	3	1	 6	3	3	3	1	62.48741413696946	503700000.0
15	4	4	3	1	 6	3	3	3	1	62.48662002411203	9686000000.0
 7	3	3	3	1	 6	4	4	3	1	197.84492216006694	4339000000.0
 7	5	5	3	1	 6	4	4	3	1	197.84305523129134	208000000000.0
 8	3	3	3	1	 6	4	4	3	1	119.97530399634715	2047000000.0
 8	5	5	3	1	 6	4	4	3	1	119.97480872199536	100800000000.0
 9	3	3	3	1	 6	4	4	3	1	94.48038870966532	1142000000.0
 9	5	5	3	1	 6	4	4	3	1	94.4801629122963	56880000000.0
10	3	3	3	1	 6	4	4	3	1	82.01415858941326	712400000.0
10	5	5	3	1	 6	4	4	3	1	82.01403069112614	35700000000.0
11	3	3	3	1	 6	4	4	3	1	74.71968810086125	479100000.0
11	5	5	3	1	 6	4	4	3	1	74.71960656049572	24100000000.0
12	3	3	3	1	 6	4	4	3	1	69.98536258970869	340000000.0
12	5	5	3	1	 6	4	4	3	1	69.98530655662952	17150000000.0
13	3	3	3	1	 6	4	4	3	1	66.69656398817236	251300000.0
13	5	5	3	1	 6	4	4	3	1	66.69652343976172	12700000000.0
14	3	3	3	1	 6	4	4	3	1	64.2990310090848	191600000.0
14	5	5	3	1	 6	4	4	3	1	64.29900053083247	9695000000.0
15	3	3	3	1	 6	4	4	3	1	62.486904620843646	149900000.0
15	5	5	3	1	 6	4	4	3	1	62.4868810295026	7591000000.0
 7	4	4	3	1	 6	5	5	3	1	197.84311023293847	1311000000.0
 7	6	6	3	1	 6	5	5	3	1	197.8430837350707	289500000000.0
 8	4	4	3	1	 6	5	5	3	1	119.9748227294829	510200000.0
 8	6	6	3	1	 6	5	5	3	1	119.97480425501888	85030000000.0
 9	6	6	3	1	 6	5	5	3	1	94.48015946812761	37810000000.0
10	6	6	3	1	 6	5	5	3	1	82.0140325069177	20600000000.0
11	6	6	3	1	 6	5	5	3	1	74.71960892967421	12670000000.0
12	6	6	3	1	 6	5	5	3	1	69.98530864745504	8442000000.0
13	6	6	3	1	 6	5	5	3	1	66.69652535090208	5956000000.0
14	6	6	3	1	 6	5	5	3	1	64.29900231702537	4385000000.0
15	6	6	3	1	 6	5	5	3	1	62.48688272457559	3337000000.0
 7	6	6	1	1	 6	5	5	1	1	197.84308385533953	289500000000.0
 7	4	4	1	1	 6	5	5	1	1	197.84307849906776	1311000000.0
 8	4	4	1	1	 6	5	5	1	1	119.9748134764548	510200000.0
 8	6	6	1	1	 6	5	5	1	1	119.97480429924629	85030000000.0
 9	6	6	1	1	 6	5	5	1	1	94.48015949555551	37810000000.0
10	6	6	1	1	 6	5	5	1	1	82.01403252758519	20600000000.0
11	6	6	1	1	 6	5	5	1	1	74.71960894682881	12670000000.0
12	6	6	1	1	 6	5	5	1	1	69.98530866250465	8442000000.0
13	6	6	1	1	 6	5	5	1	1	66.69652536457049	5956000000.0
14	6	6	1	1	 6	5	5	1	1	64.29900232972876	4385000000.0
15	6	6	1	1	 6	5	5	1	1	62.48688273657304	3337000000.0
 7	5	5	1	1	 6	4	4	1	1	197.84309275954934	208000000000.0
 7	3	3	1	1	 6	4	4	1	1	197.84215830721843	4339000000.0
 8	5	5	1	1	 6	4	4	1	1	119.9748225241412	100800000000.0
 8	3	3	1	1	 6	4	4	1	1	119.97458191111183	2047000000.0
 9	5	5	1	1	 6	4	4	1	1	94.48017147570107	56880000000.0
 9	3	3	1	1	 6	4	4	1	1	94.48006289925532	1142000000.0
10	5	5	1	1	 6	4	4	1	1	82.01403714751733	35700000000.0
10	3	3	1	1	 6	4	4	1	1	82.01397587421752	712400000.0
11	5	5	1	1	 6	4	4	1	1	74.71961192193339	24100000000.0
11	3	3	1	1	 6	4	4	1	1	74.71957294048681	479100000.0
12	5	5	1	1	 6	4	4	1	1	69.98531126233007	17150000000.0
12	3	3	1	1	 6	4	4	1	1	69.98528453632619	340000000.0
13	5	5	1	1	 6	4	4	1	1	66.69652771505332	12700000000.0
13	3	3	1	1	 6	4	4	1	1	66.69650841034563	251300000.0
14	5	5	1	1	 6	4	4	1	1	64.29900450564399	9695000000.0
14	3	3	1	1	 6	4	4	1	1	64.29899000967686	191600000.0
15	5	5	1	1	 6	4	4	1	1	62.48688478428569	7591000000.0
15	3	3	1	1	 6	4	4	1	1	62.48687357178366	149900000.0
 7	4	4	1	1	 6	3	3	1	1	197.84444382918	147100000000.0
 7	2	2	1	1	 6	3	3	1	1	197.81141874596668	9843000000.0
 8	4	4	1	1	 6	3	3	1	1	119.97531555878042	88410000000.0
 8	2	2	1	1	 6	3	3	1	1	119.9670731846167	5312000000.0
 9	4	4	1	1	 6	3	3	1	1	94.48047739850738	56570000000.0
 9	2	2	1	1	 6	3	3	1	1	94.47685795481351	3218000000.0
10	4	4	1	1	 6	3	3	1	1	82.01426789237384	38490000000.0
10	2	2	1	1	 6	3	3	1	1	82.01226808573803	2119000000.0
11	4	4	1	1	 6	3	3	1	1	74.71980352013752	27470000000.0
11	2	2	1	1	 6	3	3	1	1	74.71855105613234	1481000000.0
12	4	4	1	1	 6	3	3	1	1	69.98547940432094	20350000000.0
12	2	2	1	1	 6	3	3	1	1	69.98463027481112	1081000000.0
13	4	4	1	1	 6	3	3	1	1	66.69668046066161	15530000000.0
13	2	2	1	1	 6	3	3	1	1	66.69607229222692	816400000.0
14	4	4	1	1	 6	3	3	1	1	64.2991464876148	12140000000.0
14	2	2	1	1	 6	3	3	1	1	64.29869291933188	633300000.0
15	4	4	1	1	 6	3	3	1	1	62.487018891145354	9686000000.0
15	2	2	1	1	 6	3	3	1	1	62.486669857842834	502400000.0
 7	3	3	1	1	 6	2	2	1	1	197.89359638843405	101400000000.0
 7	1	1	1	1	 6	2	2	1	1	197.55982287357492	19630000000.0
 8	3	3	1	1	 6	2	2	1	1	119.99349581285658	67460000000.0
 8	1	1	1	1	 6	2	2	1	1	119.91078060700774	11730000000.0
 9	3	3	1	1	 6	2	2	1	1	94.49179210047724	46030000000.0
 9	1	1	1	1	 6	2	2	1	1	94.45582255570196	7570000000.0
10	3	3	1	1	 6	2	2	1	1	82.02281392938262	32720000000.0
11	3	3	1	1	 6	2	2	1	1	74.7269087082729	24100000000.0
12	3	3	1	1	 6	2	2	1	1	69.99172011460138	18280000000.0
13	3	3	1	1	 6	2	2	1	1	66.70235332848456	14210000000.0
14	3	3	1	1	 6	2	2	1	1	64.30442225243091	11270000000.0
15	3	3	1	1	 6	2	2	1	1	62.49200392686934	9121000000.0
 7	0	0	1	1	 6	1	1	1	1	199.36467972621494	52640000000.0
 7	2	2	1	1	 6	1	1	1	1	198.34827793904896	67020000000.0
 8	0	0	1	1	 6	1	1	1	1	120.41330316025973	33750000000.0
 8	2	2	1	1	 6	1	1	1	1	120.16432372988345	46330000000.0
 9	0	0	1	1	 6	1	1	1	1	94.70735985708856	22840000000.0
 9	2	2	1	1	 6	1	1	1	1	94.59914860988039	32520000000.0
10	0	0	1	1	 6	1	1	1	1	82.16374334521855	16300000000.0
10	2	2	1	1	 6	1	1	1	1	82.10440334755401	23620000000.0
11	0	0	1	1	 6	1	1	1	1	74.83196005917492	12130000000.0
11	2	2	1	1	 6	1	1	1	1	74.79501940676198	17710000000.0
12	0	0	1	1	 6	1	1	1	1	70.0766247306393	9368000000.0
12	2	2	1	1	 6	1	1	1	1	70.05171166065796	13650000000.0
13	0	0	1	1	 6	1	1	1	1	66.77474802045002	7491000000.0
13	2	2	1	1	 6	1	1	1	1	66.7569947813532	10790000000.0
14	0	0	1	1	 6	1	1	1	1	64.36847831265747	6256000000.0
14	2	2	1	1	 6	1	1	1	1	64.35531256546247	8771000000.0
15	0	0	1	1	 6	1	1	1	1	62.55018640222799	5781000000.0
15	2	2	1	1	 6	1	1	1	1	62.54014190912348	7505000000.0
 8	1	1	3	1	 7	0	0	3	1	299.99586517134753	16900000000.0
 9	1	1	3	1	 7	0	0	3	1	178.95737933399954	12300000000.0
10	1	1	3	1	 7	0	0	3	1	138.88564324861952	8937000000.0
11	1	1	3	1	 7	0	0	3	1	119.14974503626719	6648000000.0
12	1	1	3	1	 7	0	0	3	1	107.52988847376795	5050000000.0
13	1	1	3	1	 7	0	0	3	1	99.94551018606418	3897000000.0
14	1	1	3	1	 7	0	0	3	1	94.64905638384485	3021000000.0
15	1	1	3	1	 7	0	0	3	1	90.76885572585262	2249000000.0
 8	0	0	3	1	 7	1	1	3	1	306.73472865423065	27750000000.0
 8	2	2	3	1	 7	1	1	3	1	302.46145488517794	28830000000.0
 9	0	0	3	1	 7	1	1	3	1	181.04604655326565	18360000000.0
 9	2	2	3	1	 7	1	1	3	1	179.99432704636232	21090000000.0
10	0	0	3	1	 7	1	1	3	1	140.03065137375864	12640000000.0
10	2	2	3	1	 7	1	1	3	1	139.571672908839	15390000000.0
11	0	0	3	1	 7	1	1	3	1	119.93774681228034	9062000000.0
11	2	2	3	1	 7	1	1	3	1	119.68486898559264	11500000000.0
12	0	0	3	1	 7	1	1	3	1	108.14100819294573	6691000000.0
12	2	2	3	1	 7	1	1	3	1	107.98277808545092	8783000000.0
13	0	0	3	1	 7	1	1	3	1	100.45458071422316	5037000000.0
13	2	2	3	1	 7	1	1	3	1	100.34729348983633	6831000000.0
14	0	0	3	1	 7	1	1	3	1	95.0931973135922	3803000000.0
14	2	2	3	1	 7	1	1	3	1	95.01631528205372	5372000000.0
15	0	0	3	1	 7	1	1	3	1	91.16876177169715	2711000000.0
15	2	2	3	1	 7	1	1	3	1	91.11142014309318	4161000000.0
 8	1	1	1	1	 7	0	0	1	1	302.0056266735162	17080000000.0
 9	1	1	1	1	 7	0	0	1	1	179.90067964497257	12490000000.0
10	1	1	1	1	 7	0	0	1	1	139.54143612557212	9173000000.0
11	1	1	1	1	 7	0	0	1	1	119.67545460753881	6925000000.0
12	1	1	1	1	 7	0	0	1	1	107.98235296349232	5376000000.0
13	1	1	1	1	 7	0	0	1	1	100.3513933531194	4288000000.0
 8	1	1	3	1	 7	2	2	3	1	306.3326851500611	11810000000.0
 8	3	3	3	1	 7	2	2	3	1	304.65176843365913	42980000000.0
 9	1	1	3	1	 7	2	2	3	1	181.19329019413573	7402000000.0
 9	3	3	3	1	 7	2	2	3	1	180.77969693984028	30620000000.0
10	1	1	3	1	 7	2	2	3	1	140.2285834176934	4939000000.0
10	3	3	3	1	 7	2	2	3	1	140.04809476084267	21960000000.0
11	1	1	3	1	 7	2	2	3	1	120.13677846642159	3478000000.0
11	3	3	3	1	 7	2	2	3	1	120.03734055479475	16220000000.0
12	1	1	3	1	 7	2	2	3	1	108.33314322376417	2551000000.0
12	3	3	3	1	 7	2	2	3	1	108.27092799999156	12310000000.0
13	1	1	3	1	 7	2	2	3	1	100.63908406355102	1928000000.0
13	3	3	3	1	 7	2	2	3	1	100.59690527687823	9561000000.0
14	1	1	3	1	 7	2	2	3	1	95.27083967078798	1490000000.0
14	3	3	3	1	 7	2	2	3	1	95.24062192000551	7573000000.0
15	1	1	3	1	 7	2	2	3	1	91.34054920956103	1162000000.0
15	3	3	3	1	 7	2	2	3	1	91.31802418151855	6090000000.0
 8	2	2	3	1	 7	3	3	3	1	304.94073559415045	6254000000.0
 8	4	4	3	1	 7	3	3	3	1	304.82054641679457	60030000000.0
 9	2	2	3	1	 7	3	3	3	1	180.86944024253495	3628000000.0
 9	4	4	3	1	 7	3	3	3	1	180.83940788064893	40270000000.0
10	2	2	3	1	 7	3	3	3	1	140.09728727975727	2306000000.0
10	4	4	3	1	 7	3	3	3	1	140.08404900991403	27710000000.0
11	2	2	3	1	 7	3	3	3	1	120.07116318547824	1572000000.0
11	4	4	3	1	 7	3	3	3	1	120.06381581698842	19860000000.0
12	2	2	3	1	 7	3	3	3	1	108.29712677320195	1128000000.0
