  4   2   1    4   1    1   763.947399045    1938000000.0 
  4   2   0    4   1    0   908.189182139     820700000.0 
  4   2   1    4   1    1   743.537501199    1513000000.0 
  4   2   1    4   1    1   780.473458084    2402000000.0 
  4   2   1    4   1    1   820.111987771      46300000.0 
  4   2   1    4   1    1   717.627401089     783100000.0 
  4   2   0    4   1    0    590.63768202      77690000.0 
  4   3   1    3   0    1    43.483295826     360600000.0 
  4   3   0    3   0    0   43.8786726905    2479000000.0 
  4   3   0    3   2    0   63.6010762052       9.851e+11 
  4   3   1    3   2    1    58.902690243       1.278e+12 
  4   3   1    3   2    1   58.9800520739    5756000000.0 
  4   3   0    3   2    0    59.701572451       1.259e+12 
  4   3   0    3   2    0   59.6933283363    5351000000.0 
  4   3   0    3   2    0   59.5034937322       1.401e+11 
  4   3   0    3   2    0   59.8023461082       1.111e+12 
  4   3   0    3   2    0   59.9940954368       1.948e+11 
  4   3   1    3   2    1   59.8023461082       1.111e+12 
  4   3   1    3   2    1   60.1152951002       1.941e+11 
  4   3   1    3   2    1   58.3649417159       1.086e+12 
  4   3   1    3   2    1   58.6787815861       1.419e+11 
  4   3   1    4   0    1   341.834173449       6921000.0 
  4   3   0    4   0    0   347.338585302      31180000.0 
  4   3   1    4   2    1   1582.58058962     198900000.0 
  4   3   1    4   2    1   1640.39011939       1120000.0 
  4   3   1    4   2    1   1710.99817402     140300000.0 
  4   3   0    4   2    0    1640.5950759      19810000.0 
  4   3   0    4   2    0   1805.78226768     133200000.0 
  4   3   0    4   2    0   1798.27031535        635100.0 
  4   3   1    4   2    1   2010.43882656      14580000.0 
  4   3   0    4   2    0   1883.20670325      18360000.0 
  4   3   0    4   2    0   1710.99817402     140300000.0 
  4   3   1    4   2    1    1489.1168602     201000000.0 
  4   3   0    4   2    0   6195.91617066       2671000.0 
  4   3   1    4   2    1   1435.41754883      29830000.0 
  5   0   0    2   1    0   11.4315476355       3.008e+11 
  5   0   1    3   1    1    38.233634651   86210000000.0 
  5   0   0    3   1    0   41.2662479259   28930000000.0 
  5   0   1    3   1    1   37.7181671552   17120000000.0 
  5   0   0    3   1    0   38.4795472532   88350000000.0 
  5   0   0    3   1    0   38.5282000977   44980000000.0 
  5   0   1    3   1    1   38.5831534452   51900000000.0 
  5   0   1    4   1    1    131.20828091   63340000000.0 
  5   0   1    4   1    1   129.081449166   12590000000.0 
  5   0   1    4   1    1   132.679136187   38130000000.0 
  5   0   0    4   1    0   131.779573128   64260000000.0 
  5   0   0    4   1    0   142.929907811   19020000000.0 
  5   0   0    4   1    0   132.031549269   33340000000.0 
  5   0   0    4   3    0    174.39992172      39920000.0 
  5   0   1    4   3    1   174.502237669      14550000.0 
  5   1   0    3   0    0   34.4344688022       1.426e+11 
  5   1   1    3   0    1   34.1512608792       1.357e+11 
  5   1   0    3   0    0    34.442597564       1.414e+11 
  5   1   0    3   0    0   34.1179223478       1.074e+11 
  5   1   1    3   0    1   34.2657892358       1.518e+11 
  5   1   1    3   0    1   34.1974943782        1.42e+11 
  5   1   1    3   2    1    43.104457821   25000000000.0 
  5   1   0    3   2    0   43.6321865001   23520000000.0 
  5   1   1    3   2    1   42.8818985494   28240000000.0 
  5   1   0    3   2    0   45.5092434323   15750000000.0 
  5   1   0    3   2    0    43.645238557    4741000000.0 
  5   1   1    3   2    1   42.7749938151      40810000.0 
  5   1   0    3   2    0   45.5234428268       8619000.0 
  5   1   0    3   2    0   44.9579690782   31630000000.0 
  5   1   1    3   2    1      42.7026834    7703000000.0 
  5   1   1    3   2    1   43.7076818989    5177000000.0 
  5   1   1    3   2    1   43.6321865001   23520000000.0 
  5   1   0    3   2    0   43.4858413257   26450000000.0 
  5   1   1    4   0    1   108.582891459   48320000000.0 
  5   1   0    4   0    0   106.393975615   34580000000.0 
  5   1   0    4   0    0   109.533958715   50080000000.0 
  5   1   0    4   0    0   109.616250946   51070000000.0 
  5   1   1    4   0    1   109.749186039   55360000000.0 
  5   1   1    4   0    1   109.051650198   51080000000.0 
  5   1   1    4   2    1   148.324478873    6395000000.0 
  5   1   0    4   2    0   149.669457577   32100000000.0 
  5   1   0    4   2    0   155.958789713   14810000000.0 
  5   1   0    4   2    0   156.125675479      57070000.0 
  5   1   0    4   2    0   147.458636614   29280000000.0 
  5   1   0    4   2    0   147.607818016    5909000000.0 
  5   1   0    4   2    0   147.063372154   32720000000.0 
  5   1   1    4   2    1   145.818746512   38250000000.0 
  5   1   1    4   2    1   144.589937442     134300000.0 
  5   1   1    4   2    1   147.458636614   29280000000.0 
  5   1   1    4   2    1   143.767026017    9505000000.0 
  5   1   1    4   2    1   145.896314756   32150000000.0 
  5   1   0    5   0    0   1935.71083842     348000000.0 
  5   1   0    5   0    0   1961.73737978     357100000.0 
  5   1   1    5   0    1   2194.40547473     256400000.0 
  5   1   1    5   0    1   1945.57791338     362000000.0 
  5   1   1    5   0    1   1806.44523062     447600000.0 
  5   1   0    5   0    0   1272.19062087    1445000000.0 
  5   2   0    2   1    0   11.2601196997       6.124e+12 
  5   2   1    3   1    1   36.2083528109        1.74e+11 
  5   2   0    3   1    0   36.8487395533   77050000000.0 
  5   2   0    3   1    0   36.6037368664    8112000000.0 
  5   2   1    3   1    1   37.0047452161        1.33e+11 
  5   2   1    3   1    1   36.5736526874   76560000000.0 
  5   2   1    3   1    1   36.8933534679       2.319e+11 
  5   2   1    3   1    1    36.644321612       3.134e+11 
  5   2   0    3   1    0   36.6477591341       1.206e+11 
  5   2   1    3   1    1   36.6831193972    8930000000.0 
  5   2   0    3   1    0   36.8637761866       3.105e+11 
  5   2   0    3   1    0   36.8933534679       2.319e+11 
  5   2   0    3   1    0   39.1164953483       1.732e+11 
  5   2   0    4   1    0   112.287250072   33270000000.0 
  5   2   0    4   1    0   114.625189737   71510000000.0 
  5   2   1    4   1    1   114.209402095   97540000000.0 
  5   2   1    4   1    1   114.587123559    2742000000.0 
  5   2   1    4   1    1   113.525727235   23100000000.0 
  5   2   0    4   1    0   114.580368489   96020000000.0 
  5   2   1    4   1    1   112.961668479   53230000000.0 
  5   2   1    4   1    1   114.625189737   71510000000.0 
  5   2   0    4   1    0   114.435224821   23730000000.0 
  5   2   1    4   1    1   115.707342206   43180000000.0 
  5   2   0    4   1    0   112.104949161    1949000000.0 
  5   2   0    4   1    0   120.073682799   54090000000.0 
  5   2   0    4   3    0   145.496520813      12510000.0 
  5   2   1    4   3    1   144.556896629     696000000.0 
  5   2   1    4   3    1   146.399142967    6825000000.0 
  5   2   1    4   3    1   146.282249437    8192000000.0 
  5   2   1    4   3    1    145.66723192      26610000.0 
  5   2   1    4   3    1   146.141278729    7227000000.0 
  5   2   1    4   3    1   147.538070505     698800000.0 
  5   2   0    4   3    0   146.399142967    6825000000.0 
  5   2   0    4   3    0   146.636777523     739600000.0 
  5   2   0    4   3    0   141.528176947    5297000000.0 
  5   2   0    4   3    0   145.447566435    6801000000.0 
  5   2   0    4   3    0   145.262564662     818800000.0 
  5   2   1    5   1    1   1538.91236728     472000000.0 
  5   2   1    5   1    1   1611.88856653     750000000.0 
  5   2   1    5   1    1   1690.53768501      14190000.0 
  5   2   0    5   1    0   1561.55738346     207600000.0 
  5   2   1    5   1    1   1485.61974222     243800000.0 
  5   2   0    5   1    0   1216.49905774      24440000.0 
  5   2   0    5   1    0   1832.38260364     274400000.0 
  5   2   0    5   1    0   1589.02473312     787200000.0 
  5   2   0    5   1    0    1226.7271554     811300000.0 
  5   2   0    5   1    0   1578.45106018     603100000.0 
  5   2   1    5   1    1   1578.45106018     603100000.0 
  5   2   1    5   1    1   1811.78952385     224800000.0 
  5   3   0    3   0    0   33.3920100566    1164000000.0 
  5   3   1    3   0    1   33.1509569718     190600000.0 
  5   3   1    3   2    1   42.0125585582   70000000000.0 
  5   3   1    3   2    1   41.4359843907       4.721e+11 
  5   3   1    3   2    1   41.4549185756    2043000000.0 
  5   3   0    3   2    0   41.7890074551   51850000000.0 
  5   3   0    3   2    0    43.705963135       3.331e+11 
  5   3   0    3   2    0   41.8346059081       4.594e+11 
  5   3   0    3   2    0   41.8244501866    1877000000.0 
  5   3   1    3   2    1   41.9361868523       4.095e+11 
  5   3   0    3   2    0   41.9361868523       4.095e+11 
  5   3   0    3   2    0   41.9718797861   71300000000.0 
  5   3   1    3   2    1   41.1500990493       4.031e+11 
  5   3   1    3   2    1   41.3805590103   53370000000.0 
  5   3   1    4   0    1    99.077588117      21070000.0 
  5   3   0    4   0    0   99.6392676793     222100000.0 
  5   3   0    4   2    0    129.30693857   23430000000.0 
  5   3   1    4   2    1   127.563323297       1.781e+11 
  5   3   0    4   2    0   130.069832258   33050000000.0 
  5   3   1    4   2    1   129.727660584       1.874e+11 
  5   3   1    4   2    1   128.397084988        2.12e+11 
  5   3   1    4   2    1   128.579062744    1000000000.0 
  5   3   1    4   2    1   130.461293297   33150000000.0 
  5   3   0    4   2    0   129.744524388       2.129e+11 
  5   3   1    4   2    1   127.866388478   23270000000.0 
  5   3   0    4   2    0   129.646891529     945500000.0 
  5   3   0    4   2    0   136.638802667       1.818e+11 
  5   3   0    4   2    0   129.727660584       1.874e+11 
  5   3   0    5   0    0   702.631496028      12670000.0 
  5   3   1    5   0    1   695.836426778       2517000.0 
  5   3   0    5   2    0   3284.82150324       8853000.0 
  5   3   1    5   2    1   3303.13190619        458200.0 
  5   3   0    5   2    0   3408.76892226      62440000.0 
  5   3   1    5   2    1   3999.78393977       6508000.0 
  5   3   1    5   2    1   3408.76892226      62440000.0 
  5   3   1    5   2    1   2889.41750488      12920000.0 
  5   3   1    5   2    1   3015.63167304      85210000.0 
  5   3   0    5   2    0   3661.89590608       8772000.0 
  5   3   1    5   2    1   3187.09044431      85690000.0 
  5   3   0    5   2    0   3592.62692535      59640000.0 
  5   3   0    5   2    0   10936.3886984       1739000.0 
  5   3   0    5   2    0    3519.2421231        209700.0 
  5   3   1    5   4    1   1091399.33523         0.09612 
  5   4   0    3   1    0   36.4550097484      30260000.0 
  5   4   1    3   1    1   36.1866088954        884700.0 
  5   4   1    4   1    1   109.877784032      14450000.0 
  5   4   0    4   1    0   110.721496661      15360000.0 
  5   4   1    4   3    1   140.388592642   28450000000.0 
  5   4   1    4   3    1   138.693635566       3.305e+11 
  5   4   0    4   3    0   139.213009737       3.582e+11 
  5   4   0    4   3    0   138.899186425   22420000000.0 
  5   4   1    4   3    1   139.123313353     467200000.0 
  5   4   0    4   3    0    140.37564544   28380000000.0 
  5   4   1    4   3    1   138.725309499   22450000000.0 
  5   4   0    4   3    0   139.285443177     491500000.0 
  5   4   1    4   3    1   139.983326992       3.328e+11 
  5   4   0    4   3    0   139.983326992       3.328e+11 
  5   4   0    4   3    0    139.33033672        3.29e+11 
  5   4   1    4   3    1   139.042524324       3.586e+11 
  5   4   0    5   1    0   1071.25094044        461800.0 
  5   4   1    5   1    1   1035.66354724         37310.0 
  5   4   1    5   3    1   23567.5180992        111500.0 
  5   4   0    5   3    0   50746.5144646         11380.0 
  5   4   0    5   3    0   33830.6938287         40940.0 
  5   4   1    5   3    1   50746.5144646         11380.0 
  5   4   1    5   3    1   31838.5582415            87.2 
  5   4   0    5   3    0   38724.5453928           86.72 
  5   4   1    5   3    1   28101.8200458         71520.0 
  5   4   1    5   3    1   19219.4965508         14040.0 
  5   4   0    5   3    0   49952.0921116         11670.0 
  5   4   0    5   3    0   21839.5561491          9557.0 
  6   0   0    2   1    0   10.8717823952       1.762e+11 
  6   0   0    3   1    0   32.8309831888   24210000000.0 
  6   0   1    3   1    1    32.223596152    8688000000.0 
  6   0   1    3   1    1   32.8528235583   27500000000.0 
  6   0   1    3   1    1   32.5990740595   44920000000.0 
  6   0   0    3   1    0   32.7956486298   46850000000.0 
  6   0   0    3   1    0    34.798467766   16620000000.0 
  6   0   1    4   1    1   82.3573522412   32040000000.0 
  6   0   0    4   1    0   82.6962429629   32820000000.0 
  6   0   1    4   1    1   81.5143196977    6305000000.0 
  6   0   0    4   1    0   82.7954004691   17200000000.0 
  6   0   1    4   1    1   82.9344419966   19420000000.0 
  6   0   0    4   1    0   86.9530843056    9756000000.0 
  6   0   1    4   3    1   97.5483929725       6467000.0 
  6   0   0    4   3    0   97.6756533644      14970000.0 
  6   0   0    5   1    0    268.96379244    7149000000.0 
  6   0   1    5   1    1   246.000505449    4906000000.0 
  6   0   1    5   1    1   249.578804868   24880000000.0 
  6   0   0    5   1    0   250.358885822   25200000000.0 
  6   0   0    5   1    0   250.789221136   13350000000.0 
  6   0   1    5   1    1   252.069286632   15060000000.0 
  6   0   0    5   3    0   324.591316187      26920000.0 
  6   0   1    5   3    1   324.294464659       8310000.0 
  6   1   1    3   0    1   29.8432492259   88960000000.0 
  6   1   1    3   0    1   29.8150188876   83320000000.0 
  6   1   0    3   0    0     30.01443104   83700000000.0 
  6   1   0    3   0    0   29.8773510957   67260000000.0 
  6   1   0    3   0    0    30.011081749   85610000000.0 
  6   1   1    3   0    1     29.79573367   79730000000.0 
  6   1   1    3   2    1   36.3666894737   11750000000.0 
  6   1   1    3   2    1   36.1035747787    3595000000.0 
  6   1   1    3   2    1   36.1733618067   12730000000.0 
  6   1   1    3   2    1   36.1318936736      15490000.0 
  6   1   0    3   2    0   37.8743998603   19590000000.0 
  6   1   0    3   2    0    38.089558567    9285000000.0 
  6   1   1    3   2    1   36.7657646093   11550000000.0 
  6   1   1    3   2    1   36.7951322692    2523000000.0 
  6   1   0    3   2    0   38.0949538535       4538000.0 
  6   1   0    3   2    0   36.7657646093   11550000000.0 
  6   1   0    3   2    0    36.770791364    2331000000.0 
  6   1   0    3   2    0   36.6575870763   13080000000.0 
  6   1   1    4   0    1   74.2489642864   33270000000.0 
  6   1   1    4   0    1   74.1294783708   31870000000.0 
  6   1   1    4   0    1   74.4242877231   35430000000.0 
  6   1   0    4   0    0   73.7512653042   25340000000.0 
  6   1   0    4   0    0   74.5922045711   33470000000.0 
  6   1   0    4   0    0   74.5715218553   33180000000.0 
  6   1   1    4   2    1   89.4244993388   17130000000.0 
  6   1   1    4   2    1   89.1715011086      59530000.0 
  6   1   0    4   2    0   92.2385768746   16550000000.0 
  6   1   0    4   2    0    93.525191325    7367000000.0 
  6   1   1    4   2    1    88.999216044    4347000000.0 
  6   1   0    4   2    0   93.5577262177      23690000.0 
  6   1   1    4   2    1   90.5779861549    2947000000.0 
  6   1   0    4   2    0   90.4306254891    2748000000.0 
  6   1   1    4   2    1   90.4002288071   13600000000.0 
  6   1   0    4   2    0   90.4002288071   13600000000.0 
  6   1   0    4   2    0   90.2259866818   15210000000.0 
  6   1   1    4   2    1   89.6666585405   14660000000.0 
  6   1   0    5   0    0   202.179220434   10340000000.0 
  6   1   0    5   0    0   208.465264848   14900000000.0 
  6   1   0    5   0    0   208.626977979   15310000000.0 
  6   1   1    5   0    1    209.18343246   16550000000.0 
  6   1   1    5   0    1   207.804266173   15270000000.0 
  6   1   1    5   0    1   206.871034399   14440000000.0 
  6   1   1    5   2    1   272.110366098   18160000000.0 
  6   1   1    5   2    1   269.781246808      80850000.0 
  6   1   1    5   2    1   275.853326342    2978000000.0 
  6   1   1    5   2    1   274.211229248   13750000000.0 
  6   1   0    5   2    0    273.65958888   15360000000.0 
  6   1   0    5   2    0   288.895381251      41420000.0 
  6   1   0    5   2    0   274.491098132    2780000000.0 
  6   1   0    5   2    0   276.676954259   15340000000.0 
  6   1   0    5   2    0   288.585385282    6535000000.0 
  6   1   0    5   2    0   274.211229248   13750000000.0 
  6   1   1    5   2    1   268.210439882    4428000000.0 
  6   1   1    5   2    1    271.89840056   15150000000.0 
  6   1   1    5   4    1   300.059702792         25900.0 
  6   1   0    5   4    0   298.507139523       3374000.0 
  6   1   0    6   0    0   2261.99088847     552300000.0 
  6   1   0    6   0    0   3413.62246756     136600000.0 
  6   1   1    6   0    1   3192.92012884     174900000.0 
  6   1   1    6   0    1   3849.75604065     102200000.0 
  6   1   1    6   0    1   3430.71828538     142300000.0 
  6   1   0    6   0    0   3457.50783885     140600000.0 
  6   2   0    2   1    0   10.7836588643       3.593e+12 
  6   2   0    3   1    0   32.1465321487       1.358e+11 
  6   2   0    3   1    0   32.0066407905    5163000000.0 
  6   2   0    3   1    0   32.1187390474       1.816e+11 
  6   2   0    3   1    0   32.0402947494   74290000000.0 
  6   2   0    3   1    0    32.112654762   44960000000.0 
  6   2   1    3   1    1   32.1929913905   76310000000.0 
  6   2   1    3   1    1   31.9331621632       1.813e+11 
  6   2   0    3   1    0   33.9114516701        1.06e+11 
  6   2   1    3   1    1    31.949294586    5397000000.0 
  6   2   1    3   1    1   31.5885530706           1e+11 
  6   2   1    3   1    1   32.1465321487       1.358e+11 
  6   2   1    3   1    1    31.903535563   44620000000.0 
  6   2   0    4   1    0   77.9445597217   24660000000.0 
  6   2   0    4   1    0   78.5762789047   48630000000.0 
  6   2   0    4   1    0   78.5233198549   65140000000.0 
  6   2   0    4   1    0   78.4869642763   16130000000.0 
  6   2   1    4   1    1   78.5762789047   48630000000.0 
  6   2   0    4   1    0   77.8566746191    1471000000.0 
  6   2   0    4   1    0   81.6185228848   37460000000.0 
  6   2   1    4   1    1   78.0580576036   15790000000.0 
  6   2   1    4   1    1   77.5695242723   35760000000.0 
  6   2   1    4   1    1   78.8544386353   28340000000.0 
  6   2   1    4   1    1   78.2356496487   65450000000.0 
  6   2   1    4   1    1   78.3325540215    1892000000.0 
  6   2   1    4   3    1   91.9523334719    3366000000.0 
  6   2   1    4   3    1   91.8188305082      12450000.0 
  6   2   0    4   3    0   90.9948579297    2335000000.0 
  6   2   1    4   3    1   91.5743149429     281600000.0 
  6   2   1    4   3    1   92.3101722235    2902000000.0 
  6   2   0    4   3    0   91.8569941267     347500000.0 
  6   2   0    4   3    0    91.906794744       5700000.0 
  6   2   1    4   3    1   92.5586385817     296300000.0 
  6   2   0    4   3    0    91.887258756    2856000000.0 
  6   2   0    4   3    0   92.3101722235    2902000000.0 
  6   2   0    4   3    0   92.3604655719     315400000.0 
  6   2   1    4   3    1   92.0069521926    2994000000.0 
  6   2   1    5   1    1    215.95342183     731400000.0 
  6   2   0    5   1    0   223.731729341   14780000000.0 
  6   2   1    5   1    1   217.815528956   11790000000.0 
  6   2   0    5   1    0   211.011493041    8833000000.0 
  6   2   1    5   1    1   213.269182888   14260000000.0 
  6   2   1    5   1    1   215.706277884   19340000000.0 
  6   2   0    5   1    0   215.706277884   19340000000.0 
  6   2   0    5   1    0   215.661856027   25950000000.0 
  6   2   1    5   1    1   213.879908961    6205000000.0 
  6   2   0    5   1    0   215.387844139    6406000000.0 
  6   2   0    5   1    0   210.706759899     482600000.0 
  6   2   1    5   1    1   215.218508538   26340000000.0 
  6   2   1    5   3    1   269.723903301    5883000000.0 
  6   2   1    5   3    1   268.578424771      18120000.0 
  6   2   0    5   3    0   260.928786804    4014000000.0 
  6   2   0    5   3    0   268.145497618     596000000.0 
  6   2   0    5   3    0   268.570316093       2216000.0 
  6   2   0    5   3    0   268.152308269    4955000000.0 
  6   2   1    5   3    1   269.375910213    5220000000.0 
  6   2   1    5   3    1   271.742104259     496400000.0 
  6   2   1    5   3    1      269.611531    4944000000.0 
  6   2   0    5   3    0   270.041011118     515900000.0 
  6   2   1    5   3    1   266.496981914     521300000.0 
  6   2   0    5   3    0      269.611531    4944000000.0 
  6   2   1    6   1    1   3218.69671581      88110000.0 
  6   2   1    6   1    1   2871.86418335     292200000.0 
  6   2   0    6   1    0   2812.32602501     234700000.0 
  6   2   1    6   1    1   3008.48212178       5481000.0 
  6   2   1    6   1    1   2812.32602501     234700000.0 
  6   2   0    6   1    0   2179.96850962     315400000.0 
  6   2   1    6   1    1   2746.34010176     183500000.0 
  6   2   1    6   1    1   2650.50685507      94780000.0 
  6   2   0    6   1    0   3230.20653068     110100000.0 
  6   2   0    6   1    0   2162.44038393       9505000.0 
  6   2   0    6   1    0   2829.67984206     306800000.0 
  6   2   0    6   1    0   2783.22189556      80790000.0 
  6   3   0    3   0    0   29.5555650298     620200000.0 
  6   3   1    3   0    1   29.3595269612     118900000.0 
  6   3   1    3   2    1   36.0717647302       2.029e+11 
  6   3   0    3   2    0   36.0717647302       2.029e+11 
  6   3   1    3   2    1   35.4651045475        1.99e+11 
  6   3   0    3   2    0   35.9628172673   25780000000.0 
  6   3   1    3   2    1   35.6599078606   26710000000.0 
  6   3   0    3   2    0   36.0844509291   35270000000.0 
  6   3   0    3   2    0   35.9814121112       2.263e+11 
  6   3   0    3   2    0   35.9754269364     867200000.0 
  6   3   0    3   2    0   37.3587862236       1.606e+11 
  6   3   1    3   2    1   35.6833434695       2.331e+11 
  6   3   1    3   2    1   35.6912871974     918500000.0 
  6   3   1    3   2    1   36.1038734152   34250000000.0 
  6   3   0    4   0    0   71.8210441647     163100000.0 
  6   3   1    4   0    1   71.4870247733      18540000.0 
  6   3   1    4   2    1   86.5009902013   17830000000.0 
  6   3   0    4   2    0    86.316905256       1.028e+11 
  6   3   1    4   2    1    86.316905256       1.028e+11 
  6   3   1    4   2    1   85.6237263159       1.164e+11 
  6   3   1    4   2    1   85.6694790298     546200000.0 
  6   3   1    4   2    1   85.4889125002   12960000000.0 
  6   3   0    4   2    0   86.1304419595   12890000000.0 
  6   3   0    4   2    0   86.3895829712   17980000000.0 
  6   3   1    4   2    1   85.2173727857   98190000000.0 
  6   3   0    4   2    0   89.2390456444   93530000000.0 
  6   3   0    4   2    0   86.2371781847       1.158e+11 
  6   3   0    4   2    0   86.2028058829     518400000.0 
  6   3   0    5   0    0   188.305724309      37410000.0 
  6   3   1    5   0    1   187.526772307       2839000.0 
  6   3   0    5   2    0   239.801203554   49230000000.0 
  6   3   1    5   2    1   241.227399925    8754000000.0 
  6   3   0    5   2    0   251.336498383   49920000000.0 
  6   3   1    5   2    1   236.806877224    6032000000.0 
  6   3   1    5   2    1   237.844208269   55280000000.0 
  6   3   1    5   2    1   238.197575706     269500000.0 
  6   3   0    5   2    0   240.362979272    8693000000.0 
  6   3   1    5   2    1   236.571154179   46230000000.0 
  6   3   1    5   2    1   239.801203554   49230000000.0 
  6   3   0    5   2    0   239.991155015   55990000000.0 
  6   3   0    5   2    0   239.725142849     243600000.0 
  6   3   0    5   2    0   239.166341209    6141000000.0 
  6   3   0    5   4    0   259.140304879     976200000.0 
  6   3   0    5   4    0   257.930120325      43650000.0 
  6   3   0    5   4    0   258.580162135    1018000000.0 
  6   3   1    5   4    1   257.886420179      54630000.0 
  6   3   0    5   4    0   258.889692058       1307000.0 
  6   3   1    5   4    1   259.397844434     995500000.0 
  6   3   1    5   4    1   260.509165382      55400000.0 
  6   3   1    5   4    1   259.265230147     949000000.0 
  6   3   1    5   4    1   259.536589084    1069000000.0 
  6   3   1    5   4    1   259.117128338       1591000.0 
  6   3   0    5   4    0   259.265230147     949000000.0 
  6   3   0    5   4    0   260.234780221      63180000.0 
  6   3   0    6   0    0   1239.93370633       5427000.0 
  6   3   1    6   0    1   1231.77689938       1008000.0 
  6   3   1    6   2    1   6989.83722751       2939000.0 
  6   3   1    6   2    1   5320.34760206      37430000.0 
  6   3   0    6   2    0   6330.18589154       4090000.0 
  6   3   0    6   2    0   5962.33097017      28130000.0 
  6   3   1    6   2    1   5962.33097017      28130000.0 
  6   3   1    6   2    1   5081.29858802       5739000.0 
  6   3   0    6   2    0   18238.6657503        911000.0 
  6   3   0    6   2    0   5759.75182807       3995000.0 
  6   3   1    6   2    1   5605.92810795      37970000.0 
  6   3   1    6   2    1   5809.04637232        197300.0 
  6   3   0    6   2    0   6279.49542285      26960000.0 
  6   3   0    6   2    0   6102.31646157         80190.0 
  6   4   1    3   1    1   31.7315922476        133800.0 
  6   4   0    3   1    0   31.9378030046      35020000.0 
  6   4   0    4   1    0   77.4506032086      16070000.0 
  6   4   1    4   1    1   77.0367180997       5541000.0 
  6   4   1    4   3    1   90.7870759421       1.083e+11 
  6   4   0    4   3    0   90.8799406879    9131000000.0 
  6   4   1    4   3    1   90.3336338963       1.173e+11 
  6   4   0    4   3    0    90.440663254       1.069e+11 
